, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
143, 2010-11-01,1184.06, 2010-11-18,17.04,0.05804,0.00263,0.30811,-0.13674,0.7,1.45,1255.0,72.0,75.7,-0.9009,0.00324,0.459,-0.27792,70.9,0.06
144, 2010-11-01,1184.06, 2010-11-18,17.04,0.04478,0.0022,0.24901,-0.10765,0.7,0.86,1260.0,76.8,80.3,-0.91248,0.003,0.4204,-0.25834,75.9,0.064
145, 2010-11-01,1184.06, 2010-11-18,17.04,0.03408,0.00173,0.20199,-0.08734,0.35,0.8,1265.0,81.7,85.3,-0.91704,0.00274,0.40389,-0.25844,80.9,0.068
146, 2010-11-01,1184.06, 2010-11-18,17.04,0.02725,0.00146,0.16905,-0.07226,0.2,0.71,1270.0,86.5,89.99,-0.92582,0.00248,0.36934,-0.24123,85.9,0.073
147, 2010-11-01,1184.06, 2010-11-18,17.04,0.02069,0.00121,0.13344,-0.05679,0.25,0.4,1275.0,91.5,95.1,-0.92684,0.00236,0.36446,-0.24809,90.9,0.077
148, 2010-11-01,1184.06, 2010-11-18,17.04,0.01863,0.00102,0.12228,-0.05308,0.25,0.35,1280.0,96.3,99.8,-0.93557,0.00208,0.33056,-0.22888,95.9,0.081
149, 2010-11-01,1184.06, 2010-11-18,17.04,0.01459,0.00086,0.09856,-0.04267,0.16,0.3,1285.0,100.91,104.7,-0.9446,0.00182,0.29521,-0.20645,100.9,0.085
150, 2010-11-01,1184.06, 2010-11-18,17.04,0.01179,0.0007,0.08041,-0.03489,0.1,0.24,1290.0,106.3,109.8,-0.94003,0.00182,0.3141,-0.23386,105.9,0.089
151, 2010-11-01,1184.06, 2010-11-18,17.04,0.01142,0.00058,0.07826,-0.03503,0.1,0.25,1295.0,111.1,114.7,-0.94514,0.00171,0.29148,-0.2215,110.9,0.094
152, 2010-11-01,1184.06, 2010-11-18,17.04,0.00971,0.00052,0.06867,-0.03147,0.1,0.2,1300.0,116.09,119.8,-0.9454,0.00163,0.29052,-0.22845,115.9,0.098
153, 2010-11-01,1184.06, 2010-11-18,17.04,0.00925,0.00046,0.06635,-0.031,0.1,0.19,1305.0,121.2,124.79,-0.94515,0.00157,0.29015,-0.23575,120.9,0.102
154, 2010-11-01,1184.06, 2010-11-18,17.04,0.00815,0.00047,0.05686,-0.02672,0.05,0.2,1310.0,126.1,129.81,-0.94832,0.00142,0.27887,-0.23223,125.9,0.106
155, 2010-11-01,1184.06, 2010-11-18,17.04,0.00666,0.0004,0.04748,-0.02293,0.05,0.14,1315.0,131.1,134.8,-0.94979,0.00143,0.27373,-0.23464,130.9,0.111
156, 2010-11-01,1184.06, 2010-11-18,17.04,0.00525,0.00029,0.03737,-0.01802,0.05,0.11,1320.0,136.2,139.79,-0.94966,0.00132,0.27277,-0.24105,135.9,0.115
157, 2010-11-01,1184.06, 2010-11-18,17.04,0.00501,0.00027,0.03727,-0.01741,0.06,0.09,1325.0,141.2,144.79,-0.95029,0.0013,0.26852,-0.24343,140.9,0.119
158, 2010-11-01,1184.06, 2010-11-18,17.04,0.00365,0.00023,0.02697,-0.01305,0.0,0.1,1330.0,146.0,149.6,-0.95576,0.00118,0.24385,-0.22263,145.9,0.123
159, 2010-11-01,1184.06, 2010-11-18,17.04,0.00292,0.00022,0.02531,-0.01253,0.0,0.1,1340.0,156.01,159.8,-0.95554,0.00107,0.24575,-0.23758,155.9,0.132
160, 2010-11-01,1184.06, 2010-11-18,17.04,0.00301,0.00018,0.02429,-0.01284,0.0,0.11,1350.0,166.0,169.7,-0.95808,0.00102,0.23295,-0.2349,165.9,0.14
161, 2010-11-01,1184.06, 2010-11-18,17.04,0.00185,8e-05,0.01276,-0.00736,0.0,0.05,1375.0,190.9,194.69,-0.9629,0.00079,0.21265,-0.23481,190.9,0.161
162, 2010-11-01,1184.06, 2010-11-18,17.04,0.00167,7e-05,0.01176,-0.00715,0.0,0.04,1400.0,215.7,219.91,-0.96599,0.00066,0.19874,-0.24062,215.9,0.182
163, 2010-11-01,1184.06, 2010-11-18,17.04,0.00087,7e-05,0.01018,-0.00729,0.0,0.05,1450.0,265.7,269.89,-0.96957,0.00057,0.17874,-0.24986,265.9,0.225
164, 2010-11-01,1184.06, 2010-11-18,17.04,0.00082,8e-05,0.00886,-0.00787,0.0,0.06,1500.0,315.59,319.91,-0.9733,0.00044,0.15898,-0.25135,315.9,0.267
165, 2010-11-01,1184.06, 2010-11-18,17.04,0.00077,6e-05,0.00792,-0.00796,0.0,0.05,1550.0,365.61,369.8,-0.97626,0.00033,0.14448,-0.25111,365.9,0.309
166, 2010-11-01,1184.06, 2010-11-18,17.04,0.00052,2e-05,0.00769,-0.00759,0.0,0.05,1600.0,415.4,419.79,-0.97922,0.00031,0.12767,-0.24147,415.9,0.351
167, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,1078.5,1082.7,100.0,0.0,0.05,-0.00047,0.0,0.00142,-0.00401,1084.1,0.916
168, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,978.6,982.7,200.0,0.0,0.05,0.0,0.0,0.00241,-0.00407,984.1,0.831
169, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,928.6,932.81,250.0,0.0,0.06,-0.00034,0.0,0.00264,-0.00354,934.1,0.789
170, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,878.4,882.7,300.0,0.0,0.05,-0.00044,0.0,0.00326,-0.00322,884.1,0.747
171, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,853.4,857.7,325.0,0.0,0.04,-0.00033,0.0,0.00352,-0.00394,859.1,0.726
172, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,828.6,832.71,350.0,0.0,0.05,-7e-05,0.0,0.00314,-0.00325,834.1,0.704
173, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,778.6,782.79,400.0,0.0,0.05,0.0,0.0,0.0042,-0.00367,784.1,0.662
174, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,753.6,757.79,425.0,0.0,0.05,0.0,0.0,0.00381,-0.00391,759.1,0.641
175, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,728.61,732.8,450.0,0.0,0.04,-0.00018,0.0,0.00419,-0.00404,734.1,0.62
176, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,703.6,707.8,475.0,0.0,0.04,-5e-05,0.0,0.00452,-0.00312,709.1,0.599
177, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,678.7,682.79,500.0,0.0,0.05,0.0,0.0,0.00493,-0.00399,684.1,0.578
178, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,653.7,657.9,525.0,0.0,0.04,-0.00046,0.0,0.0049,-0.00302,659.1,0.557
179, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,628.69,632.7,550.0,0.0,0.06,-1e-05,0.0,0.00489,-0.00389,634.1,0.535
180, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,603.49,607.71,575.0,0.0,0.06,-0.00074,0.0,0.0052,-0.00313,609.1,0.514
181, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,578.7,582.91,600.0,0.0,0.05,-0.00068,-3e-05,0.0058,-0.003,584.1,0.493
182, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,558.51,562.69,620.0,0.0,0.05,-0.00057,-3e-05,0.00614,-0.00358,564.1,0.476
183, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,553.5,557.7,625.0,0.0,0.04,-0.00076,4e-05,0.00562,-0.00373,559.1,0.472
184, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,538.71,542.89,640.0,0.0,0.05,-0.00061,-2e-05,0.00674,-0.00308,544.1,0.459
185, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,528.6,532.9,650.0,0.0,0.05,-0.00073,-2e-05,0.00623,-0.00311,534.1,0.451
186, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,518.7,522.9,660.0,0.0,0.05,-0.00033,3e-05,0.00706,-0.00344,524.1,0.443
187, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,503.6,507.9,675.0,0.0,0.05,-0.00062,4e-05,0.00652,-0.00335,509.1,0.43
188, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,498.59,502.9,680.0,0.05,0.1,-0.00081,-2e-05,0.01593,-0.00927,504.1,0.426
189, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,478.6,482.7,700.0,0.05,0.1,-0.00135,5e-05,0.01647,-0.00932,484.1,0.409
190, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,473.4,477.6,705.0,0.05,0.1,-0.00139,2e-05,0.01723,-0.00849,479.1,0.405
191, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,468.4,472.7,710.0,0.05,0.1,-0.0012,-2e-05,0.01774,-0.00837,474.1,0.4
192, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,463.4,467.6,715.0,0.04,0.09,-0.00146,1e-05,0.01704,-0.00834,469.1,0.396
193, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,458.4,462.6,720.0,0.05,0.11,-0.00086,-2e-05,0.01748,-0.00838,464.1,0.392
194, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,453.4,457.6,725.0,0.05,0.09,-0.00136,0.0,0.01749,-0.00919,459.1,0.388
195, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,448.4,452.71,730.0,0.05,0.15,-0.00132,5e-05,0.02246,-0.01138,454.1,0.383
196, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,438.4,442.61,740.0,0.05,0.15,-0.00218,8e-05,0.02336,-0.01113,444.1,0.375
197, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,428.41,432.71,750.0,0.11,0.15,-0.00167,6e-05,0.02806,-0.01374,434.1,0.367
198, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,418.5,422.7,760.0,0.04,0.21,-0.00217,2e-05,0.02847,-0.01406,424.1,0.358
199, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,408.5,412.7,770.0,0.06,0.21,-0.00261,1e-05,0.02889,-0.01365,414.1,0.35
200, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,403.5,407.7,775.0,0.15,0.26,-0.00283,5e-05,0.04247,-0.0199,409.1,0.345
201, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,398.5,402.7,780.0,0.05,0.25,-0.0027,6e-05,0.03395,-0.01619,404.1,0.341
202, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,388.71,393.0,790.0,0.2,0.29,-0.00429,5e-05,0.05127,-0.02381,394.1,0.333
203, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,378.7,382.9,800.0,0.25,0.3,-0.00421,0.0001,0.05659,-0.02631,384.1,0.324
204, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,368.6,372.79,810.0,0.04,0.4,-0.00409,0.0001,0.04939,-0.02239,374.1,0.316
205, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,358.6,362.8,820.0,0.11,0.5,-0.00559,0.00014,0.06263,-0.02827,364.1,0.307
206, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,353.7,358.0,825.0,0.25,0.51,-0.00669,0.00013,0.07428,-0.03354,359.1,0.303
207, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,348.7,352.91,830.0,0.1,0.5,-0.00529,0.00011,0.06469,-0.02729,354.1,0.299
208, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,338.7,342.9,840.0,0.1,0.5,-0.00523,0.00014,0.06658,-0.02714,344.1,0.291
209, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,328.91,333.09,850.0,0.3,0.6,-0.008,0.00014,0.09085,-0.03807,334.1,0.282
210, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,318.99,323.21,860.0,0.1,0.75,-0.00728,0.00012,0.08885,-0.03591,324.1,0.274
211, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,308.91,313.09,870.0,0.1,0.75,-0.00768,0.00013,0.09178,-0.03596,314.1,0.265
212, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,304.01,308.1,875.0,0.41,0.75,-0.01061,0.00012,0.11447,-0.04596,309.1,0.261
213, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,299.09,303.41,880.0,0.09,1.15,-0.01093,0.00021,0.1226,-0.04908,304.1,0.257
214, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,294.09,298.39,885.0,0.14,1.15,-0.01156,0.00017,0.1273,-0.05051,299.1,0.253
215, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,289.3,293.6,890.0,0.2,1.2,-0.01257,0.00026,0.13651,-0.05392,294.1,0.248
216, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,284.2,288.3,895.0,0.2,1.25,-0.01281,0.00023,0.14167,-0.05554,289.1,0.244
217, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,279.4,283.6,900.0,0.64,0.95,-0.01391,0.00025,0.15263,-0.06006,284.1,0.24
218, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,274.3,278.5,905.0,0.36,1.35,-0.01533,0.00026,0.1609,-0.06286,279.1,0.236
219, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,269.5,273.7,910.0,0.35,1.41,-0.0156,0.00031,0.16712,-0.06352,274.1,0.231
220, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,264.4,268.6,915.0,0.46,1.45,-0.01707,0.00028,0.17793,-0.06743,269.1,0.227
221, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,259.49,263.6,920.0,0.5,1.55,-0.01839,0.00032,0.19003,-0.07185,264.1,0.223
222, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,254.6,258.7,925.0,0.81,1.59,-0.02104,0.00029,0.21293,-0.08089,259.1,0.219
223, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,249.6,253.8,930.0,0.71,1.64,-0.02127,0.00038,0.21325,-0.07931,254.1,0.215
224, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,244.7,248.9,935.0,0.79,1.74,-0.02319,0.00037,0.22778,-0.08464,249.1,0.21
225, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,239.81,244.0,940.0,0.94,1.8,-0.02419,0.00044,0.24225,-0.08926,244.1,0.206
226, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,234.9,239.09,945.0,1.0,1.9,-0.0256,0.00039,0.2541,-0.09213,239.1,0.202
227, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,230.31,234.5,950.0,1.24,2.01,-0.02913,0.00046,0.27594,-0.10056,234.1,0.198
228, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,225.21,229.31,955.0,1.21,2.1,-0.02923,0.00044,0.28273,-0.10137,229.1,0.193
229, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,220.31,224.4,960.0,1.34,2.2,-0.03218,0.00056,0.29991,-0.10703,224.1,0.189
230, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,215.71,219.8,965.0,1.49,2.24,-0.03371,0.00059,0.31453,-0.11091,219.1,0.185
231, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,210.81,214.9,970.0,1.65,2.45,-0.03619,0.00054,0.33632,-0.11807,214.1,0.181
232, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,205.79,209.9,975.0,1.8,2.55,-0.03866,0.00059,0.3533,-0.12249,209.1,0.177
233, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,201.09,205.2,980.0,1.95,2.71,-0.04174,0.00069,0.37298,-0.12823,204.1,0.172
234, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,196.29,200.1,985.0,2.15,2.85,-0.04456,0.00069,0.39466,-0.13502,199.1,0.168
235, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,191.5,195.1,990.0,2.31,3.01,-0.04739,0.00077,0.41407,-0.14005,194.1,0.164
236, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,186.71,190.21,995.0,2.5,3.2,-0.05093,0.00079,0.43859,-0.14669,189.1,0.16
237, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,181.9,185.49,1000.0,2.7,3.7,-0.05642,0.00086,0.47393,-0.15987,184.1,0.155
238, 2010-11-01,1184.06, 2010-12-16,45.04,1.0,0.0,0.0,0.0,177.11,180.6,1005.0,2.9,3.9,-0.0596,0.00088,0.49699,-0.16543,179.1,0.151
239, 2010-11-01,1184.06, 2010-12-16,45.04,0.95591,0.00047,0.32335,-0.08035,172.4,175.9,1010.0,3.09,4.11,-0.06287,0.00098,0.52038,-0.17138,174.1,0.147
240, 2010-11-01,1184.06, 2010-12-16,45.04,0.9539,0.00056,0.3443,-0.08371,167.6,171.09,1015.0,3.3,4.29,-0.06706,0.00108,0.54377,-0.17718,169.1,0.143
241, 2010-11-01,1184.06, 2010-12-16,45.04,0.94948,0.00072,0.37899,-0.09044,162.91,166.41,1020.0,3.5,4.5,-0.07095,0.00114,0.56759,-0.18292,164.1,0.139
242, 2010-11-01,1184.06, 2010-12-16,45.04,0.94728,0.00078,0.40289,-0.09475,158.1,161.6,1025.0,3.79,4.5,-0.07404,0.00115,0.58767,-0.18627,159.1,0.134
243, 2010-11-01,1184.06, 2010-12-16,45.04,0.94064,0.00089,0.45037,-0.10607,153.4,157.1,1030.0,4.09,5.11,-0.08038,0.00126,0.62813,-0.19866,154.1,0.13
244, 2010-11-01,1184.06, 2010-12-16,45.04,0.93802,0.001,0.4759,-0.10982,148.7,152.19,1035.0,4.4,5.4,-0.08627,0.00132,0.65821,-0.20707,149.1,0.126
245, 2010-11-01,1184.06, 2010-12-16,45.04,0.93005,0.00117,0.52801,-0.12335,144.11,147.7,1040.0,4.7,5.7,-0.09066,0.00137,0.6882,-0.21367,144.1,0.122
246, 2010-11-01,1184.06, 2010-12-16,45.04,0.92596,0.00132,0.55929,-0.12878,139.4,142.91,1045.0,5.1,6.1,-0.09754,0.00149,0.72418,-0.22322,139.1,0.117
247, 2010-11-01,1184.06, 2010-12-16,45.04,0.91987,0.00144,0.5995,-0.13705,134.8,138.2,1050.0,5.5,6.41,-0.10322,0.0016,0.75598,-0.23117,134.1,0.113
248, 2010-11-01,1184.06, 2010-12-16,45.04,0.91179,0.00151,0.64817,-0.14892,130.19,133.69,1055.0,5.8,6.79,-0.10966,0.00166,0.78894,-0.23745,129.1,0.109
249, 2010-11-01,1184.06, 2010-12-16,45.04,0.90417,0.00169,0.69484,-0.15985,125.7,129.11,1060.0,6.21,7.5,-0.11868,0.00172,0.83097,-0.24978,124.1,0.105
250, 2010-11-01,1184.06, 2010-12-16,45.04,0.89495,0.00176,0.74351,-0.17044,121.1,124.7,1065.0,6.7,7.9,-0.12574,0.00186,0.86768,-0.25794,119.1,0.101
251, 2010-11-01,1184.06, 2010-12-16,45.04,0.88611,0.00188,0.79174,-0.18158,116.6,120.19,1070.0,7.2,8.4,-0.13364,0.00197,0.90658,-0.26689,114.1,0.096
252, 2010-11-01,1184.06, 2010-12-16,45.04,0.87736,0.0021,0.83812,-0.19118,112.2,115.61,1075.0,7.7,8.89,-0.14199,0.00206,0.94501,-0.27436,109.1,0.092
253, 2010-11-01,1184.06, 2010-12-16,45.04,0.86915,0.00223,0.88032,-0.19919,107.6,111.1,1080.0,8.3,9.51,-0.1519,0.00212,0.98643,-0.2845,104.1,0.088
254, 2010-11-01,1184.06, 2010-12-16,45.04,0.8579,0.00234,0.93243,-0.21122,103.2,106.79,1085.0,8.9,9.3,-0.15816,0.00223,1.01265,-0.28507,99.1,0.084
255, 2010-11-01,1184.06, 2010-12-16,45.04,0.84688,0.00253,0.98085,-0.22013,98.9,102.3,1090.0,9.5,10.79,-0.17194,0.00235,1.06895,-0.30181,94.1,0.079
256, 2010-11-01,1184.06, 2010-12-16,45.04,0.83527,0.00265,1.03406,-0.23155,94.7,98.0,1095.0,10.1,11.4,-0.18143,0.00256,1.1082,-0.30927,89.1,0.075
257, 2010-11-01,1184.06, 2010-12-16,45.04,0.82155,0.00281,1.08578,-0.24285,90.49,93.8,1100.0,10.9,12.2,-0.19384,0.00261,1.15198,-0.31923,84.1,0.071
258, 2010-11-01,1184.06, 2010-12-16,45.04,0.81044,0.00296,1.13161,-0.2509,86.2,89.4,1105.0,11.6,12.9,-0.20464,0.00279,1.19266,-0.32552,79.1,0.067
259, 2010-11-01,1184.06, 2010-12-16,45.04,0.79657,0.0031,1.18243,-0.26085,82.11,85.2,1110.0,12.4,14.1,-0.21927,0.00292,1.23986,-0.33688,74.1,0.063
260, 2010-11-01,1184.06, 2010-12-16,45.04,0.78177,0.00324,1.23057,-0.26917,77.8,81.21,1115.0,13.3,14.7,-0.23163,0.00306,1.2796,-0.34216,69.1,0.058
261, 2010-11-01,1184.06, 2010-12-16,45.04,0.76659,0.00341,1.27916,-0.27802,73.9,77.0,1120.0,14.2,15.91,-0.2459,0.00322,1.32378,-0.3515,64.1,0.054
262, 2010-11-01,1184.06, 2010-12-16,45.04,0.75004,0.00349,1.32775,-0.28678,69.9,73.09,1125.0,15.21,16.91,-0.26083,0.00332,1.36485,-0.3582,59.1,0.05
263, 2010-11-01,1184.06, 2010-12-16,45.04,0.73389,0.00365,1.37287,-0.29417,66.0,69.1,1130.0,16.29,18.0,-0.27674,0.00347,1.40495,-0.36548,54.1,0.046
264, 2010-11-01,1184.06, 2010-12-16,45.04,0.71641,0.00378,1.41693,-0.30036,62.1,65.2,1135.0,17.5,19.1,-0.29369,0.00359,1.44444,-0.37181,49.1,0.041
265, 2010-11-01,1184.06, 2010-12-16,45.04,0.69848,0.00401,1.45903,-0.30794,58.4,61.4,1140.0,18.7,20.4,-0.31107,0.00372,1.48167,-0.37794,44.1,0.037
266, 2010-11-01,1184.06, 2010-12-16,45.04,0.67964,0.00417,1.49869,-0.31355,54.8,57.6,1145.0,19.9,21.79,-0.32882,0.00389,1.5175,-0.38273,39.1,0.033
267, 2010-11-01,1184.06, 2010-12-16,45.04,0.65908,0.0043,1.53578,-0.31861,51.2,54.01,1150.0,21.29,23.2,-0.34745,0.00404,1.55006,-0.38624,34.1,0.029
268, 2010-11-01,1184.06, 2010-12-16,45.04,0.63821,0.0044,1.5698,-0.32317,47.8,50.5,1155.0,22.81,24.81,-0.36783,0.00419,1.58019,-0.39062,29.1,0.025
269, 2010-11-01,1184.06, 2010-12-16,45.04,0.6164,0.0045,1.59976,-0.32515,44.3,47.1,1160.0,24.5,26.4,-0.38815,0.00425,1.60752,-0.39406,24.1,0.02
270, 2010-11-01,1184.06, 2010-12-16,45.04,0.59394,0.00468,1.62523,-0.3282,41.09,43.8,1165.0,26.0,28.11,-0.40919,0.00439,1.63034,-0.39463,19.1,0.016
271, 2010-11-01,1184.06, 2010-12-16,45.04,0.57064,0.00472,1.64564,-0.32829,37.9,40.5,1170.0,27.81,30.0,-0.43117,0.00449,1.64874,-0.39574,14.1,0.012
272, 2010-11-01,1184.06, 2010-12-16,45.04,0.5474,0.00485,1.66085,-0.32803,34.9,37.4,1175.0,29.8,32.0,-0.45344,0.00461,1.66176,-0.39579,9.1,0.008
273, 2010-11-01,1184.06, 2010-12-16,45.04,0.52206,0.00498,1.67014,-0.32684,32.7,33.6,1180.0,31.79,34.1,-0.47728,0.00468,1.67006,-0.39413,4.1,0.003
274, 2010-11-01,1184.06, 2010-12-16,45.04,0.49719,0.00504,1.67288,-0.32445,29.3,31.49,1185.0,34.0,36.39,-0.50085,0.00479,1.67324,-0.39268,0.9,0.001
275, 2010-11-01,1184.06, 2010-12-16,45.04,0.47142,0.00505,1.66877,-0.32011,26.61,28.7,1190.0,36.0,38.6,-0.52523,0.00478,1.66941,-0.38622,5.9,0.005
276, 2010-11-01,1184.06, 2010-12-16,45.04,0.44581,0.00508,1.65855,-0.31602,24.2,26.2,1195.0,38.4,41.11,-0.55084,0.0049,1.65931,-0.38126,10.9,0.009
277, 2010-11-01,1184.06, 2010-12-16,45.04,0.4201,0.00502,1.64043,-0.31092,22.11,23.79,1200.0,41.7,42.69,-0.57591,0.00492,1.64151,-0.37357,15.9,0.013
278, 2010-11-01,1184.06, 2010-12-16,45.04,0.39393,0.00508,1.61417,-0.30111,19.6,21.5,1205.0,43.7,46.61,-0.60062,0.00487,1.61859,-0.36787,20.9,0.018
279, 2010-11-01,1184.06, 2010-12-16,45.04,0.36674,0.00495,1.58106,-0.29196,17.5,19.29,1210.0,46.49,49.49,-0.62491,0.00482,1.58806,-0.35991,25.9,0.022
280, 2010-11-01,1184.06, 2010-12-16,45.04,0.34136,0.00486,1.54034,-0.28238,15.61,17.3,1215.0,49.4,52.6,-0.65005,0.00473,1.55092,-0.34927,30.9,0.026
281, 2010-11-01,1184.06, 2010-12-16,45.04,0.31555,0.00481,1.49275,-0.27062,13.8,15.4,1220.0,52.5,55.79,-0.67445,0.00462,1.50657,-0.33933,35.9,0.03
282, 2010-11-01,1184.06, 2010-12-16,45.04,0.29013,0.00467,1.4382,-0.25765,12.1,13.7,1225.0,55.8,59.11,-0.69853,0.00452,1.45732,-0.327,40.9,0.035
283, 2010-11-01,1184.06, 2010-12-16,45.04,0.26633,0.0045,1.37937,-0.24546,10.6,12.21,1230.0,59.21,62.5,-0.72227,0.00443,1.40129,-0.31496,45.9,0.039
284, 2010-11-01,1184.06, 2010-12-16,45.04,0.24189,0.00433,1.31265,-0.23121,9.2,10.7,1235.0,62.7,66.09,-0.74534,0.0043,1.34048,-0.30168,50.9,0.043
285, 2010-11-01,1184.06, 2010-12-16,45.04,0.21873,0.00413,1.24056,-0.21548,7.89,9.29,1240.0,66.3,69.9,-0.76707,0.00404,1.27685,-0.28736,55.9,0.047
286, 2010-11-01,1184.06, 2010-12-16,45.04,0.19627,0.00397,1.16626,-0.20055,6.81,8.09,1245.0,70.1,73.7,-0.78881,0.00392,1.20778,-0.27353,60.9,0.051
