, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
15542, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,249.61,254.5,935.0,0.19,1.7,-0.01869,0.00037,0.13652,-0.12773,253.2,0.213
15543, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,244.79,249.7,940.0,0.3,1.75,-0.0199,0.00036,0.14527,-0.13575,248.2,0.209
15544, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,239.8,244.7,945.0,0.7,1.8,-0.02305,0.0004,0.16755,-0.15854,243.2,0.205
15545, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,234.9,239.79,950.0,0.9,1.66,-0.02422,0.00043,0.17153,-0.16052,238.2,0.2
15546, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,230.0,234.9,955.0,0.45,2.1,-0.02417,0.0004,0.17522,-0.15919,233.2,0.196
15547, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,225.11,230.01,960.0,0.55,2.15,-0.02597,0.00043,0.18431,-0.16627,228.2,0.192
15548, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,220.19,225.1,965.0,1.1,2.3,-0.03088,0.00053,0.21432,-0.19825,223.2,0.188
15549, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,215.3,220.2,970.0,0.7,2.46,-0.0303,0.00048,0.20787,-0.18621,218.2,0.184
15550, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,210.3,215.19,975.0,0.81,2.0,-0.02855,0.0005,0.19732,-0.16864,213.2,0.179
15551, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,205.7,210.6,980.0,1.51,2.0,-0.03421,0.00062,0.22872,-0.19992,208.2,0.175
15552, 2011-11-22, 2011-12-15,23.0,1.0,0.0,0.0,0.0,200.6,205.51,985.0,1.51,3.29,-0.04263,0.00074,0.27837,-0.25383,203.2,0.171
15553, 2011-11-22, 2011-12-15,23.0,0.96309,0.00062,0.18953,-0.09978,195.79,200.69,990.0,1.25,3.01,-0.04068,0.00069,0.26435,-0.2306,198.2,0.167
15554, 2011-11-22, 2011-12-15,23.0,0.95575,0.00079,0.23627,-0.1671,191.2,196.09,995.0,2.1,3.39,-0.04933,0.00077,0.31,-0.27852,193.2,0.163
15555, 2011-11-22, 2011-12-15,23.0,0.95269,0.0008,0.25721,-0.17873,186.4,191.3,1000.0,2.2,2.65,-0.04597,0.00078,0.29455,-0.25194,188.2,0.158
15556, 2011-11-22, 2011-12-15,23.0,0.94872,0.00094,0.27827,-0.18905,181.6,186.51,1005.0,1.8,3.9,-0.05238,0.00085,0.32635,-0.28311,183.2,0.154
15557, 2011-11-22, 2011-12-15,23.0,0.94549,0.00104,0.29878,-0.20021,176.8,181.7,1010.0,2.11,4.1,-0.05674,0.0009,0.34773,-0.29993,178.2,0.15
15558, 2011-11-22, 2011-12-15,23.0,0.94505,0.00107,0.30063,-0.1951,171.8,176.7,1015.0,2.26,4.2,-0.05954,0.00101,0.3605,-0.30716,173.2,0.146
15559, 2011-11-22, 2011-12-15,23.0,0.93973,0.00115,0.33056,-0.21434,167.1,172.0,1020.0,2.45,4.4,-0.06317,0.00099,0.37808,-0.31877,168.2,0.142
15560, 2011-11-22, 2011-12-15,23.0,0.93557,0.00126,0.35187,-0.22436,162.3,167.2,1025.0,3.2,3.8,-0.06548,0.00111,0.38992,-0.32147,163.2,0.137
15561, 2011-11-22, 2011-12-15,23.0,0.93016,0.00129,0.38043,-0.24127,157.6,162.5,1030.0,2.95,4.1,-0.06797,0.00115,0.3987,-0.32153,158.2,0.133
15562, 2011-11-22, 2011-12-15,23.0,0.92253,0.00145,0.41473,-0.26509,153.0,157.9,1035.0,3.2,5.3,-0.0783,0.0013,0.44419,-0.366,153.2,0.129
15563, 2011-11-22, 2011-12-15,23.0,0.91661,0.00153,0.44058,-0.27954,148.29,153.2,1040.0,3.4,5.71,-0.08315,0.00136,0.4664,-0.38168,148.2,0.125
15564, 2011-11-22, 2011-12-15,23.0,0.90668,0.00162,0.48408,-0.31186,143.89,148.8,1045.0,3.81,6.21,-0.09068,0.00141,0.4964,-0.40439,143.2,0.12
15565, 2011-11-22, 2011-12-15,23.0,0.89997,0.00173,0.51422,-0.33068,139.3,144.2,1050.0,5.1,5.69,-0.0971,0.00154,0.52304,-0.4237,138.2,0.116
15566, 2011-11-22, 2011-12-15,23.0,0.89422,0.00177,0.53289,-0.33657,134.5,139.4,1055.0,4.6,6.89,-0.10362,0.00161,0.5475,-0.43995,133.2,0.112
15567, 2011-11-22, 2011-12-15,23.0,0.88621,0.00193,0.56685,-0.35827,130.01,134.9,1060.0,5.0,7.3,-0.11057,0.00169,0.57358,-0.45641,128.2,0.108
15568, 2011-11-22, 2011-12-15,23.0,0.87727,0.00196,0.59921,-0.37885,125.5,130.41,1065.0,5.5,7.91,-0.11867,0.0018,0.60468,-0.47981,123.2,0.104
15569, 2011-11-22, 2011-12-15,23.0,0.8683,0.00206,0.63136,-0.39728,120.99,125.9,1070.0,6.0,8.4,-0.12719,0.00196,0.63316,-0.49983,118.2,0.099
15570, 2011-11-22, 2011-12-15,23.0,0.85753,0.00223,0.6685,-0.42319,116.7,121.61,1075.0,6.5,8.2,-0.13216,0.00202,0.65144,-0.50126,113.2,0.095
15571, 2011-11-22, 2011-12-15,23.0,0.84784,0.00225,0.70085,-0.44198,112.3,117.21,1080.0,7.01,9.5,-0.1444,0.0021,0.69153,-0.53653,108.2,0.091
15572, 2011-11-22, 2011-12-15,23.0,0.83862,0.00237,0.72997,-0.45573,107.79,112.7,1085.0,7.6,10.2,-0.15471,0.00228,0.72402,-0.55845,103.2,0.087
15573, 2011-11-22, 2011-12-15,23.0,0.82648,0.0025,0.76527,-0.47938,103.6,108.51,1090.0,8.7,10.81,-0.16681,0.00237,0.76007,-0.58624,98.2,0.083
15574, 2011-11-22, 2011-12-15,23.0,0.81548,0.00263,0.79722,-0.4969,99.3,104.21,1095.0,9.0,11.6,-0.17658,0.00245,0.78819,-0.59961,93.2,0.078
15575, 2011-11-22, 2011-12-15,23.0,0.80428,0.00278,0.82662,-0.50928,94.9,99.79,1100.0,9.7,12.0,-0.18615,0.00266,0.81544,-0.61148,88.2,0.074
15576, 2011-11-22, 2011-12-15,23.0,0.79156,0.00286,0.86051,-0.52976,90.79,95.7,1105.0,10.5,13.2,-0.19979,0.00272,0.85164,-0.63903,83.2,0.07
15577, 2011-11-22, 2011-12-15,23.0,0.77842,0.00293,0.89278,-0.54825,86.69,91.6,1110.0,11.4,14.3,-0.21441,0.00288,0.88639,-0.66259,78.2,0.066
15578, 2011-11-22, 2011-12-15,23.0,0.764,0.00302,0.92462,-0.56388,82.6,87.5,1115.0,12.31,15.3,-0.22756,0.00302,0.9186,-0.68254,73.2,0.062
15579, 2011-11-22, 2011-12-15,23.0,0.75009,0.00315,0.95532,-0.58,78.59,83.5,1120.0,13.9,16.3,-0.24432,0.00316,0.95399,-0.71052,68.2,0.057
15580, 2011-11-22, 2011-12-15,23.0,0.73482,0.00325,0.9861,-0.5968,74.7,79.59,1125.0,14.31,17.39,-0.25733,0.00334,0.98029,-0.71869,63.2,0.053
15581, 2011-11-22, 2011-12-15,23.0,0.71892,0.00343,1.01555,-0.61262,70.9,75.79,1130.0,15.5,18.61,-0.27359,0.00338,1.01151,-0.73787,58.2,0.049
15582, 2011-11-22, 2011-12-15,23.0,0.70265,0.00345,1.04416,-0.62946,67.21,72.1,1135.0,16.59,20.01,-0.29016,0.0036,1.04043,-0.75577,53.2,0.045
15583, 2011-11-22, 2011-12-15,23.0,0.68566,0.0036,1.07093,-0.64176,63.5,68.4,1140.0,17.79,21.3,-0.3072,0.00364,1.06767,-0.76953,48.2,0.041
15584, 2011-11-22, 2011-12-15,23.0,0.6674,0.00368,1.09608,-0.65333,59.9,64.8,1145.0,19.09,22.6,-0.32527,0.00386,1.09319,-0.78195,43.2,0.036
15585, 2011-11-22, 2011-12-15,23.0,0.65042,0.00381,1.11874,-0.66213,56.29,61.2,1150.0,20.5,23.9,-0.34329,0.00394,1.11755,-0.79148,38.2,0.032
15586, 2011-11-22, 2011-12-15,23.0,0.63098,0.0039,1.13896,-0.66951,52.8,57.7,1155.0,22.0,25.7,-0.36385,0.00406,1.13969,-0.80541,33.2,0.028
15587, 2011-11-22, 2011-12-15,23.0,0.61243,0.00403,1.15735,-0.67567,49.4,54.31,1160.0,23.6,27.41,-0.38386,0.00415,1.15942,-0.81484,28.2,0.024
15588, 2011-11-22, 2011-12-15,23.0,0.59211,0.00405,1.17342,-0.68057,46.1,51.0,1165.0,25.2,29.09,-0.40449,0.00429,1.17547,-0.82038,23.2,0.019
15589, 2011-11-22, 2011-12-15,23.0,0.57249,0.00422,1.18622,-0.67909,43.1,47.2,1170.0,27.49,30.91,-0.42598,0.00435,1.19029,-0.82996,18.2,0.015
15590, 2011-11-22, 2011-12-15,23.0,0.55166,0.00422,1.19757,-0.68614,40.1,44.6,1175.0,29.1,33.1,-0.44806,0.00445,1.20053,-0.83264,13.2,0.011
15591, 2011-11-22, 2011-12-15,23.0,0.52968,0.00424,1.20446,-0.68525,37.1,41.6,1180.0,30.4,34.9,-0.4709,0.00468,1.20645,-0.82269,8.2,0.007
15592, 2011-11-22, 2011-12-15,23.0,0.50848,0.0044,1.20818,-0.67171,34.99,37.0,1185.0,32.61,36.6,-0.49535,0.00476,1.20942,-0.81644,3.2,0.003
15593, 2011-11-22, 2011-12-15,23.0,0.48572,0.00443,1.20771,-0.67146,31.4,35.49,1190.0,35.0,39.29,-0.51892,0.00474,1.20781,-0.81827,1.8,0.002
15594, 2011-11-22, 2011-12-15,23.0,0.46295,0.00447,1.20349,-0.66255,28.7,32.79,1195.0,37.3,41.7,-0.54297,0.00481,1.2011,-0.81103,6.8,0.006
15595, 2011-11-22, 2011-12-15,23.0,0.43856,0.00454,1.1953,-0.63813,25.99,29.0,1200.0,39.5,42.99,-0.57038,0.00491,1.18916,-0.78492,11.8,0.01
15596, 2011-11-22, 2011-12-15,23.0,0.41726,0.00444,1.18385,-0.63741,23.8,27.5,1205.0,42.4,46.71,-0.59375,0.00486,1.17419,-0.78755,16.8,0.014
15597, 2011-11-22, 2011-12-15,23.0,0.39328,0.00441,1.16642,-0.62259,21.51,25.1,1210.0,44.6,49.5,-0.61998,0.00482,1.15092,-0.76708,21.8,0.018
15598, 2011-11-22, 2011-12-15,23.0,0.36989,0.00443,1.14554,-0.60392,19.3,22.8,1215.0,47.4,51.1,-0.65028,0.0049,1.11967,-0.73296,26.8,0.023
15599, 2011-11-22, 2011-12-15,23.0,0.3453,0.00437,1.11979,-0.58222,17.21,20.59,1220.0,50.1,55.0,-0.67439,0.00479,1.08764,-0.71932,31.8,0.027
15600, 2011-11-22, 2011-12-15,23.0,0.32283,0.0043,1.09022,-0.56365,15.49,18.6,1225.0,53.3,58.19,-0.69997,0.00463,1.04895,-0.69667,36.8,0.031
15601, 2011-11-22, 2011-12-15,23.0,0.2984,0.00426,1.05437,-0.53681,13.5,16.7,1230.0,56.4,61.3,-0.72749,0.00457,1.00134,-0.66695,41.8,0.035
15602, 2011-11-22, 2011-12-15,23.0,0.27639,0.00414,1.01583,-0.51092,11.91,14.91,1235.0,59.5,64.41,-0.75637,0.00442,0.94287,-0.62927,46.8,0.039
15603, 2011-11-22, 2011-12-15,23.0,0.25379,0.00401,0.97493,-0.4867,10.5,13.3,1240.0,63.0,67.9,-0.78273,0.00428,0.88402,-0.59736,51.8,0.044
15604, 2011-11-22, 2011-12-15,23.0,0.23233,0.0038,0.92897,-0.45831,9.1,11.79,1245.0,66.7,71.6,-0.80639,0.00397,0.82108,-0.56518,56.8,0.048
15605, 2011-11-22, 2011-12-15,23.0,0.21213,0.0037,0.881,-0.43086,8.0,10.4,1250.0,70.39,75.3,-0.83236,0.00381,0.74767,-0.52668,61.8,0.052
15606, 2011-11-22, 2011-12-15,23.0,0.19061,0.00355,0.82685,-0.39806,6.6,9.2,1255.0,74.19,78.0,-0.86865,0.00341,0.63145,-0.46114,66.8,0.056
15607, 2011-11-22, 2011-12-15,23.0,0.17126,0.00332,0.77299,-0.3675,5.6,8.01,1260.0,78.1,83.01,-0.88444,0.00313,0.57516,-0.4414,71.8,0.06
15608, 2011-11-22, 2011-12-15,23.0,0.15104,0.00312,0.71178,-0.33193,4.6,6.8,1265.0,81.9,86.8,-0.91525,0.00262,0.45112,-0.38226,76.8,0.065
15609, 2011-11-22, 2011-12-15,23.0,0.13492,0.00286,0.66106,-0.3064,4.0,5.9,1270.0,86.31,91.2,-0.93444,0.0022,0.36522,-0.34856,81.8,0.069
15610, 2011-11-22, 2011-12-15,23.0,0.11842,0.00268,0.60331,-0.27587,3.8,4.5,1275.0,90.3,95.2,-0.97192,0.00128,0.16797,-0.27368,86.8,0.073
15611, 2011-11-22, 2011-12-15,23.0,0.09994,0.00248,0.53491,-0.23711,2.8,3.79,1280.0,94.8,99.69,-1.0,0.0,-928.49972,0.0,91.8,0.077
15612, 2011-11-22, 2011-12-15,23.0,0.0884,0.00228,0.49105,-0.21799,1.95,3.81,1285.0,99.3,104.2,-1.0,0.0,-978.49982,0.0,96.8,0.082
15613, 2011-11-22, 2011-12-15,23.0,0.08314,0.00208,0.46879,-0.21359,2.15,3.3,1290.0,103.6,108.5,-0.99545,0.0,0.0,-0.22952,101.8,0.086
15614, 2011-11-22, 2011-12-15,23.0,0.06712,0.00183,0.39867,-0.17476,1.2,2.9,1295.0,108.39,113.29,-0.99534,0.0,0.0,-0.22966,106.8,0.09
15615, 2011-11-22, 2011-12-15,23.0,0.05917,0.00162,0.3599,-0.15768,1.6,1.9,1300.0,113.0,117.9,-0.99501,0.0,0.0,-0.22902,111.8,0.094
15616, 2011-11-22, 2011-12-15,23.0,0.04886,0.00151,0.31188,-0.13435,1.26,1.54,1305.0,117.71,122.6,-0.99524,0.0,0.0,-0.22887,116.8,0.098
15617, 2011-11-22, 2011-12-15,23.0,0.05083,0.0014,0.3172,-0.14388,1.1,1.89,1310.0,122.5,127.4,-0.99514,0.0,0.0,-0.22929,121.8,0.103
15618, 2011-11-22, 2011-12-15,23.0,0.04288,0.00124,0.27835,-0.12371,0.79,1.66,1315.0,127.3,132.2,-0.9951,0.0,0.0,-0.22965,126.8,0.107
15619, 2011-11-22, 2011-12-15,23.0,0.03391,0.00108,0.23106,-0.10113,0.75,1.11,1320.0,132.1,136.99,-1.0,0.0,-1328.49988,0.0,131.8,0.111
15620, 2011-11-22, 2011-12-15,23.0,0.03342,0.00106,0.23002,-0.10411,0.55,1.35,1325.0,137.01,141.9,-0.99568,0.0,0.0,-0.22963,136.8,0.115
15621, 2011-11-22, 2011-12-15,23.0,0.02305,0.00083,0.17097,-0.07244,0.5,0.7,1330.0,141.89,146.8,-1.0,0.0,-1428.50014,0.0,141.8,0.119
15622, 2011-11-22, 2011-12-15,23.0,0.02136,0.00076,0.15807,-0.06825,0.35,0.76,1335.0,146.79,151.7,-1.0,0.0,-1478.50019,0.0,146.8,0.124
15623, 2011-11-22, 2011-12-15,23.0,0.01667,0.00058,0.12606,-0.05352,0.29,0.5,1340.0,151.7,156.59,-0.99579,0.0,0.0,-0.2295,151.8,0.128
15624, 2011-11-22, 2011-12-15,23.0,0.0158,0.00056,0.1238,-0.05403,0.3,0.5,1345.0,156.7,161.6,-0.99497,0.0,0.0,-0.22887,156.8,0.132
15625, 2011-11-22, 2011-12-15,23.0,0.01371,0.00053,0.10649,-0.04581,0.25,0.4,1350.0,161.6,166.51,-1.0,0.0,-1628.50021,0.0,161.8,0.136
15626, 2011-11-22, 2011-12-15,23.0,0.01964,0.00062,0.14737,-0.07037,0.2,0.9,1355.0,166.6,171.5,-1.0,0.0,-1678.50021,0.0,166.8,0.14
15627, 2011-11-22, 2011-12-15,23.0,0.0101,0.00041,0.08599,-0.03728,0.19,0.3,1360.0,171.5,176.4,-0.99511,0.0,0.0,-0.2298,171.8,0.145
15628, 2011-11-22, 2011-12-15,23.0,0.01731,0.00052,0.12918,-0.06343,0.15,0.8,1365.0,176.5,181.4,-0.99495,0.0,0.0,-0.22976,176.8,0.149
15629, 2011-11-22, 2011-12-15,23.0,0.01707,0.00052,0.12751,-0.06425,0.14,0.8,1370.0,181.5,186.4,-0.99494,0.0,0.0,-0.22937,181.8,0.153
15630, 2011-11-22, 2011-12-15,23.0,0.00794,0.00033,0.0694,-0.0312,0.15,0.25,1375.0,186.5,191.4,-0.99499,0.0,0.0,-0.22968,186.8,0.157
15631, 2011-11-22, 2011-12-15,23.0,0.0051,0.00023,0.04897,-0.02122,0.05,0.2,1380.0,191.5,196.4,-0.9954,0.0,0.0,-0.22897,191.8,0.161
15632, 2011-11-22, 2011-12-15,23.0,0.00663,0.0002,0.05545,-0.02443,0.1,0.2,1385.0,196.4,201.3,-1.0,0.0,-1978.50026,0.0,196.8,0.166
15633, 2011-11-22, 2011-12-15,23.0,0.00516,0.0002,0.04779,-0.02145,0.1,0.15,1390.0,201.39,206.3,-1.0,0.0,-2028.49996,0.0,201.8,0.17
15634, 2011-11-22, 2011-12-15,23.0,0.0048,0.00018,0.04678,-0.02115,0.1,0.15,1395.0,206.39,211.3,-1.0,0.0,-2078.50012,0.0,206.8,0.174
15635, 2011-11-22, 2011-12-15,23.0,0.00488,0.00015,0.04625,-0.02173,0.1,0.15,1400.0,211.4,216.29,-1.0,0.0,-2128.50001,0.0,211.8,0.178
15636, 2011-11-22, 2011-12-15,23.0,0.01315,0.00039,0.10235,-0.05768,0.1,0.7,1405.0,216.4,221.3,-1.0,0.0,-2178.50017,0.0,216.8,0.183
15637, 2011-11-22, 2011-12-15,23.0,0.00492,0.00013,0.04467,-0.02225,0.11,0.14,1410.0,221.4,226.31,-1.0,0.0,-2228.49953,0.0,221.8,0.187
15638, 2011-11-22, 2011-12-15,23.0,0.0126,0.00038,0.09991,-0.05776,0.1,0.7,1415.0,226.41,231.3,-1.0,0.0,-2278.49995,0.0,226.8,0.191
15639, 2011-11-22, 2011-12-15,23.0,0.0037,0.00014,0.03692,-0.01863,0.05,0.14,1420.0,231.4,236.3,-1.0,0.0,-2328.50027,0.0,231.8,0.195
15640, 2011-11-22, 2011-12-15,23.0,0.00485,0.00015,0.0432,-0.02211,0.09,0.16,1425.0,236.39,241.31,-1.0,0.0,-2378.49955,0.0,236.8,0.199
15641, 2011-11-22, 2011-12-15,23.0,0.00333,0.00013,0.02916,-0.01415,0.05,0.1,1430.0,241.39,246.31,-1.0,0.0,-2428.49963,0.0,241.8,0.204
15642, 2011-11-22, 2011-12-15,23.0,0.00338,0.00014,0.02801,-0.01457,0.05,0.1,1440.0,251.4,256.3,-1.0,0.0,-2528.50045,0.0,251.8,0.212
15643, 2011-11-22, 2011-12-15,23.0,0.00165,3e-05,0.01184,-0.00594,0.0,0.05,1450.0,261.39,266.3,-1.0,0.0,-2628.49956,0.0,261.8,0.22
15644, 2011-11-22, 2011-12-15,23.0,0.0013,8e-05,0.0117,-0.00608,0.0,0.06,1460.0,271.4,276.3,-1.0,0.0,-2728.50032,0.0,271.8,0.229
15645, 2011-11-22, 2011-12-15,23.0,0.00122,7e-05,0.01076,-0.00515,0.0,0.04,1475.0,286.41,291.29,-1.0,0.0,-2878.5005,0.0,286.8,0.241
15646, 2011-11-22, 2011-12-15,23.0,0.00142,2e-05,0.01098,-0.00609,0.0,0.05,1490.0,301.4,306.3,-1.0,0.0,-3028.49956,0.0,301.8,0.254
15647, 2011-11-22, 2011-12-15,23.0,0.00116,4e-05,0.01061,-0.00576,0.0,0.06,1500.0,311.39,316.29,-1.0,0.0,-3128.49992,0.0,311.8,0.262
15648, 2011-11-22, 2011-12-15,23.0,0.00059,1e-05,0.00999,-0.00533,0.0,0.04,1525.0,336.4,341.3,-1.0,0.0,-3378.49966,0.0,336.8,0.284
15649, 2011-11-22, 2011-12-15,23.0,0.00118,3e-05,0.0092,-0.00622,0.0,0.05,1550.0,361.3,366.19,-0.99566,0.0,0.0,-0.2297,361.8,0.305
15650, 2011-11-22, 2011-12-15,23.0,0.00061,0.0,0.0087,-0.0061,0.0,0.05,1600.0,411.3,416.2,-0.99578,0.0,0.0,-0.22972,411.8,0.347
15651, 2011-11-22, 2011-12-15,23.0,0.00081,1e-05,0.00767,-0.00638,0.0,0.05,1700.0,511.3,516.2,-0.99561,0.0,0.0,-0.22924,511.8,0.431
15652, 2011-11-22, 2011-12-15,23.0,0.00016,5e-05,0.00687,-0.00619,0.0,0.05,1800.0,611.3,616.21,-0.99489,0.0,0.0,-0.22873,611.8,0.515
15653, 2011-11-22, 2011-12-15,23.0,0.00074,-1e-05,0.00584,-0.0068,0.0,0.04,1900.0,711.29,716.19,-0.99517,0.0,0.0,-0.22905,711.8,0.599
15654, 2011-11-22, 2011-12-15,23.0,0.00089,5e-05,0.00539,-0.00656,0.0,0.05,2000.0,811.2,816.1,-1.0,0.0,-8128.49993,0.0,811.8,0.683
15655, 2011-11-22, 2011-12-15,23.0,9e-05,6e-05,0.00505,-0.00702,0.0,0.06,2250.0,1061.19,1066.11,-1.0,0.0,-10628.50005,0.0,1061.8,0.894
15656, 2011-11-22, 2011-12-15,23.0,0.0006,3e-05,0.00394,-0.00718,0.0,0.05,2500.0,1311.09,1315.99,-0.99514,0.0,0.0,-0.2288,1311.8,1.104
15657, 2011-11-22, 2011-12-15,23.0,0.00017,0.0,0.00406,-0.00691,0.0,0.05,3000.0,1811.0,1815.9,-0.99569,0.0,0.0,-0.22858,1811.8,1.525
15658, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,1083.5,1086.6,100.0,0.0,0.06,-0.00037,0.0,0.00106,-0.00418,1088.2,0.916
15659, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,1033.5,1036.6,150.0,0.0,0.04,0.0,0.0,0.00181,-0.00431,1038.2,0.874
15660, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,983.5,986.61,200.0,0.0,0.05,-0.00052,0.0,0.00221,-0.00383,988.2,0.832
15661, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,933.5,936.59,250.0,0.0,0.04,-6e-05,0.0,0.00237,-0.00397,938.2,0.79
15662, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,883.5,886.6,300.0,0.0,0.05,-0.00026,0.0,0.00279,-0.00383,888.2,0.748
15663, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,833.59,836.7,350.0,0.0,0.05,0.0,0.0,0.00268,-0.00467,838.2,0.705
15664, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,783.6,786.69,400.0,0.0,0.1,-0.00041,0.0,0.0064,-0.008,788.2,0.663
15665, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,733.6,736.7,450.0,0.0,0.1,-0.00049,0.0,0.00623,-0.00742,738.2,0.621
15666, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,683.59,686.7,500.0,0.0,0.05,-0.00062,0.0,0.00393,-0.00462,688.2,0.579
15667, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,633.61,636.8,550.0,0.0,0.1,-0.00049,5e-05,0.00778,-0.00753,638.2,0.537
15668, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,583.71,586.8,600.0,0.0,0.1,-0.00041,0.0,0.00946,-0.00741,588.2,0.495
15669, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,533.7,536.8,650.0,0.0,0.1,-0.00092,0.0,0.00998,-0.00763,538.2,0.453
15670, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,483.79,486.9,700.0,0.0,0.16,-0.00124,3e-05,0.01565,-0.01035,488.2,0.411
15671, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,433.9,437.1,750.0,0.05,0.4,-0.00371,1e-05,0.03981,-0.0271,438.2,0.369
15672, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,384.2,387.3,800.0,0.35,0.85,-0.00818,0.00012,0.08991,-0.05953,388.2,0.327
15673, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,358.9,362.5,825.0,0.05,1.0,-0.00791,0.00011,0.08687,-0.05248,363.2,0.306
15674, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,334.6,337.7,850.0,0.31,1.5,-0.01371,0.00017,0.13339,-0.08024,338.2,0.285
15675, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,309.91,313.1,875.0,1.1,1.61,-0.01927,0.00026,0.18368,-0.11037,313.2,0.264
15676, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,285.4,288.61,900.0,1.05,2.26,-0.02452,0.00032,0.22196,-0.127,288.2,0.243
15677, 2011-11-22, 2011-12-30,38.0,1.0,0.0,0.0,0.0,260.99,264.21,925.0,1.69,2.75,-0.03271,0.00047,0.2844,-0.15807,263.2,0.221
15678, 2011-11-22, 2011-12-30,38.0,0.95403,0.00051,0.29132,-0.12921,236.9,240.11,950.0,2.75,3.6,-0.04528,0.00062,0.37273,-0.20203,238.2,0.2
15679, 2011-11-22, 2011-12-30,38.0,0.94055,0.00078,0.40161,-0.16425,213.1,216.2,975.0,3.79,5.0,-0.0624,0.00077,0.474,-0.25229,213.2,0.179
15680, 2011-11-22, 2011-12-30,38.0,0.91892,0.00111,0.53777,-0.21374,189.61,192.8,1000.0,5.39,6.49,-0.08268,0.00099,0.59044,-0.30505,188.2,0.158
15681, 2011-11-22, 2011-12-30,38.0,0.89148,0.00139,0.69243,-0.27136,166.7,169.81,1025.0,7.3,8.61,-0.10852,0.00129,0.72194,-0.36157,163.2,0.137
15682, 2011-11-22, 2011-12-30,38.0,0.85525,0.00172,0.85945,-0.33284,144.5,147.51,1050.0,9.99,11.19,-0.14178,0.0016,0.87027,-0.42216,138.2,0.116
15683, 2011-11-22, 2011-12-30,38.0,0.82195,0.00205,0.99104,-0.37742,126.91,130.3,1070.0,12.81,14.1,-0.17507,0.00195,0.99968,-0.47626,118.2,0.099
15684, 2011-11-22, 2011-12-30,38.0,0.81107,0.00205,1.02986,-0.39415,123.1,126.1,1075.0,13.6,14.9,-0.18497,0.00204,1.03235,-0.48888,113.2,0.095
15685, 2011-11-22, 2011-12-30,38.0,0.7584,0.00241,1.19261,-0.44604,102.6,105.5,1100.0,17.99,19.4,-0.236,0.00238,1.19255,-0.54703,88.2,0.074
15686, 2011-11-22, 2011-12-30,38.0,0.69741,0.00285,1.34047,-0.48767,83.11,86.21,1125.0,23.71,25.19,-0.29779,0.00286,1.34187,-0.59715,63.2,0.053
15687, 2011-11-22, 2011-12-30,38.0,0.62507,0.00311,1.45948,-0.5183,65.7,68.29,1150.0,30.69,32.41,-0.37147,0.00327,1.46168,-0.63032,38.2,0.032
15688, 2011-11-22, 2011-12-30,38.0,0.54357,0.00339,1.52878,-0.52203,49.7,51.8,1175.0,39.5,41.61,-0.45574,0.0036,1.53168,-0.64201,13.2,0.011
15689, 2011-11-22, 2011-12-30,38.0,0.45483,0.00354,1.53081,-0.50383,35.8,37.81,1200.0,50.4,52.6,-0.55159,0.00381,1.5254,-0.62374,11.8,0.01
