, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
149, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,482.09,486.0,760.0,0.0,0.06,-0.00098,5e-05,0.00455,-0.00957,484.1,0.389
150, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,477.1,480.99,765.0,0.0,0.05,-0.00032,1e-05,0.00445,-0.00982,479.1,0.385
151, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,472.11,475.99,770.0,0.0,0.04,-0.00089,0.0,0.00427,-0.00887,474.1,0.381
152, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,467.1,471.0,775.0,0.0,0.05,-0.00099,2e-05,0.00435,-0.00964,469.1,0.377
153, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,462.11,466.01,780.0,0.0,0.05,-0.00072,0.0,0.00419,-0.00975,464.1,0.373
154, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,457.1,461.0,785.0,0.0,0.06,-0.00067,1e-05,0.00479,-0.009,459.1,0.369
155, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,452.11,456.0,790.0,0.0,0.05,-7e-05,-3e-05,0.00432,-0.00898,454.1,0.365
156, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,446.91,450.8,795.0,0.0,0.05,-0.00034,5e-05,0.00471,-0.00949,449.1,0.361
157, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,441.91,445.81,800.0,0.0,0.05,-0.00093,6e-05,0.00506,-0.00898,444.1,0.357
158, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,436.9,440.79,805.0,0.0,0.06,-0.00017,2e-05,0.00501,-0.00893,439.1,0.353
159, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,431.9,435.8,810.0,0.0,0.05,-0.00085,-3e-05,0.00515,-0.00936,434.1,0.349
160, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,426.9,430.79,815.0,0.0,0.05,-0.00054,-4e-05,0.00502,-0.00949,429.1,0.345
161, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,421.9,425.8,820.0,0.0,0.05,-0.00094,2e-05,0.00495,-0.00931,424.1,0.341
162, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,416.9,420.79,825.0,0.0,0.05,-0.00081,5e-05,0.00497,-0.00884,419.1,0.337
163, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,411.9,415.79,830.0,0.0,0.05,-0.00031,3e-05,0.00497,-0.00943,414.1,0.333
164, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,406.91,410.8,835.0,0.0,0.05,-0.00076,0.0,0.00564,-0.00916,409.1,0.329
165, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,401.9,405.79,840.0,0.0,0.04,-0.00055,3e-05,0.0055,-0.0091,404.1,0.325
166, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,396.89,400.8,845.0,0.0,0.05,-0.00106,1e-05,0.005,-0.00918,399.1,0.321
167, 2011-12-01, 2011-12-15,14.0,0.91977,3e-05,0.27719,-0.01015,392.1,396.1,850.0,0.0,0.04,-0.00028,-4e-05,0.0057,-0.00906,394.1,0.317
168, 2011-12-01, 2011-12-15,14.0,0.91987,-1e-05,0.27678,-0.06012,387.21,391.09,855.0,0.0,0.1,-0.00154,0.0,0.00905,-0.01721,389.1,0.313
169, 2011-12-01, 2011-12-15,14.0,0.92083,-1e-05,0.2759,-0.05999,382.2,386.1,860.0,0.0,0.11,-0.00141,2e-05,0.00936,-0.01703,384.1,0.309
170, 2011-12-01, 2011-12-15,14.0,0.92117,2e-05,0.27493,-0.06023,377.21,381.11,865.0,0.0,0.1,-0.0013,4e-05,0.00984,-0.01679,379.1,0.305
171, 2011-12-01, 2011-12-15,14.0,0.92185,-1e-05,0.27432,-0.0602,372.2,376.11,870.0,0.0,0.1,-0.00106,8e-05,0.0099,-0.017,374.1,0.301
172, 2011-12-01, 2011-12-15,14.0,0.92303,3e-05,0.27307,-0.06013,367.21,371.1,875.0,0.05,0.1,-0.00151,1e-05,0.01353,-0.02437,369.1,0.297
173, 2011-12-01, 2011-12-15,14.0,0.92403,-1e-05,0.27314,-0.05962,362.19,366.09,880.0,0.05,0.1,-0.00217,9e-05,0.01341,-0.02364,364.1,0.293
174, 2011-12-01, 2011-12-15,14.0,0.92449,7e-05,0.27186,-0.05964,357.2,361.1,885.0,0.05,0.15,-0.00206,8e-05,0.01768,-0.03076,359.1,0.289
175, 2011-12-01, 2011-12-15,14.0,0.92456,6e-05,0.27056,-0.05998,352.2,356.1,890.0,0.06,0.15,-0.00198,5e-05,0.01765,-0.0303,354.1,0.285
176, 2011-12-01, 2011-12-15,14.0,0.92573,7e-05,0.27065,-0.0598,347.21,351.1,895.0,0.05,0.15,-0.00252,0.0,0.01726,-0.03102,349.1,0.281
177, 2011-12-01, 2011-12-15,14.0,0.92673,5e-05,0.26932,-0.05974,342.2,346.1,900.0,0.09,0.15,-0.0032,0.0001,0.02151,-0.03686,344.1,0.277
178, 2011-12-01, 2011-12-15,14.0,0.92727,1e-05,0.26874,-0.05978,337.21,341.1,905.0,0.05,0.14,-0.00227,9e-05,0.01794,-0.03049,339.1,0.273
179, 2011-12-01, 2011-12-15,14.0,0.92769,5e-05,0.26765,-0.06068,332.2,336.1,910.0,0.05,0.14,-0.00221,8e-05,0.01854,-0.03052,334.1,0.269
180, 2011-12-01, 2011-12-15,14.0,0.92779,5e-05,0.26638,-0.05989,327.2,331.1,915.0,0.05,0.16,-0.00205,9e-05,0.01916,-0.03001,329.1,0.265
181, 2011-12-01, 2011-12-15,14.0,0.92914,1e-05,0.26518,-0.05992,322.2,326.11,920.0,0.06,0.2,-0.00315,6e-05,0.02196,-0.03708,324.1,0.261
182, 2011-12-01, 2011-12-15,14.0,0.92918,3e-05,0.26434,-0.06024,317.2,321.09,925.0,0.05,0.15,-0.00233,4e-05,0.01943,-0.03019,319.1,0.256
183, 2011-12-01, 2011-12-15,14.0,0.93009,6e-05,0.26353,-0.06014,312.19,316.1,930.0,0.05,0.2,-0.00278,2e-05,0.02269,-0.03691,314.1,0.252
184, 2011-12-01, 2011-12-15,14.0,0.93119,8e-05,0.26222,-0.06003,307.2,311.1,935.0,0.05,0.25,-0.00351,0.00013,0.02713,-0.0428,309.1,0.248
185, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,302.0,305.9,940.0,0.15,0.26,-0.0047,6e-05,0.03325,-0.05477,304.1,0.244
186, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,297.0,300.9,945.0,0.05,0.25,-0.00332,7e-05,0.02714,-0.04326,299.1,0.24
187, 2011-12-01, 2011-12-15,14.0,0.93229,6e-05,0.26047,-0.16007,292.3,296.21,950.0,0.09,0.2,-0.00406,0.0001,0.02753,-0.04285,294.1,0.236
188, 2011-12-01, 2011-12-15,14.0,0.93335,0.00011,0.26007,-0.1599,287.29,291.2,955.0,0.05,0.26,-0.00337,0.00013,0.02845,-0.04281,289.1,0.232
189, 2011-12-01, 2011-12-15,14.0,0.93368,8e-05,0.25905,-0.16,282.31,286.2,960.0,0.04,0.3,-0.00483,0.00011,0.03177,-0.04884,284.1,0.228
190, 2011-12-01, 2011-12-15,14.0,0.93431,8e-05,0.25805,-0.16037,277.3,281.19,965.0,0.06,0.3,-0.00447,0.00012,0.03259,-0.04898,279.1,0.224
191, 2011-12-01, 2011-12-15,14.0,0.9353,6e-05,0.25596,-0.16002,272.3,276.21,970.0,0.04,0.26,-0.00414,6e-05,0.02983,-0.0425,274.1,0.22
192, 2011-12-01, 2011-12-15,14.0,0.93557,0.00011,0.25483,-0.15981,267.29,271.2,975.0,0.15,0.3,-0.00522,0.00014,0.0403,-0.06018,269.1,0.216
193, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,262.09,266.0,980.0,0.15,0.3,-0.00549,0.00013,0.04092,-0.05948,264.1,0.212
194, 2011-12-01, 2011-12-15,14.0,1.0,0.0,0.0,0.0,257.09,261.0,985.0,0.05,0.35,-0.00487,0.00015,0.03816,-0.05378,259.1,0.208
195, 2011-12-01, 2011-12-15,14.0,0.93769,0.0001,0.25404,-0.26025,252.39,256.31,990.0,0.05,0.35,-0.00565,0.00014,0.03936,-0.05356,254.1,0.204
196, 2011-12-01, 2011-12-15,14.0,0.93747,0.00015,0.25233,-0.26064,247.4,251.3,995.0,0.05,0.36,-0.00539,9e-05,0.03995,-0.05365,249.1,0.2
197, 2011-12-01, 2011-12-15,14.0,0.93832,0.00015,0.25164,-0.2603,242.4,246.3,1000.0,0.29,0.35,-0.00831,0.0002,0.05703,-0.08076,244.1,0.196
198, 2011-12-01, 2011-12-15,14.0,0.93949,0.00014,0.24598,-0.06026,237.2,241.09,1005.0,0.19,1.0,-0.01314,0.0003,0.08771,-0.13365,239.1,0.192
199, 2011-12-01, 2011-12-15,14.0,0.94078,7e-05,0.24445,-0.06026,232.21,236.11,1010.0,0.25,1.09,-0.01552,0.00032,0.09606,-0.14699,234.1,0.188
200, 2011-12-01, 2011-12-15,14.0,0.93991,0.00017,0.25016,-0.36024,227.5,231.41,1015.0,0.25,1.14,-0.01598,0.00034,0.10002,-0.15025,229.1,0.184
201, 2011-12-01, 2011-12-15,14.0,0.94042,0.00013,0.24853,-0.36038,222.5,226.4,1020.0,0.25,1.14,-0.01617,0.00033,0.10117,-0.15008,224.1,0.18
202, 2011-12-01, 2011-12-15,14.0,0.94222,0.0001,0.24195,-0.15986,217.3,221.2,1025.0,0.3,0.55,-0.01146,0.00024,0.07422,-0.09941,219.1,0.176
203, 2011-12-01, 2011-12-15,14.0,0.94138,0.00022,0.24908,-0.42822,212.6,216.51,1030.0,0.29,1.25,-0.01785,0.00042,0.11276,-0.16206,214.1,0.172
204, 2011-12-01, 2011-12-15,14.0,0.94251,0.00023,0.24193,-0.26026,207.39,211.3,1035.0,0.3,1.0,-0.01672,0.00032,0.10254,-0.1398,209.1,0.168
205, 2011-12-01, 2011-12-15,14.0,0.94127,0.00026,0.24975,-0.40835,202.7,206.6,1040.0,0.29,0.75,-0.01402,0.0003,0.09043,-0.1168,204.1,0.164
206, 2011-12-01, 2011-12-15,14.0,0.94376,0.00029,0.24242,-0.35996,197.49,201.4,1045.0,0.5,1.09,-0.02014,0.00044,0.12125,-0.16326,199.1,0.16
207, 2011-12-01, 2011-12-15,14.0,0.94196,0.00028,0.25158,-0.3899,192.8,196.69,1050.0,0.54,1.0,-0.01958,0.0005,0.12108,-0.1587,194.1,0.156
208, 2011-12-01, 2011-12-15,14.0,0.94357,0.00032,0.24349,-0.36147,187.61,191.5,1055.0,0.15,1.3,-0.01929,0.00048,0.11778,-0.14929,189.1,0.152
209, 2011-12-01, 2011-12-15,14.0,0.94337,0.00032,0.24679,-0.35607,182.69,186.6,1060.0,0.25,1.4,-0.02129,0.00049,0.13053,-0.16553,184.1,0.148
210, 2011-12-01, 2011-12-15,14.0,0.94351,0.00042,0.24727,-0.3478,177.7,181.71,1065.0,0.9,1.0,-0.02429,0.00058,0.14474,-0.18383,179.1,0.144
211, 2011-12-01, 2011-12-15,14.0,0.94389,0.00048,0.25104,-0.34366,172.8,176.8,1070.0,0.4,1.55,-0.02521,0.00062,0.15061,-0.1867,174.1,0.14
212, 2011-12-01, 2011-12-15,14.0,0.94276,0.00046,0.25593,-0.34093,167.9,171.9,1075.0,0.81,1.56,-0.0304,0.0007,0.17134,-0.21554,169.1,0.136
213, 2011-12-01, 2011-12-15,14.0,0.94208,0.00053,0.26003,-0.33841,162.99,167.0,1080.0,0.6,1.7,-0.03082,0.00072,0.17305,-0.21089,164.1,0.132
214, 2011-12-01, 2011-12-15,14.0,0.941,0.0006,0.26584,-0.33611,158.1,162.1,1085.0,0.6,1.75,-0.03154,0.00078,0.17917,-0.21271,159.1,0.128
215, 2011-12-01, 2011-12-15,14.0,0.93976,0.00072,0.27416,-0.33913,153.29,157.21,1090.0,1.0,1.85,-0.03674,0.00089,0.20473,-0.24643,154.1,0.124
216, 2011-12-01, 2011-12-15,14.0,0.93821,0.00083,0.28131,-0.33875,148.39,152.3,1095.0,1.1,2.0,-0.04015,0.00096,0.21942,-0.26117,149.1,0.12
217, 2011-12-01, 2011-12-15,14.0,0.93543,0.00093,0.29433,-0.34838,143.6,147.5,1100.0,1.25,2.1,-0.04355,0.00105,0.23389,-0.27577,144.1,0.116
218, 2011-12-01, 2011-12-15,14.0,0.93445,0.00102,0.30249,-0.34834,138.7,142.59,1105.0,1.2,2.3,-0.04606,0.00109,0.24443,-0.28256,139.1,0.112
219, 2011-12-01, 2011-12-15,14.0,0.93043,0.0011,0.3172,-0.35842,133.89,137.8,1110.0,1.79,2.5,-0.05523,0.00127,0.27985,-0.3284,134.1,0.108
220, 2011-12-01, 2011-12-15,14.0,0.92743,0.00118,0.33181,-0.36948,129.1,133.0,1115.0,1.6,2.9,-0.05841,0.00133,0.29256,-0.33646,129.1,0.104
221, 2011-12-01, 2011-12-15,14.0,0.92302,0.0013,0.34833,-0.37977,124.31,128.21,1120.0,1.8,2.96,-0.06186,0.00138,0.30773,-0.34743,124.1,0.1
222, 2011-12-01, 2011-12-15,14.0,0.91797,0.00149,0.36989,-0.39947,119.6,123.49,1125.0,2.25,3.19,-0.0698,0.00159,0.33714,-0.38139,119.1,0.096
223, 2011-12-01, 2011-12-15,14.0,0.91212,0.00158,0.39028,-0.41435,114.89,118.71,1130.0,2.56,3.6,-0.07749,0.00165,0.36624,-0.41245,114.1,0.092
224, 2011-12-01, 2011-12-15,14.0,0.90553,0.00182,0.41289,-0.43267,110.2,114.0,1135.0,2.85,3.9,-0.08445,0.00182,0.39132,-0.43666,109.1,0.088
225, 2011-12-01, 2011-12-15,14.0,0.90043,0.00197,0.43127,-0.44163,105.5,109.11,1140.0,3.0,4.2,-0.09103,0.00202,0.41336,-0.45246,104.1,0.084
226, 2011-12-01, 2011-12-15,14.0,0.89195,0.00211,0.46173,-0.47101,100.91,104.59,1145.0,3.21,4.61,-0.09875,0.00209,0.4387,-0.47353,99.1,0.08
227, 2011-12-01, 2011-12-15,14.0,0.88311,0.00233,0.48949,-0.49495,96.3,100.0,1150.0,4.19,5.0,-0.11198,0.00233,0.48181,-0.52545,94.1,0.076
228, 2011-12-01, 2011-12-15,14.0,0.87524,0.00253,0.51338,-0.50821,91.7,95.2,1155.0,4.0,5.4,-0.11749,0.00248,0.49803,-0.52579,89.1,0.072
229, 2011-12-01, 2011-12-15,14.0,0.86435,0.00264,0.54463,-0.53569,87.21,90.7,1160.0,4.5,5.9,-0.12873,0.00267,0.53132,-0.5564,84.1,0.068
230, 2011-12-01, 2011-12-15,14.0,0.85261,0.0029,0.57809,-0.56301,82.8,86.19,1165.0,5.2,6.5,-0.14252,0.00288,0.56858,-0.59442,79.1,0.064
231, 2011-12-01, 2011-12-15,14.0,0.83938,0.00311,0.61185,-0.59081,78.4,81.81,1170.0,5.8,7.01,-0.15513,0.00307,0.60211,-0.62064,74.1,0.06
232, 2011-12-01, 2011-12-15,14.0,0.82544,0.00335,0.64497,-0.61529,73.99,77.4,1175.0,7.0,7.7,-0.1731,0.0033,0.64542,-0.66928,69.1,0.056
233, 2011-12-01, 2011-12-15,14.0,0.81056,0.00357,0.68114,-0.6445,69.8,73.11,1180.0,7.0,8.39,-0.18439,0.00356,0.6714,-0.67611,64.1,0.052
234, 2011-12-01, 2011-12-15,14.0,0.79364,0.00385,0.71606,-0.67339,65.61,68.9,1185.0,8.0,9.19,-0.20219,0.00377,0.71016,-0.71185,59.1,0.048
235, 2011-12-01, 2011-12-15,14.0,0.77676,0.00405,0.75184,-0.69954,61.49,64.71,1190.0,8.6,10.09,-0.21877,0.0041,0.74412,-0.73393,54.1,0.043
236, 2011-12-01, 2011-12-15,14.0,0.75737,0.00427,0.78618,-0.72266,57.39,60.6,1195.0,9.8,11.1,-0.23932,0.00427,0.78245,-0.77002,49.1,0.039
237, 2011-12-01, 2011-12-15,14.0,0.73792,0.00454,0.81849,-0.743,53.3,56.59,1200.0,11.21,11.99,-0.26086,0.00452,0.81877,-0.80086,44.1,0.035
238, 2011-12-01, 2011-12-15,14.0,0.71499,0.00472,0.85514,-0.77806,49.7,53.01,1205.0,11.8,13.19,-0.28095,0.00484,0.84934,-0.81367,39.1,0.031
239, 2011-12-01, 2011-12-15,14.0,0.69382,0.00498,0.88365,-0.78761,45.8,48.91,1210.0,13.5,14.5,-0.3056,0.00504,0.88293,-0.84686,34.1,0.027
240, 2011-12-01, 2011-12-15,14.0,0.6682,0.00524,0.9136,-0.81154,42.31,45.4,1215.0,14.2,15.69,-0.32756,0.00535,0.9102,-0.84837,29.1,0.023
241, 2011-12-01, 2011-12-15,14.0,0.6423,0.0054,0.93901,-0.82645,39.2,41.5,1220.0,15.61,17.3,-0.35399,0.00561,0.93702,-0.86616,24.1,0.019
242, 2011-12-01, 2011-12-15,14.0,0.61791,0.00577,0.96089,-0.81918,35.0,37.9,1225.0,17.1,18.8,-0.38113,0.00579,0.96011,-0.87439,19.1,0.015
243, 2011-12-01, 2011-12-15,14.0,0.58875,0.00587,0.97998,-0.83439,32.01,34.81,1230.0,18.71,20.6,-0.40926,0.00598,0.97895,-0.88145,14.1,0.011
244, 2011-12-01, 2011-12-15,14.0,0.55958,0.00604,0.99375,-0.83621,28.9,31.6,1235.0,20.5,22.51,-0.44006,0.00619,0.99311,-0.8838,9.1,0.007
245, 2011-12-01, 2011-12-15,14.0,0.52879,0.00621,1.00247,-0.8255,25.81,28.3,1240.0,22.41,24.5,-0.47098,0.00634,1.00199,-0.87841,4.1,0.003
246, 2011-12-01, 2011-12-15,14.0,0.49682,0.00639,1.00479,-0.80919,22.9,24.99,1245.0,24.4,26.49,-0.50267,0.00647,1.00458,-0.86511,0.9,0.001
247, 2011-12-01, 2011-12-15,14.0,0.46438,0.00648,1.00072,-0.79443,20.3,22.21,1250.0,27.21,28.79,-0.53608,0.00651,1.00058,-0.85946,5.9,0.005
248, 2011-12-01, 2011-12-15,14.0,0.432,0.00642,0.99059,-0.78258,17.8,20.1,1255.0,29.0,31.4,-0.57029,0.00663,0.98878,-0.82961,10.9,0.009
249, 2011-12-01, 2011-12-15,14.0,0.39859,0.00642,0.97257,-0.75537,15.5,17.6,1260.0,30.99,34.11,-0.60657,0.00665,0.96842,-0.7931,15.9,0.013
250, 2011-12-01, 2011-12-15,14.0,0.36508,0.00633,0.94714,-0.72589,13.5,15.31,1265.0,33.5,36.79,-0.64352,0.00672,0.93858,-0.75133,20.9,0.017
251, 2011-12-01, 2011-12-15,14.0,0.33099,0.00627,0.91394,-0.68565,11.4,13.19,1270.0,36.4,39.8,-0.67982,0.0065,0.90046,-0.71043,25.9,0.021
252, 2011-12-01, 2011-12-15,14.0,0.29665,0.00612,0.8724,-0.6432,9.7,11.2,1275.0,39.5,43.0,-0.71585,0.00633,0.85282,-0.66325,30.9,0.025
253, 2011-12-01, 2011-12-15,14.0,0.26606,0.00581,0.82693,-0.60185,8.2,9.61,1280.0,42.8,46.4,-0.75108,0.00608,0.79737,-0.61279,35.9,0.029
254, 2011-12-01, 2011-12-15,14.0,0.23198,0.0056,0.76986,-0.54461,6.5,8.01,1285.0,46.31,50.0,-0.78548,0.00577,0.73433,-0.55883,40.9,0.033
255, 2011-12-01, 2011-12-15,14.0,0.20324,0.00517,0.71332,-0.49838,5.4,6.71,1290.0,50.0,53.8,-0.81672,0.00533,0.66531,-0.50276,45.9,0.037
256, 2011-12-01, 2011-12-15,14.0,0.17689,0.00484,0.65581,-0.45352,4.8,5.3,1295.0,53.9,57.8,-0.84642,0.00483,0.59371,-0.44749,50.9,0.041
257, 2011-12-01, 2011-12-15,14.0,0.14841,0.00442,0.58543,-0.3929,3.69,4.19,1300.0,57.9,61.91,-0.8756,0.00434,0.51381,-0.38724,55.9,0.045
258, 2011-12-01, 2011-12-15,14.0,0.12644,0.00397,0.52556,-0.34908,2.75,3.7,1305.0,62.01,66.1,-0.90433,0.00366,0.42585,-0.32234,60.9,0.049
259, 2011-12-01, 2011-12-15,14.0,0.10831,0.00359,0.4695,-0.31029,2.2,3.11,1310.0,66.39,70.5,-0.92691,0.00308,0.34611,-0.26939,65.9,0.053
260, 2011-12-01, 2011-12-15,14.0,0.08814,0.00314,0.40576,-0.26244,1.6,2.49,1315.0,70.79,74.91,-0.95258,0.00234,0.24662,-0.20392,70.9,0.057
261, 2011-12-01, 2011-12-15,14.0,0.07646,0.0028,0.36414,-0.23726,1.6,1.91,1320.0,75.41,79.49,-0.97245,0.00159,0.15718,-0.15063,75.9,0.061
262, 2011-12-01, 2011-12-15,14.0,0.06464,0.00242,0.32209,-0.20932,1.19,1.7,1325.0,80.0,84.21,-0.99475,0.00043,0.03412,-0.08823,80.9,0.065
263, 2011-12-01, 2011-12-15,14.0,0.05543,0.00214,0.28602,-0.18722,1.0,1.45,1330.0,85.3,89.1,-0.98794,0.00077,0.0762,-0.11001,85.9,0.069
264, 2011-12-01, 2011-12-15,14.0,0.04135,0.00175,0.22671,-0.14323,0.7,1.0,1335.0,89.61,93.69,-0.99907,0.0,0.0,-0.07612,90.9,0.073
265, 2011-12-01, 2011-12-15,14.0,0.0357,0.00153,0.20123,-0.12785,0.4,1.06,1340.0,94.9,98.8,-0.99879,0.0,0.0,-0.07589,95.9,0.077
266, 2011-12-01, 2011-12-15,14.0,0.02712,0.00124,0.16086,-0.09956,0.35,0.7,1345.0,99.8,103.59,-1.0,0.0,-1019.09986,0.0,100.9,0.081
267, 2011-12-01, 2011-12-15,14.0,0.02653,0.00113,0.15646,-0.10054,0.45,0.6,1350.0,104.71,108.49,-0.9992,0.0,0.0,-0.07593,105.9,0.085
268, 2011-12-01, 2011-12-15,14.0,0.01532,0.00077,0.10112,-0.05979,0.04,0.5,1355.0,109.6,113.4,-0.99947,0.0,0.0,-0.07591,110.9,0.089
269, 2011-12-01, 2011-12-15,14.0,0.01425,0.00067,0.09177,-0.05588,0.09,0.4,1360.0,114.6,118.31,-0.99863,0.0,0.0,-0.07626,115.9,0.093
270, 2011-12-01, 2011-12-15,14.0,0.01569,0.00076,0.10131,-0.06615,0.24,0.35,1365.0,119.5,123.31,-1.0,0.0,-1219.09998,0.0,120.9,0.097
271, 2011-12-01, 2011-12-15,14.0,0.01521,0.00075,0.0991,-0.06648,0.24,0.35,1370.0,124.49,128.2,-0.99934,0.0,0.0,-0.07582,125.9,0.101
272, 2011-12-01, 2011-12-15,14.0,0.01297,0.00056,0.08534,-0.05705,0.21,0.3,1375.0,129.5,133.2,-0.99928,0.0,0.0,-0.0764,130.9,0.105
273, 2011-12-01, 2011-12-15,14.0,0.01348,0.00055,0.08913,-0.06297,0.15,0.41,1380.0,134.51,138.21,-0.99922,0.0,0.0,-0.07609,135.9,0.109
274, 2011-12-01, 2011-12-15,14.0,0.01984,0.00074,0.12034,-0.09475,0.15,0.75,1385.0,139.4,143.2,-0.99947,0.0,0.0,-0.07643,140.9,0.113
275, 2011-12-01, 2011-12-15,14.0,0.01527,0.00066,0.10019,-0.07772,0.11,0.59,1390.0,144.39,148.1,-0.99914,0.0,0.0,-0.07615,145.9,0.117
276, 2011-12-01, 2011-12-15,14.0,0.01677,0.00058,0.10674,-0.08655,0.1,0.69,1395.0,149.4,153.09,-0.99867,0.0,0.0,-0.07635,150.9,0.121
277, 2011-12-01, 2011-12-15,14.0,0.00771,0.00038,0.05409,-0.03872,0.1,0.2,1400.0,154.41,158.1,-0.99886,0.0,0.0,-0.07634,155.9,0.125
278, 2011-12-01, 2011-12-15,14.0,0.00549,0.00028,0.03921,-0.02781,0.05,0.16,1405.0,159.39,163.11,-0.99909,0.0,0.0,-0.0767,160.9,0.129
279, 2011-12-01, 2011-12-15,14.0,0.00556,0.00024,0.03847,-0.0276,0.05,0.15,1410.0,164.4,168.1,-0.99913,0.0,0.0,-0.07597,165.9,0.133
280, 2011-12-01, 2011-12-15,14.0,0.00568,0.00027,0.04424,-0.03336,0.06,0.2,1415.0,169.4,173.09,-0.99938,0.0,0.0,-0.07679,170.9,0.137
281, 2011-12-01, 2011-12-15,14.0,0.00571,0.00028,0.04332,-0.0333,0.09,0.16,1420.0,174.41,178.1,-0.99926,0.0,0.0,-0.07656,175.9,0.141
282, 2011-12-01, 2011-12-15,14.0,0.00627,0.00022,0.04258,-0.03408,0.09,0.16,1425.0,179.4,183.11,-0.99883,0.0,0.0,-0.07626,180.9,0.145
283, 2011-12-01, 2011-12-15,14.0,0.0041,0.00016,0.02865,-0.02158,0.04,0.1,1430.0,184.4,188.1,-0.99886,0.0,0.0,-0.07672,185.9,0.149
284, 2011-12-01, 2011-12-15,14.0,0.00258,0.00015,0.02028,-0.01537,0.0,0.11,1440.0,194.4,198.11,-0.99894,0.0,0.0,-0.07626,195.9,0.157
285, 2011-12-01, 2011-12-15,14.0,0.00342,0.0001,0.02727,-0.02258,0.06,0.1,1450.0,204.4,208.1,-0.99908,0.0,0.0,-0.07667,205.9,0.166
286, 2011-12-01, 2011-12-15,14.0,0.00248,0.00015,0.01905,-0.01592,0.0,0.11,1460.0,214.39,218.1,-0.99936,0.0,0.0,-0.07626,215.9,0.174
287, 2011-12-01, 2011-12-15,14.0,0.00081,5e-05,0.01128,-0.0082,0.0,0.05,1475.0,229.4,233.11,-0.99898,0.0,0.0,-0.07587,230.9,0.186
288, 2011-12-01, 2011-12-15,14.0,0.0015,7e-05,0.01061,-0.009,0.0,0.05,1490.0,244.4,248.1,-0.99905,0.0,0.0,-0.07654,245.9,0.198
289, 2011-12-01, 2011-12-15,14.0,0.00126,1e-05,0.01029,-0.00862,0.0,0.04,1500.0,254.4,258.1,-0.99865,0.0,0.0,-0.07659,255.9,0.206
290, 2011-12-01, 2011-12-15,14.0,0.00106,0.0001,0.00986,-0.00912,0.0,0.04,1525.0,279.39,283.1,-0.9987,0.0,0.0,-0.07644,280.9,0.226
291, 2011-12-01, 2011-12-15,14.0,0.00114,7e-05,0.00902,-0.00854,0.0,0.06,1550.0,304.4,308.1,-0.9989,0.0,0.0,-0.07587,305.9,0.246
292, 2011-12-01, 2011-12-15,14.0,0.00114,6e-05,0.00784,-0.00866,0.0,0.05,1600.0,354.4,357.99,-0.99938,0.0,0.0,-0.07648,355.9,0.286
293, 2011-12-01, 2011-12-15,14.0,0.00074,4e-05,0.00726,-0.00908,0.0,0.05,1700.0,454.4,458.0,-0.99957,0.0,0.0,-0.07658,455.9,0.366
294, 2011-12-01, 2011-12-15,14.0,0.00019,-3e-05,0.006,-0.00923,0.0,0.05,1800.0,554.3,558.0,-0.99873,0.0,0.0,-0.07645,555.9,0.447
295, 2011-12-01, 2011-12-15,14.0,0.00099,2e-05,0.00552,-0.00992,0.0,0.05,1900.0,654.3,658.0,-0.99916,0.0,0.0,-0.07598,655.9,0.527
296, 2011-12-01, 2011-12-15,14.0,0.00053,-2e-05,0.00543,-0.00941,0.0,0.05,2000.0,754.3,758.0,-0.99907,0.0,0.0,-0.07598,755.9,0.608
297, 2011-12-01, 2011-12-15,14.0,0.00033,-1e-05,0.00437,-0.01005,0.0,0.06,2250.0,1004.31,1008.0,-0.99892,0.0,0.0,-0.07631,1005.9,0.809
