, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
18095, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,267.11,271.2,1045.0,1.2,1.9,-0.02471,0.0004,0.28048,-0.09448,271.6,0.206
18096, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,262.0,266.1,1050.0,1.25,1.9,-0.02605,0.00037,0.28766,-0.09509,266.6,0.203
18097, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,257.2,261.4,1055.0,1.29,2.05,-0.02754,0.00043,0.30221,-0.09978,261.6,0.199
18098, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,252.1,256.3,1060.0,1.6,2.04,-0.02988,0.00041,0.32287,-0.10647,256.6,0.195
18099, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,247.29,251.5,1065.0,1.46,2.25,-0.02982,0.00044,0.33047,-0.10689,251.6,0.191
18100, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,243.8,246.7,1070.0,1.5,2.35,-0.0321,0.00052,0.34249,-0.10963,246.6,0.187
18101, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,237.39,241.7,1075.0,1.51,2.45,-0.03304,0.00051,0.35315,-0.11176,241.6,0.184
18102, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,232.41,236.7,1080.0,1.6,2.55,-0.03507,0.00052,0.36898,-0.11582,236.6,0.18
18103, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,227.51,231.8,1085.0,1.7,2.61,-0.03599,0.00058,0.38151,-0.11745,231.6,0.176
18104, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,222.7,227.1,1090.0,1.85,2.75,-0.03888,0.0006,0.40242,-0.1237,226.6,0.172
18105, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,217.9,222.2,1095.0,1.94,2.85,-0.04074,0.00062,0.41834,-0.12704,221.6,0.168
18106, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,212.99,217.29,1100.0,2.05,2.75,-0.0407,0.00061,0.42524,-0.12597,216.6,0.165
18107, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,208.4,212.3,1105.0,2.15,3.1,-0.04484,0.00065,0.45346,-0.13417,211.6,0.161
18108, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,203.21,207.6,1110.0,2.29,3.2,-0.0473,0.00074,0.47309,-0.13903,206.6,0.157
18109, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,198.61,202.7,1115.0,2.45,3.4,-0.04957,0.00078,0.49679,-0.14449,201.6,0.153
18110, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,193.51,197.91,1120.0,2.55,3.6,-0.053,0.00076,0.51756,-0.14918,196.6,0.149
18111, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,188.9,193.0,1125.0,2.69,3.7,-0.05551,0.00083,0.5369,-0.15308,191.6,0.146
18112, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,183.9,188.3,1130.0,2.85,3.9,-0.05827,0.00093,0.56135,-0.15784,186.6,0.142
18113, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,179.01,183.4,1135.0,3.0,4.1,-0.0614,0.00091,0.58602,-0.16285,181.6,0.138
18114, 2012-01-27,1316.63, 2012-03-15,47.96,1.0,0.0,0.0,0.0,174.2,178.6,1140.0,3.2,4.3,-0.06557,0.00103,0.61207,-0.16835,176.6,0.134
18115, 2012-01-27,1316.63, 2012-03-15,47.96,0.96674,0.00068,0.28279,-0.05222,169.51,173.9,1145.0,3.39,4.5,-0.06929,0.00108,0.63895,-0.17364,171.6,0.13
18116, 2012-01-27,1316.63, 2012-03-15,47.96,0.95995,0.00087,0.35385,-0.06421,165.0,168.99,1150.0,3.61,4.51,-0.0712,0.00108,0.65786,-0.17628,166.6,0.127
18117, 2012-01-27,1316.63, 2012-03-15,47.96,0.95514,0.00094,0.40582,-0.07307,160.19,164.29,1155.0,3.8,5.0,-0.07729,0.00116,0.69571,-0.18529,161.6,0.123
18118, 2012-01-27,1316.63, 2012-03-15,47.96,0.94821,0.00111,0.46391,-0.08271,155.3,159.8,1160.0,4.1,5.2,-0.08202,0.00122,0.72648,-0.19108,156.6,0.119
18119, 2012-01-27,1316.63, 2012-03-15,47.96,0.9422,0.00127,0.5175,-0.09205,150.6,155.11,1165.0,4.3,5.49,-0.08619,0.00129,0.75725,-0.19709,151.6,0.115
18120, 2012-01-27,1316.63, 2012-03-15,47.96,0.94031,0.00133,0.5317,-0.09246,145.7,150.1,1170.0,4.6,5.81,-0.09177,0.00142,0.79175,-0.20373,146.6,0.111
18121, 2012-01-27,1316.63, 2012-03-15,47.96,0.92803,0.00144,0.62417,-0.11152,141.5,145.5,1175.0,4.89,6.09,-0.09713,0.00142,0.826,-0.21085,141.6,0.108
18122, 2012-01-27,1316.63, 2012-03-15,47.96,0.92295,0.00159,0.6658,-0.11799,136.7,140.8,1180.0,5.2,6.49,-0.10314,0.00159,0.8638,-0.21832,136.6,0.104
18123, 2012-01-27,1316.63, 2012-03-15,47.96,0.9135,0.00168,0.72874,-0.13005,132.2,136.2,1185.0,5.61,6.8,-0.10938,0.00166,0.90134,-0.2246,131.6,0.1
18124, 2012-01-27,1316.63, 2012-03-15,47.96,0.90614,0.00178,0.78287,-0.13895,127.61,131.6,1190.0,5.9,7.21,-0.11552,0.0017,0.93797,-0.23139,126.6,0.096
18125, 2012-01-27,1316.63, 2012-03-15,47.96,0.90031,0.00188,0.81759,-0.14234,122.6,127.0,1195.0,6.3,7.6,-0.12292,0.00189,0.9782,-0.23851,121.6,0.092
18126, 2012-01-27,1316.63, 2012-03-15,47.96,0.88911,0.0021,0.88683,-0.1563,118.4,122.39,1200.0,6.69,7.99,-0.12988,0.00194,1.01838,-0.24555,116.6,0.089
18127, 2012-01-27,1316.63, 2012-03-15,47.96,0.87867,0.00222,0.94792,-0.16775,114.01,117.9,1205.0,7.2,8.51,-0.1382,0.002,1.06285,-0.25358,111.6,0.085
18128, 2012-01-27,1316.63, 2012-03-15,47.96,0.87194,0.00228,0.98936,-0.17183,109.11,113.4,1210.0,7.7,9.01,-0.14711,0.00213,1.10714,-0.26122,106.6,0.081
18129, 2012-01-27,1316.63, 2012-03-15,47.96,0.85901,0.0024,1.05898,-0.18628,105.1,108.91,1215.0,8.2,9.61,-0.15575,0.00228,1.15303,-0.26861,101.6,0.077
18130, 2012-01-27,1316.63, 2012-03-15,47.96,0.84812,0.00258,1.11689,-0.19519,100.7,104.5,1220.0,8.81,10.2,-0.16619,0.00245,1.20138,-0.27702,96.6,0.073
18131, 2012-01-27,1316.63, 2012-03-15,47.96,0.83751,0.00272,1.167,-0.2016,96.0,100.2,1225.0,9.5,10.8,-0.17664,0.00257,1.24976,-0.28558,91.6,0.07
18132, 2012-01-27,1316.63, 2012-03-15,47.96,0.82576,0.00287,1.22357,-0.21027,91.71,95.81,1230.0,10.09,11.51,-0.18777,0.00266,1.29682,-0.29337,86.6,0.066
18133, 2012-01-27,1316.63, 2012-03-15,47.96,0.81159,0.00296,1.28799,-0.22305,87.81,91.51,1235.0,10.7,12.19,-0.19868,0.00284,1.34359,-0.29944,81.6,0.062
18134, 2012-01-27,1316.63, 2012-03-15,47.96,0.7991,0.00311,1.33811,-0.22801,83.19,87.31,1240.0,11.5,13.0,-0.21151,0.00298,1.39367,-0.30825,76.6,0.058
18135, 2012-01-27,1316.63, 2012-03-15,47.96,0.78488,0.00325,1.39624,-0.23692,79.11,83.09,1245.0,12.4,13.9,-0.22485,0.00313,1.44537,-0.3166,71.6,0.054
18136, 2012-01-27,1316.63, 2012-03-15,47.96,0.76933,0.00344,1.4517,-0.24503,75.0,79.0,1250.0,13.5,14.71,-0.23981,0.00324,1.49585,-0.32481,66.6,0.051
18137, 2012-01-27,1316.63, 2012-03-15,47.96,0.75383,0.00354,1.50705,-0.25256,70.99,74.9,1255.0,14.2,15.7,-0.25421,0.0034,1.54257,-0.33106,61.6,0.047
18138, 2012-01-27,1316.63, 2012-03-15,47.96,0.738,0.00368,1.55832,-0.25941,66.99,70.8,1260.0,15.2,17.39,-0.27137,0.00349,1.59633,-0.34223,56.6,0.043
18139, 2012-01-27,1316.63, 2012-03-15,47.96,0.71999,0.00388,1.61109,-0.26621,63.2,66.9,1265.0,16.1,17.8,-0.28557,0.00368,1.63548,-0.34255,51.6,0.039
18140, 2012-01-27,1316.63, 2012-03-15,47.96,0.69831,0.00393,1.66919,-0.28081,60.7,63.0,1270.0,17.31,19.6,-0.30423,0.00378,1.6853,-0.35245,46.6,0.035
18141, 2012-01-27,1316.63, 2012-03-15,47.96,0.68301,0.00418,1.70538,-0.2769,55.59,59.2,1275.0,18.5,20.7,-0.32171,0.00396,1.72643,-0.35626,41.6,0.032
18142, 2012-01-27,1316.63, 2012-03-15,47.96,0.6633,0.00425,1.75014,-0.28336,52.1,55.61,1280.0,19.9,21.5,-0.34033,0.00418,1.7643,-0.35835,36.6,0.028
18143, 2012-01-27,1316.63, 2012-03-15,47.96,0.6425,0.0044,1.7887,-0.28532,48.41,51.8,1285.0,21.2,22.91,-0.35991,0.00429,1.80091,-0.36111,31.6,0.024
18144, 2012-01-27,1316.63, 2012-03-15,47.96,0.62046,0.00456,1.82444,-0.29028,45.1,48.4,1290.0,22.59,24.9,-0.3816,0.00441,1.83442,-0.36665,26.6,0.02
18145, 2012-01-27,1316.63, 2012-03-15,47.96,0.59861,0.00465,1.85582,-0.29347,41.91,44.99,1295.0,24.3,26.0,-0.40236,0.00456,1.86173,-0.36578,21.6,0.016
18146, 2012-01-27,1316.63, 2012-03-15,47.96,0.5761,0.00477,1.87946,-0.29279,38.59,41.5,1300.0,26.0,27.69,-0.4254,0.00469,1.88596,-0.36728,16.6,0.013
18147, 2012-01-27,1316.63, 2012-03-15,47.96,0.55212,0.00487,1.89868,-0.29508,35.9,38.3,1305.0,27.7,30.0,-0.44948,0.0048,1.90296,-0.36864,11.6,0.009
18148, 2012-01-27,1316.63, 2012-03-15,47.96,0.52779,0.00497,1.91132,-0.29137,32.5,35.1,1310.0,29.7,31.7,-0.4741,0.00491,1.91375,-0.36702,6.6,0.005
18149, 2012-01-27,1316.63, 2012-03-15,47.96,0.50173,0.00501,1.91588,-0.28909,29.5,32.3,1315.0,31.7,33.7,-0.4991,0.00504,1.91812,-0.36389,1.6,0.001
18150, 2012-01-27,1316.63, 2012-03-15,47.96,0.47646,0.00512,1.91318,-0.28596,26.7,29.5,1320.0,33.7,36.2,-0.52525,0.00512,1.91415,-0.36098,3.4,0.003
18151, 2012-01-27,1316.63, 2012-03-15,47.96,0.4494,0.00516,1.90213,-0.27934,24.09,26.4,1325.0,35.9,38.5,-0.55167,0.00514,1.90121,-0.35557,8.4,0.006
18152, 2012-01-27,1316.63, 2012-03-15,47.96,0.42299,0.00513,1.88255,-0.27406,21.51,24.2,1330.0,38.5,40.7,-0.57917,0.00517,1.87884,-0.34835,13.4,0.01
18153, 2012-01-27,1316.63, 2012-03-15,47.96,0.39602,0.00515,1.85262,-0.26718,19.29,21.7,1335.0,41.1,44.4,-0.60434,0.00515,1.84957,-0.34719,18.4,0.014
18154, 2012-01-27,1316.63, 2012-03-15,47.96,0.3691,0.00509,1.81484,-0.25969,17.3,19.4,1340.0,43.8,47.21,-0.63087,0.0051,1.81028,-0.3378,23.4,0.018
18155, 2012-01-27,1316.63, 2012-03-15,47.96,0.34168,0.00497,1.76807,-0.24978,15.2,17.39,1345.0,46.6,50.2,-0.65804,0.00504,1.76047,-0.32775,28.4,0.022
18156, 2012-01-27,1316.63, 2012-03-15,47.96,0.31538,0.00487,1.71199,-0.2398,13.5,15.3,1350.0,49.71,53.3,-0.68522,0.00492,1.70213,-0.31728,33.4,0.025
18157, 2012-01-27,1316.63, 2012-03-15,47.96,0.29013,0.00479,1.64928,-0.22972,12.0,13.5,1355.0,52.81,56.6,-0.71247,0.00477,1.63422,-0.3054,38.4,0.029
18158, 2012-01-27,1316.63, 2012-03-15,47.96,0.26411,0.00461,1.57693,-0.21689,10.39,11.8,1360.0,56.2,60.0,-0.73831,0.0046,1.55816,-0.2926,43.4,0.033
18159, 2012-01-27,1316.63, 2012-03-15,47.96,0.23885,0.00442,1.49449,-0.20185,8.89,10.2,1365.0,59.7,63.5,-0.76322,0.00448,1.47414,-0.27874,48.4,0.037
18160, 2012-01-27,1316.63, 2012-03-15,47.96,0.21279,0.00428,1.40266,-0.18599,7.5,8.7,1370.0,63.3,67.2,-0.78799,0.00422,1.38219,-0.26467,53.4,0.041
18161, 2012-01-27,1316.63, 2012-03-15,47.96,0.18828,0.00398,1.30359,-0.16973,6.3,7.3,1375.0,67.1,70.99,-0.81192,0.00404,1.28567,-0.2494,58.4,0.044
18162, 2012-01-27,1316.63, 2012-03-15,47.96,0.16991,0.00378,1.22076,-0.16,5.4,6.51,1380.0,71.0,74.99,-0.8343,0.00375,1.18537,-0.23488,63.4,0.048
18163, 2012-01-27,1316.63, 2012-03-15,47.96,0.15011,0.00345,1.12591,-0.14607,4.5,5.6,1385.0,75.21,79.1,-0.85372,0.00347,1.08909,-0.22168,68.4,0.052
18164, 2012-01-27,1316.63, 2012-03-15,47.96,0.1315,0.00319,1.02993,-0.13229,3.8,4.7,1390.0,79.5,83.4,-0.87108,0.00321,0.9982,-0.20923,73.4,0.056
18165, 2012-01-27,1316.63, 2012-03-15,47.96,0.11505,0.00296,0.94089,-0.1203,3.1,4.09,1395.0,83.9,87.71,-0.88739,0.00294,0.90369,-0.19712,78.4,0.06
18166, 2012-01-27,1316.63, 2012-03-15,47.96,0.10189,0.00269,0.86054,-0.10994,2.81,3.39,1400.0,88.31,91.79,-0.90627,0.00259,0.78536,-0.17948,83.4,0.063
18167, 2012-01-27,1316.63, 2012-03-15,47.96,0.08713,0.00246,0.76856,-0.09769,2.15,2.95,1405.0,92.91,96.7,-0.91513,0.00238,0.73064,-0.17437,88.4,0.067
18168, 2012-01-27,1316.63, 2012-03-15,47.96,0.07519,0.00217,0.6917,-0.08768,1.79,2.5,1410.0,97.5,101.3,-0.92661,0.00211,0.64885,-0.16382,93.4,0.071
18169, 2012-01-27,1316.63, 2012-03-15,47.96,0.06563,0.00196,0.62167,-0.07892,1.5,2.15,1415.0,102.21,105.9,-0.93751,0.00192,0.57104,-0.15339,98.4,0.075
18170, 2012-01-27,1316.63, 2012-03-15,47.96,0.05881,0.00174,0.56743,-0.07241,1.4,1.8,1420.0,107.0,110.6,-0.94546,0.00172,0.5079,-0.14662,103.4,0.079
18171, 2012-01-27,1316.63, 2012-03-15,47.96,0.05118,0.0016,0.51087,-0.06563,1.2,1.56,1425.0,111.8,115.39,-0.95209,0.0015,0.45307,-0.13984,108.4,0.082
18172, 2012-01-27,1316.63, 2012-03-15,47.96,0.04311,0.00142,0.44741,-0.05695,0.89,1.35,1430.0,116.59,120.21,-0.95929,0.00133,0.39491,-0.13187,113.4,0.086
18173, 2012-01-27,1316.63, 2012-03-15,47.96,0.03696,0.00123,0.39659,-0.0503,0.75,1.15,1435.0,121.49,124.99,-0.96434,0.00117,0.34753,-0.12689,118.4,0.09
18174, 2012-01-27,1316.63, 2012-03-15,47.96,0.0316,0.00113,0.35045,-0.04481,0.6,1.0,1440.0,126.4,129.8,-0.97021,0.00098,0.29807,-0.12076,123.4,0.094
18175, 2012-01-27,1316.63, 2012-03-15,47.96,0.02841,0.00098,0.31677,-0.04067,0.49,0.9,1445.0,131.3,134.71,-0.97362,0.00083,0.26198,-0.11632,128.4,0.098
18176, 2012-01-27,1316.63, 2012-03-15,47.96,0.0237,0.00088,0.27439,-0.03504,0.4,0.75,1450.0,136.2,139.6,-0.9775,0.00075,0.22371,-0.11078,133.4,0.101
18177, 2012-01-27,1316.63, 2012-03-15,47.96,0.01939,0.00076,0.23344,-0.03079,0.3,0.66,1460.0,146.1,149.4,-0.98419,0.00058,0.16129,-0.10352,143.4,0.109
18178, 2012-01-27,1316.63, 2012-03-15,47.96,0.01415,0.00058,0.18047,-0.02467,0.25,0.45,1475.0,161.01,164.3,-0.98878,0.00034,0.11161,-0.09761,158.4,0.12
18179, 2012-01-27,1316.63, 2012-03-15,47.96,0.0107,0.00036,0.14031,-0.02062,0.19,0.35,1500.0,185.9,189.1,-0.99548,5e-05,0.02637,-0.08647,183.4,0.139
18180, 2012-01-27,1316.63, 2012-03-15,47.96,0.00519,0.00013,0.06857,-0.01164,0.05,0.2,1550.0,235.69,238.89,-1.0,0.0,-2343.70021,0.0,233.4,0.177
18181, 2012-01-27,1316.63, 2012-03-15,47.96,0.00239,8e-05,0.03066,-0.00562,0.0,0.09,1600.0,285.6,288.8,-1.0,0.0,-2843.69981,0.0,283.4,0.215
18182, 2012-01-27,1316.63, 2012-03-15,47.96,0.00144,2e-05,0.02738,-0.00499,0.0,0.09,1650.0,335.6,338.81,-1.0,0.0,-3343.6997,0.0,333.4,0.253
18183, 2012-01-27,1316.63, 2012-03-15,47.96,0.00129,1e-05,0.01423,-0.0034,0.0,0.05,1700.0,385.61,388.79,-1.0,0.0,-3843.69981,0.0,383.4,0.291
18184, 2012-01-27,1316.63, 2012-03-15,47.96,0.00092,1e-05,0.0116,-0.00343,0.0,0.04,1900.0,585.5,588.7,-1.0,0.0,-5843.69995,0.0,583.4,0.443
18185, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,610.2,613.6,700.0,0.05,0.35,-0.00249,5e-05,0.03662,-0.0153,616.6,0.468
18186, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,510.4,513.9,800.0,0.15,0.5,-0.00348,1e-05,0.06411,-0.02316,516.6,0.392
18187, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,485.5,489.01,825.0,0.24,0.6,-0.00532,7e-05,0.08159,-0.02811,491.6,0.373
18188, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,460.5,464.1,850.0,0.3,0.7,-0.00647,3e-05,0.09642,-0.03174,466.6,0.354
18189, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,435.6,439.3,875.0,0.4,0.6,-0.00642,7e-05,0.10114,-0.03201,441.6,0.335
18190, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,410.7,414.5,900.0,0.5,0.95,-0.00933,0.00012,0.13821,-0.04245,416.6,0.316
18191, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,385.8,389.79,925.0,0.65,1.21,-0.01218,0.00015,0.17193,-0.05199,391.6,0.297
18192, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,361.0,365.09,950.0,0.85,1.5,-0.01519,0.00021,0.21275,-0.06161,366.6,0.278
18193, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,336.3,340.51,975.0,1.11,1.9,-0.01983,0.0002,0.26301,-0.07443,341.6,0.259
18194, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,311.5,316.0,1000.0,1.44,2.1,-0.02385,0.00026,0.31042,-0.08344,316.6,0.24
18195, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,286.9,291.5,1025.0,1.64,2.8,-0.03,0.00036,0.37799,-0.09815,291.6,0.222
18196, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,262.39,267.0,1050.0,2.15,3.3,-0.03789,0.00046,0.45313,-0.11228,266.6,0.203
18197, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,239.7,242.8,1075.0,2.94,4.0,-0.04795,0.00063,0.55377,-0.13119,241.6,0.184
18198, 2012-01-27,1316.63, 2012-03-30,62.96,1.0,0.0,0.0,0.0,214.11,218.91,1100.0,3.7,4.9,-0.06033,0.00077,0.66343,-0.1504,216.6,0.165
18199, 2012-01-27,1316.63, 2012-03-30,62.96,0.95086,0.00074,0.48613,-0.07235,190.01,194.81,1125.0,4.7,6.0,-0.07692,0.00094,0.79359,-0.17155,191.6,0.146
18200, 2012-01-27,1316.63, 2012-03-30,62.96,0.92679,0.00115,0.72215,-0.10559,166.6,171.3,1150.0,6.21,7.5,-0.09828,0.00127,0.95619,-0.19694,166.6,0.127
18201, 2012-01-27,1316.63, 2012-03-30,62.96,0.89413,0.00159,0.9751,-0.14085,143.6,148.3,1175.0,8.1,9.5,-0.1271,0.00157,1.1433,-0.22465,141.6,0.108
18202, 2012-01-27,1316.63, 2012-03-30,62.96,0.85305,0.00204,1.24503,-0.17708,121.31,125.89,1200.0,10.51,12.11,-0.16249,0.00197,1.35242,-0.25312,116.6,0.089
18203, 2012-01-27,1316.63, 2012-03-30,62.96,0.80124,0.00253,1.51905,-0.21182,99.9,104.3,1225.0,13.8,15.4,-0.20872,0.00244,1.57975,-0.27994,91.6,0.07
18204, 2012-01-27,1316.63, 2012-03-30,62.96,0.73751,0.00312,1.78336,-0.24167,79.7,83.79,1250.0,18.3,20.8,-0.26999,0.00291,1.82049,-0.31121,66.6,0.051
18205, 2012-01-27,1316.63, 2012-03-30,62.96,0.65901,0.00355,2.00882,-0.26256,61.01,64.8,1275.0,24.21,26.5,-0.34363,0.00346,2.02378,-0.32785,41.6,0.032
18206, 2012-01-27,1316.63, 2012-03-30,62.96,0.56649,0.00402,2.15846,-0.26909,44.29,47.31,1300.0,32.11,34.0,-0.43386,0.00397,2.16306,-0.33239,16.6,0.013
18207, 2012-01-27,1316.63, 2012-03-30,62.96,0.46051,0.00431,2.1801,-0.25819,29.69,32.51,1325.0,42.2,44.3,-0.54004,0.00433,2.17857,-0.32118,8.4,0.006
18208, 2012-01-27,1316.63, 2012-03-30,62.96,0.43827,0.00435,2.16553,-0.25505,27.3,30.0,1330.0,44.6,46.7,-0.56291,0.00432,2.16217,-0.31616,13.4,0.01
18209, 2012-01-27,1316.63, 2012-03-30,62.96,0.41507,0.0044,2.1422,-0.24824,24.7,27.4,1335.0,47.0,49.29,-0.58599,0.00442,2.13808,-0.31113,18.4,0.014
18210, 2012-01-27,1316.63, 2012-03-30,62.96,0.34772,0.00425,2.03284,-0.23048,18.9,20.6,1350.0,55.2,59.0,-0.6526,0.00424,2.02343,-0.29572,33.4,0.025
18211, 2012-01-27,1316.63, 2012-03-30,62.96,0.23521,0.00377,1.69389,-0.18044,10.19,11.6,1375.0,71.4,75.6,-0.76408,0.00372,1.68011,-0.24643,58.4,0.044
18212, 2012-01-27,1316.63, 2012-03-30,62.96,0.13951,0.0029,1.23038,-0.12353,4.8,5.91,1400.0,91.0,95.2,-0.8579,0.0029,1.2166,-0.19191,83.4,0.063
18213, 2012-01-27,1316.63, 2012-03-30,62.96,0.07751,0.00197,0.80775,-0.0794,2.24,2.9,1425.0,113.4,117.3,-0.92008,0.00193,0.79245,-0.14751,108.4,0.082
18214, 2012-01-27,1316.63, 2012-03-30,62.96,0.04177,0.00123,0.49876,-0.04902,1.0,1.51,1450.0,137.1,140.9,-0.9566,0.0012,0.473,-0.11608,133.4,0.101
18215, 2012-01-27,1316.63, 2012-03-30,62.96,0.01359,0.00041,0.19708,-0.02051,0.2,0.56,1500.0,186.4,189.91,-0.98478,0.00043,0.17333,-0.08727,183.4,0.139
18216, 2012-01-27,1316.63, 2012-03-30,62.96,0.00561,0.00021,0.09047,-0.0097,0.0,0.29,1550.0,236.1,239.49,-1.0,0.0,-2343.69989,0.0,233.4,0.177
18217, 2012-01-27,1316.63, 2012-03-30,62.96,0.00304,0.00013,0.05913,-0.00786,0.0,0.19,1600.0,286.01,289.4,-1.0,0.0,-2843.6996,0.0,283.4,0.215
18218, 2012-01-27,1316.63, 2012-03-30,62.96,0.00362,0.00013,0.05299,-0.00751,0.0,0.19,1650.0,336.0,339.4,-1.0,0.0,-3343.7004,0.0,333.4,0.253
18219, 2012-01-27,1316.63, 2012-03-30,62.96,0.00115,1e-05,0.02878,-0.00454,0.0,0.1,1700.0,385.9,389.3,-1.0,0.0,-3843.70049,0.0,383.4,0.291
18220, 2012-01-27,1316.63, 2012-03-30,62.96,0.00225,2e-05,0.04215,-0.0085,0.0,0.2,1800.0,485.9,489.19,-1.0,0.0,-4843.69987,0.0,483.4,0.367
18221, 2012-01-27,1316.63, 2012-03-30,62.96,0.0017,4e-05,0.03731,-0.00818,0.0,0.19,1900.0,585.8,589.19,-1.0,0.0,-5843.7002,0.0,583.4,0.443
18222, 2012-01-27,1316.63, 2012-03-30,62.96,0.00061,5e-05,0.01989,-0.0043,0.0,0.1,2000.0,685.7,689.09,-1.0,0.0,-6843.70013,0.0,683.4,0.519
18223, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,1108.29,1112.0,200.0,0.0,0.05,-0.00023,0.0,0.00315,-0.00207,1116.6,0.848
18224, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,1008.4,1012.1,300.0,0.0,0.19,-0.00039,0.0,0.01119,-0.0068,1016.6,0.772
18225, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,908.49,912.2,400.0,0.0,0.05,-0.00024,0.0,0.00473,-0.00181,916.6,0.696
18226, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,808.59,812.31,500.0,0.0,0.2,-0.00081,0.0,0.01718,-0.00661,816.6,0.62
18227, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,758.71,762.29,550.0,0.0,0.21,-0.0012,0.0,0.0188,-0.00723,766.6,0.582
18228, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,708.81,712.49,600.0,0.05,0.1,-0.00076,2e-05,0.01629,-0.00499,716.6,0.544
18229, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,683.9,687.5,625.0,0.1,0.2,-0.00111,0.0,0.02942,-0.00901,691.6,0.525
18230, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,658.91,662.59,650.0,0.05,0.19,-0.00176,6e-05,0.02688,-0.00828,666.6,0.506
18231, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,634.0,637.7,675.0,0.06,0.25,-0.00168,4e-05,0.03235,-0.00897,641.6,0.487
18232, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,629.0,632.7,680.0,0.0,0.25,-0.00103,1e-05,0.02831,-0.00823,636.6,0.484
18233, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,609.01,612.71,700.0,0.06,0.26,-0.00188,4e-05,0.0337,-0.00969,616.6,0.468
18234, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,599.09,602.79,710.0,0.1,0.3,-0.00235,-3e-05,0.04289,-0.01206,606.6,0.461
18235, 2012-01-27,1316.63, 2012-04-19,82.96,1.0,0.0,0.0,0.0,589.1,592.8,720.0,0.09,0.3,-0.00174,5e-05,0.04366,-0.01199,596.6,0.453
