, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
17133, 2011-09-23, 2012-03-30,189.0,0.03563,0.00044,0.64464,-0.03286,1.11,3.6,1500.0,377.1,382.0,-0.96257,0.00035,0.46616,-0.09926,363.4,0.32
17134, 2011-09-23, 2012-03-30,189.0,0.01958,0.00028,0.3987,-0.02068,0.0,2.39,1550.0,426.1,431.01,-0.9787,0.00013,0.18987,-0.08531,413.4,0.364
17135, 2011-09-23, 2012-03-30,189.0,0.01572,0.00022,0.32767,-0.01756,0.1,1.85,1600.0,475.1,480.0,-1.0,0.0,-4643.69996,0.0,463.4,0.408
17136, 2011-09-23, 2012-03-30,189.0,0.01208,0.00013,0.2663,-0.01487,0.0,1.56,1650.0,524.7,529.6,-1.0,0.0,-5143.69961,0.0,513.4,0.452
17137, 2011-09-23, 2012-03-30,189.0,0.01044,0.00012,0.23689,-0.01365,0.0,1.4,1700.0,573.5,578.4,-1.0,0.0,-5643.69985,0.0,563.4,0.496
17138, 2011-09-23, 2012-03-30,189.0,0.00915,0.00012,0.20654,-0.01374,0.0,1.3,1800.0,674.1,678.99,-1.0,0.0,-6643.69989,0.0,663.4,0.584
17139, 2011-09-23, 2012-03-30,189.0,0.0085,0.00012,0.18797,-0.01344,0.0,1.25,1900.0,774.1,779.0,-1.0,0.0,-7643.69981,0.0,763.4,0.672
17140, 2011-09-23, 2012-03-30,189.0,0.00075,-1e-05,0.01479,-0.00055,0.0,0.04,2000.0,872.6,877.51,-1.0,0.0,-8643.7004,0.0,863.4,0.76
17141, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,1011.2,1016.1,100.0,0.0,0.25,-0.00034,0.0,0.0143,-0.00281,1036.6,0.912
17142, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,912.81,917.7,200.0,0.11,1.0,-0.0024,-2e-05,0.06092,-0.00887,936.6,0.824
17143, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,813.3,818.21,300.0,0.05,2.01,-0.00468,-2e-05,0.12224,-0.01553,836.6,0.736
17144, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,716.3,721.2,400.0,1.8,4.5,-0.0127,2e-05,0.31734,-0.0369,736.6,0.648
17145, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,666.99,671.9,450.0,3.2,6.0,-0.01819,0.0001,0.44167,-0.04964,686.6,0.604
17146, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,620.1,625.0,500.0,5.2,7.89,-0.02622,0.00013,0.59449,-0.06448,636.6,0.56
17147, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,571.9,576.81,550.0,7.71,10.4,-0.03708,0.00018,0.77572,-0.08055,586.6,0.516
17148, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,526.1,531.0,600.0,10.8,13.6,-0.04905,0.00022,0.98615,-0.09831,536.6,0.472
17149, 2011-09-23, 2012-06-14,265.0,1.0,0.0,0.0,0.0,479.29,484.2,650.0,14.7,17.4,-0.06442,0.00029,1.22341,-0.11695,486.6,0.428
17150, 2011-09-23, 2012-06-14,265.0,0.92335,0.00024,0.93697,-0.05815,435.1,440.0,700.0,19.39,22.2,-0.08412,0.00029,1.48831,-0.13714,436.6,0.384
17151, 2011-09-23, 2012-06-14,265.0,0.91454,0.00031,1.11437,-0.06685,412.8,417.7,725.0,22.2,24.9,-0.09488,0.00034,1.62973,-0.14685,411.6,0.362
17152, 2011-09-23, 2012-06-14,265.0,0.90266,0.0004,1.32301,-0.07832,391.11,395.99,750.0,25.21,27.9,-0.10645,0.00038,1.77697,-0.15692,386.6,0.34
17153, 2011-09-23, 2012-06-14,265.0,0.8902,0.00047,1.52685,-0.08944,369.5,374.41,775.0,28.4,31.3,-0.12008,0.00046,1.92888,-0.16797,361.6,0.318
17154, 2011-09-23, 2012-06-14,265.0,0.87564,0.00053,1.73377,-0.10167,348.2,353.1,800.0,32.2,35.3,-0.13495,0.00048,2.08967,-0.17897,336.6,0.296
17155, 2011-09-23, 2012-06-14,265.0,0.86002,0.00062,1.94091,-0.11191,327.2,332.09,825.0,36.09,39.4,-0.15051,0.00056,2.24896,-0.18858,311.6,0.274
17156, 2011-09-23, 2012-06-14,265.0,0.84268,0.00069,2.14891,-0.12326,306.59,311.5,850.0,40.3,43.79,-0.1663,0.00062,2.40889,-0.19857,286.6,0.252
17157, 2011-09-23, 2012-06-14,265.0,0.82432,0.00069,2.33757,-0.13133,285.61,290.5,875.0,44.8,48.6,-0.18489,0.0007,2.56906,-0.20708,261.6,0.23
17158, 2011-09-23, 2012-06-14,265.0,0.80241,0.00079,2.55126,-0.14431,266.51,271.4,900.0,49.5,53.49,-0.20321,0.00072,2.72585,-0.21471,236.6,0.208
17159, 2011-09-23, 2012-06-14,265.0,0.77969,0.00083,2.74482,-0.15351,247.1,252.0,925.0,54.7,59.0,-0.22446,0.00085,2.88355,-0.22267,211.6,0.186
17160, 2011-09-23, 2012-06-14,265.0,0.75712,0.00091,2.91958,-0.15964,227.21,232.11,950.0,60.5,65.1,-0.2468,0.00085,3.03766,-0.23009,186.6,0.164
17161, 2011-09-23, 2012-06-14,265.0,0.73037,0.00101,3.09666,-0.16697,208.8,213.7,975.0,67.3,72.3,-0.27129,0.00094,3.18742,-0.23777,161.6,0.142
17162, 2011-09-23, 2012-06-14,265.0,0.70247,0.00107,3.2599,-0.17336,191.0,195.9,1000.0,74.4,79.3,-0.29693,0.00097,3.32629,-0.24356,136.6,0.12
17163, 2011-09-23, 2012-06-14,265.0,0.6741,0.00118,3.40777,-0.17864,173.7,178.61,1025.0,82.0,86.9,-0.32405,0.00109,3.45257,-0.24821,111.6,0.098
17164, 2011-09-23, 2012-06-14,265.0,0.64302,0.00122,3.53714,-0.18237,157.0,161.91,1050.0,90.2,95.1,-0.35338,0.00113,3.56524,-0.2515,86.6,0.076
17165, 2011-09-23, 2012-06-14,265.0,0.61051,0.00123,3.64577,-0.18553,141.71,146.59,1075.0,99.1,104.0,-0.38419,0.00116,3.65947,-0.25277,61.6,0.054
17166, 2011-09-23, 2012-06-14,265.0,0.57651,0.00136,3.72926,-0.18505,125.7,130.6,1100.0,108.21,113.11,-0.41665,0.00129,3.73373,-0.2531,36.6,0.032
17167, 2011-09-23, 2012-06-14,265.0,0.54139,0.00136,3.78653,-0.18467,111.29,116.21,1125.0,118.5,123.4,-0.4506,0.00127,3.78243,-0.25208,11.6,0.01
17168, 2011-09-23, 2012-06-14,265.0,0.50509,0.00136,3.81229,-0.18205,97.59,102.5,1150.0,130.51,135.39,-0.48542,0.00138,3.8024,-0.25101,13.4,0.012
17169, 2011-09-23, 2012-06-14,265.0,0.46741,0.00143,3.80502,-0.1779,84.81,89.71,1175.0,141.9,146.8,-0.52236,0.00142,3.79171,-0.24625,38.4,0.034
17170, 2011-09-23, 2012-06-14,265.0,0.42875,0.00145,3.76223,-0.17252,73.0,77.89,1200.0,155.7,160.6,-0.55909,0.00136,3.74706,-0.24224,63.4,0.056
17171, 2011-09-23, 2012-06-14,265.0,0.38988,0.00145,3.68199,-0.1647,62.1,67.0,1225.0,169.7,174.6,-0.59647,0.0014,3.66515,-0.23454,88.4,0.078
17172, 2011-09-23, 2012-06-14,265.0,0.35262,0.00143,3.56715,-0.15683,52.6,57.5,1250.0,184.6,189.5,-0.63481,0.00142,3.54499,-0.22555,113.4,0.1
17173, 2011-09-23, 2012-06-14,265.0,0.31453,0.00145,3.41432,-0.14696,43.71,48.61,1275.0,199.7,204.6,-0.67513,0.00139,3.37541,-0.21376,138.4,0.122
17174, 2011-09-23, 2012-06-14,265.0,0.27704,0.00132,3.22433,-0.13641,35.61,40.6,1300.0,216.61,221.5,-0.71318,0.00131,3.17508,-0.20226,163.4,0.144
17175, 2011-09-23, 2012-06-14,265.0,0.24129,0.00129,3.00355,-0.12356,28.7,33.39,1325.0,234.81,239.7,-0.74903,0.00128,2.94792,-0.19086,188.4,0.166
17176, 2011-09-23, 2012-06-14,265.0,0.20703,0.00121,2.75715,-0.11165,22.8,27.19,1350.0,253.39,258.3,-0.78574,0.00125,2.67665,-0.17669,213.4,0.188
17177, 2011-09-23, 2012-06-14,265.0,0.17525,0.00114,2.49618,-0.09831,17.91,21.9,1375.0,273.21,278.1,-0.81821,0.00112,2.38885,-0.16348,238.4,0.21
17178, 2011-09-23, 2012-06-14,265.0,0.14646,0.001,2.21864,-0.08535,13.7,17.4,1400.0,293.8,298.7,-0.8485,0.00098,2.08276,-0.14951,263.4,0.232
17179, 2011-09-23, 2012-06-14,265.0,0.12044,0.00089,1.94457,-0.07341,10.4,13.7,1425.0,316.4,321.3,-0.86826,0.00087,1.8633,-0.14117,288.4,0.254
17180, 2011-09-23, 2012-06-14,265.0,0.09741,0.00083,1.66709,-0.06167,7.6,10.6,1450.0,338.2,343.09,-0.89463,0.00079,1.54569,-0.12813,313.4,0.276
17181, 2011-09-23, 2012-06-14,265.0,0.07804,0.00069,1.41141,-0.05173,5.5,8.2,1475.0,360.0,364.9,-0.92277,0.00064,1.14681,-0.11064,338.4,0.298
17182, 2011-09-23, 2012-06-14,265.0,0.0619,0.00055,1.18372,-0.04297,3.8,6.5,1500.0,384.1,388.99,-0.93287,0.00052,0.98978,-0.10543,363.4,0.32
17183, 2011-09-23, 2012-06-14,265.0,0.03733,0.00042,0.80221,-0.02816,1.5,4.2,1550.0,431.6,436.5,-0.96207,0.00026,0.48193,-0.08743,413.4,0.364
17184, 2011-09-23, 2012-06-14,265.0,0.02203,0.00024,0.52213,-0.01826,0.3,2.8,1600.0,479.2,484.1,-1.0,0.0,-4643.7001,0.0,463.4,0.408
17185, 2011-09-23, 2012-06-14,265.0,0.01864,0.00027,0.45395,-0.01597,0.04,2.55,1625.0,503.7,508.59,-1.0,0.0,-4893.69971,0.0,488.4,0.43
17186, 2011-09-23, 2012-06-14,265.0,0.01892,0.00025,0.45435,-0.01682,0.51,2.2,1650.0,528.3,533.2,-1.0,0.0,-5143.7,0.0,513.4,0.452
17187, 2011-09-23, 2012-06-14,265.0,0.01517,0.00021,0.37922,-0.01416,0.35,1.85,1700.0,578.7,583.6,-1.0,0.0,-5643.69962,0.0,563.4,0.496
17188, 2011-09-23, 2012-06-14,265.0,0.01077,8e-05,0.28837,-0.01129,0.14,1.5,1800.0,678.0,682.89,-1.0,0.0,-6643.69965,0.0,663.4,0.584
17189, 2011-09-23, 2012-06-14,265.0,0.00952,0.00011,0.24629,-0.0112,0.06,1.4,1900.0,776.6,781.5,-1.0,0.0,-7643.69973,0.0,763.4,0.672
17190, 2011-09-23, 2012-06-14,265.0,0.00844,0.00012,0.22044,-0.01096,0.0,1.35,2000.0,877.1,882.0,-1.0,0.0,-8643.7004,0.0,863.4,0.76
17191, 2011-09-23, 2012-06-14,265.0,0.00751,7e-05,0.1958,-0.01139,0.0,1.35,2250.0,1126.2,1131.09,-1.0,0.0,-11143.70015,0.0,1113.4,0.98
17192, 2011-09-23, 2012-06-14,265.0,0.00619,6e-05,0.17943,-0.01158,0.0,1.35,2500.0,1375.6,1380.5,-1.0,0.0,-13643.70019,0.0,1363.4,1.199
17193, 2011-09-23, 2012-06-14,265.0,0.0014,1e-05,0.03672,-0.00234,0.0,0.2,3000.0,1872.51,1877.4,-1.0,0.0,192.91924,0.0,1863.4,1.639
17194, 2011-09-23, 2012-06-29,280.0,1.0,0.0,0.0,0.0,526.19,531.1,600.0,11.6,14.29,-0.05118,0.00025,1.04367,-0.09693,536.6,0.472
17195, 2011-09-23, 2012-06-29,280.0,0.92459,0.00022,0.93293,-0.05266,434.8,439.71,700.0,20.6,23.4,-0.08613,0.00039,1.56493,-0.13474,436.6,0.384
17196, 2011-09-23, 2012-06-29,280.0,0.87497,0.00057,1.79098,-0.09645,348.41,353.3,800.0,33.61,36.6,-0.1374,0.00056,2.1738,-0.17331,336.6,0.296
17197, 2011-09-23, 2012-06-29,280.0,0.79991,0.00079,2.63373,-0.13797,267.1,272.0,900.0,51.6,55.7,-0.20639,0.00076,2.82456,-0.20948,236.6,0.208
17198, 2011-09-23, 2012-06-29,280.0,0.75303,0.00096,3.01989,-0.15412,228.99,233.9,950.0,63.41,68.0,-0.24995,0.0009,3.1411,-0.2243,186.6,0.164
17199, 2011-09-23, 2012-06-29,280.0,0.7001,0.00105,3.3611,-0.16773,193.0,197.89,1000.0,76.41,81.3,-0.29903,0.00097,3.42559,-0.23434,136.6,0.12
17200, 2011-09-23, 2012-06-29,280.0,0.64063,0.0012,3.63972,-0.17739,159.9,164.8,1050.0,93.01,97.9,-0.35432,0.00113,3.66679,-0.24361,86.6,0.076
17201, 2011-09-23, 2012-06-29,280.0,0.57625,0.00128,3.83106,-0.18003,128.79,133.71,1100.0,111.7,116.6,-0.41652,0.00121,3.83509,-0.24588,36.6,0.032
17202, 2011-09-23, 2012-06-29,280.0,0.5415,0.00132,3.88821,-0.1788,114.21,119.11,1125.0,122.1,127.0,-0.44893,0.00126,3.88466,-0.24529,11.6,0.01
17203, 2011-09-23, 2012-06-29,280.0,0.50656,0.00137,3.91646,-0.17667,100.5,105.4,1150.0,133.41,138.3,-0.48415,0.00128,3.90613,-0.24352,13.4,0.012
17204, 2011-09-23, 2012-06-29,280.0,0.46952,0.00142,3.91131,-0.1734,87.7,92.6,1175.0,144.8,149.7,-0.51985,0.00136,3.89559,-0.23788,38.4,0.034
17205, 2011-09-23, 2012-06-29,280.0,0.43173,0.00144,3.86963,-0.16691,75.3,80.2,1200.0,158.59,163.5,-0.55633,0.00134,3.85276,-0.23505,63.4,0.056
17206, 2011-09-23, 2012-06-29,280.0,0.39465,0.00141,3.79383,-0.16108,64.69,69.61,1225.0,172.51,177.39,-0.59308,0.00138,3.77395,-0.22805,88.4,0.078
17207, 2011-09-23, 2012-06-29,280.0,0.35632,0.00144,3.67723,-0.15209,54.3,59.2,1250.0,186.5,191.4,-0.63217,0.00135,3.64928,-0.21845,113.4,0.1
17208, 2011-09-23, 2012-06-29,280.0,0.31976,0.00142,3.53218,-0.14329,45.81,50.7,1275.0,203.3,208.19,-0.66752,0.00133,3.5035,-0.211,138.4,0.122
17209, 2011-09-23, 2012-06-29,280.0,0.28341,0.00131,3.3475,-0.13314,37.7,42.59,1300.0,220.1,224.99,-0.7041,0.00134,3.31324,-0.20005,163.4,0.144
17210, 2011-09-23, 2012-06-29,280.0,0.24736,0.00129,3.13116,-0.12163,30.49,35.4,1325.0,236.89,241.8,-0.7437,0.00127,3.06394,-0.18671,188.4,0.166
17211, 2011-09-23, 2012-06-29,280.0,0.21365,0.00123,2.88933,-0.10973,24.5,29.0,1350.0,255.9,260.8,-0.77752,0.00124,2.81239,-0.17486,213.4,0.188
17212, 2011-09-23, 2012-06-29,280.0,0.18268,0.00112,2.62702,-0.0982,19.31,23.49,1375.0,275.3,280.19,-0.81063,0.00112,2.51988,-0.16118,238.4,0.21
17213, 2011-09-23, 2012-06-29,280.0,0.15416,0.00098,2.35492,-0.08607,15.0,18.9,1400.0,295.7,300.6,-0.84182,0.00101,2.21259,-0.14823,263.4,0.232
17214, 2011-09-23, 2012-06-29,280.0,0.12754,0.00089,2.07888,-0.07499,11.49,15.0,1425.0,317.8,322.7,-0.86341,0.00086,1.96411,-0.13885,288.4,0.254
17215, 2011-09-23, 2012-06-29,280.0,0.10454,0.00077,1.8089,-0.06367,8.7,11.8,1450.0,339.99,344.9,-0.88609,0.00083,1.68962,-0.12837,313.4,0.276
17216, 2011-09-23, 2012-06-29,280.0,0.08437,0.00075,1.54161,-0.05347,6.4,9.1,1475.0,361.29,366.2,-0.91737,0.00061,1.25565,-0.11085,338.4,0.298
17217, 2011-09-23, 2012-06-29,280.0,0.06687,0.00058,1.30028,-0.04364,4.5,7.21,1500.0,384.31,389.21,-0.93731,0.00045,0.93565,-0.09953,363.4,0.32
17218, 2011-09-23, 2012-06-29,280.0,0.04232,0.00047,0.9059,-0.02988,2.0,4.7,1550.0,432.5,437.4,-0.95889,0.00026,0.5415,-0.08672,413.4,0.364
17219, 2011-09-23, 2012-06-29,280.0,0.02565,0.00029,0.60533,-0.01976,0.55,3.2,1600.0,479.9,484.8,-1.0,0.0,-4643.70032,0.0,463.4,0.408
17220, 2011-09-23, 2012-06-29,280.0,0.01784,0.00024,0.43202,-0.01378,0.0,2.39,1650.0,528.91,533.79,-1.0,0.0,-5143.6997,0.0,513.4,0.452
17221, 2011-09-23, 2012-06-29,280.0,0.01371,0.00013,0.35934,-0.01229,0.0,1.94,1700.0,578.3,583.2,-1.0,0.0,-5643.69955,0.0,563.4,0.496
17222, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,1004.59,1009.5,100.0,0.0,1.55,-0.00193,0.0,0.06268,-0.00882,1036.6,0.912
17223, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,905.5,910.4,200.0,0.0,2.09,-0.00323,-3e-05,0.11292,-0.0111,936.6,0.824
17224, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,808.41,813.3,300.0,0.79,3.5,-0.00704,0.0,0.23557,-0.02008,836.6,0.736
17225, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,711.8,716.7,400.0,3.5,6.39,-0.01798,8e-05,0.48819,-0.03903,736.6,0.648
17226, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,617.2,622.1,500.0,8.4,11.31,-0.0347,0.00012,0.86664,-0.06432,636.6,0.56
17227, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,569.99,574.9,550.0,11.81,14.7,-0.04643,0.00014,1.09971,-0.07807,586.6,0.516
17228, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,525.11,530.0,600.0,16.0,18.9,-0.06119,0.00026,1.36383,-0.09311,536.6,0.472
17229, 2011-09-23, 2012-09-20,363.0,1.0,0.0,0.0,0.0,480.4,485.3,650.0,21.0,23.9,-0.07812,0.00028,1.65154,-0.10887,486.6,0.428
17230, 2011-09-23, 2012-09-20,363.0,0.91718,0.0003,1.21289,-0.0478,436.9,441.8,700.0,27.0,30.0,-0.09931,0.00037,1.96419,-0.12526,436.6,0.384
17231, 2011-09-23, 2012-09-20,363.0,0.90405,0.00039,1.47275,-0.05806,415.5,420.4,725.0,30.3,33.5,-0.11008,0.00038,2.12841,-0.13324,411.6,0.362
17232, 2011-09-23, 2012-09-20,363.0,0.89099,0.00047,1.7244,-0.06698,394.3,399.2,750.0,33.8,37.29,-0.12342,0.00047,2.29448,-0.14067,386.6,0.34
17233, 2011-09-23, 2012-09-20,363.0,0.87632,0.0005,1.97163,-0.07629,373.4,378.3,775.0,37.7,41.4,-0.1364,0.0005,2.46509,-0.14914,361.6,0.318
17234, 2011-09-23, 2012-09-20,363.0,0.86026,0.00056,2.21211,-0.08631,352.81,357.7,800.0,42.2,46.21,-0.15116,0.00048,2.6424,-0.15779,336.6,0.296
17235, 2011-09-23, 2012-09-20,363.0,0.84299,0.00056,2.45109,-0.09508,332.59,337.5,825.0,46.3,50.6,-0.16589,0.00053,2.80958,-0.16422,311.6,0.274
17236, 2011-09-23, 2012-09-20,363.0,0.82675,0.00061,2.66701,-0.10216,311.99,316.9,850.0,51.2,55.7,-0.18277,0.00065,2.98285,-0.17124,286.6,0.252
17237, 2011-09-23, 2012-09-20,363.0,0.8071,0.00067,2.89097,-0.10939,292.3,297.19,875.0,56.4,61.21,-0.20112,0.00067,3.15517,-0.17826,261.6,0.23
17238, 2011-09-23, 2012-09-20,363.0,0.78423,0.00076,3.12147,-0.11852,274.1,279.0,900.0,62.1,67.01,-0.21931,0.00075,3.32481,-0.18419,236.6,0.208
17239, 2011-09-23, 2012-09-20,363.0,0.7636,0.00081,3.31756,-0.12447,254.5,259.4,925.0,68.2,73.1,-0.23978,0.0007,3.48856,-0.18949,211.6,0.186
17240, 2011-09-23, 2012-09-20,363.0,0.73992,0.00085,3.51498,-0.13034,236.3,241.2,950.0,75.4,80.3,-0.2613,0.00085,3.65073,-0.19553,186.6,0.164
17241, 2011-09-23, 2012-09-20,363.0,0.71614,0.00095,3.69835,-0.13533,218.49,223.4,975.0,81.9,86.8,-0.284,0.00088,3.79864,-0.20009,161.6,0.142
17242, 2011-09-23, 2012-09-20,363.0,0.68985,0.00103,3.86732,-0.14056,201.3,206.2,1000.0,89.7,94.61,-0.3079,0.00089,3.9401,-0.20429,136.6,0.12
17243, 2011-09-23, 2012-09-20,363.0,0.66251,0.00107,4.01774,-0.14363,184.5,189.4,1025.0,97.7,102.6,-0.33257,0.00098,4.06722,-0.20679,111.6,0.098
17244, 2011-09-23, 2012-09-20,363.0,0.63424,0.00109,4.15042,-0.14607,168.41,173.3,1050.0,106.5,111.39,-0.35966,0.00096,4.18024,-0.20939,86.6,0.076
17245, 2011-09-23, 2012-09-20,363.0,0.60449,0.00113,4.26099,-0.1491,153.6,158.5,1075.0,115.7,120.59,-0.38755,0.00109,4.27579,-0.21058,61.6,0.054
17246, 2011-09-23, 2012-09-20,363.0,0.57431,0.00117,4.34726,-0.14974,138.7,143.6,1100.0,126.4,131.29,-0.41579,0.00109,4.34953,-0.21189,36.6,0.032
17247, 2011-09-23, 2012-09-20,363.0,0.54218,0.00123,4.40762,-0.14957,124.61,129.5,1125.0,137.1,142.0,-0.44601,0.00111,4.40106,-0.21158,11.6,0.01
17248, 2011-09-23, 2012-09-20,363.0,0.50995,0.00126,4.43912,-0.14721,111.0,115.91,1150.0,147.81,152.7,-0.47813,0.00114,4.42578,-0.20912,13.4,0.012
17249, 2011-09-23, 2012-09-20,363.0,0.4772,0.00126,4.4407,-0.14534,98.4,103.3,1175.0,160.0,164.9,-0.51074,0.00125,4.42077,-0.20681,38.4,0.034
17250, 2011-09-23, 2012-09-20,363.0,0.4438,0.00125,4.4103,-0.14136,86.5,91.4,1200.0,173.7,178.6,-0.54285,0.00122,4.38633,-0.20492,63.4,0.056
17251, 2011-09-23, 2012-09-20,363.0,0.4098,0.00128,4.34541,-0.13668,75.39,80.3,1225.0,187.5,192.41,-0.5762,0.00128,4.31767,-0.2002,88.4,0.078
17252, 2011-09-23, 2012-09-20,363.0,0.37503,0.00131,4.2457,-0.13133,65.01,69.9,1250.0,202.2,207.1,-0.60952,0.00125,4.21456,-0.19476,113.4,0.1
17253, 2011-09-23, 2012-09-20,363.0,0.33981,0.00122,4.10844,-0.1241,55.29,60.2,1275.0,217.81,222.7,-0.64304,0.00126,4.07794,-0.1886,138.4,0.122
17254, 2011-09-23, 2012-09-20,363.0,0.30769,0.00122,3.94544,-0.1177,47.1,52.0,1300.0,233.19,238.11,-0.67918,0.00118,3.89149,-0.17927,163.4,0.144
17255, 2011-09-23, 2012-09-20,363.0,0.27513,0.00118,3.75278,-0.10943,39.7,44.6,1325.0,251.39,256.3,-0.70944,0.00121,3.70164,-0.17328,188.4,0.166
17256, 2011-09-23, 2012-09-20,363.0,0.24403,0.00112,3.52756,-0.10131,32.81,37.7,1350.0,268.5,273.4,-0.74476,0.0011,3.44029,-0.1622,213.4,0.188
17257, 2011-09-23, 2012-09-20,363.0,0.21454,0.00106,3.28484,-0.09239,26.9,31.79,1375.0,287.4,292.3,-0.77546,0.00108,3.17074,-0.15289,238.4,0.21
17258, 2011-09-23, 2012-09-20,363.0,0.18574,0.00098,3.01894,-0.08376,21.6,26.5,1400.0,307.11,312.0,-0.80509,0.00105,2.87991,-0.14328,263.4,0.232
17259, 2011-09-23, 2012-09-20,363.0,0.15982,0.00093,2.74603,-0.07433,17.2,22.0,1425.0,328.4,333.3,-0.82883,0.0009,2.62289,-0.13618,288.4,0.254
17260, 2011-09-23, 2012-09-20,363.0,0.13509,0.00089,2.45752,-0.06578,13.5,17.79,1450.0,348.6,353.5,-0.85838,0.00081,2.24698,-0.12356,313.4,0.276
17261, 2011-09-23, 2012-09-20,363.0,0.1147,0.00081,2.18954,-0.05745,10.6,14.61,1475.0,370.3,375.19,-0.88203,0.00072,1.91511,-0.11369,338.4,0.298
17262, 2011-09-23, 2012-09-20,363.0,0.0956,0.00068,1.92366,-0.04959,8.21,11.79,1500.0,393.71,398.61,-0.89629,0.00068,1.70948,-0.10959,363.4,0.32
17263, 2011-09-23, 2012-09-20,363.0,0.07926,0.00065,1.66826,-0.04225,6.2,9.5,1525.0,416.2,421.09,-0.91691,0.0006,1.37093,-0.0998,388.4,0.342
17264, 2011-09-23, 2012-09-20,363.0,0.06471,0.00053,1.4305,-0.03599,4.6,7.59,1550.0,438.4,443.3,-0.94243,0.00035,0.88631,-0.08675,413.4,0.364
17265, 2011-09-23, 2012-09-20,363.0,0.04255,0.00042,1.02537,-0.02532,2.19,5.09,1600.0,485.69,490.6,-1.0,0.0,-4643.69967,0.0,463.4,0.408
17266, 2011-09-23, 2012-09-20,363.0,0.027,0.00032,0.71712,-0.01701,0.75,3.6,1650.0,534.0,538.9,-1.0,0.0,-5143.70015,0.0,513.4,0.452
17267, 2011-09-23, 2012-09-20,363.0,0.01841,0.00018,0.51139,-0.01178,0.0,2.75,1700.0,583.8,588.7,-1.0,0.0,-5643.7004,0.0,563.4,0.496
17268, 2011-09-23, 2012-09-20,363.0,0.01333,0.00012,0.38205,-0.00951,0.0,2.0,1800.0,682.5,687.4,-1.0,0.0,-6643.70009,0.0,663.4,0.584
17269, 2011-09-23, 2012-09-20,363.0,0.01068,0.0001,0.31331,-0.00842,0.0,1.65,1900.0,780.7,785.6,-1.0,0.0,-7643.70022,0.0,763.4,0.672
17270, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,997.4,1002.3,100.0,0.09,0.5,-0.00037,0.0,0.03628,-0.00319,1036.6,0.912
17271, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,898.9,903.79,200.0,0.6,1.65,-0.00333,3e-05,0.13258,-0.01002,936.6,0.824
17272, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,851.0,855.9,250.0,1.45,3.4,-0.00708,3e-05,0.25114,-0.01789,886.6,0.78
17273, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,801.3,806.19,300.0,2.0,4.79,-0.01029,0.0,0.35146,-0.0239,836.6,0.736
17274, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,754.49,759.41,350.0,3.09,6.41,-0.01496,4e-05,0.48044,-0.03056,786.6,0.692
17275, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,706.11,711.0,400.0,5.31,8.0,-0.02139,8e-05,0.64756,-0.03871,736.6,0.648
17276, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,660.2,665.1,450.0,8.1,11.4,-0.03042,0.00013,0.87831,-0.05191,686.6,0.604
17277, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,614.0,618.9,500.0,11.6,14.51,-0.04179,0.00016,1.11685,-0.06349,636.6,0.56
17278, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,568.6,573.5,550.0,15.8,19.11,-0.05476,0.00014,1.39915,-0.0769,586.6,0.516
17279, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,523.81,528.69,600.0,20.9,24.0,-0.07085,0.00018,1.69846,-0.08963,536.6,0.472
17280, 2011-09-23, 2012-12-20,454.04,1.0,0.0,0.0,0.0,480.3,485.2,650.0,26.8,30.1,-0.08834,0.00025,2.02499,-0.10324,486.6,0.428
