, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
97, 2010-12-01, 2010-12-16,15.0,0.95577,0.00053,0.19598,-0.11981,149.7,152.0,1055.0,0.55,1.0,-0.02481,0.0007,0.14458,-0.14319,150.7,0.125
98, 2010-12-01, 2010-12-16,15.0,0.95631,0.00061,0.19779,-0.1699,144.69,147.09,1060.0,0.79,1.1,-0.0292,0.00084,0.1671,-0.16737,145.7,0.121
99, 2010-12-01, 2010-12-16,15.0,0.9558,0.00069,0.20458,-0.19183,139.79,142.2,1065.0,0.75,1.15,-0.03013,0.00083,0.17104,-0.16596,140.7,0.117
100, 2010-12-01, 2010-12-16,15.0,0.95558,0.00075,0.20683,-0.18645,134.89,137.2,1070.0,0.75,1.25,-0.03161,0.00091,0.18154,-0.1717,135.7,0.113
101, 2010-12-01, 2010-12-16,15.0,0.95378,0.00088,0.21616,-0.18813,130.01,132.3,1075.0,1.0,1.16,-0.03472,0.00101,0.19389,-0.18083,130.7,0.108
102, 2010-12-01, 2010-12-16,15.0,0.95189,0.00096,0.2262,-0.19008,125.1,127.4,1080.0,0.86,1.39,-0.03661,0.00108,0.20359,-0.18622,125.7,0.104
103, 2010-12-01, 2010-12-16,15.0,0.94878,0.00119,0.24209,-0.19745,120.2,122.6,1085.0,1.0,1.51,-0.04146,0.00117,0.22239,-0.19964,120.7,0.1
104, 2010-12-01, 2010-12-16,15.0,0.94498,0.00129,0.25915,-0.206,115.39,117.7,1090.0,1.4,1.6,-0.04842,0.00135,0.25202,-0.22845,115.7,0.096
105, 2010-12-01, 2010-12-16,15.0,0.94241,0.00144,0.27236,-0.20972,110.5,112.8,1095.0,1.31,1.8,-0.05107,0.00147,0.26387,-0.23207,110.7,0.092
106, 2010-12-01, 2010-12-16,15.0,0.93675,0.00172,0.29621,-0.22394,105.7,108.0,1100.0,1.45,1.94,-0.0562,0.00165,0.28483,-0.24619,105.7,0.088
107, 2010-12-01, 2010-12-16,15.0,0.9307,0.0019,0.32066,-0.23813,100.89,103.2,1105.0,1.7,2.2,-0.06374,0.00175,0.31447,-0.27007,100.7,0.084
108, 2010-12-01, 2010-12-16,15.0,0.92491,0.00209,0.34623,-0.25183,96.1,98.4,1110.0,1.84,2.4,-0.0692,0.00198,0.3372,-0.28438,95.7,0.079
109, 2010-12-01, 2010-12-16,15.0,0.91783,0.00231,0.37145,-0.2643,91.3,93.59,1115.0,2.01,2.8,-0.07825,0.0022,0.36803,-0.30771,90.7,0.075
110, 2010-12-01, 2010-12-16,15.0,0.90888,0.00253,0.40464,-0.28488,86.6,88.89,1120.0,2.16,3.1,-0.08597,0.0024,0.39539,-0.32404,85.7,0.071
111, 2010-12-01, 2010-12-16,15.0,0.89888,0.00285,0.43828,-0.30457,81.9,84.2,1125.0,2.49,3.3,-0.09505,0.00267,0.42628,-0.343,80.7,0.067
112, 2010-12-01, 2010-12-16,15.0,0.88864,0.00312,0.47081,-0.32104,77.19,79.51,1130.0,2.8,3.7,-0.10583,0.00289,0.4618,-0.3662,75.7,0.063
113, 2010-12-01, 2010-12-16,15.0,0.87555,0.0034,0.50991,-0.3444,72.61,74.9,1135.0,3.2,3.81,-0.11589,0.00318,0.49148,-0.37949,70.7,0.059
114, 2010-12-01, 2010-12-16,15.0,0.86233,0.00374,0.54764,-0.36382,68.01,70.3,1140.0,3.7,4.2,-0.12928,0.00352,0.53281,-0.40538,65.7,0.055
115, 2010-12-01, 2010-12-16,15.0,0.84771,0.00407,0.59055,-0.38766,63.5,65.8,1145.0,4.11,4.81,-0.1444,0.00385,0.57441,-0.43131,60.7,0.05
116, 2010-12-01, 2010-12-16,15.0,0.8314,0.00439,0.63132,-0.40816,59.01,61.3,1150.0,4.99,5.51,-0.16542,0.00422,0.6279,-0.4723,55.7,0.046
117, 2010-12-01, 2010-12-16,15.0,0.81305,0.00479,0.67427,-0.42919,54.9,56.59,1155.0,5.19,6.2,-0.182,0.00465,0.66557,-0.48746,50.7,0.042
118, 2010-12-01, 2010-12-16,15.0,0.79156,0.00518,0.71955,-0.45165,50.29,52.61,1160.0,6.1,6.8,-0.20296,0.00509,0.71165,-0.51394,45.7,0.038
119, 2010-12-01, 2010-12-16,15.0,0.76904,0.00559,0.76514,-0.47464,46.1,48.39,1165.0,6.6,7.69,-0.22437,0.0056,0.75518,-0.533,40.7,0.034
120, 2010-12-01, 2010-12-16,15.0,0.74404,0.00599,0.8087,-0.49491,42.0,44.31,1170.0,7.4,8.51,-0.24843,0.00607,0.79868,-0.55263,35.7,0.03
121, 2010-12-01, 2010-12-16,15.0,0.71773,0.00652,0.84936,-0.50631,38.0,40.0,1175.0,8.4,9.2,-0.27466,0.00656,0.84169,-0.56686,30.7,0.025
122, 2010-12-01, 2010-12-16,15.0,0.68642,0.00681,0.891,-0.52742,34.09,36.4,1180.0,9.5,10.7,-0.30716,0.00701,0.88652,-0.59299,25.7,0.021
123, 2010-12-01, 2010-12-16,15.0,0.65432,0.00725,0.92691,-0.53906,30.4,32.61,1185.0,10.5,12.31,-0.34074,0.0075,0.92476,-0.60901,20.7,0.017
124, 2010-12-01, 2010-12-16,15.0,0.61931,0.00761,0.95844,-0.54908,26.9,29.0,1190.0,11.9,13.8,-0.37751,0.0079,0.95738,-0.62063,15.7,0.013
125, 2010-12-01, 2010-12-16,15.0,0.58023,0.0078,0.98353,-0.57095,24.5,25.69,1195.0,13.51,15.39,-0.41628,0.00832,0.98357,-0.62593,10.7,0.009
126, 2010-12-01, 2010-12-16,15.0,0.54252,0.00835,0.99903,-0.54468,20.3,22.01,1200.0,16.0,16.81,-0.45786,0.00861,0.9997,-0.63068,5.7,0.005
127, 2010-12-01, 2010-12-16,15.0,0.49991,0.00852,1.00468,-0.54682,17.6,19.3,1205.0,17.7,19.0,-0.50181,0.00892,1.00511,-0.62287,0.7,0.001
128, 2010-12-01, 2010-12-16,15.0,0.45677,0.00849,0.99906,-0.5392,15.19,16.49,1210.0,19.5,21.4,-0.5483,0.0092,0.99738,-0.605,4.3,0.004
129, 2010-12-01, 2010-12-16,15.0,0.41166,0.00869,0.98026,-0.5116,12.2,14.0,1215.0,21.8,24.09,-0.59712,0.00916,0.97498,-0.58392,9.3,0.008
130, 2010-12-01, 2010-12-16,15.0,0.36622,0.00852,0.94861,-0.48588,10.01,11.69,1220.0,24.5,26.8,-0.64584,0.00909,0.93596,-0.55442,14.3,0.012
131, 2010-12-01, 2010-12-16,15.0,0.32074,0.00825,0.90329,-0.45425,8.3,9.4,1225.0,27.7,29.91,-0.69276,0.00872,0.88385,-0.52395,19.3,0.016
132, 2010-12-01, 2010-12-16,15.0,0.27639,0.00794,0.8438,-0.41429,6.5,7.6,1230.0,31.1,32.79,-0.74307,0.00832,0.81033,-0.47748,24.3,0.02
133, 2010-12-01, 2010-12-16,15.0,0.236,0.00743,0.7774,-0.37731,5.4,5.91,1235.0,34.69,36.4,-0.78772,0.00767,0.72766,-0.43342,29.3,0.024
134, 2010-12-01, 2010-12-16,15.0,0.19799,0.00676,0.70204,-0.33623,4.09,4.8,1240.0,38.4,40.1,-0.83335,0.00691,0.62572,-0.3779,34.3,0.028
135, 2010-12-01, 2010-12-16,15.0,0.16274,0.0061,0.62332,-0.29411,3.3,3.6,1245.0,42.4,44.1,-0.87378,0.00586,0.51691,-0.32395,39.3,0.033
136, 2010-12-01, 2010-12-16,15.0,0.13179,0.00531,0.5419,-0.25243,2.51,2.74,1250.0,46.31,48.7,-0.90912,0.0048,0.40751,-0.27298,44.3,0.037
137, 2010-12-01, 2010-12-16,15.0,0.10471,0.00459,0.46024,-0.21006,1.65,2.25,1255.0,51.0,52.69,-0.94406,0.00353,0.27967,-0.2158,49.3,0.041
138, 2010-12-01, 2010-12-16,15.0,0.08653,0.004,0.40091,-0.18518,1.4,1.76,1260.0,54.2,58.1,-0.99561,0.00044,0.0196,-0.12026,54.3,0.045
139, 2010-12-01, 2010-12-16,15.0,0.0649,0.00327,0.3234,-0.14477,0.85,1.35,1265.0,60.09,62.1,-1.0,0.0,-602.70038,0.0,59.3,0.049
140, 2010-12-01, 2010-12-16,15.0,0.04635,0.00259,0.24818,-0.10805,0.55,0.9,1270.0,64.29,66.9,-1.0,0.0,-652.69996,0.0,64.3,0.053
141, 2010-12-01, 2010-12-16,15.0,0.04246,0.00224,0.22932,-0.10383,0.65,0.7,1275.0,69.3,71.6,-0.99835,0.0,0.0,-0.11644,69.3,0.057
142, 2010-12-01, 2010-12-16,15.0,0.0328,0.00178,0.18577,-0.08354,0.46,0.55,1280.0,74.1,76.5,-0.9987,0.0,0.0,-0.11649,74.3,0.062
143, 2010-12-01, 2010-12-16,15.0,0.02516,0.00152,0.14999,-0.06754,0.3,0.45,1285.0,79.01,81.31,-0.99893,0.0,0.0,-0.11648,79.3,0.066
144, 2010-12-01, 2010-12-16,15.0,0.01919,0.00117,0.11873,-0.05294,0.2,0.34,1290.0,83.89,86.29,-0.99823,0.0,0.0,-0.11607,84.3,0.07
145, 2010-12-01, 2010-12-16,15.0,0.01913,0.00108,0.12129,-0.05736,0.2,0.39,1295.0,88.89,91.21,-1.0,0.0,-902.69962,0.0,89.3,0.074
146, 2010-12-01, 2010-12-16,15.0,0.01272,0.00076,0.08274,-0.03754,0.1,0.24,1300.0,93.8,96.21,-0.99816,0.0,0.0,-0.11677,94.3,0.078
147, 2010-12-01, 2010-12-16,15.0,0.01593,0.00092,0.10109,-0.05104,0.1,0.39,1305.0,98.79,101.1,-0.99843,0.0,0.0,-0.11652,99.3,0.082
148, 2010-12-01, 2010-12-16,15.0,0.00991,0.00061,0.06945,-0.03314,0.1,0.2,1310.0,103.79,106.1,-0.99877,0.0,0.0,-0.11632,104.3,0.086
149, 2010-12-01, 2010-12-16,15.0,0.01374,0.00069,0.089,-0.04781,0.09,0.35,1315.0,108.69,111.1,-0.99846,0.0,0.0,-0.1164,109.3,0.091
150, 2010-12-01, 2010-12-16,15.0,0.01172,0.00063,0.08009,-0.04371,0.06,0.34,1320.0,113.71,116.11,-0.99813,0.0,0.0,-0.11621,114.3,0.095
151, 2010-12-01, 2010-12-16,15.0,0.01167,0.0006,0.07747,-0.04419,0.05,0.34,1325.0,118.7,121.11,-0.99891,0.0,0.0,-0.11668,119.3,0.099
152, 2010-12-01, 2010-12-16,15.0,0.00523,0.00032,0.03771,-0.0194,0.05,0.1,1330.0,123.7,126.1,-0.99832,0.0,0.0,-0.11672,124.3,0.103
153, 2010-12-01, 2010-12-16,15.0,0.00468,0.00033,0.03695,-0.01916,0.05,0.1,1335.0,128.71,131.11,-0.99806,0.0,0.0,-0.11628,129.3,0.107
154, 2010-12-01, 2010-12-16,15.0,0.00389,0.00026,0.02664,-0.01374,0.0,0.1,1340.0,133.71,136.09,-0.99864,0.0,0.0,-0.11637,134.3,0.111
155, 2010-12-01, 2010-12-16,15.0,0.00313,0.00025,0.02647,-0.01378,0.0,0.09,1345.0,138.71,141.01,-1.0,0.0,-1402.6998,0.0,139.3,0.116
156, 2010-12-01, 2010-12-16,15.0,0.00336,0.00016,0.0255,-0.01434,0.0,0.1,1350.0,143.71,146.0,-1.0,0.0,-1452.70019,0.0,144.3,0.12
157, 2010-12-01, 2010-12-16,15.0,0.00284,0.00017,0.0228,-0.01421,0.0,0.09,1375.0,168.7,171.0,-1.0,0.0,-1702.70016,0.0,169.3,0.14
158, 2010-12-01, 2010-12-16,15.0,0.00189,6e-05,0.01203,-0.00786,0.0,0.05,1400.0,193.69,196.0,-1.0,0.0,-1952.70043,0.0,194.3,0.161
159, 2010-12-01, 2010-12-16,15.0,0.00143,3e-05,0.01102,-0.00829,0.0,0.05,1425.0,218.7,221.01,-1.0,0.0,-2202.69958,0.0,219.3,0.182
160, 2010-12-01, 2010-12-16,15.0,0.00089,0.00011,0.01014,-0.0082,0.0,0.05,1450.0,243.71,246.0,-0.99837,0.0,0.0,-0.11622,244.3,0.203
161, 2010-12-01, 2010-12-16,15.0,0.00157,8e-05,0.00983,-0.00837,0.0,0.05,1475.0,268.7,271.0,-0.99841,0.0,0.0,-0.11676,269.3,0.223
162, 2010-12-01, 2010-12-16,15.0,0.00155,0.0,0.00933,-0.00837,0.0,0.06,1500.0,293.7,296.0,-0.99811,0.0,0.0,-0.11609,294.3,0.244
163, 2010-12-01, 2010-12-16,15.0,0.0009,-1e-05,0.00874,-0.00808,0.0,0.05,1550.0,343.69,345.99,-0.99879,0.0,0.0,-0.11637,344.3,0.286
164, 2010-12-01, 2010-12-16,15.0,0.00115,1e-05,0.00768,-0.00841,0.0,0.05,1600.0,393.61,396.0,-0.9987,0.0,0.0,-0.11654,394.3,0.327
165, 2010-12-01, 2010-12-16,15.0,0.0006,1e-05,0.00695,-0.00856,0.0,0.05,1700.0,493.6,496.0,-0.99882,0.0,0.0,-0.11674,494.3,0.41
166, 2010-12-01, 2010-12-16,15.0,0.00061,4e-05,0.00618,-0.00858,0.0,0.05,1800.0,593.6,596.0,-0.99872,0.0,0.0,-0.1165,594.3,0.493
167, 2010-12-01, 2010-12-16,15.0,0.00078,-3e-05,0.00574,-0.00899,0.0,0.05,1900.0,693.61,696.0,-0.99876,0.0,0.0,-0.11642,694.3,0.576
168, 2010-12-01, 2010-12-16,15.0,0.00038,0.0,0.0045,-0.00883,0.0,0.05,2000.0,793.61,795.91,-1.0,0.0,-7952.69984,0.0,794.3,0.659
169, 2010-12-01, 2010-12-16,15.0,0.00057,1e-05,0.00413,-0.00978,0.0,0.05,2100.0,893.6,895.9,-1.0,0.0,-8952.6999,0.0,894.3,0.742
170, 2010-12-01, 2010-12-16,15.0,4e-05,-3e-05,0.00457,-0.00986,0.0,0.05,2150.0,943.61,945.9,-1.0,0.0,-9452.70038,0.0,944.3,0.783
171, 2010-12-01, 2010-12-16,15.0,0.00016,0.0,0.00393,-0.0096,0.0,0.05,2250.0,1043.6,1045.89,-1.0,0.0,-10452.7003,0.0,1044.3,0.866
172, 2010-12-01, 2010-12-16,15.0,0.0,4e-05,0.00361,-0.00951,0.0,0.05,2500.0,1293.49,1295.89,-0.9985,0.0,0.0,-0.11571,1294.3,1.073
173, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,703.21,705.6,500.0,0.0,0.09,-0.0007,1e-05,0.00664,-0.00908,705.7,0.585
174, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,653.2,655.6,550.0,0.0,0.2,-0.00127,0.0,0.01222,-0.01723,655.7,0.544
175, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,603.2,605.6,600.0,0.0,0.06,-0.00024,0.0,0.00476,-0.00487,605.7,0.502
176, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,553.3,555.6,650.0,0.0,0.04,-0.00051,-4e-05,0.00544,-0.0053,555.7,0.461
177, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,503.31,505.61,700.0,0.0,0.05,0.0,0.0,0.00549,-0.0048,505.7,0.419
178, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,478.3,480.61,725.0,0.0,0.11,-0.00092,1e-05,0.01044,-0.0093,480.7,0.399
179, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,453.29,455.7,750.0,0.0,0.26,-0.00175,5e-05,0.02238,-0.01944,455.7,0.378
180, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,428.3,430.7,775.0,0.0,0.31,-0.0023,5e-05,0.02729,-0.02315,430.7,0.357
181, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,403.31,405.7,800.0,0.0,0.1,-0.00061,4e-05,0.01253,-0.00867,405.7,0.337
182, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,378.4,380.7,825.0,0.0,0.35,-0.00331,8e-05,0.03464,-0.02575,380.7,0.316
183, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,353.39,355.8,850.0,0.0,0.19,-0.00202,3e-05,0.02373,-0.01565,355.7,0.295
184, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,328.5,330.79,875.0,0.0,0.14,-0.00161,8e-05,0.02094,-0.01208,330.7,0.274
185, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,303.61,305.91,900.0,0.15,0.2,-0.00446,7e-05,0.04198,-0.02552,305.7,0.254
186, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,278.69,281.0,925.0,0.25,0.35,-0.00705,0.00014,0.06683,-0.03865,280.7,0.233
187, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,253.8,256.19,950.0,0.19,0.5,-0.00811,0.00023,0.08002,-0.04368,255.7,0.212
188, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,229.0,231.4,975.0,0.4,0.94,-0.0153,0.00028,0.13489,-0.07321,230.7,0.191
189, 2010-12-01, 2010-12-31,30.0,1.0,0.0,0.0,0.0,204.3,206.7,1000.0,0.75,1.24,-0.02293,0.00046,0.18881,-0.09916,205.7,0.171
190, 2010-12-01, 2010-12-31,30.0,0.95269,0.00045,0.28804,-0.13389,179.79,182.1,1025.0,1.15,1.61,-0.032,0.00065,0.25084,-0.12381,180.7,0.15
191, 2010-12-01, 2010-12-31,30.0,0.94526,0.00088,0.35022,-0.14416,155.51,157.8,1050.0,1.81,2.2,-0.04631,0.00099,0.34289,-0.15946,155.7,0.129
192, 2010-12-01, 2010-12-31,30.0,0.9285,0.00136,0.45514,-0.17004,131.4,133.7,1075.0,2.6,3.31,-0.06893,0.00137,0.4654,-0.20447,130.7,0.108
193, 2010-12-01, 2010-12-31,30.0,0.92282,0.00152,0.48532,-0.1789,126.61,129.0,1080.0,2.84,3.5,-0.07458,0.00151,0.49266,-0.21423,125.7,0.104
194, 2010-12-01, 2010-12-31,30.0,0.91037,0.00179,0.54848,-0.19766,117.21,119.51,1090.0,3.39,4.11,-0.08678,0.00177,0.5567,-0.23655,115.7,0.096
195, 2010-12-01, 2010-12-31,30.0,0.89723,0.00208,0.61571,-0.21608,107.79,110.1,1100.0,4.0,4.71,-0.10121,0.002,0.62209,-0.25642,105.7,0.088
196, 2010-12-01, 2010-12-31,30.0,0.87845,0.00243,0.69569,-0.2394,98.6,100.9,1110.0,5.0,5.71,-0.12187,0.00234,0.70935,-0.28926,95.7,0.079
197, 2010-12-01, 2010-12-31,30.0,0.85856,0.00276,0.77917,-0.26225,89.5,91.8,1120.0,5.8,6.7,-0.14227,0.00273,0.78821,-0.31244,85.7,0.071
198, 2010-12-01, 2010-12-31,30.0,0.84626,0.00299,0.82476,-0.27509,85.0,87.41,1125.0,6.1,7.2,-0.15157,0.00289,0.82461,-0.32088,80.7,0.067
199, 2010-12-01, 2010-12-31,30.0,0.83424,0.00314,0.86787,-0.28652,80.61,82.91,1130.0,6.71,7.8,-0.16494,0.00305,0.87035,-0.33499,75.7,0.063
200, 2010-12-01, 2010-12-31,30.0,0.8044,0.0036,0.96299,-0.31252,72.01,74.3,1140.0,8.0,9.2,-0.19306,0.00349,0.96154,-0.36087,65.7,0.055
201, 2010-12-01, 2010-12-31,30.0,0.77232,0.00398,1.05466,-0.33438,63.5,65.8,1150.0,9.49,10.7,-0.22462,0.00398,1.05107,-0.38264,55.7,0.046
202, 2010-12-01, 2010-12-31,30.0,0.73451,0.00448,1.14597,-0.35521,55.71,57.39,1160.0,11.4,12.6,-0.26192,0.00448,1.14331,-0.40614,45.7,0.038
203, 2010-12-01, 2010-12-31,30.0,0.6923,0.00496,1.23096,-0.37262,47.9,49.6,1170.0,13.2,15.0,-0.30432,0.00494,1.22766,-0.42295,35.7,0.03
204, 2010-12-01, 2010-12-31,30.0,0.66871,0.00515,1.26865,-0.37798,44.1,45.8,1175.0,14.5,16.3,-0.32807,0.00517,1.26796,-0.43165,30.7,0.025
205, 2010-12-01, 2010-12-31,30.0,0.64462,0.0054,1.30419,-0.38434,40.5,42.19,1180.0,15.89,17.7,-0.35371,0.0055,1.30389,-0.43778,25.7,0.021
206, 2010-12-01, 2010-12-31,30.0,0.59099,0.00582,1.36068,-0.38974,33.31,35.5,1190.0,18.89,20.69,-0.40707,0.00592,1.36127,-0.44376,15.7,0.013
207, 2010-12-01, 2010-12-31,30.0,0.53299,0.00613,1.39322,-0.38662,26.9,29.1,1200.0,22.31,24.6,-0.46766,0.00626,1.39371,-0.44339,5.7,0.005
208, 2010-12-01, 2010-12-31,30.0,0.46964,0.00628,1.39439,-0.37753,21.3,23.39,1210.0,27.3,28.51,-0.53198,0.00652,1.39327,-0.43576,4.3,0.004
209, 2010-12-01, 2010-12-31,30.0,0.43797,0.00629,1.38212,-0.3698,19.2,20.4,1215.0,29.7,30.91,-0.56623,0.00653,1.37839,-0.42703,9.3,0.008
210, 2010-12-01, 2010-12-31,30.0,0.40432,0.00632,1.35851,-0.35772,16.41,18.2,1220.0,31.99,33.7,-0.60022,0.0065,1.35335,-0.41487,14.3,0.012
211, 2010-12-01, 2010-12-31,30.0,0.37091,0.00628,1.32586,-0.34345,14.21,15.9,1225.0,34.7,36.4,-0.63532,0.00647,1.3154,-0.39967,19.3,0.016
212, 2010-12-01, 2010-12-31,30.0,0.33808,0.00613,1.2833,-0.32777,12.09,13.9,1230.0,37.69,39.41,-0.6705,0.00638,1.2678,-0.38335,24.3,0.02
213, 2010-12-01, 2010-12-31,30.0,0.24268,0.0055,1.09852,-0.26912,7.5,8.4,1245.0,47.6,49.29,-0.772,0.00565,1.05379,-0.31749,39.3,0.033
214, 2010-12-01, 2010-12-31,30.0,0.21177,0.00521,1.01878,-0.24539,6.09,7.0,1250.0,51.3,53.0,-0.80379,0.00526,0.96517,-0.29366,44.3,0.037
215, 2010-12-01, 2010-12-31,30.0,0.18654,0.00486,0.94391,-0.22597,5.0,6.11,1255.0,55.2,56.9,-0.83279,0.00489,0.87027,-0.26842,49.3,0.041
216, 2010-12-01, 2010-12-31,30.0,0.16033,0.00444,0.85947,-0.20336,4.09,4.99,1260.0,59.2,60.9,-0.86203,0.00435,0.7667,-0.24165,54.3,0.045
217, 2010-12-01, 2010-12-31,30.0,0.13621,0.00408,0.77067,-0.17965,3.31,4.01,1265.0,63.0,65.3,-0.88895,0.00391,0.65393,-0.21332,59.3,0.049
218, 2010-12-01, 2010-12-31,30.0,0.09777,0.00324,0.61005,-0.13916,2.0,2.8,1275.0,71.7,74.0,-0.93629,0.00274,0.42694,-0.1593,69.3,0.057
219, 2010-12-01, 2010-12-31,30.0,0.03293,0.0015,0.25808,-0.055,0.5,0.75,1300.0,94.99,97.4,-1.0,0.0,-952.70035,0.0,94.3,0.078
220, 2010-12-01, 2010-12-31,30.0,0.01753,0.0008,0.15708,-0.03688,0.21,0.5,1325.0,119.5,121.8,-1.0,0.0,-1202.70007,0.0,119.3,0.099
221, 2010-12-01, 2010-12-31,30.0,0.00505,0.0002,0.04808,-0.01074,0.04,0.1,1350.0,144.29,146.7,-0.9984,0.0,0.0,-0.07739,144.3,0.12
222, 2010-12-01, 2010-12-31,30.0,0.00224,0.00016,0.02887,-0.0082,0.0,0.1,1400.0,194.2,196.61,-1.0,0.0,-1952.69958,0.0,194.3,0.161
223, 2010-12-01, 2010-12-31,30.0,0.00299,0.00014,0.03393,-0.01192,0.0,0.16,1450.0,244.19,246.5,-0.99786,0.0,0.0,-0.07792,244.3,0.203
224, 2010-12-01, 2010-12-31,30.0,0.00277,7e-05,0.02969,-0.01151,0.0,0.16,1500.0,294.2,296.51,-0.9981,0.0,0.0,-0.07723,294.3,0.244
225, 2010-12-01, 2010-12-31,30.0,0.00256,7e-05,0.0273,-0.01168,0.0,0.15,1550.0,344.2,346.5,-0.99766,0.0,0.0,-0.07737,344.3,0.286
226, 2010-12-01, 2010-12-31,30.0,0.00216,6e-05,0.02421,-0.01271,0.0,0.15,1600.0,394.19,396.49,-0.99783,0.0,0.0,-0.07708,394.3,0.327
227, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,1001.7,1004.6,200.0,0.0,0.05,-0.00034,0.0,0.00226,-0.00326,1005.7,0.834
228, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,901.9,904.6,300.0,0.0,0.06,0.0,0.0,0.00359,-0.00318,905.7,0.751
229, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,851.9,854.59,350.0,0.0,0.05,0.0,0.0,0.0037,-0.0037,855.7,0.71
230, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,801.8,804.71,400.0,0.0,0.04,-0.00011,0.0,0.00413,-0.00312,805.7,0.668
231, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,751.81,754.7,450.0,0.0,0.1,-0.00047,0.0,0.00751,-0.00551,755.7,0.627
232, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,702.0,704.71,500.0,0.0,0.04,-2e-05,0.0,0.0047,-0.00313,705.7,0.585
233, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,652.0,654.7,550.0,0.0,0.19,-0.00125,1e-05,0.01597,-0.01023,655.7,0.544
234, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,601.89,604.8,600.0,0.0,0.1,-0.00051,1e-05,0.01051,-0.00555,605.7,0.502
235, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,552.0,554.9,650.0,0.0,0.1,-0.00042,4e-05,0.01123,-0.00561,555.7,0.461
236, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,527.0,529.91,675.0,0.0,0.29,-0.00173,5e-05,0.02826,-0.01479,530.7,0.44
237, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,502.11,505.0,700.0,0.05,0.15,-0.00122,-1e-05,0.02131,-0.01027,505.7,0.419
238, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,482.2,485.01,720.0,0.0,0.35,-0.00267,-1e-05,0.03396,-0.01626,485.7,0.403
239, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,477.1,480.0,725.0,0.06,0.31,-0.00222,3e-05,0.03489,-0.01685,480.7,0.399
240, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,462.2,465.1,740.0,0.0,0.4,-0.00313,0.0,0.03959,-0.01809,465.7,0.386
241, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,452.0,455.4,750.0,0.1,0.34,-0.00291,2e-05,0.04472,-0.02035,455.7,0.378
242, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,442.41,445.3,760.0,0.0,0.45,-0.00352,2e-05,0.04518,-0.0201,445.7,0.37
243, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,437.21,440.1,765.0,0.0,0.45,-0.00341,4e-05,0.04556,-0.02012,440.7,0.366
244, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,432.19,435.1,770.0,0.0,0.46,-0.00321,5e-05,0.04604,-0.02079,435.7,0.361
245, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,427.2,430.09,775.0,0.06,0.5,-0.00446,6e-05,0.0543,-0.02403,430.7,0.357
246, 2010-12-01, 2011-01-20,50.0,1.0,0.0,0.0,0.0,422.3,425.2,780.0,0.06,0.6,-0.00456,6e-05,0.06164,-0.02773,425.7,0.353
