, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
14609, 2010-05-25,1073.84, 2010-07-15,51.0, 0.860050, 0.001260, 0.876110, -0.330960, 172.600000, 176.590000,910.0, 11.600000, 14.510000, -0.137930, 0.001300, 0.890270, -0.374410,163.8,0.153
14610, 2010-05-25,1073.84, 2010-07-15,51.0, 0.854950, 0.001280, 0.900040, -0.336940, 168.090000, 172.090000,915.0, 12.090000, 15.000000, -0.143120, 0.001260, 0.914640, -0.380460,158.8,0.148
14611, 2010-05-25,1073.84, 2010-07-15,51.0, 0.848650, 0.001310, 0.927080, -0.344240, 163.710000, 167.710000,920.0, 12.600000, 15.600000, -0.148790, 0.001360, 0.939490, -0.386880,153.8,0.143
14612, 2010-05-25,1073.84, 2010-07-15,51.0, 0.843350, 0.001430, 0.952840, -0.351410, 159.290000, 163.300000,925.0, 13.200000, 16.210000, -0.155460, 0.001390, 0.965160, -0.394420,148.8,0.139
14613, 2010-05-25,1073.84, 2010-07-15,51.0, 0.837950, 0.001430, 0.977270, -0.355830, 154.810000, 158.800000,930.0, 13.800000, 16.990000, -0.162470, 0.001490, 0.992740, -0.402930,143.8,0.134
14614, 2010-05-25,1073.84, 2010-07-15,51.0, 0.830940, 0.001470, 1.004610, -0.362970, 150.500000, 154.490000,935.0, 14.390000, 17.400000, -0.168130, 0.001490, 1.016980, -0.407970,138.8,0.129
14615, 2010-05-25,1073.84, 2010-07-15,51.0, 0.824800, 0.001600, 1.030110, -0.368820, 146.100000, 150.090000,940.0, 15.000000, 18.000000, -0.174630, 0.001590, 1.042210, -0.413900,133.8,0.125
14616, 2010-05-25,1073.84, 2010-07-15,51.0, 0.816910, 0.001570, 1.058070, -0.375870, 141.800000, 145.800000,945.0, 15.700000, 18.690000, -0.181730, 0.001640, 1.068570, -0.420690,128.8,0.12
14617, 2010-05-25,1073.84, 2010-07-15,51.0, 0.809750, 0.001730, 1.085600, -0.382210, 137.500000, 141.500000,950.0, 15.490000, 19.500000, -0.187450, 0.001690, 1.088390, -0.419910,123.8,0.115
14618, 2010-05-25,1073.84, 2010-07-15,51.0, 0.802480, 0.001710, 1.112630, -0.387990, 133.200000, 137.200000,955.0, 16.200000, 20.200000, -0.194720, 0.001710, 1.115270, -0.426250,118.8,0.111
14619, 2010-05-25,1073.84, 2010-07-15,51.0, 0.795190, 0.001820, 1.138220, -0.392180, 128.900000, 132.900000,960.0, 16.990000, 21.000000, -0.202670, 0.001820, 1.143510, -0.433390,113.8,0.106
14620, 2010-05-25,1073.84, 2010-07-15,51.0, 0.787110, 0.001930, 1.167010, -0.398110, 124.700000, 128.700000,965.0, 17.800000, 21.800000, -0.211510, 0.001910, 1.170550, -0.439040,108.8,0.101
14621, 2010-05-25,1073.84, 2010-07-15,51.0, 0.777880, 0.001950, 1.194080, -0.403740, 120.490000, 124.500000,970.0, 18.610000, 22.600000, -0.220130, 0.001960, 1.198270, -0.445230,103.8,0.097
14622, 2010-05-25,1073.84, 2010-07-15,51.0, 0.769400, 0.002010, 1.222040, -0.409900, 116.410000, 120.390000,975.0, 19.400000, 23.410000, -0.228140, 0.002020, 1.224650, -0.449710,98.8,0.092
14623, 2010-05-25,1073.84, 2010-07-15,51.0, 0.759720, 0.002120, 1.249620, -0.415080, 112.300000, 116.300000,980.0, 20.290000, 24.300000, -0.237600, 0.002060, 1.252230, -0.455720,93.8,0.087
14624, 2010-05-25,1073.84, 2010-07-15,51.0, 0.750580, 0.002110, 1.276490, -0.420020, 108.200000, 112.200000,985.0, 22.500000, 25.310000, -0.250200, 0.002110, 1.286200, -0.469350,88.8,0.083
14625, 2010-05-25,1073.84, 2010-07-15,51.0, 0.740560, 0.002250, 1.303410, -0.423930, 104.110000, 108.100000,990.0, 22.200000, 26.210000, -0.257260, 0.002260, 1.306380, -0.466000,83.8,0.078
14626, 2010-05-25,1073.84, 2010-07-15,51.0, 0.730870, 0.002270, 1.329740, -0.428270, 100.100000, 104.100000,995.0, 23.200000, 27.210000, -0.268150, 0.002300, 1.332820, -0.469880,78.8,0.073
14627, 2010-05-25,1073.84, 2010-07-15,51.0, 0.719600, 0.002310, 1.357330, -0.432870, 96.210000, 100.200000,1000.0, 24.200000, 28.210000, -0.278070, 0.002310, 1.357740, -0.473890,73.8,0.069
14628, 2010-05-25,1073.84, 2010-07-15,51.0, 0.708640, 0.002470, 1.382530, -0.436460, 92.290000, 96.290000,1005.0, 25.300000, 29.300000, -0.289250, 0.002490, 1.383350, -0.477470,68.8,0.064
14629, 2010-05-25,1073.84, 2010-07-15,51.0, 0.697080, 0.002460, 1.407450, -0.439200, 88.410000, 92.400000,1010.0, 26.400000, 30.400000, -0.300810, 0.002500, 1.408990, -0.480860,63.8,0.059
14630, 2010-05-25,1073.84, 2010-07-15,51.0, 0.685790, 0.002590, 1.432190, -0.441960, 84.600000, 88.590000,1015.0, 27.610000, 31.600000, -0.312550, 0.002630, 1.433410, -0.483430,58.8,0.055
14631, 2010-05-25,1073.84, 2010-07-15,51.0, 0.673110, 0.002680, 1.455250, -0.444010, 80.800000, 84.800000,1020.0, 28.810000, 32.790000, -0.325270, 0.002690, 1.455960, -0.486150,53.8,0.05
14632, 2010-05-25,1073.84, 2010-07-15,51.0, 0.659990, 0.002720, 1.477700, -0.446380, 77.090000, 81.090000,1025.0, 30.090000, 34.110000, -0.338080, 0.002740, 1.478660, -0.487860,48.8,0.045
14633, 2010-05-25,1073.84, 2010-07-15,51.0, 0.647620, 0.002780, 1.499530, -0.447430, 73.400000, 77.400000,1030.0, 31.400000, 35.410000, -0.350970, 0.002790, 1.499940, -0.489030,43.8,0.041
14634, 2010-05-25,1073.84, 2010-07-15,51.0, 0.634090, 0.002870, 1.518920, -0.448290, 69.800000, 73.810000,1035.0, 32.800000, 36.810000, -0.364210, 0.002880, 1.520360, -0.490510,38.8,0.036
14635, 2010-05-25,1073.84, 2010-07-15,51.0, 0.619840, 0.002920, 1.538110, -0.447280, 66.200000, 70.190000,1040.0, 34.300000, 38.310000, -0.379160, 0.002910, 1.538590, -0.491050,33.8,0.032
14636, 2010-05-25,1073.84, 2010-07-15,51.0, 0.605140, 0.003010, 1.554820, -0.447880, 62.800000, 66.790000,1045.0, 35.790000, 39.800000, -0.392980, 0.003050, 1.555370, -0.490650,28.8,0.027
14637, 2010-05-25,1073.84, 2010-07-15,51.0, 0.590320, 0.003120, 1.569630, -0.446200, 59.300000, 63.300000,1050.0, 37.290000, 41.300000, -0.408610, 0.003110, 1.570360, -0.488680,23.8,0.022
14638, 2010-05-25,1073.84, 2010-07-15,51.0, 0.574790, 0.003110, 1.583450, -0.444320, 55.990000, 60.000000,1055.0, 39.000000, 43.000000, -0.423760, 0.003220, 1.583700, -0.487640,18.8,0.018
14639, 2010-05-25,1073.84, 2010-07-15,51.0, 0.559120, 0.003240, 1.594190, -0.442510, 52.700000, 56.710000,1060.0, 40.700000, 44.700000, -0.440250, 0.003250, 1.594540, -0.485020,13.8,0.013
14640, 2010-05-25,1073.84, 2010-07-15,51.0, 0.543170, 0.003330, 1.602510, -0.437500, 49.410000, 53.410000,1065.0, 42.400000, 46.400000, -0.456130, 0.003340, 1.603560, -0.480560,8.8,0.008
14641, 2010-05-25,1073.84, 2010-07-15,51.0, 0.525670, 0.003300, 1.609490, -0.433710, 46.290000, 50.300000,1070.0, 44.300000, 48.300000, -0.472860, 0.003360, 1.608850, -0.477730,3.8,0.004
14642, 2010-05-25,1073.84, 2010-07-15,51.0, 0.508630, 0.003400, 1.612010, -0.427990, 43.090000, 47.100000,1075.0, 46.200000, 50.200000, -0.490970, 0.003400, 1.611450, -0.471800,1.2,0.001
14643, 2010-05-25,1073.84, 2010-07-15,51.0, 0.490810, 0.003430, 1.612680, -0.423210, 40.200000, 44.190000,1080.0, 48.190000, 52.190000, -0.508770, 0.003470, 1.611590, -0.466320,6.2,0.006
14644, 2010-05-25,1073.84, 2010-07-15,51.0, 0.473490, 0.003450, 1.609210, -0.416120, 37.300000, 41.300000,1085.0, 50.300000, 54.300000, -0.526670, 0.003510, 1.608110, -0.458720,11.2,0.01
14645, 2010-05-25,1073.84, 2010-07-15,51.0, 0.454740, 0.003480, 1.602590, -0.407910, 34.500000, 38.500000,1090.0, 52.510000, 56.500000, -0.545980, 0.003550, 1.601160, -0.451320,16.2,0.015
14646, 2010-05-25,1073.84, 2010-07-15,51.0, 0.435580, 0.003530, 1.592990, -0.400450, 31.900000, 35.890000,1095.0, 54.890000, 58.900000, -0.565050, 0.003620, 1.589920, -0.444470,21.2,0.02
14647, 2010-05-25,1073.84, 2010-07-15,51.0, 0.416620, 0.003530, 1.578490, -0.390700, 29.200000, 33.200000,1100.0, 57.300000, 61.300000, -0.584490, 0.003610, 1.574630, -0.434870,26.2,0.024
14648, 2010-05-25,1073.84, 2010-07-15,51.0, 0.396590, 0.003550, 1.559860, -0.380580, 26.700000, 30.700000,1105.0, 59.800000, 63.790000, -0.604120, 0.003640, 1.555530, -0.424050,31.2,0.029
14649, 2010-05-25,1073.84, 2010-07-15,51.0, 0.378060, 0.003540, 1.538470, -0.371800, 24.500000, 28.500000,1110.0, 62.400000, 66.400000, -0.624500, 0.003680, 1.531220, -0.412390,36.2,0.034
14650, 2010-05-25,1073.84, 2010-07-15,51.0, 0.357750, 0.003620, 1.510910, -0.358140, 22.100000, 26.100000,1115.0, 65.210000, 69.200000, -0.643860, 0.003660, 1.503930, -0.401410,41.2,0.038
14651, 2010-05-25,1073.84, 2010-07-15,51.0, 0.338250, 0.003490, 1.480930, -0.347030, 20.110000, 24.100000,1120.0, 67.990000, 72.000000, -0.664250, 0.003590, 1.470440, -0.388520,46.2,0.043
14652, 2010-05-25,1073.84, 2010-07-15,51.0, 0.316520, 0.003520, 1.440860, -0.329180, 18.700000, 20.590000,1125.0, 71.090000, 75.000000, -0.684660, 0.003610, 1.432990, -0.375330,51.2,0.048
14653, 2010-05-25,1073.84, 2010-07-15,51.0, 0.300320, 0.003470, 1.408260, -0.321890, 16.790000, 19.810000,1130.0, 74.190000, 78.100000, -0.704270, 0.003470, 1.391590, -0.361850,56.2,0.052
14654, 2010-05-25,1073.84, 2010-07-15,51.0, 0.280320, 0.003410, 1.364550, -0.308340, 15.010000, 18.000000,1135.0, 77.400000, 81.290000, -0.724570, 0.003420, 1.345340, -0.346830,61.2,0.057
14655, 2010-05-25,1073.84, 2010-07-15,51.0, 0.256310, 0.003340, 1.305610, -0.284860, 13.400000, 15.000000,1140.0, 80.600000, 84.600000, -0.744640, 0.003350, 1.292100, -0.329860,66.2,0.062
14656, 2010-05-25,1073.84, 2010-07-15,51.0, 0.242190, 0.003200, 1.266540, -0.277970, 11.810000, 14.700000,1145.0, 83.990000, 88.000000, -0.765410, 0.003340, 1.235610, -0.313200,71.2,0.066
14657, 2010-05-25,1073.84, 2010-07-15,51.0, 0.222240, 0.003150, 1.207260, -0.259080, 10.600000, 12.600000,1150.0, 87.500000, 91.510000, -0.784520, 0.003200, 1.173990, -0.295780,76.2,0.071
14658, 2010-05-25,1073.84, 2010-07-15,51.0, 0.204790, 0.003030, 1.151460, -0.245280, 9.490000, 11.210000,1155.0, 91.200000, 95.200000, -0.803800, 0.003070, 1.112030, -0.280090,81.2,0.076
14659, 2010-05-25,1073.84, 2010-07-15,51.0, 0.187720, 0.002940, 1.093020, -0.229840, 8.300000, 10.000000,1160.0, 94.910000, 98.910000, -0.822400, 0.002900, 1.042610, -0.261470,86.2,0.08
14660, 2010-05-25,1073.84, 2010-07-15,51.0, 0.168410, 0.002770, 1.020980, -0.208910, 7.090000, 8.510000,1165.0, 99.000000, 102.800000, -0.838720, 0.002730, 0.978510, -0.245830,91.2,0.085
14661, 2010-05-25,1073.84, 2010-07-15,51.0, 0.154090, 0.002660, 0.963910, -0.196150, 6.100000, 7.800000,1170.0, 102.800000, 106.800000, -0.856770, 0.002650, 0.901790, -0.227250,96.2,0.09
14662, 2010-05-25,1073.84, 2010-07-15,51.0, 0.138320, 0.002470, 0.894830, -0.179300, 5.210000, 6.710000,1175.0, 107.000000, 110.800000, -0.873560, 0.002460, 0.829070, -0.210890,101.2,0.094
14663, 2010-05-25,1073.84, 2010-07-15,51.0, 0.123280, 0.002360, 0.830420, -0.163960, 4.490000, 5.810000,1180.0, 111.200000, 115.000000, -0.888430, 0.002250, 0.755650, -0.194230,106.2,0.099
14664, 2010-05-25,1073.84, 2010-07-15,51.0, 0.109260, 0.002180, 0.759740, -0.147650, 3.690000, 5.000000,1185.0, 115.190000, 119.200000, -0.905720, 0.002110, 0.664500, -0.172540,111.2,0.104
14665, 2010-05-25,1073.84, 2010-07-15,51.0, 0.098220, 0.002090, 0.702770, -0.135000, 3.100000, 4.490000,1190.0, 119.600000, 123.600000, -0.919070, 0.001830, 0.591270, -0.157760,116.2,0.108
14666, 2010-05-25,1073.84, 2010-07-15,51.0, 0.085760, 0.001850, 0.637470, -0.120580, 2.490000, 3.900000,1195.0, 124.390000, 128.000000, -0.928920, 0.001710, 0.534600, -0.147070,121.2,0.113
14667, 2010-05-25,1073.84, 2010-07-15,51.0, 0.073670, 0.001750, 0.566510, -0.105260, 2.100000, 3.100000,1200.0, 128.490000, 132.500000, -0.945540, 0.001490, 0.430940, -0.124770,126.2,0.117
14668, 2010-05-25,1073.84, 2010-07-15,51.0, 0.062300, 0.001490, 0.498280, -0.090840, 1.610000, 2.610000,1205.0, 133.010000, 136.990000, -0.958420, 0.001180, 0.339460, -0.107390,131.2,0.122
14669, 2010-05-25,1073.84, 2010-07-15,51.0, 0.054860, 0.001380, 0.454210, -0.082390, 1.390000, 2.260000,1210.0, 137.600000, 141.590000, -0.970980, 0.000980, 0.250880, -0.091340,136.2,0.127
14670, 2010-05-25,1073.84, 2010-07-15,51.0, 0.044950, 0.001200, 0.385280, -0.067540, 0.910000, 1.900000,1215.0, 142.500000, 146.290000, -0.977310, 0.000780, 0.196510, -0.081800,141.2,0.131
14671, 2010-05-25,1073.84, 2010-07-15,51.0, 0.042570, 0.001110, 0.367470, -0.065920, 1.000000, 1.660000,1220.0, 147.200000, 151.000000, -0.988380, 0.000460, 0.096790, -0.066280,146.2,0.136
14672, 2010-05-25,1073.84, 2010-07-15,51.0, 0.035470, 0.001000, 0.319110, -0.056160, 0.900000, 1.250000,1225.0, 151.800000, 155.800000, -1.000000, 0.000000, -1521.600140, 0.000000,151.2,0.141
14673, 2010-05-25,1073.84, 2010-07-15,51.0, 0.027570, 0.000820, 0.262960, -0.045060, 0.390000, 1.200000,1230.0, 156.600000, 160.600000, -1.000000, 0.000000, -1571.600160, 0.000000,156.2,0.145
14674, 2010-05-25,1073.84, 2010-07-15,51.0, 0.022930, 0.000760, 0.221650, -0.036870, 0.200000, 1.050000,1235.0, 161.400000, 165.400000, -1.000000, 0.000000, -1621.599510, 0.000000,161.2,0.15
14675, 2010-05-25,1073.84, 2010-07-15,51.0, 0.021980, 0.000650, 0.212150, -0.036140, 0.200000, 1.000000,1240.0, 166.490000, 170.490000, -1.000000, 0.000000, -1671.599700, 0.000000,166.2,0.155
14676, 2010-05-25,1073.84, 2010-07-15,51.0, 0.021600, 0.000680, 0.213540, -0.038190, 0.350000, 0.910000,1245.0, 171.400000, 175.400000, -1.000000, 0.000000, -1721.600070, 0.000000,171.2,0.159
14677, 2010-05-25,1073.84, 2010-07-15,51.0, 0.022020, 0.000620, 0.216170, -0.039590, 0.400000, 0.900000,1250.0, 176.300000, 180.310000, -1.000000, 0.000000, -1771.600000, 0.000000,176.2,0.164
14678, 2010-05-25,1073.84, 2010-07-15,51.0, 0.019800, 0.000640, 0.196530, -0.035420, 0.350000, 0.800000,1255.0, 181.200000, 185.100000, -1.000000, 0.000000, -1821.599680, 0.000000,181.2,0.169
14679, 2010-05-25,1073.84, 2010-07-15,51.0, 0.014820, 0.000450, 0.152670, -0.027200, 0.050000, 0.750000,1260.0, 186.190000, 190.190000, -1.000000, 0.000000, -1871.600180, 0.000000,186.2,0.173
14680, 2010-05-25,1073.84, 2010-07-15,51.0, 0.017940, 0.000520, 0.179630, -0.033600, 0.240000, 0.800000,1265.0, 191.190000, 195.000000, -1.000000, 0.000000, -1921.599960, 0.000000,191.2,0.178
14681, 2010-05-25,1073.84, 2010-07-15,51.0, 0.017530, 0.000520, 0.177140, -0.034180, 0.250000, 0.800000,1270.0, 195.900000, 199.910000, -0.997520, 0.000000, 0.000000, -0.053480,196.2,0.183
14682, 2010-05-25,1073.84, 2010-07-15,51.0, 0.010510, 0.000340, 0.113260, -0.019950, 0.150000, 0.410000,1275.0, 200.500000, 205.400000, -1.000000, 0.000000, -2021.600400, 0.000000,201.2,0.187
14683, 2010-05-25,1073.84, 2010-07-15,51.0, 0.016050, 0.000410, 0.166950, -0.032730, 0.150000, 0.840000,1280.0, 205.390000, 210.410000, -0.997560, 0.000000, 0.000000, -0.053590,206.2,0.192
14684, 2010-05-25,1073.84, 2010-07-15,51.0, 0.014680, 0.000470, 0.152870, -0.030710, 0.040000, 0.850000,1285.0, 210.390000, 215.400000, -0.996950, 0.000000, 0.000000, -0.053440,211.2,0.197
14685, 2010-05-25,1073.84, 2010-07-15,51.0, 0.007680, 0.000250, 0.086730, -0.015660, 0.110000, 0.300000,1290.0, 215.390000, 220.400000, -0.997260, 0.000000, 0.000000, -0.053180,216.2,0.201
14686, 2010-05-25,1073.84, 2010-07-15,51.0, 0.012140, 0.000370, 0.132030, -0.026400, 0.050000, 0.700000,1295.0, 220.400000, 225.390000, -0.997580, 0.000000, 0.000000, -0.053550,221.2,0.206
14687, 2010-05-25,1073.84, 2010-07-15,51.0, 0.010050, 0.000270, 0.112160, -0.021800, 0.140000, 0.450000,1300.0, 225.510000, 230.300000, -0.997060, 0.000000, 0.000000, -0.053570,226.2,0.211
14688, 2010-05-25,1073.84, 2010-07-15,51.0, 0.008280, 0.000320, 0.097390, -0.019060, 0.000000, 0.500000,1305.0, 230.510000, 235.310000, -0.996900, 0.000000, 0.000000, -0.053030,231.2,0.215
14689, 2010-05-25,1073.84, 2010-07-15,51.0, 0.009490, 0.000250, 0.102730, -0.020800, 0.050000, 0.500000,1310.0, 235.390000, 240.310000, -1.000000, 0.000000, -2371.600370, 0.000000,236.2,0.22
14690, 2010-05-25,1073.84, 2010-07-15,51.0, 0.008700, 0.000250, 0.094820, -0.019400, 0.000000, 0.490000,1315.0, 240.310000, 245.310000, -0.997520, 0.000000, 0.000000, -0.052880,241.2,0.225
14691, 2010-05-25,1073.84, 2010-07-15,51.0, 0.007720, 0.000190, 0.087240, -0.017960, 0.000000, 0.450000,1320.0, 245.300000, 250.310000, -0.996950, 0.000000, 0.000000, -0.053350,246.2,0.229
14692, 2010-05-25,1073.84, 2010-07-15,51.0, 0.008140, 0.000210, 0.092440, -0.019310, 0.050000, 0.440000,1325.0, 250.310000, 255.290000, -0.997500, 0.000000, 0.000000, -0.052910,251.2,0.234
14693, 2010-05-25,1073.84, 2010-07-15,51.0, 0.007080, 0.000220, 0.084460, -0.017760, 0.000000, 0.450000,1330.0, 255.300000, 260.300000, -0.997470, 0.000000, 0.000000, -0.053590,256.2,0.239
14694, 2010-05-25,1073.84, 2010-07-15,51.0, 0.007250, 0.000230, 0.084320, -0.017670, 0.000000, 0.440000,1335.0, 260.300000, 265.310000, -0.997210, 0.000000, 0.000000, -0.053590,261.2,0.243
14695, 2010-05-25,1073.84, 2010-07-15,51.0, 0.005620, 0.000150, 0.062480, -0.012280, 0.000000, 0.290000,1340.0, 265.300000, 270.300000, -0.997200, 0.000000, 0.000000, -0.053390,266.2,0.248
14696, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004950, 0.000180, 0.061510, -0.012860, 0.000000, 0.300000,1345.0, 270.300000, 275.300000, -0.997440, 0.000000, 0.000000, -0.053100,271.2,0.253
14697, 2010-05-25,1073.84, 2010-07-15,51.0, 0.005400, 0.000190, 0.060180, -0.013370, 0.000000, 0.300000,1350.0, 275.400000, 280.400000, -0.997510, 0.000000, 0.000000, -0.053010,276.2,0.257
14698, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004570, 0.000140, 0.059930, -0.013070, 0.000000, 0.300000,1355.0, 280.300000, 285.300000, -0.997010, 0.000000, 0.000000, -0.052750,281.2,0.262
14699, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004840, 0.000120, 0.059670, -0.013180, 0.000000, 0.300000,1360.0, 285.400000, 290.400000, -0.997580, 0.000000, 0.000000, -0.052870,286.2,0.266
14700, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004650, 0.000190, 0.058370, -0.012980, 0.000000, 0.310000,1365.0, 290.300000, 295.290000, -0.997530, 0.000000, 0.000000, -0.053500,291.2,0.271
14701, 2010-05-25,1073.84, 2010-07-15,51.0, 0.005370, 0.000110, 0.057960, -0.013020, 0.000000, 0.300000,1370.0, 295.290000, 300.300000, -0.997390, 0.000000, 0.000000, -0.052690,296.2,0.276
14702, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004820, 0.000140, 0.056870, -0.012650, 0.000000, 0.300000,1375.0, 300.410000, 305.400000, -0.997770, 0.000000, 0.000000, -0.053600,301.2,0.28
14703, 2010-05-25,1073.84, 2010-07-15,51.0, 0.005220, 0.000090, 0.057000, -0.013150, 0.000000, 0.290000,1380.0, 305.300000, 310.300000, -0.997350, 0.000000, 0.000000, -0.053280,306.2,0.285
14704, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004880, 0.000140, 0.056350, -0.012770, 0.000000, 0.300000,1385.0, 310.310000, 315.300000, -0.997510, 0.000000, 0.000000, -0.053120,311.2,0.29
14705, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004490, 0.000150, 0.056220, -0.012780, 0.000000, 0.300000,1390.0, 315.300000, 320.310000, -0.997260, 0.000000, 0.000000, -0.053530,316.2,0.294
14706, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004780, 0.000120, 0.054660, -0.013290, 0.000000, 0.300000,1400.0, 325.400000, 330.400000, -0.997300, 0.000000, 0.000000, -0.053470,326.2,0.304
14707, 2010-05-25,1073.84, 2010-07-15,51.0, 0.005100, 0.000140, 0.058200, -0.014970, 0.000000, 0.350000,1425.0, 350.400000, 355.400000, -0.997500, 0.000000, 0.000000, -0.053110,351.2,0.327
14708, 2010-05-25,1073.84, 2010-07-15,51.0, 0.005000, 0.000070, 0.055830, -0.015040, 0.000000, 0.350000,1450.0, 375.310000, 380.300000, -0.996930, 0.000000, 0.000000, -0.053120,376.2,0.35
14709, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004790, 0.000060, 0.053630, -0.015780, 0.000000, 0.360000,1475.0, 400.300000, 405.300000, -0.997130, 0.000000, 0.000000, -0.052760,401.2,0.374
14710, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004220, 0.000050, 0.051960, -0.015900, 0.000000, 0.350000,1500.0, 425.290000, 430.290000, -0.997870, 0.000000, 0.000000, -0.053240,426.2,0.397
14711, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004020, 0.000110, 0.050050, -0.016260, 0.000000, 0.350000,1525.0, 450.210000, 455.200000, -0.997800, 0.000000, 0.000000, -0.052780,451.2,0.42
14712, 2010-05-25,1073.84, 2010-07-15,51.0, 0.003950, 0.000080, 0.048730, -0.015990, 0.000000, 0.340000,1550.0, 475.190000, 480.200000, -0.997680, 0.000000, 0.000000, -0.053320,476.2,0.443
14713, 2010-05-25,1073.84, 2010-07-15,51.0, 0.004270, 0.000030, 0.046790, -0.016530, 0.000000, 0.340000,1575.0, 500.200000, 505.200000, -0.997220, 0.000000, 0.000000, -0.053310,501.2,0.467
14714, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 567.600000, 572.610000,500.0, 0.300000, 1.250000, -0.006520, 0.000090, 0.091350, -0.035270,573.8,0.534
14715, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 518.200000, 523.200000,550.0, 0.790000, 1.850000, -0.010500, 0.000090, 0.146060, -0.053100,523.8,0.488
14716, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 468.990000, 474.000000,600.0, 1.560000, 2.700000, -0.016760, 0.000160, 0.220620, -0.076370,473.8,0.441
14717, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 449.500000, 454.490000,620.0, 1.990000, 3.200000, -0.021110, 0.000170, 0.260210, -0.088170,453.8,0.423
14718, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 429.990000, 435.000000,640.0, 2.350000, 3.800000, -0.024570, 0.000190, 0.300720, -0.100270,433.8,0.404
14719, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 420.300000, 425.300000,650.0, 2.600000, 4.110000, -0.027060, 0.000260, 0.322510, -0.106410,423.8,0.395
14720, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 410.600000, 415.590000,660.0, 2.900000, 4.310000, -0.029190, 0.000180, 0.343600, -0.112140,413.8,0.385
14721, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 400.900000, 405.910000,670.0, 3.200000, 4.700000, -0.031160, 0.000260, 0.371070, -0.119320,403.8,0.376
14722, 2010-05-25,1073.84, 2010-08-19,86.0, 1.000000, 0.000000, 0.000000, 0.000000, 391.200000, 396.190000,680.0, 3.500000, 5.000000, -0.034210, 0.000290, 0.395080, -0.125920,393.8,0.367
14723, 2010-05-25,1073.84, 2010-08-19,86.0, 0.918530, 0.000060, 0.552480, -0.174710, 381.600000, 386.600000,690.0, 3.800000, 5.400000, -0.036640, 0.000310, 0.420860, -0.132780,383.8,0.357
14724, 2010-05-25,1073.84, 2010-08-19,86.0, 0.918690, 0.000120, 0.559990, -0.171940, 372.010000, 377.000000,700.0, 4.110000, 5.700000, -0.039680, 0.000340, 0.445860, -0.138560,373.8,0.348
14725, 2010-05-25,1073.84, 2010-08-19,86.0, 0.919750, 0.000150, 0.567950, -0.169430, 362.390000, 367.400000,710.0, 4.600000, 6.100000, -0.043050, 0.000300, 0.477470, -0.146270,363.8,0.339
14726, 2010-05-25,1073.84, 2010-08-19,86.0, 0.919560, 0.000170, 0.577480, -0.167330, 352.810000, 357.810000,720.0, 5.100000, 6.500000, -0.046420, 0.000320, 0.509600, -0.155250,353.8,0.33
14727, 2010-05-25,1073.84, 2010-08-19,86.0, 0.919850, 0.000170, 0.583220, -0.165780, 348.000000, 353.000000,725.0, 5.200000, 6.800000, -0.047800, 0.000370, 0.523630, -0.158690,348.8,0.325
14728, 2010-05-25,1073.84, 2010-08-19,86.0, 0.920080, 0.000180, 0.593100, -0.166920, 343.300000, 348.300000,730.0, 5.390000, 7.200000, -0.050400, 0.000420, 0.543580, -0.163150,343.8,0.32
14729, 2010-05-25,1073.84, 2010-08-19,86.0, 0.919010, 0.000260, 0.609580, -0.166220, 333.800000, 338.800000,740.0, 5.800000, 7.610000, -0.054140, 0.000430, 0.573150, -0.169460,333.8,0.311
14730, 2010-05-25,1073.84, 2010-08-19,86.0, 0.918130, 0.000250, 0.628170, -0.166930, 324.300000, 329.310000,750.0, 6.310000, 8.210000, -0.058280, 0.000420, 0.609030, -0.178270,323.8,0.302
