, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
19816, 2012-04-26,1400.24, 2012-05-17,21.0,0.94923,0.00193,0.34086,-0.10086,83.79,87.81,1315.0,2.25,3.1,-0.08748,0.00248,0.54662,-0.23797,85.2,0.061
19817, 2012-04-26,1400.24, 2012-05-17,21.0,0.93474,0.00245,0.42475,-0.12911,79.2,83.2,1320.0,3.0,3.9,-0.10577,0.00278,0.62968,-0.28138,80.2,0.057
19818, 2012-04-26,1400.24, 2012-05-17,21.0,0.92032,0.00283,0.49961,-0.15432,74.6,78.6,1325.0,3.3,3.8,-0.11204,0.00296,0.65665,-0.28275,75.2,0.054
19819, 2012-04-26,1400.24, 2012-05-17,21.0,0.90621,0.00321,0.56797,-0.17597,70.0,74.0,1330.0,3.71,4.71,-0.12905,0.00331,0.72333,-0.31241,70.2,0.05
19820, 2012-04-26,1400.24, 2012-05-17,21.0,0.88859,0.00365,0.64334,-0.20171,65.51,69.51,1335.0,3.8,5.2,-0.13965,0.00355,0.76453,-0.3212,65.2,0.047
19821, 2012-04-26,1400.24, 2012-05-17,21.0,0.87206,0.00409,0.71354,-0.22384,61.01,65.0,1340.0,4.6,5.7,-0.15739,0.00389,0.82695,-0.34429,60.2,0.043
19822, 2012-04-26,1400.24, 2012-05-17,21.0,0.8525,0.00447,0.78772,-0.24707,56.59,60.6,1345.0,5.0,6.4,-0.17371,0.00432,0.88104,-0.36069,55.2,0.039
19823, 2012-04-26,1400.24, 2012-05-17,21.0,0.83048,0.00495,0.86274,-0.27063,52.29,56.3,1350.0,5.6,7.0,-0.19148,0.00466,0.93673,-0.37477,50.2,0.036
19824, 2012-04-26,1400.24, 2012-05-17,21.0,0.80649,0.00534,0.93814,-0.29416,48.1,52.1,1355.0,6.4,7.71,-0.21181,0.00509,0.99565,-0.39277,45.2,0.032
19825, 2012-04-26,1400.24, 2012-05-17,21.0,0.78262,0.00582,1.00767,-0.31344,43.91,47.9,1360.0,7.2,8.3,-0.23327,0.00548,1.05178,-0.40486,40.2,0.029
19826, 2012-04-26,1400.24, 2012-05-17,21.0,0.75471,0.00627,1.07866,-0.33453,39.9,43.9,1365.0,7.99,9.3,-0.25854,0.00588,1.10962,-0.4196,35.2,0.025
19827, 2012-04-26,1400.24, 2012-05-17,21.0,0.72486,0.00673,1.1451,-0.35216,36.01,40.0,1370.0,9.6,11.0,-0.29141,0.00624,1.1785,-0.45159,30.2,0.022
19828, 2012-04-26,1400.24, 2012-05-17,21.0,0.6927,0.00709,1.20514,-0.36713,32.21,36.19,1375.0,10.51,12.19,-0.31966,0.00669,1.22702,-0.4588,25.2,0.018
19829, 2012-04-26,1400.24, 2012-05-17,21.0,0.659,0.0076,1.25895,-0.37757,28.51,32.5,1380.0,12.1,13.0,-0.35076,0.00707,1.27269,-0.4648,20.2,0.014
19830, 2012-04-26,1400.24, 2012-05-17,21.0,0.62204,0.008,1.30454,-0.38602,25.0,28.99,1385.0,13.9,15.2,-0.38735,0.00733,1.31529,-0.48402,15.2,0.011
19831, 2012-04-26,1400.24, 2012-05-17,21.0,0.58365,0.00855,1.338,-0.38032,22.5,23.99,1390.0,14.5,16.9,-0.42155,0.0079,1.34345,-0.47461,10.2,0.007
19832, 2012-04-26,1400.24, 2012-05-17,21.0,0.54119,0.00865,1.36177,-0.39145,19.5,21.61,1395.0,16.7,18.81,-0.46134,0.00806,1.36344,-0.47848,5.2,0.004
19833, 2012-04-26,1400.24, 2012-05-17,21.0,0.49796,0.00871,1.36923,-0.39372,16.9,18.89,1400.0,19.5,20.8,-0.5024,0.00807,1.36948,-0.48204,0.2,0.0
19834, 2012-04-26,1400.24, 2012-05-17,21.0,0.45025,0.00915,1.35914,-0.36708,13.9,15.01,1405.0,20.6,23.2,-0.54525,0.00847,1.3603,-0.46031,4.8,0.003
19835, 2012-04-26,1400.24, 2012-05-17,21.0,0.40706,0.00887,1.3321,-0.3663,11.89,13.3,1410.0,22.5,26.5,-0.5891,0.00851,1.33491,-0.44805,9.8,0.007
19836, 2012-04-26,1400.24, 2012-05-17,21.0,0.35883,0.00879,1.28387,-0.34447,9.5,11.0,1415.0,25.3,29.3,-0.63244,0.00836,1.29257,-0.43013,14.8,0.011
19837, 2012-04-26,1400.24, 2012-05-17,21.0,0.31593,0.00838,1.2224,-0.32692,7.8,9.3,1420.0,28.41,32.41,-0.67538,0.0081,1.23339,-0.40977,19.8,0.014
19838, 2012-04-26,1400.24, 2012-05-17,21.0,0.26715,0.00804,1.13154,-0.29061,5.9,7.2,1425.0,31.69,35.69,-0.71788,0.00774,1.15891,-0.38442,24.8,0.018
19839, 2012-04-26,1400.24, 2012-05-17,21.0,0.22991,0.00746,1.04511,-0.26941,4.89,5.89,1430.0,35.3,39.3,-0.75607,0.00717,1.07383,-0.35828,29.8,0.021
19840, 2012-04-26,1400.24, 2012-05-17,21.0,0.18599,0.00678,0.92266,-0.22799,3.4,4.51,1435.0,39.2,43.2,-0.79046,0.00668,0.98534,-0.33399,34.8,0.025
19841, 2012-04-26,1400.24, 2012-05-17,21.0,0.15843,0.00599,0.83315,-0.209,2.85,3.7,1440.0,43.2,47.2,-0.82318,0.00604,0.88834,-0.3059,39.8,0.028
19842, 2012-04-26,1400.24, 2012-05-17,21.0,0.1299,0.00525,0.72862,-0.18235,2.1,3.0,1445.0,47.5,51.5,-0.84842,0.00536,0.80101,-0.2839,44.8,0.032
19843, 2012-04-26,1400.24, 2012-05-17,21.0,0.10117,0.0045,0.6115,-0.14901,1.6,2.1,1450.0,51.9,55.9,-0.87155,0.00473,0.71595,-0.26185,49.8,0.036
19844, 2012-04-26,1400.24, 2012-05-17,21.0,0.0833,0.00386,0.53367,-0.13194,1.3,1.7,1455.0,56.4,60.4,-0.89205,0.00418,0.63263,-0.24023,54.8,0.039
19845, 2012-04-26,1400.24, 2012-05-17,21.0,0.06513,0.00324,0.43988,-0.10737,0.96,1.26,1460.0,61.1,65.1,-0.90597,0.00373,0.57155,-0.22667,59.8,0.043
19846, 2012-04-26,1400.24, 2012-05-17,21.0,0.04938,0.00262,0.3567,-0.08633,0.3,1.29,1465.0,65.8,69.81,-0.91887,0.00323,0.50961,-0.2112,64.8,0.046
19847, 2012-04-26,1400.24, 2012-05-17,21.0,0.04303,0.00224,0.31868,-0.07879,0.4,1.0,1470.0,70.61,74.6,-0.9292,0.00287,0.46145,-0.20045,69.8,0.05
19848, 2012-04-26,1400.24, 2012-05-17,21.0,0.04132,0.00213,0.30685,-0.08069,0.4,1.0,1475.0,75.5,79.5,-0.93535,0.00263,0.42976,-0.19531,74.8,0.053
19849, 2012-04-26,1400.24, 2012-05-17,21.0,0.02548,0.00151,0.20458,-0.05035,0.25,0.5,1480.0,80.4,84.4,-0.94042,0.00233,0.39896,-0.18996,79.8,0.057
19850, 2012-04-26,1400.24, 2012-05-17,21.0,0.03345,0.00161,0.26207,-0.07349,0.2,1.0,1485.0,85.3,89.3,-0.9463,0.00209,0.36992,-0.18425,84.8,0.061
19851, 2012-04-26,1400.24, 2012-05-17,21.0,0.0229,0.00121,0.19042,-0.0511,0.26,0.5,1490.0,90.2,94.2,-0.95106,0.00191,0.34116,-0.17707,89.8,0.064
19852, 2012-04-26,1400.24, 2012-05-17,21.0,0.01743,0.00098,0.15135,-0.04006,0.25,0.3,1495.0,95.2,99.19,-0.9533,0.00179,0.3314,-0.17849,94.8,0.068
19853, 2012-04-26,1400.24, 2012-05-17,21.0,0.01564,0.00085,0.13795,-0.03812,0.19,0.3,1500.0,100.1,104.1,-0.9579,0.00162,0.30492,-0.17153,99.8,0.071
19854, 2012-04-26,1400.24, 2012-05-17,21.0,0.02829,0.00121,0.22645,-0.07424,0.15,1.0,1505.0,104.6,109.6,-0.95848,0.0015,0.29684,-0.17302,104.8,0.075
19855, 2012-04-26,1400.24, 2012-05-17,21.0,0.01221,0.00068,0.11199,-0.03231,0.1,0.3,1510.0,109.6,114.6,-0.96008,0.00139,0.28959,-0.17407,109.8,0.078
19856, 2012-04-26,1400.24, 2012-05-17,21.0,0.02601,0.00101,0.20918,-0.07317,0.11,1.0,1515.0,114.6,119.61,-0.96087,0.00136,0.28267,-0.17504,114.8,0.082
19857, 2012-04-26,1400.24, 2012-05-17,21.0,0.02512,0.00096,0.204,-0.07404,0.11,1.0,1520.0,119.6,124.59,-0.96212,0.0012,0.27548,-0.17644,119.8,0.086
19858, 2012-04-26,1400.24, 2012-05-17,21.0,0.00642,0.00037,0.06332,-0.01838,0.05,0.15,1525.0,124.6,129.6,-0.96292,0.00118,0.27031,-0.17778,124.8,0.089
19859, 2012-04-26,1400.24, 2012-05-17,21.0,0.00533,0.00029,0.05062,-0.01418,0.04,0.1,1530.0,129.6,134.6,-0.96451,0.00113,0.26374,-0.17875,129.8,0.093
19860, 2012-04-26,1400.24, 2012-05-17,21.0,0.00517,0.00031,0.04935,-0.01437,0.06,0.1,1535.0,134.59,139.6,-0.96537,0.00102,0.25853,-0.17908,134.8,0.096
19861, 2012-04-26,1400.24, 2012-05-17,21.0,0.00482,0.00026,0.04768,-0.01514,0.05,0.09,1540.0,139.6,144.59,-0.9655,0.00103,0.25368,-0.18014,139.8,0.1
19862, 2012-04-26,1400.24, 2012-05-17,21.0,0.02137,0.00077,0.17739,-0.07407,0.06,1.0,1545.0,144.51,149.5,-0.96895,0.00091,0.23241,-0.17094,144.8,0.103
19863, 2012-04-26,1400.24, 2012-05-17,21.0,0.00433,0.00025,0.04612,-0.01467,0.06,0.1,1550.0,149.49,154.5,-0.97032,0.0009,0.22733,-0.17194,149.8,0.107
19864, 2012-04-26,1400.24, 2012-05-17,21.0,0.00618,0.00034,0.06477,-0.02275,0.05,0.2,1555.0,154.5,159.51,-0.97011,0.00083,0.22337,-0.17296,154.8,0.111
19865, 2012-04-26,1400.24, 2012-05-17,21.0,0.00547,0.00029,0.05431,-0.01875,0.0,0.2,1560.0,159.5,164.49,-0.97065,0.00077,0.21984,-0.17334,159.8,0.114
19866, 2012-04-26,1400.24, 2012-05-17,21.0,0.00497,0.00029,0.05229,-0.01925,0.0,0.19,1565.0,164.49,169.5,-0.97155,0.00082,0.21627,-0.17436,164.8,0.118
19867, 2012-04-26,1400.24, 2012-05-17,21.0,0.00269,0.00019,0.0316,-0.01094,0.0,0.1,1570.0,169.5,174.51,-0.97259,0.00077,0.21265,-0.17449,169.8,0.121
19868, 2012-04-26,1400.24, 2012-05-17,21.0,0.00305,0.00019,0.03005,-0.01039,0.0,0.11,1575.0,174.5,179.5,-0.97248,0.00069,0.20919,-0.1755,174.8,0.125
19869, 2012-04-26,1400.24, 2012-05-17,21.0,0.00112,0.0001,0.01737,-0.00565,0.0,0.05,1580.0,179.51,184.5,-0.97329,0.00069,0.20537,-0.17642,179.8,0.128
19870, 2012-04-26,1400.24, 2012-05-17,21.0,0.0016,0.00011,0.01681,-0.00637,0.0,0.06,1590.0,189.5,194.51,-0.97371,0.00065,0.19927,-0.17712,189.8,0.136
19871, 2012-04-26,1400.24, 2012-05-17,21.0,0.00144,8e-05,0.01678,-0.00619,0.0,0.05,1600.0,199.5,204.49,-0.97546,0.00065,0.1936,-0.17875,199.8,0.143
19872, 2012-04-26,1400.24, 2012-05-17,21.0,0.00109,1e-05,0.01554,-0.0063,0.0,0.05,1625.0,224.0,230.0,-0.97733,0.00052,0.1813,-0.18141,224.8,0.161
19873, 2012-04-26,1400.24, 2012-05-17,21.0,0.00152,8e-05,0.01382,-0.00659,0.0,0.05,1650.0,249.0,255.0,-0.97848,0.00042,0.1706,-0.18414,249.8,0.178
19874, 2012-04-26,1400.24, 2012-05-17,21.0,0.00128,6e-05,0.01308,-0.00665,0.0,0.05,1675.0,273.89,279.91,-0.98116,0.00036,0.14861,-0.17424,274.8,0.196
19875, 2012-04-26,1400.24, 2012-05-17,21.0,0.00075,0.0,0.01248,-0.00671,0.0,0.05,1700.0,298.91,304.91,-0.98236,0.00035,0.14182,-0.17539,299.8,0.214
19876, 2012-04-26,1400.24, 2012-05-17,21.0,0.0011,-1e-05,0.01078,-0.00608,0.0,0.05,1750.0,348.9,354.89,-0.98379,0.00023,0.12981,-0.17911,349.8,0.25
19877, 2012-04-26,1400.24, 2012-05-17,21.0,0.00132,6e-05,0.00964,-0.00701,0.0,0.06,1800.0,398.9,404.9,-0.98577,0.00023,0.12064,-0.18187,399.8,0.285
19878, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1292.3,1298.3,100.0,0.0,0.05,-0.00056,0.0,0.00217,-0.00303,1300.2,0.929
19879, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1242.29,1248.3,150.0,0.0,0.04,0.0,0.0,0.00233,-0.00372,1250.2,0.893
19880, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1217.29,1223.3,175.0,0.0,0.05,-0.00034,0.0,0.0024,-0.00341,1225.2,0.875
19881, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1192.41,1198.41,200.0,0.0,0.05,-0.00016,0.0,0.00243,-0.00366,1200.2,0.857
19882, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1167.4,1173.41,225.0,0.0,0.06,0.0,0.0,0.00229,-0.00315,1175.2,0.839
19883, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1142.39,1148.41,250.0,0.0,0.05,0.0,0.0,0.00281,-0.00336,1150.2,0.821
19884, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1092.4,1098.4,300.0,0.0,0.04,0.0,0.0,0.00264,-0.00342,1100.2,0.786
19885, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,1042.5,1048.51,350.0,0.0,0.05,-0.00051,0.0,0.00288,-0.00387,1050.2,0.75
19886, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,992.49,998.5,400.0,0.0,0.1,0.0,0.0,0.00645,-0.00659,1000.2,0.714
19887, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,942.5,948.49,450.0,0.0,0.1,-0.00054,0.0,0.00638,-0.00626,950.2,0.679
19888, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,892.6,898.6,500.0,0.0,0.1,-0.00045,0.0,0.00784,-0.0058,900.2,0.643
19889, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,867.61,873.59,525.0,0.0,0.11,-0.00083,0.0,0.00737,-0.00648,875.2,0.625
19890, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,842.59,848.6,550.0,0.0,0.1,-0.00021,0.0,0.00794,-0.00607,850.2,0.607
19891, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,817.59,823.59,575.0,0.0,0.1,-0.00084,0.0,0.00823,-0.00636,825.2,0.589
19892, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,792.6,798.6,600.0,0.0,0.05,-0.00037,0.0,0.00501,-0.00386,800.2,0.572
19893, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,767.6,773.6,625.0,0.0,0.2,-0.00045,1e-05,0.01582,-0.01152,775.2,0.554
19894, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,742.69,748.7,650.0,0.0,0.2,-0.00064,3e-05,0.01644,-0.01151,750.2,0.536
19895, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,717.69,723.71,675.0,0.0,0.2,-0.0012,-4e-05,0.0175,-0.01134,725.2,0.518
19896, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,712.7,718.71,680.0,0.0,0.45,-0.00191,3e-05,0.0324,-0.02167,720.2,0.514
19897, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,692.7,698.7,700.0,0.0,0.1,-0.00096,0.0,0.01107,-0.00599,700.2,0.5
19898, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,672.7,678.7,720.0,0.0,0.45,-0.00259,6e-05,0.03479,-0.02157,680.2,0.486
19899, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,667.7,673.7,725.0,0.0,0.15,-0.00114,1e-05,0.01501,-0.0083,675.2,0.482
19900, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,652.71,658.7,740.0,0.0,1.0,-0.00386,0.0,0.0644,-0.0426,660.2,0.472
19901, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,642.71,648.7,750.0,0.0,0.06,0.0,0.0,0.00629,-0.00352,650.2,0.464
19902, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,632.7,638.7,760.0,0.0,1.0,-0.00465,1e-05,0.0665,-0.04257,640.2,0.457
19903, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,617.8,623.8,775.0,0.0,0.15,-0.00125,-2e-05,0.0166,-0.00868,625.2,0.447
19904, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,612.8,618.8,780.0,0.0,1.0,-0.00502,8e-05,0.06861,-0.0426,620.2,0.443
19905, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,592.8,598.8,800.0,0.04,0.09,-0.00134,1e-05,0.01766,-0.00834,600.2,0.429
19906, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,582.8,588.8,810.0,0.0,1.0,-0.00483,5e-05,0.07211,-0.04243,590.2,0.422
19907, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,572.8,578.81,820.0,0.0,1.0,-0.00532,3e-05,0.07411,-0.04212,580.2,0.414
19908, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,567.8,573.79,825.0,0.0,0.16,-0.00094,5e-05,0.01862,-0.00824,575.2,0.411
19909, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,562.8,568.8,830.0,0.0,1.0,-0.00512,1e-05,0.07524,-0.04173,570.2,0.407
19910, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,552.8,558.79,840.0,0.0,1.0,-0.00517,7e-05,0.07688,-0.04205,560.2,0.4
19911, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,542.8,548.8,850.0,0.06,0.24,-0.00184,7e-05,0.03276,-0.01562,550.2,0.393
19912, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,537.9,543.91,855.0,0.0,1.0,-0.00529,1e-05,0.07925,-0.04168,545.2,0.389
19913, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,532.89,538.91,860.0,0.06,1.0,-0.00596,8e-05,0.08257,-0.04344,540.2,0.386
19914, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,527.91,533.9,865.0,0.0,1.0,-0.00517,6e-05,0.08039,-0.0416,535.2,0.382
19915, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,522.9,528.9,870.0,0.0,1.0,-0.00514,9e-05,0.08053,-0.04121,530.2,0.379
19916, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,517.89,523.9,875.0,0.05,0.3,-0.00248,-1e-05,0.03803,-0.01691,525.2,0.375
19917, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,512.9,518.91,880.0,0.0,1.0,-0.00553,4e-05,0.08235,-0.0414,520.2,0.372
19918, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,507.9,513.89,885.0,0.0,1.0,-0.00531,5e-05,0.08318,-0.0415,515.2,0.368
19919, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,502.9,508.9,890.0,0.0,1.0,-0.00541,4e-05,0.08459,-0.04189,510.2,0.364
19920, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,497.9,503.89,895.0,0.0,1.0,-0.00585,7e-05,0.08526,-0.04097,505.2,0.361
19921, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,492.9,498.9,900.0,0.05,0.21,-0.00228,1e-05,0.03127,-0.01264,500.2,0.357
19922, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,487.9,493.9,905.0,0.0,1.0,-0.0054,0.00012,0.08674,-0.04083,495.2,0.354
19923, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,482.89,488.9,910.0,0.0,1.0,-0.00626,5e-05,0.08796,-0.04133,490.2,0.35
19924, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,477.9,483.9,915.0,0.0,1.0,-0.00625,4e-05,0.08886,-0.04158,485.2,0.347
19925, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,472.99,479.0,920.0,0.0,1.0,-0.00594,6e-05,0.08943,-0.04146,480.2,0.343
19926, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,467.99,474.0,925.0,0.1,1.0,-0.00683,7e-05,0.09685,-0.04452,475.2,0.339
19927, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,462.99,469.0,930.0,0.0,1.0,-0.00608,5e-05,0.09145,-0.04087,470.2,0.336
19928, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,458.0,464.0,935.0,0.0,1.0,-0.00637,0.00013,0.09153,-0.04126,465.2,0.332
19929, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,453.01,459.0,940.0,0.0,1.0,-0.00666,8e-05,0.09263,-0.04095,460.2,0.329
19930, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,447.99,454.0,945.0,0.0,1.0,-0.00631,4e-05,0.09392,-0.04033,455.2,0.325
19931, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,443.0,448.99,950.0,0.15,0.66,-0.00519,5e-05,0.08067,-0.03384,450.2,0.322
19932, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,437.99,444.0,955.0,0.0,1.0,-0.00665,4e-05,0.09597,-0.04044,445.2,0.318
19933, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,433.0,439.0,960.0,0.0,1.0,-0.00698,5e-05,0.097,-0.04066,440.2,0.314
19934, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,428.1,434.1,965.0,0.0,1.0,-0.00669,0.00014,0.0981,-0.04044,435.2,0.311
19935, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,423.11,429.09,970.0,0.0,1.0,-0.00719,7e-05,0.0994,-0.04018,430.2,0.307
19936, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,418.09,424.11,975.0,0.05,0.95,-0.00689,6e-05,0.10017,-0.03996,425.2,0.304
19937, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,413.1,419.11,980.0,0.0,1.0,-0.00687,5e-05,0.10091,-0.0404,420.2,0.3
19938, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,408.09,414.1,985.0,0.0,1.0,-0.00661,8e-05,0.10203,-0.03981,415.2,0.297
19939, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,403.11,409.1,990.0,0.0,1.0,-0.00713,0.00012,0.10318,-0.03978,410.2,0.293
19940, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,398.19,404.2,995.0,0.0,1.0,-0.00735,9e-05,0.10464,-0.03966,405.2,0.289
19941, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,393.2,399.2,1000.0,0.24,0.5,-0.00567,5e-05,0.08688,-0.03152,400.2,0.286
19942, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,388.2,394.2,1005.0,0.0,1.0,-0.00791,0.00013,0.10663,-0.03972,395.2,0.282
19943, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,383.19,389.2,1010.0,0.0,1.0,-0.00804,8e-05,0.10849,-0.03928,390.2,0.279
19944, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,378.2,384.19,1015.0,0.0,1.0,-0.00743,8e-05,0.10966,-0.04013,385.2,0.275
19945, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,373.3,379.29,1020.0,0.0,1.0,-0.00825,0.00012,0.1103,-0.03952,380.2,0.272
19946, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,368.3,374.3,1025.0,0.25,0.49,-0.00654,0.00014,0.09149,-0.03143,375.2,0.268
19947, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,363.31,369.3,1030.0,0.0,1.0,-0.00779,0.00015,0.11313,-0.03978,370.2,0.264
19948, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,358.3,364.3,1035.0,0.0,1.0,-0.00779,0.00015,0.11452,-0.03963,365.2,0.261
19949, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,353.3,359.3,1040.0,0.0,1.0,-0.00853,0.00017,0.11623,-0.03907,360.2,0.257
19950, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,348.41,354.41,1045.0,0.0,1.0,-0.00822,0.00013,0.11702,-0.03875,355.2,0.254
19951, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,343.4,349.4,1050.0,0.35,0.5,-0.00784,0.00012,0.10617,-0.03391,350.2,0.25
19952, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,338.41,344.4,1055.0,0.05,1.05,-0.00912,0.00012,0.12825,-0.04178,345.2,0.247
19953, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,333.49,339.5,1060.0,0.05,1.05,-0.00984,0.00016,0.12965,-0.04208,340.2,0.243
19954, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,328.5,334.5,1065.0,0.09,1.09,-0.0106,0.00015,0.13927,-0.04524,335.2,0.239
19955, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,323.51,329.51,1070.0,0.1,1.1,-0.01014,0.00016,0.14108,-0.0447,330.2,0.236
19956, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,318.6,324.59,1075.0,0.16,1.15,-0.01106,0.00023,0.15146,-0.04801,325.2,0.232
19957, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,313.6,319.6,1080.0,0.6,1.2,-0.0147,0.00017,0.18977,-0.06177,320.2,0.229
19958, 2012-04-26,1400.24, 2012-06-14,49.0,1.0,0.0,0.0,0.0,308.6,314.6,1085.0,0.21,1.19,-0.01193,0.00022,0.16278,-0.0502,315.2,0.225
