, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
22123, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,222.2,224.2,1210.0,0.1,0.16,-0.00467,0.00017,0.02978,-0.05064,223.6,0.156
22124, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,212.1,214.2,1220.0,0.15,0.2,-0.00552,0.00021,0.03888,-0.06638,213.6,0.149
22125, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,207.1,209.31,1225.0,0.1,0.19,-0.00526,0.00019,0.03552,-0.05851,208.6,0.145
22126, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,202.11,204.31,1230.0,0.1,0.2,-0.00564,0.00015,0.03646,-0.05821,203.6,0.142
22127, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,192.31,194.29,1240.0,0.2,0.26,-0.00784,0.00026,0.05004,-0.08151,193.6,0.135
22128, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,182.2,184.4,1250.0,0.19,0.3,-0.00884,0.00027,0.05625,-0.08908,183.6,0.128
22129, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,172.2,174.4,1260.0,0.25,0.35,-0.0109,0.00037,0.06647,-0.10254,173.6,0.121
22130, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,162.4,164.49,1270.0,0.3,0.4,-0.01228,0.00046,0.07707,-0.11564,163.6,0.114
22131, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,157.3,159.5,1275.0,0.35,0.49,-0.01552,0.00047,0.08979,-0.1363,158.6,0.111
22132, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,152.3,154.5,1280.0,0.35,0.56,-0.01589,0.00053,0.09538,-0.14219,153.6,0.107
22133, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,142.49,144.6,1290.0,0.45,0.6,-0.0195,0.00059,0.11078,-0.15913,143.6,0.1
22134, 2012-09-26,1433.57, 2012-10-05,9.0,1.0,0.0,0.0,0.0,137.39,139.7,1295.0,0.45,0.6,-0.01938,0.00072,0.11324,-0.1586,138.6,0.097
22135, 2012-09-26,1433.57, 2012-10-05,9.0,0.95536,0.00036,0.19317,-0.03021,132.5,134.7,1300.0,0.5,0.65,-0.02185,0.00079,0.12348,-0.16912,133.6,0.093
22136, 2012-09-26,1433.57, 2012-10-05,9.0,0.95585,0.00043,0.19359,-0.0801,127.49,129.8,1305.0,0.54,0.7,-0.02411,0.00081,0.13344,-0.18005,128.6,0.09
22137, 2012-09-26,1433.57, 2012-10-05,9.0,0.95664,0.00044,0.19121,-0.08014,122.49,124.8,1310.0,0.6,0.75,-0.02599,0.00096,0.14344,-0.19074,123.6,0.086
22138, 2012-09-26,1433.57, 2012-10-05,9.0,0.95493,0.00059,0.20062,-0.23058,117.7,119.91,1315.0,0.64,0.8,-0.0281,0.00101,0.15406,-0.2008,118.6,0.083
22139, 2012-09-26,1433.57, 2012-10-05,9.0,0.95574,0.00067,0.19541,-0.17971,112.6,114.9,1320.0,0.7,0.84,-0.03055,0.00114,0.16564,-0.20982,113.6,0.079
22140, 2012-09-26,1433.57, 2012-10-05,9.0,0.95378,0.00088,0.20747,-0.25341,107.8,110.0,1325.0,0.8,0.95,-0.03443,0.00123,0.18279,-0.22941,108.6,0.076
22141, 2012-09-26,1433.57, 2012-10-05,9.0,0.9543,0.00098,0.20704,-0.23947,102.81,105.0,1330.0,0.85,1.0,-0.03721,0.00134,0.19424,-0.23771,103.6,0.072
22142, 2012-09-26,1433.57, 2012-10-05,9.0,0.9529,0.00107,0.21234,-0.23424,97.8,100.1,1335.0,0.9,1.1,-0.04146,0.00149,0.20924,-0.24983,98.6,0.069
22143, 2012-09-26,1433.57, 2012-10-05,9.0,0.95113,0.00127,0.22438,-0.23739,92.91,95.2,1340.0,1.0,1.2,-0.04572,0.00168,0.22777,-0.2665,93.6,0.065
22144, 2012-09-26,1433.57, 2012-10-05,9.0,0.948,0.00158,0.23815,-0.24114,88.0,90.3,1345.0,1.1,1.3,-0.05029,0.00181,0.2465,-0.28176,88.6,0.062
22145, 2012-09-26,1433.57, 2012-10-05,9.0,0.94398,0.00176,0.2542,-0.24682,83.09,85.41,1350.0,1.2,1.4,-0.05552,0.00207,0.26668,-0.29654,83.6,0.058
22146, 2012-09-26,1433.57, 2012-10-05,9.0,0.94021,0.00206,0.27126,-0.25269,78.2,80.5,1355.0,1.35,1.5,-0.06184,0.00236,0.28965,-0.31353,78.6,0.055
22147, 2012-09-26,1433.57, 2012-10-05,9.0,0.92942,0.00253,0.31216,-0.29008,73.6,75.69,1360.0,1.5,1.64,-0.06913,0.00262,0.31491,-0.33335,73.6,0.051
22148, 2012-09-26,1433.57, 2012-10-05,9.0,0.92633,0.0028,0.32157,-0.28062,68.5,70.8,1365.0,1.64,1.79,-0.07658,0.00295,0.34214,-0.35123,68.6,0.048
22149, 2012-09-26,1433.57, 2012-10-05,9.0,0.91754,0.00331,0.3547,-0.30206,63.7,66.0,1370.0,1.86,2.0,-0.08637,0.00328,0.37452,-0.37497,63.6,0.044
22150, 2012-09-26,1433.57, 2012-10-05,9.0,0.90604,0.00381,0.39432,-0.3271,58.9,61.29,1375.0,2.05,2.26,-0.09776,0.00374,0.40886,-0.39817,58.6,0.041
22151, 2012-09-26,1433.57, 2012-10-05,9.0,0.89279,0.00437,0.4337,-0.35058,54.2,56.5,1380.0,2.35,2.54,-0.1114,0.0043,0.45076,-0.42842,53.6,0.037
22152, 2012-09-26,1433.57, 2012-10-05,9.0,0.87586,0.00491,0.48178,-0.38268,49.59,51.8,1385.0,2.66,2.85,-0.12642,0.00479,0.49232,-0.45424,48.6,0.034
22153, 2012-09-26,1433.57, 2012-10-05,9.0,0.85674,0.00563,0.5331,-0.41472,45.0,47.21,1390.0,2.99,3.21,-0.14412,0.00551,0.53868,-0.48039,43.6,0.03
22154, 2012-09-26,1433.57, 2012-10-05,9.0,0.83526,0.00644,0.58688,-0.44494,40.5,42.61,1395.0,3.5,3.8,-0.16752,0.00619,0.59561,-0.52065,38.6,0.027
22155, 2012-09-26,1433.57, 2012-10-05,9.0,0.80779,0.0072,0.64645,-0.48077,36.1,38.21,1400.0,4.0,4.3,-0.19246,0.00704,0.64743,-0.54738,33.6,0.023
22156, 2012-09-26,1433.57, 2012-10-05,9.0,0.77542,0.00814,0.70922,-0.5191,32.0,33.8,1405.0,4.7,5.0,-0.22291,0.00798,0.70733,-0.58115,28.6,0.02
22157, 2012-09-26,1433.57, 2012-10-05,9.0,0.73832,0.00905,0.77031,-0.55391,27.9,29.7,1410.0,5.6,5.91,-0.25919,0.00894,0.76859,-0.6182,23.6,0.016
22158, 2012-09-26,1433.57, 2012-10-05,9.0,0.69722,0.00991,0.82675,-0.57954,24.0,25.59,1415.0,6.6,7.0,-0.30179,0.00996,0.82588,-0.64882,18.6,0.013
22159, 2012-09-26,1433.57, 2012-10-05,9.0,0.65085,0.01098,0.87642,-0.59533,20.4,21.5,1420.0,7.8,8.21,-0.34856,0.01096,0.87671,-0.66875,13.6,0.009
22160, 2012-09-26,1433.57, 2012-10-05,9.0,0.59604,0.01164,0.91793,-0.6194,17.3,18.0,1425.0,9.31,9.8,-0.40309,0.01184,0.91795,-0.6851,8.6,0.006
22161, 2012-09-26,1433.57, 2012-10-05,9.0,0.5379,0.01214,0.94086,-0.62249,14.19,14.8,1430.0,11.1,11.51,-0.46228,0.01252,0.94188,-0.68477,3.6,0.002
22162, 2012-09-26,1433.57, 2012-10-05,9.0,0.47597,0.01258,0.94414,-0.6089,11.4,11.8,1435.0,13.3,13.8,-0.52606,0.01291,0.94327,-0.67925,1.4,0.001
22163, 2012-09-26,1433.57, 2012-10-05,9.0,0.41144,0.01262,0.92236,-0.58022,8.9,9.21,1440.0,15.8,16.4,-0.59171,0.01285,0.92073,-0.65455,6.4,0.004
22164, 2012-09-26,1433.57, 2012-10-05,9.0,0.34764,0.01222,0.87614,-0.54361,6.91,7.1,1445.0,18.59,19.4,-0.65727,0.01245,0.87088,-0.61403,11.4,0.008
22165, 2012-09-26,1433.57, 2012-10-05,9.0,0.285,0.01141,0.8062,-0.4907,5.1,5.41,1450.0,21.5,23.1,-0.72037,0.0116,0.79647,-0.56218,16.4,0.011
22166, 2012-09-26,1433.57, 2012-10-05,9.0,0.22914,0.01031,0.72043,-0.4329,3.79,4.01,1455.0,24.99,26.8,-0.77912,0.0104,0.70228,-0.49669,21.4,0.015
22167, 2012-09-26,1433.57, 2012-10-05,9.0,0.18028,0.00895,0.62512,-0.37114,2.75,2.96,1460.0,28.9,30.9,-0.82912,0.00896,0.60123,-0.43538,26.4,0.018
22168, 2012-09-26,1433.57, 2012-10-05,9.0,0.13674,0.00753,0.52341,-0.30505,1.89,2.1,1465.0,33.0,35.1,-0.87462,0.00742,0.48904,-0.36323,31.4,0.022
22169, 2012-09-26,1433.57, 2012-10-05,9.0,0.10481,0.00626,0.4331,-0.25192,1.36,1.55,1470.0,37.5,39.4,-0.91114,0.00586,0.38051,-0.29724,36.4,0.025
22170, 2012-09-26,1433.57, 2012-10-05,9.0,0.07818,0.005,0.34924,-0.20171,0.94,1.1,1475.0,42.1,44.0,-0.93785,0.0045,0.2864,-0.2426,41.4,0.029
22171, 2012-09-26,1433.57, 2012-10-05,9.0,0.06086,0.00404,0.28798,-0.16813,0.64,0.89,1480.0,46.79,48.7,-0.96091,0.00323,0.19871,-0.19228,46.4,0.032
22172, 2012-09-26,1433.57, 2012-10-05,9.0,0.04472,0.00316,0.2267,-0.13136,0.45,0.65,1485.0,51.6,53.8,-0.96695,0.00264,0.17293,-0.1839,51.4,0.036
22173, 2012-09-26,1433.57, 2012-10-05,9.0,0.03338,0.00242,0.17917,-0.10481,0.3,0.49,1490.0,56.49,58.6,-0.97887,0.00179,0.11637,-0.15228,56.4,0.039
22174, 2012-09-26,1433.57, 2012-10-05,9.0,0.02518,0.00194,0.143,-0.08415,0.25,0.35,1495.0,61.4,63.51,-0.98846,0.00108,0.07058,-0.1266,61.4,0.043
22175, 2012-09-26,1433.57, 2012-10-05,9.0,0.01822,0.00137,0.10639,-0.06091,0.15,0.24,1500.0,66.31,68.41,-0.99843,0.0001,0.00518,-0.09362,66.4,0.046
22176, 2012-09-26,1433.57, 2012-10-05,9.0,0.01521,0.00116,0.09277,-0.05554,0.09,0.26,1505.0,71.29,73.4,-0.99862,0.00014,0.00521,-0.09291,71.4,0.05
22177, 2012-09-26,1433.57, 2012-10-05,9.0,0.01319,0.001,0.08017,-0.04953,0.1,0.2,1510.0,76.2,78.31,-1.0,0.0,-774.29959,0.0,76.4,0.053
22178, 2012-09-26,1433.57, 2012-10-05,9.0,0.00912,0.00068,0.05833,-0.03565,0.05,0.15,1515.0,81.2,83.3,-1.0,0.0,-824.30042,0.0,81.4,0.057
22179, 2012-09-26,1433.57, 2012-10-05,9.0,0.00854,0.00061,0.05633,-0.03562,0.06,0.15,1520.0,86.19,88.31,-1.0,0.0,-874.30028,0.0,86.4,0.06
22180, 2012-09-26,1433.57, 2012-10-05,9.0,0.00679,0.00051,0.04452,-0.02771,0.05,0.09,1525.0,91.2,93.3,-1.0,0.0,-924.30027,0.0,91.4,0.064
22181, 2012-09-26,1433.57, 2012-10-05,9.0,0.00598,0.00042,0.04264,-0.02876,0.05,0.11,1530.0,96.21,98.3,-1.0,0.0,-974.29953,0.0,96.4,0.067
22182, 2012-09-26,1433.57, 2012-10-05,9.0,0.00636,0.00045,0.04076,-0.02851,0.04,0.1,1535.0,101.19,103.2,-0.99947,0.0,0.0,-0.09154,101.4,0.071
22183, 2012-09-26,1433.57, 2012-10-05,9.0,0.00544,0.00045,0.03988,-0.02853,0.05,0.11,1540.0,106.1,108.19,-1.0,0.0,-1074.30047,0.0,106.4,0.074
22184, 2012-09-26,1433.57, 2012-10-05,9.0,0.00378,0.0003,0.02897,-0.02004,0.0,0.09,1545.0,111.11,113.2,-1.0,0.0,-1124.30006,0.0,111.4,0.078
22185, 2012-09-26,1433.57, 2012-10-05,9.0,0.00191,0.00022,0.01686,-0.01082,0.0,0.05,1550.0,116.11,118.2,-1.0,0.0,-1174.29964,0.0,116.4,0.081
22186, 2012-09-26,1433.57, 2012-10-05,9.0,0.00386,0.00026,0.0267,-0.02104,0.0,0.1,1560.0,126.1,127.99,-0.99983,0.0,0.0,-0.09149,126.4,0.088
22187, 2012-09-26,1433.57, 2012-10-05,9.0,0.00234,0.00019,0.01525,-0.011,0.0,0.05,1570.0,136.09,137.91,-1.0,0.0,-1374.30032,0.0,136.4,0.095
22188, 2012-09-26,1433.57, 2012-10-05,9.0,0.00172,0.00011,0.0148,-0.01179,0.0,0.05,1575.0,141.1,142.91,-1.0,0.0,-1424.30012,0.0,141.4,0.099
22189, 2012-09-26,1433.57, 2012-10-05,9.0,0.0023,0.0001,0.01436,-0.01124,0.0,0.05,1580.0,146.1,147.9,-1.0,0.0,-1474.29981,0.0,146.4,0.102
22190, 2012-09-26,1433.57, 2012-10-05,9.0,0.00145,0.00013,0.01324,-0.01127,0.0,0.05,1600.0,166.1,167.9,-1.0,0.0,-1674.29989,0.0,166.4,0.116
22191, 2012-09-26,1433.57, 2012-10-05,9.0,0.00195,0.00012,0.01136,-0.01196,0.0,0.06,1625.0,191.1,193.21,-1.0,0.0,-1924.3005,0.0,191.4,0.134
22192, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,307.0,308.99,1125.0,0.1,0.15,-0.00272,3e-05,0.02982,-0.03316,308.6,0.215
22193, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,281.89,284.0,1150.0,0.1,0.2,-0.00354,8e-05,0.03645,-0.03828,283.6,0.198
22194, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,257.11,259.1,1175.0,0.2,0.25,-0.00596,0.00017,0.05183,-0.05346,258.6,0.18
22195, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,242.0,244.21,1190.0,0.15,0.44,-0.00815,0.00024,0.0672,-0.06757,243.6,0.17
22196, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,232.21,234.19,1200.0,0.3,0.5,-0.01063,0.00028,0.08497,-0.08474,233.6,0.163
22197, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,222.1,224.31,1210.0,0.3,0.56,-0.0114,0.0003,0.09137,-0.089,223.6,0.156
22198, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,212.2,214.4,1220.0,0.34,0.61,-0.01317,0.00033,0.10147,-0.09671,213.6,0.149
22199, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,207.19,209.4,1225.0,0.35,0.56,-0.01261,0.00032,0.09994,-0.09184,208.6,0.145
22200, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,202.2,204.41,1230.0,0.4,0.69,-0.0146,0.00038,0.11645,-0.10743,203.6,0.142
22201, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,192.29,194.5,1240.0,0.44,0.75,-0.01699,0.00042,0.12759,-0.11481,193.6,0.135
22202, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,182.5,184.61,1250.0,0.55,0.79,-0.0194,0.00052,0.14301,-0.12497,183.6,0.128
22203, 2012-09-26,1433.57, 2012-10-12,16.0,1.0,0.0,0.0,0.0,172.4,174.7,1260.0,0.66,0.84,-0.02108,0.00053,0.15944,-0.13486,173.6,0.121
22204, 2012-09-26,1433.57, 2012-10-12,16.0,0.95486,0.00035,0.24724,-0.08015,162.5,164.79,1270.0,0.75,0.95,-0.02508,0.00063,0.17968,-0.14768,163.6,0.114
22205, 2012-09-26,1433.57, 2012-10-12,16.0,0.95517,0.00043,0.25252,-0.18027,157.7,159.81,1275.0,0.8,1.1,-0.02712,0.00075,0.19548,-0.15974,158.6,0.111
22206, 2012-09-26,1433.57, 2012-10-12,16.0,0.95586,0.00047,0.25075,-0.1799,152.6,154.89,1280.0,0.85,1.16,-0.02925,0.00073,0.20656,-0.16565,153.6,0.107
22207, 2012-09-26,1433.57, 2012-10-12,16.0,0.95535,0.00057,0.2556,-0.18672,142.7,145.0,1290.0,0.95,1.2,-0.03232,0.00086,0.22491,-0.1731,143.6,0.1
22208, 2012-09-26,1433.57, 2012-10-12,16.0,0.95137,0.00083,0.28526,-0.19746,133.09,135.2,1300.0,1.1,1.4,-0.03824,0.00109,0.2576,-0.19221,133.6,0.093
22209, 2012-09-26,1433.57, 2012-10-12,16.0,0.95248,0.00089,0.27377,-0.1799,127.9,130.2,1305.0,1.15,1.44,-0.04012,0.00113,0.26987,-0.19619,128.6,0.09
22210, 2012-09-26,1433.57, 2012-10-12,16.0,0.95144,0.00096,0.28652,-0.18164,123.0,125.3,1310.0,1.25,1.55,-0.04406,0.00124,0.28762,-0.20657,123.6,0.086
22211, 2012-09-26,1433.57, 2012-10-12,16.0,0.94873,0.00112,0.29994,-0.1842,118.09,120.4,1315.0,1.35,1.65,-0.04727,0.00132,0.30651,-0.21581,118.6,0.083
22212, 2012-09-26,1433.57, 2012-10-12,16.0,0.9464,0.00129,0.31495,-0.18761,113.21,115.5,1320.0,1.45,1.75,-0.05148,0.00141,0.3256,-0.22417,113.6,0.079
22213, 2012-09-26,1433.57, 2012-10-12,16.0,0.94245,0.00149,0.33725,-0.19575,108.29,110.71,1325.0,1.54,1.86,-0.05574,0.00156,0.34585,-0.23214,108.6,0.076
22214, 2012-09-26,1433.57, 2012-10-12,16.0,0.9379,0.0017,0.36058,-0.20387,103.5,105.8,1330.0,1.65,2.0,-0.06052,0.00168,0.36839,-0.24279,103.6,0.072
22215, 2012-09-26,1433.57, 2012-10-12,16.0,0.93199,0.00191,0.39074,-0.2173,98.8,100.91,1335.0,1.8,2.16,-0.06576,0.0019,0.39448,-0.25422,98.6,0.069
22216, 2012-09-26,1433.57, 2012-10-12,16.0,0.92781,0.0021,0.41147,-0.22144,93.81,96.1,1340.0,1.91,2.3,-0.07052,0.00202,0.41791,-0.26325,93.6,0.065
22217, 2012-09-26,1433.57, 2012-10-12,16.0,0.92092,0.00229,0.4432,-0.23296,89.0,91.3,1345.0,2.11,2.49,-0.0777,0.00223,0.45053,-0.27779,88.6,0.062
22218, 2012-09-26,1433.57, 2012-10-12,16.0,0.91343,0.0026,0.4765,-0.24556,84.2,86.49,1350.0,2.25,2.7,-0.08438,0.00249,0.47984,-0.28894,83.6,0.058
22219, 2012-09-26,1433.57, 2012-10-12,16.0,0.9056,0.00288,0.50995,-0.25586,79.4,81.7,1355.0,2.56,2.9,-0.09409,0.00277,0.51681,-0.30531,78.6,0.055
22220, 2012-09-26,1433.57, 2012-10-12,16.0,0.89574,0.0031,0.55301,-0.27294,74.7,77.0,1360.0,2.8,3.2,-0.1039,0.00304,0.55653,-0.32182,73.6,0.051
22221, 2012-09-26,1433.57, 2012-10-12,16.0,0.8847,0.00352,0.5962,-0.28921,70.0,72.3,1365.0,3.1,3.49,-0.11495,0.00336,0.59875,-0.33815,68.6,0.048
22222, 2012-09-26,1433.57, 2012-10-12,16.0,0.8722,0.00382,0.64035,-0.30254,65.29,67.6,1370.0,3.39,3.8,-0.12651,0.00366,0.64012,-0.3525,63.6,0.044
22223, 2012-09-26,1433.57, 2012-10-12,16.0,0.8575,0.00421,0.69085,-0.32057,60.7,63.0,1375.0,3.91,4.21,-0.1413,0.00401,0.69159,-0.37429,58.6,0.041
22224, 2012-09-26,1433.57, 2012-10-12,16.0,0.84167,0.0046,0.74336,-0.3391,56.21,58.4,1380.0,4.19,4.7,-0.15587,0.00447,0.74052,-0.39,53.6,0.037
22225, 2012-09-26,1433.57, 2012-10-12,16.0,0.82223,0.00508,0.80021,-0.35806,51.8,53.91,1385.0,4.7,5.2,-0.17394,0.00495,0.79314,-0.40885,48.6,0.034
22226, 2012-09-26,1433.57, 2012-10-12,16.0,0.80179,0.00556,0.85757,-0.37757,47.41,49.5,1390.0,5.3,5.89,-0.19543,0.00543,0.85305,-0.43125,43.6,0.03
22227, 2012-09-26,1433.57, 2012-10-12,16.0,0.77811,0.00608,0.91742,-0.39545,43.1,45.19,1395.0,6.0,6.5,-0.21771,0.00593,0.9099,-0.44878,38.6,0.027
22228, 2012-09-26,1433.57, 2012-10-12,16.0,0.75284,0.00656,0.97468,-0.41125,38.9,40.9,1400.0,6.91,7.29,-0.24504,0.00649,0.97109,-0.46969,33.6,0.023
22229, 2012-09-26,1433.57, 2012-10-12,16.0,0.72297,0.00708,1.03306,-0.42857,34.9,36.8,1405.0,7.8,8.3,-0.2747,0.00706,1.02997,-0.48807,28.6,0.02
22230, 2012-09-26,1433.57, 2012-10-12,16.0,0.68902,0.00762,1.08968,-0.44738,31.19,32.9,1410.0,8.91,9.39,-0.30722,0.00772,1.08625,-0.50475,23.6,0.016
22231, 2012-09-26,1433.57, 2012-10-12,16.0,0.65484,0.00821,1.13664,-0.4496,27.5,28.6,1415.0,10.0,10.6,-0.34327,0.00829,1.1359,-0.51429,18.6,0.013
22232, 2012-09-26,1433.57, 2012-10-12,16.0,0.61576,0.0087,1.17973,-0.459,23.89,25.09,1420.0,11.4,12.0,-0.38327,0.00893,1.17988,-0.52315,13.6,0.009
22233, 2012-09-26,1433.57, 2012-10-12,16.0,0.57259,0.00906,1.21135,-0.46515,20.7,21.8,1425.0,13.11,13.7,-0.42679,0.00929,1.21172,-0.5291,8.6,0.006
22234, 2012-09-26,1433.57, 2012-10-12,16.0,0.52733,0.00945,1.22877,-0.46096,17.6,18.49,1430.0,14.9,15.61,-0.47377,0.00979,1.22972,-0.52693,3.6,0.002
22235, 2012-09-26,1433.57, 2012-10-12,16.0,0.47885,0.00969,1.23047,-0.45089,14.8,15.4,1435.0,16.79,17.89,-0.52389,0.01002,1.22977,-0.5186,1.4,0.001
22236, 2012-09-26,1433.57, 2012-10-12,16.0,0.42875,0.00979,1.21301,-0.43758,12.3,12.79,1440.0,19.2,20.1,-0.57604,0.01023,1.21,-0.50007,6.4,0.004
22237, 2012-09-26,1433.57, 2012-10-12,16.0,0.37857,0.00964,1.17524,-0.41615,10.0,10.51,1445.0,21.7,23.3,-0.62823,0.00997,1.16753,-0.4829,11.4,0.008
22238, 2012-09-26,1433.57, 2012-10-12,16.0,0.32807,0.00934,1.11735,-0.38967,8.01,8.5,1450.0,24.71,26.3,-0.68005,0.00967,1.1032,-0.45396,16.4,0.011
22239, 2012-09-26,1433.57, 2012-10-12,16.0,0.27962,0.00886,1.04136,-0.35643,6.29,6.71,1455.0,28.0,29.6,-0.73064,0.00908,1.01838,-0.41963,21.4,0.015
22240, 2012-09-26,1433.57, 2012-10-12,16.0,0.2349,0.00818,0.95176,-0.32165,4.9,5.3,1460.0,31.5,33.3,-0.77835,0.00833,0.91633,-0.3817,26.4,0.018
22241, 2012-09-26,1433.57, 2012-10-12,16.0,0.19433,0.00742,0.85181,-0.28482,3.79,4.09,1465.0,35.3,37.2,-0.82165,0.00745,0.80235,-0.3409,31.4,0.022
22242, 2012-09-26,1433.57, 2012-10-12,16.0,0.15897,0.00649,0.75108,-0.24988,2.9,3.2,1470.0,39.39,41.3,-0.86038,0.00644,0.68367,-0.29956,36.4,0.025
22243, 2012-09-26,1433.57, 2012-10-12,16.0,0.12617,0.00562,0.64396,-0.21094,2.16,2.39,1475.0,43.6,45.61,-0.89499,0.00545,0.55826,-0.25597,41.4,0.029
22244, 2012-09-26,1433.57, 2012-10-12,16.0,0.10255,0.00489,0.55497,-0.18281,1.65,1.9,1480.0,48.01,50.1,-0.92384,0.00437,0.43876,-0.21747,46.4,0.032
22245, 2012-09-26,1433.57, 2012-10-12,16.0,0.0809,0.00406,0.46815,-0.15378,1.2,1.5,1485.0,52.51,54.7,-0.94976,0.00327,0.31532,-0.17719,51.4,0.036
22246, 2012-09-26,1433.57, 2012-10-12,16.0,0.06347,0.00333,0.38657,-0.12658,0.85,1.14,1490.0,57.21,59.4,-0.96941,0.00229,0.20755,-0.14408,56.4,0.039
22247, 2012-09-26,1433.57, 2012-10-12,16.0,0.04912,0.00274,0.31841,-0.10353,0.6,0.9,1495.0,61.99,64.11,-0.98897,0.00097,0.08214,-0.109,61.4,0.043
22248, 2012-09-26,1433.57, 2012-10-12,16.0,0.03735,0.00217,0.25568,-0.08337,0.39,0.7,1500.0,66.81,68.9,-1.0,0.0,-674.30007,0.0,66.4,0.046
22249, 2012-09-26,1433.57, 2012-10-12,16.0,0.03131,0.00187,0.21867,-0.07209,0.31,0.59,1505.0,71.7,73.8,-1.0,0.0,-724.30045,0.0,71.4,0.05
22250, 2012-09-26,1433.57, 2012-10-12,16.0,0.02607,0.00156,0.18765,-0.06346,0.3,0.45,1510.0,76.6,78.71,-0.99936,0.0,0.0,-0.09048,76.4,0.053
22251, 2012-09-26,1433.57, 2012-10-12,16.0,0.02225,0.00136,0.16532,-0.05736,0.24,0.4,1515.0,81.5,83.6,-1.0,0.0,-824.30034,0.0,81.4,0.057
22252, 2012-09-26,1433.57, 2012-10-12,16.0,0.01894,0.00112,0.14346,-0.05097,0.2,0.36,1520.0,86.5,88.6,-1.0,0.0,-874.30024,0.0,86.4,0.06
22253, 2012-09-26,1433.57, 2012-10-12,16.0,0.01497,0.00089,0.12142,-0.04391,0.15,0.3,1525.0,91.39,93.49,-0.99875,0.0,0.0,-0.08954,91.4,0.064
22254, 2012-09-26,1433.57, 2012-10-12,16.0,0.01187,0.00072,0.09943,-0.03558,0.1,0.26,1530.0,96.4,98.51,-0.99904,0.0,0.0,-0.08986,96.4,0.067
22255, 2012-09-26,1433.57, 2012-10-12,16.0,0.00902,0.00062,0.07696,-0.02668,0.05,0.2,1535.0,101.4,103.5,-0.99926,0.0,0.0,-0.09024,101.4,0.071
22256, 2012-09-26,1433.57, 2012-10-12,16.0,0.00892,0.00052,0.0744,-0.02778,0.05,0.2,1540.0,106.3,108.4,-1.0,0.0,-1074.30041,0.0,106.4,0.074
22257, 2012-09-26,1433.57, 2012-10-12,16.0,0.00715,0.00041,0.06201,-0.02251,0.05,0.15,1545.0,111.3,113.39,-1.0,0.0,-1124.30006,0.0,111.4,0.078
22258, 2012-09-26,1433.57, 2012-10-12,16.0,0.00579,0.00033,0.04908,-0.01842,0.0,0.15,1550.0,116.3,118.4,-1.0,0.0,-1174.29953,0.0,116.4,0.081
22259, 2012-09-26,1433.57, 2012-10-12,16.0,0.00834,0.00041,0.06802,-0.02849,0.06,0.2,1555.0,121.31,123.4,-1.0,0.0,-1224.30001,0.0,121.4,0.085
22260, 2012-09-26,1433.57, 2012-10-12,16.0,0.00335,0.00023,0.03486,-0.01311,0.0,0.1,1560.0,126.3,128.41,-1.0,0.0,-1274.29988,0.0,126.4,0.088
22261, 2012-09-26,1433.57, 2012-10-12,16.0,0.00655,0.00038,0.05521,-0.02338,0.0,0.21,1565.0,131.3,133.41,-1.0,0.0,-1324.30047,0.0,131.4,0.092
22262, 2012-09-26,1433.57, 2012-10-12,16.0,0.00629,0.00033,0.05346,-0.02384,0.0,0.2,1570.0,136.3,138.4,-1.0,0.0,-1374.29979,0.0,136.4,0.095
