, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
444, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 490.200000, 492.800000,810.0, 0.250000, 1.100000, -0.007560, 0.000120, 0.123730, -0.033740,496.4,0.38
445, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 480.290000, 482.900000,820.0, 0.300000, 1.150000, -0.007810, 0.000100, 0.132820, -0.035690,486.4,0.372
446, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 475.300000, 477.900000,825.0, 0.350000, 1.210000, -0.008690, 0.000120, 0.140120, -0.037220,481.4,0.368
447, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 470.400000, 472.900000,830.0, 0.350000, 1.200000, -0.009030, 0.000130, 0.142320, -0.037200,476.4,0.365
448, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 460.400000, 462.990000,840.0, 0.450000, 1.310000, -0.009960, 0.000070, 0.156940, -0.041420,466.4,0.357
449, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 450.500000, 453.110000,850.0, 0.500000, 1.350000, -0.009900, 0.000140, 0.166840, -0.042680,456.4,0.349
450, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 440.590000, 443.210000,860.0, 0.600000, 1.450000, -0.011530, 0.000140, 0.182680, -0.046760,446.4,0.342
451, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 430.710000, 433.300000,870.0, 0.700000, 1.550000, -0.012600, 0.000130, 0.198290, -0.050380,436.4,0.334
452, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 425.700000, 428.300000,875.0, 0.740000, 1.610000, -0.013320, 0.000140, 0.205950, -0.051820,431.4,0.33
453, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 420.800000, 423.410000,880.0, 0.800000, 1.640000, -0.013960, 0.000110, 0.213530, -0.053650,426.4,0.326
454, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 410.890000, 413.490000,890.0, 0.900000, 1.750000, -0.014470, 0.000190, 0.229730, -0.056590,416.4,0.319
455, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 401.000000, 403.610000,900.0, 1.000000, 1.390000, -0.014120, 0.000140, 0.220080, -0.052570,406.4,0.311
456, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 391.100000, 393.710000,910.0, 1.110000, 1.950000, -0.017310, 0.000160, 0.262190, -0.062640,396.4,0.303
457, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 381.310000, 383.900000,920.0, 1.250000, 2.110000, -0.019240, 0.000170, 0.284710, -0.067510,386.4,0.296
458, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 376.400000, 378.990000,925.0, 1.300000, 2.150000, -0.019430, 0.000170, 0.292620, -0.068770,381.4,0.292
459, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 371.400000, 374.000000,930.0, 1.400000, 2.250000, -0.020580, 0.000210, 0.307030, -0.071650,376.4,0.288
460, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 361.600000, 364.200000,940.0, 1.550000, 2.400000, -0.023110, 0.000250, 0.329170, -0.076340,366.4,0.28
461, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 351.800000, 354.400000,950.0, 1.700000, 2.110000, -0.023180, 0.000250, 0.328370, -0.073410,356.4,0.273
462, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 342.000000, 344.600000,960.0, 1.890000, 2.740000, -0.026820, 0.000310, 0.380390, -0.085650,346.4,0.265
463, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 332.210000, 334.790000,970.0, 2.100000, 2.940000, -0.029580, 0.000350, 0.408360, -0.090830,336.4,0.258
464, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 327.300000, 329.900000,975.0, 2.200000, 3.100000, -0.030830, 0.000350, 0.424480, -0.093850,331.4,0.254
465, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 322.400000, 325.010000,980.0, 2.350000, 3.200000, -0.032690, 0.000370, 0.441600, -0.096840,326.4,0.25
466, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 312.600000, 315.300000,990.0, 2.560000, 3.490000, -0.035170, 0.000420, 0.474800, -0.102930,316.4,0.242
467, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 302.890000, 305.500000,1000.0, 2.800000, 3.200000, -0.035910, 0.000360, 0.484020, -0.101130,306.4,0.235
468, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 293.200000, 295.810000,1010.0, 3.100000, 3.400000, -0.039310, 0.000460, 0.518920, -0.106720,296.4,0.227
469, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 283.500000, 286.100000,1020.0, 3.400000, 4.290000, -0.045270, 0.000530, 0.582570, -0.120450,286.4,0.219
470, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 278.700000, 281.290000,1025.0, 3.510000, 3.900000, -0.044660, 0.000520, 0.577300, -0.116840,281.4,0.215
471, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 273.790000, 276.500000,1030.0, 3.690000, 4.100000, -0.047320, 0.000490, 0.601430, -0.121040,276.4,0.212
472, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 264.200000, 266.900000,1040.0, 4.000000, 4.490000, -0.051820, 0.000590, 0.645030, -0.127840,266.4,0.204
473, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 254.600000, 257.300000,1050.0, 4.400000, 5.000000, -0.056620, 0.000590, 0.697130, -0.136960,256.4,0.196
474, 2011-03-01, 2011-05-19,78.96, 1.000000, 0.000000, 0.000000, 0.000000, 245.110000, 247.700000,1060.0, 4.910000, 5.800000, -0.063700, 0.000740, 0.763450, -0.148670,246.4,0.189
475, 2011-03-01, 2011-05-19,78.96, 0.959250, 0.000730, 0.430750, -0.054470, 235.600000, 238.200000,1070.0, 5.400000, 6.210000, -0.069760, 0.000770, 0.814830, -0.156590,236.4,0.181
476, 2011-03-01, 2011-05-19,78.96, 0.954390, 0.000820, 0.483120, -0.060640, 230.800000, 233.490000,1075.0, 5.600000, 6.500000, -0.072960, 0.000810, 0.842230, -0.160140,231.4,0.177
477, 2011-03-01, 2011-05-19,78.96, 0.949290, 0.000890, 0.541320, -0.067470, 226.110000, 228.810000,1080.0, 5.910000, 6.800000, -0.076520, 0.000820, 0.873060, -0.165190,226.4,0.173
478, 2011-03-01, 2011-05-19,78.96, 0.940400, 0.000980, 0.638190, -0.078780, 216.700000, 219.300000,1090.0, 6.510000, 7.410000, -0.083450, 0.000870, 0.934480, -0.174730,216.4,0.166
479, 2011-03-01, 2011-05-19,78.96, 0.930350, 0.001110, 0.739560, -0.090580, 207.290000, 210.000000,1100.0, 7.100000, 7.610000, -0.089640, 0.000970, 0.984400, -0.180030,206.4,0.158
480, 2011-03-01, 2011-05-19,78.96, 0.920170, 0.001180, 0.839330, -0.102510, 197.990000, 200.700000,1110.0, 7.700000, 8.690000, -0.099150, 0.001090, 1.061130, -0.192260,196.4,0.15
481, 2011-03-01, 2011-05-19,78.96, 0.909280, 0.001290, 0.932270, -0.113860, 188.700000, 191.400000,1120.0, 8.500000, 9.390000, -0.107900, 0.001140, 1.130460, -0.201370,186.4,0.143
482, 2011-03-01, 2011-05-19,78.96, 0.903720, 0.001330, 0.981480, -0.119240, 184.100000, 186.800000,1125.0, 8.900000, 9.800000, -0.112760, 0.001160, 1.166810, -0.206230,181.4,0.139
483, 2011-03-01, 2011-05-19,78.96, 0.897390, 0.001350, 1.030200, -0.124860, 179.500000, 182.200000,1130.0, 9.290000, 10.200000, -0.117590, 0.001270, 1.202550, -0.210380,176.4,0.135
484, 2011-03-01, 2011-05-19,78.96, 0.885010, 0.001460, 1.130180, -0.136250, 170.390000, 173.100000,1140.0, 10.100000, 11.090000, -0.128040, 0.001350, 1.275830, -0.219880,166.4,0.127
485, 2011-03-01, 2011-05-19,78.96, 0.871980, 0.001580, 1.228760, -0.147840, 161.410000, 164.000000,1150.0, 11.100000, 11.990000, -0.139850, 0.001410, 1.353930, -0.229760,156.4,0.12
486, 2011-03-01, 2011-05-19,78.96, 0.856900, 0.001720, 1.330520, -0.159320, 152.510000, 155.110000,1160.0, 12.210000, 13.190000, -0.152680, 0.001530, 1.439140, -0.240940,146.4,0.112
487, 2011-03-01, 2011-05-19,78.96, 0.841600, 0.001820, 1.433130, -0.169450, 143.710000, 146.290000,1170.0, 13.310000, 14.410000, -0.166260, 0.001680, 1.521410, -0.250340,136.4,0.104
488, 2011-03-01, 2011-05-19,78.96, 0.833580, 0.001880, 1.481570, -0.174650, 139.300000, 141.900000,1175.0, 13.900000, 14.990000, -0.174040, 0.001760, 1.564340, -0.255280,131.4,0.101
489, 2011-03-01, 2011-05-19,78.96, 0.824850, 0.001940, 1.529900, -0.179640, 134.900000, 137.500000,1180.0, 14.600000, 15.710000, -0.181390, 0.001790, 1.607870, -0.260530,126.4,0.097
490, 2011-03-01, 2011-05-19,78.96, 0.807260, 0.002070, 1.629740, -0.189180, 126.290000, 128.900000,1190.0, 15.890000, 17.100000, -0.197460, 0.001930, 1.694650, -0.270130,116.4,0.089
491, 2011-03-01, 2011-05-19,78.96, 0.788260, 0.002230, 1.729520, -0.199160, 117.890000, 120.390000,1200.0, 17.400000, 18.600000, -0.214780, 0.002060, 1.781660, -0.279530,106.4,0.081
492, 2011-03-01, 2011-05-19,78.96, 0.768120, 0.002350, 1.826350, -0.207190, 109.510000, 112.100000,1210.0, 19.010000, 20.300000, -0.233940, 0.002220, 1.869960, -0.287920,96.4,0.074
493, 2011-03-01, 2011-05-19,78.96, 0.746110, 0.002560, 1.920840, -0.214950, 101.400000, 103.900000,1220.0, 20.800000, 22.100000, -0.254890, 0.002450, 1.956650, -0.296260,86.4,0.066
494, 2011-03-01, 2011-05-19,78.96, 0.734110, 0.002640, 1.965720, -0.218080, 97.300000, 99.790000,1225.0, 21.800000, 23.100000, -0.266660, 0.002530, 2.000700, -0.300460,81.4,0.062
495, 2011-03-01, 2011-05-19,78.96, 0.722460, 0.002690, 2.011880, -0.222280, 93.390000, 95.900000,1230.0, 22.800000, 24.100000, -0.278080, 0.002610, 2.042540, -0.304220,76.4,0.058
496, 2011-03-01, 2011-05-19,78.96, 0.697080, 0.002820, 2.097500, -0.228370, 85.600000, 88.090000,1240.0, 24.900000, 26.410000, -0.302520, 0.002720, 2.124260, -0.311520,66.4,0.051
497, 2011-03-01, 2011-05-19,78.96, 0.670750, 0.002930, 2.177040, -0.233480, 78.010000, 80.510000,1250.0, 27.300000, 28.800000, -0.328970, 0.002960, 2.201010, -0.316720,56.4,0.043
498, 2011-03-01, 2011-05-19,78.96, 0.642270, 0.003030, 2.249320, -0.237150, 70.700000, 73.110000,1260.0, 29.890000, 31.500000, -0.357030, 0.003080, 2.269990, -0.321530,46.4,0.036
499, 2011-03-01, 2011-05-19,78.96, 0.612880, 0.003240, 2.310530, -0.239170, 63.600000, 65.900000,1270.0, 32.690000, 34.400000, -0.387520, 0.003230, 2.328970, -0.324540,36.4,0.028
500, 2011-03-01, 2011-05-19,78.96, 0.596740, 0.003250, 2.336760, -0.239710, 60.090000, 62.400000,1275.0, 34.200000, 35.890000, -0.403220, 0.003360, 2.353970, -0.325860,31.4,0.024
501, 2011-03-01, 2011-05-19,78.96, 0.580770, 0.003380, 2.359870, -0.239800, 56.700000, 58.990000,1280.0, 35.790000, 37.590000, -0.420550, 0.003450, 2.376620, -0.326650,26.4,0.02
502, 2011-03-01, 2011-05-19,78.96, 0.546650, 0.003430, 2.395140, -0.239360, 50.300000, 52.500000,1290.0, 39.290000, 41.110000, -0.454720, 0.003590, 2.407980, -0.326550,16.4,0.013
503, 2011-03-01, 2011-05-19,78.96, 0.512180, 0.003560, 2.413190, -0.236560, 44.110000, 46.300000,1300.0, 43.000000, 45.000000, -0.491860, 0.003750, 2.421290, -0.325000,6.4,0.005
504, 2011-03-01, 2011-05-19,78.96, 0.475330, 0.003630, 2.412310, -0.231680, 38.400000, 40.500000,1310.0, 47.200000, 49.300000, -0.530650, 0.003830, 2.412030, -0.321100,3.6,0.003
505, 2011-03-01, 2011-05-19,78.96, 0.437490, 0.003650, 2.389190, -0.225410, 33.010000, 35.100000,1320.0, 51.700000, 53.900000, -0.571660, 0.003920, 2.377410, -0.313780,13.6,0.01
506, 2011-03-01, 2011-05-19,78.96, 0.417590, 0.003610, 2.369000, -0.220950, 30.400000, 32.510000,1325.0, 54.100000, 56.300000, -0.593080, 0.003890, 2.348610, -0.309310,18.6,0.014
507, 2011-03-01, 2011-05-19,78.96, 0.396580, 0.003720, 2.339890, -0.212980, 28.000000, 28.990000,1330.0, 56.600000, 58.890000, -0.614400, 0.003890, 2.313000, -0.304070,23.6,0.018
508, 2011-03-01, 2011-05-19,78.96, 0.359140, 0.003620, 2.271340, -0.205880, 23.500000, 25.510000,1340.0, 62.000000, 64.400000, -0.657770, 0.003850, 2.216120, -0.292410,33.6,0.026
509, 2011-03-01, 2011-05-19,78.96, 0.319410, 0.003570, 2.173570, -0.192440, 19.390000, 21.210000,1350.0, 67.800000, 70.300000, -0.703190, 0.003770, 2.083900, -0.277470,43.6,0.033
510, 2011-03-01, 2011-05-19,78.96, 0.300230, 0.003510, 2.116650, -0.186640, 17.590000, 19.390000,1355.0, 70.900000, 73.400000, -0.725060, 0.003690, 2.004890, -0.268760,48.6,0.037
511, 2011-03-01, 2011-05-19,78.96, 0.281170, 0.003390, 2.052150, -0.179010, 15.810000, 17.590000,1360.0, 74.100000, 76.700000, -0.747160, 0.003670, 1.916420, -0.259540,53.6,0.041
512, 2011-03-01, 2011-05-19,78.96, 0.262310, 0.003340, 1.983900, -0.171350, 14.190000, 15.900000,1365.0, 77.400000, 79.990000, -0.770130, 0.003470, 1.816050, -0.249840,58.6,0.045
513, 2011-03-01, 2011-05-19,78.96, 0.242010, 0.003240, 1.904960, -0.162230, 12.600000, 14.200000,1370.0, 80.800000, 83.490000, -0.792630, 0.003360, 1.706670, -0.240010,63.6,0.049
514, 2011-03-01, 2011-05-19,78.96, 0.224470, 0.003140, 1.828580, -0.154210, 11.200000, 12.910000,1375.0, 84.400000, 87.100000, -0.814930, 0.003250, 1.589260, -0.228910,68.6,0.053
515, 2011-03-01, 2011-05-19,78.96, 0.206550, 0.003020, 1.743960, -0.146260, 9.900000, 11.510000,1380.0, 88.000000, 90.800000, -0.836420, 0.003010, 1.457700, -0.217030,73.6,0.056
516, 2011-03-01, 2011-05-19,78.96, 0.173350, 0.002750, 1.568490, -0.128740, 7.700000, 9.100000,1390.0, 95.600000, 98.500000, -0.881430, 0.002630, 1.159890, -0.192910,83.6,0.064
517, 2011-03-01, 2011-05-19,78.96, 0.143980, 0.002540, 1.389890, -0.112150, 5.890000, 7.200000,1400.0, 103.690000, 106.610000, -0.923770, 0.001960, 0.806340, -0.165180,93.6,0.072
518, 2011-03-01, 2011-05-19,78.96, 0.117470, 0.002240, 1.206680, -0.095900, 4.390000, 5.590000,1410.0, 112.100000, 115.000000, -0.973030, 0.000850, 0.288350, -0.132790,103.6,0.079
519, 2011-03-01, 2011-05-19,78.96, 0.094230, 0.001860, 1.027810, -0.080850, 3.190000, 4.300000,1420.0, 120.790000, 123.800000, -1.000000, 0.000000, -1146.000170, 0.000000,113.6,0.087
520, 2011-03-01, 2011-05-19,78.96, 0.084310, 0.001800, 0.949180, -0.074050, 2.760000, 3.800000,1425.0, 125.300000, 128.300000, -1.000000, 0.000000, -1195.999720, 0.000000,118.6,0.091
521, 2011-03-01, 2011-05-19,78.96, 0.074620, 0.001660, 0.864290, -0.067180, 2.290000, 3.300000,1430.0, 129.900000, 132.890000, -1.000000, 0.000000, -1245.999980, 0.000000,123.6,0.095
522, 2011-03-01, 2011-05-19,78.96, 0.057990, 0.001350, 0.711070, -0.053960, 1.640000, 2.450000,1440.0, 139.200000, 142.100000, -1.000000, 0.000000, -1345.999880, 0.000000,133.6,0.102
523, 2011-03-01, 2011-05-19,78.96, 0.045000, 0.001080, 0.584200, -0.044540, 1.100000, 1.940000,1450.0, 148.610000, 151.600000, -0.992480, 0.000000, 0.000000, -0.118910,143.6,0.11
524, 2011-03-01, 2011-05-19,78.96, 0.036040, 0.000900, 0.486610, -0.036870, 0.800000, 1.540000,1460.0, 158.290000, 161.090000, -1.000000, 0.000000, -1546.000220, 0.000000,153.6,0.118
525, 2011-03-01, 2011-05-19,78.96, 0.026130, 0.000730, 0.380750, -0.028900, 0.390000, 1.250000,1470.0, 168.000000, 170.800000, -0.992190, 0.000000, 0.000000, -0.119150,163.6,0.125
526, 2011-03-01, 2011-05-19,78.96, 0.023450, 0.000680, 0.345250, -0.026540, 0.300000, 1.160000,1475.0, 172.910000, 175.710000, -0.992850, 0.000000, 0.000000, -0.119580,168.6,0.129
527, 2011-03-01, 2011-05-19,78.96, 0.021110, 0.000620, 0.309430, -0.023830, 0.200000, 1.050000,1480.0, 177.790000, 180.590000, -1.000000, 0.000000, -1746.000060, 0.000000,173.6,0.133
528, 2011-03-01, 2011-05-19,78.96, 0.016290, 0.000480, 0.251540, -0.019460, 0.060000, 0.900000,1490.0, 187.710000, 190.400000, -0.992820, 0.000000, 0.000000, -0.119080,183.6,0.141
529, 2011-03-01, 2011-05-19,78.96, 0.014980, 0.000400, 0.234890, -0.018950, 0.050000, 0.860000,1500.0, 197.600000, 200.290000, -0.992560, 0.000000, 0.000000, -0.119510,193.6,0.148
530, 2011-03-01, 2011-05-19,78.96, 0.011260, 0.000350, 0.185560, -0.015250, 0.000000, 0.700000,1525.0, 222.500000, 225.110000, -1.000000, 0.000000, -2195.999980, 0.000000,218.6,0.167
531, 2011-03-01, 2011-05-19,78.96, 0.011010, 0.000320, 0.181530, -0.016870, 0.000000, 0.750000,1550.0, 247.400000, 249.990000, -0.992600, 0.000000, 0.000000, -0.118810,243.6,0.186
532, 2011-03-01, 2011-05-19,78.96, 0.010480, 0.000220, 0.171430, -0.016910, 0.000000, 0.750000,1575.0, 272.410000, 275.000000, -0.992370, 0.000000, 0.000000, -0.119240,268.6,0.206
533, 2011-03-01, 2011-05-19,78.96, 0.010230, 0.000200, 0.163080, -0.017120, 0.000000, 0.750000,1600.0, 297.400000, 299.900000, -0.992840, 0.000000, 0.000000, -0.119220,293.6,0.225
534, 2011-03-01, 2011-05-19,78.96, 0.008870, 0.000160, 0.155210, -0.018710, 0.000000, 0.800000,1650.0, 347.300000, 349.900000, -0.993030, 0.000000, 0.000000, -0.118960,343.6,0.263
535, 2011-03-01, 2011-05-19,78.96, 0.008100, 0.000140, 0.143250, -0.019550, 0.000000, 0.800000,1700.0, 397.300000, 399.790000, -0.992340, 0.000000, 0.000000, -0.119650,393.6,0.301
536, 2011-03-01, 2011-05-19,78.96, 0.006670, 0.000130, 0.121000, -0.019090, 0.000000, 0.750000,1800.0, 497.190000, 499.800000, -1.000000, 0.000000, -4945.999810, 0.000000,493.6,0.378
537, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 1197.300000, 1199.800000,100.0, 0.000000, 0.050000, -0.000150, 0.000000, 0.002300, -0.001700,1206.4,0.923
538, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 1097.390000, 1099.910000,200.0, 0.000000, 0.060000, -0.000140, 0.000000, 0.003790, -0.001480,1106.4,0.847
539, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 1072.400000, 1074.900000,225.0, 0.000000, 0.050000, 0.000000, 0.000000, 0.003880, -0.002050,1081.4,0.828
540, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 1047.400000, 1050.000000,250.0, 0.000000, 0.050000, -0.000130, 0.000000, 0.003680, -0.001960,1056.4,0.809
541, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 1022.400000, 1025.000000,275.0, 0.000000, 0.050000, -0.000580, 0.000000, 0.004100, -0.001320,1031.4,0.789
542, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 997.500000, 1000.000000,300.0, 0.000000, 0.060000, -0.000640, 0.000000, 0.004600, -0.001430,1006.4,0.77
543, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 972.500000, 975.000000,325.0, 0.000000, 0.050000, -0.000010, 0.000000, 0.004510, -0.001460,981.4,0.751
544, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 947.510000, 950.000000,350.0, 0.000000, 0.060000, -0.000360, 0.000000, 0.004530, -0.001240,956.4,0.732
545, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 922.500000, 925.090000,375.0, 0.000000, 0.050000, -0.000180, 0.000000, 0.005270, -0.002000,931.4,0.713
546, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 897.590000, 900.100000,400.0, 0.000000, 0.050000, 0.000000, 0.000000, 0.005750, -0.001380,906.4,0.694
547, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 872.610000, 875.100000,425.0, 0.000000, 0.050000, -0.000100, 0.000000, 0.005650, -0.001970,881.4,0.675
548, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 847.600000, 850.200000,450.0, 0.000000, 0.050000, -0.000710, 0.000000, 0.006480, -0.001180,856.4,0.656
549, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 822.600000, 825.200000,475.0, 0.000000, 0.040000, -0.000450, 0.000000, 0.006060, -0.001200,831.4,0.636
550, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 797.710000, 800.200000,500.0, 0.040000, 0.140000, -0.000340, 0.000040, 0.019480, -0.004860,806.4,0.617
551, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 772.700000, 775.290000,525.0, 0.050000, 0.110000, -0.001120, 0.000020, 0.016720, -0.004100,781.4,0.598
552, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 747.800000, 750.310000,550.0, 0.050000, 0.100000, -0.000890, 0.000010, 0.017060, -0.003870,756.4,0.579
553, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 697.890000, 700.400000,600.0, 0.100000, 0.150000, -0.001040, 0.000050, 0.027960, -0.006060,706.4,0.541
554, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 672.990000, 675.500000,625.0, 0.110000, 0.200000, -0.001400, 0.000020, 0.033610, -0.007240,681.4,0.522
555, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 648.100000, 650.600000,650.0, 0.160000, 0.300000, -0.002080, 0.000070, 0.048430, -0.010560,656.4,0.502
556, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 623.200000, 625.700000,675.0, 0.210000, 0.800000, -0.004510, 0.000060, 0.090520, -0.020200,631.4,0.483
557, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 598.300000, 600.800000,700.0, 0.240000, 0.690000, -0.004180, 0.000020, 0.091060, -0.019430,606.4,0.464
558, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 573.410000, 575.990000,725.0, 0.310000, 1.000000, -0.005690, 0.000030, 0.119000, -0.024570,581.4,0.445
559, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 548.600000, 551.090000,750.0, 0.600000, 1.160000, -0.008280, 0.000100, 0.153220, -0.031350,556.4,0.426
560, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 523.800000, 526.300000,775.0, 0.510000, 1.300000, -0.008090, 0.000080, 0.164360, -0.032480,531.4,0.407
561, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 499.000000, 501.600000,800.0, 1.000000, 1.190000, -0.010820, 0.000140, 0.197060, -0.037220,506.4,0.388
562, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 474.300000, 476.900000,825.0, 0.950000, 1.790000, -0.012780, 0.000120, 0.239950, -0.044810,481.4,0.368
563, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 449.600000, 452.200000,850.0, 1.250000, 2.100000, -0.015980, 0.000110, 0.286140, -0.051890,456.4,0.349
564, 2011-03-01, 2011-06-16,106.96, 1.000000, 0.000000, 0.000000, 0.000000, 425.190000, 427.800000,875.0, 1.560000, 2.410000, -0.019480, 0.000170, 0.333350, -0.058300,431.4,0.33
