, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
16919, 2010-02-26,1104.69, 2010-05-20,82.96, 0.070090, 0.001650, 0.714620, -0.058550, 2.050000, 2.700000,1225.0, 126.100000, 128.490000, -0.940470, 0.001500, 0.586290, -0.107930,120.3,0.109
16920, 2010-02-26,1104.69, 2010-05-20,82.96, 0.061300, 0.001530, 0.645570, -0.052440, 1.700000, 2.350000,1230.0, 130.810000, 133.090000, -0.949480, 0.001310, 0.504060, -0.101220,125.3,0.113
16921, 2010-02-26,1104.69, 2010-05-20,82.96, 0.047270, 0.001250, 0.529450, -0.042840, 1.200000, 1.790000,1240.0, 140.190000, 142.590000, -0.966510, 0.000910, 0.351010, -0.089020,135.3,0.122
16922, 2010-02-26,1104.69, 2010-05-20,82.96, 0.035780, 0.001060, 0.422080, -0.034030, 0.750000, 1.400000,1250.0, 149.800000, 152.190000, -0.979070, 0.000650, 0.208960, -0.077560,145.3,0.132
16923, 2010-02-26,1104.69, 2010-05-20,82.96, 0.027730, 0.000810, 0.341100, -0.027770, 0.550000, 1.050000,1260.0, 159.500000, 161.900000, -0.991490, 0.000220, 0.056480, -0.066580,155.3,0.141
16924, 2010-02-26,1104.69, 2010-05-20,82.96, 0.021830, 0.000620, 0.275030, -0.022290, 0.350000, 0.850000,1270.0, 169.310000, 171.700000, -1.000000, 0.000000, -1663.099940, 0.000000,165.3,0.15
16925, 2010-02-26,1104.69, 2010-05-20,82.96, 0.017940, 0.000580, 0.241250, -0.019530, 0.250000, 0.760000,1275.0, 174.200000, 176.500000, -1.000000, 0.000000, -1713.099760, 0.000000,170.3,0.154
16926, 2010-02-26,1104.69, 2010-05-20,82.96, 0.016910, 0.000570, 0.221220, -0.017390, 0.200000, 0.700000,1280.0, 179.200000, 181.500000, -1.000000, 0.000000, -1763.099510, 0.000000,175.3,0.159
16927, 2010-02-26,1104.69, 2010-05-20,82.96, 0.012840, 0.000450, 0.181870, -0.014370, 0.200000, 0.500000,1290.0, 189.000000, 191.400000, -1.000000, 0.000000, -1863.099830, 0.000000,185.3,0.168
16928, 2010-02-26,1104.69, 2010-05-20,82.96, 0.012710, 0.000420, 0.175860, -0.014690, 0.210000, 0.490000,1300.0, 199.000000, 201.300000, -1.000000, 0.000000, -1963.100030, 0.000000,195.3,0.177
16929, 2010-02-26,1104.69, 2010-05-20,82.96, 0.008340, 0.000340, 0.126520, -0.009960, 0.000000, 0.460000,1310.0, 208.910000, 211.200000, -1.000000, 0.000000, -2063.100110, 0.000000,205.3,0.186
16930, 2010-02-26,1104.69, 2010-05-20,82.96, 0.007890, 0.000280, 0.112930, -0.009510, 0.000000, 0.400000,1320.0, 218.800000, 221.190000, -1.000000, 0.000000, -2163.100280, 0.000000,215.3,0.195
16931, 2010-02-26,1104.69, 2010-05-20,82.96, 0.007820, 0.000260, 0.110740, -0.009320, 0.000000, 0.400000,1325.0, 223.800000, 226.210000, -1.000000, 0.000000, -2213.099820, 0.000000,220.3,0.199
16932, 2010-02-26,1104.69, 2010-05-20,82.96, 0.007370, 0.000210, 0.110050, -0.009470, 0.000000, 0.400000,1330.0, 228.810000, 231.200000, -1.000000, 0.000000, -2263.100330, 0.000000,225.3,0.204
16933, 2010-02-26,1104.69, 2010-05-20,82.96, 0.007190, 0.000220, 0.107110, -0.009750, 0.000000, 0.400000,1340.0, 238.810000, 241.100000, -1.000000, 0.000000, -2363.100040, 0.000000,235.3,0.213
16934, 2010-02-26,1104.69, 2010-05-20,82.96, 0.006160, 0.000220, 0.094260, -0.008910, 0.000000, 0.350000,1350.0, 248.800000, 251.100000, -1.000000, 0.000000, -2463.099750, 0.000000,245.3,0.222
16935, 2010-02-26,1104.69, 2010-05-20,82.96, 0.005350, 0.000170, 0.089270, -0.008760, 0.000000, 0.350000,1375.0, 273.790000, 276.090000, -1.000000, 0.000000, -2713.100130, 0.000000,270.3,0.245
16936, 2010-02-26,1104.69, 2010-05-20,82.96, 0.005560, 0.000130, 0.084030, -0.009110, 0.000000, 0.350000,1400.0, 298.700000, 301.110000, -1.000000, 0.000000, -2963.099950, 0.000000,295.3,0.267
16937, 2010-02-26,1104.69, 2010-05-20,82.96, 0.004700, 0.000180, 0.080090, -0.009360, 0.000000, 0.350000,1425.0, 323.710000, 326.100000, -1.000000, 0.000000, -3213.099680, 0.000000,320.3,0.29
16938, 2010-02-26,1104.69, 2010-05-20,82.96, 0.005090, 0.000070, 0.076380, -0.009870, 0.000000, 0.360000,1450.0, 348.700000, 351.100000, -1.000000, 0.000000, -3463.099630, 0.000000,345.3,0.313
16939, 2010-02-26,1104.69, 2010-05-20,82.96, 0.004630, 0.000120, 0.070760, -0.009800, 0.000000, 0.350000,1500.0, 398.690000, 401.000000, -1.000000, 0.000000, -3963.100420, 0.000000,395.3,0.358
16940, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 896.210000, 898.490000,200.0, 0.000000, 0.050000, -0.000490, 0.000000, 0.004020, -0.001320,904.7,0.819
16941, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 796.400000, 798.800000,300.0, 0.000000, 0.150000, -0.000510, 0.000000, 0.011260, -0.004010,804.7,0.728
16942, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 696.310000, 698.700000,400.0, 0.000000, 0.090000, -0.000180, 0.000000, 0.010270, -0.002750,704.7,0.638
16943, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 596.490000, 598.800000,500.0, 0.150000, 0.390000, -0.002590, 0.000010, 0.048700, -0.012150,604.7,0.547
16944, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 546.600000, 549.200000,550.0, 0.040000, 0.510000, -0.003060, 0.000030, 0.054370, -0.011880,554.7,0.502
16945, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 496.790000, 499.410000,600.0, 0.110000, 0.600000, -0.004230, 0.000040, 0.071890, -0.013730,504.7,0.457
16946, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 447.600000, 450.000000,650.0, 0.340000, 0.850000, -0.006710, 0.000100, 0.118620, -0.021960,454.7,0.412
16947, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 422.800000, 425.200000,675.0, 0.550000, 1.050000, -0.009740, 0.000100, 0.152790, -0.026780,429.7,0.389
16948, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 397.600000, 400.200000,700.0, 0.640000, 1.400000, -0.012260, 0.000130, 0.190960, -0.032970,404.7,0.366
16949, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 348.800000, 351.200000,750.0, 1.340000, 2.050000, -0.019990, 0.000270, 0.296350, -0.047480,354.7,0.321
16950, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 324.100000, 326.200000,775.0, 1.860000, 2.600000, -0.026350, 0.000330, 0.371760, -0.057390,329.7,0.298
16951, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 300.000000, 302.310000,800.0, 2.750000, 3.200000, -0.034600, 0.000350, 0.467750, -0.071030,304.7,0.276
16952, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 285.500000, 287.810000,815.0, 2.960000, 3.690000, -0.039140, 0.000470, 0.517580, -0.076640,289.7,0.262
16953, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 275.800000, 278.200000,825.0, 3.300000, 4.100000, -0.043460, 0.000490, 0.562660, -0.081990,279.7,0.253
16954, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 251.800000, 254.200000,850.0, 4.300000, 5.100000, -0.055590, 0.000630, 0.681860, -0.096250,254.7,0.231
16955, 2010-02-26,1104.69, 2010-06-17,110.96, 1.000000, 0.000000, 0.000000, 0.000000, 228.100000, 230.490000,875.0, 5.590000, 6.390000, -0.070120, 0.000750, 0.822680, -0.112790,229.7,0.208
16956, 2010-02-26,1104.69, 2010-06-17,110.96, 0.945930, 0.000790, 0.576790, -0.049400, 204.500000, 206.990000,900.0, 7.200000, 7.990000, -0.088800, 0.000920, 0.981790, -0.129300,204.7,0.185
16957, 2010-02-26,1104.69, 2010-06-17,110.96, 0.917400, 0.001210, 0.865290, -0.073760, 181.890000, 183.600000,925.0, 9.100000, 9.500000, -0.109530, 0.001090, 1.146360, -0.144020,179.7,0.163
16958, 2010-02-26,1104.69, 2010-06-17,110.96, 0.882270, 0.001480, 1.153580, -0.098770, 159.400000, 161.300000,950.0, 11.610000, 12.700000, -0.139810, 0.001420, 1.359740, -0.166630,154.7,0.14
16959, 2010-02-26,1104.69, 2010-06-17,110.96, 0.866130, 0.001650, 1.273040, -0.108990, 150.600000, 152.700000,960.0, 12.800000, 13.800000, -0.153390, 0.001490, 1.443010, -0.173840,144.7,0.131
16960, 2010-02-26,1104.69, 2010-06-17,110.96, 0.851170, 0.001760, 1.377920, -0.117240, 141.900000, 143.800000,970.0, 14.000000, 15.200000, -0.167670, 0.001590, 1.529270, -0.181860,134.7,0.122
16961, 2010-02-26,1104.69, 2010-06-17,110.96, 0.842620, 0.001840, 1.433820, -0.121830, 137.600000, 139.500000,975.0, 14.800000, 15.790000, -0.174630, 0.001670, 1.572190, -0.184930,129.7,0.117
16962, 2010-02-26,1104.69, 2010-06-17,110.96, 0.832770, 0.001920, 1.492580, -0.127180, 133.290000, 135.400000,980.0, 15.400000, 16.610000, -0.182770, 0.001760, 1.615820, -0.188920,124.7,0.113
16963, 2010-02-26,1104.69, 2010-06-17,110.96, 0.814780, 0.002020, 1.599130, -0.135630, 124.790000, 126.910000,990.0, 16.900000, 18.110000, -0.199310, 0.001930, 1.703520, -0.196110,114.7,0.104
16964, 2010-02-26,1104.69, 2010-06-17,110.96, 0.796230, 0.002230, 1.699900, -0.141810, 116.500000, 118.200000,1000.0, 18.600000, 19.800000, -0.217110, 0.002010, 1.792050, -0.202470,104.7,0.095
16965, 2010-02-26,1104.69, 2010-06-17,110.96, 0.773270, 0.002340, 1.810540, -0.151030, 108.400000, 110.490000,1010.0, 20.490000, 21.700000, -0.236600, 0.002190, 1.882160, -0.210270,94.7,0.086
16966, 2010-02-26,1104.69, 2010-06-17,110.96, 0.751620, 0.002500, 1.907830, -0.157340, 100.500000, 102.100000,1020.0, 22.410000, 23.900000, -0.257310, 0.002320, 1.968890, -0.216630,84.7,0.077
16967, 2010-02-26,1104.69, 2010-06-17,110.96, 0.740190, 0.002560, 1.956210, -0.159740, 96.500000, 98.200000,1025.0, 23.600000, 24.790000, -0.268760, 0.002360, 2.010860, -0.219050,79.7,0.072
16968, 2010-02-26,1104.69, 2010-06-17,110.96, 0.726530, 0.002600, 2.007510, -0.164610, 92.690000, 94.700000,1030.0, 24.590000, 25.990000, -0.280280, 0.002450, 2.052150, -0.221470,74.7,0.068
16969, 2010-02-26,1104.69, 2010-06-17,110.96, 0.701070, 0.002740, 2.097590, -0.170400, 85.090000, 87.300000,1040.0, 27.100000, 28.500000, -0.304620, 0.002620, 2.132490, -0.227500,64.7,0.059
16970, 2010-02-26,1104.69, 2010-06-17,110.96, 0.674330, 0.002900, 2.179620, -0.174500, 77.800000, 79.800000,1050.0, 29.600000, 31.210000, -0.329670, 0.002780, 2.206360, -0.232070,54.7,0.05
16971, 2010-02-26,1104.69, 2010-06-17,110.96, 0.659480, 0.002920, 2.218460, -0.177360, 74.210000, 76.310000,1055.0, 31.000000, 32.590000, -0.343190, 0.002830, 2.240620, -0.233230,49.7,0.045
16972, 2010-02-26,1104.69, 2010-06-17,110.96, 0.645460, 0.002990, 2.253180, -0.178410, 70.710000, 72.700000,1060.0, 32.600000, 34.000000, -0.357450, 0.002940, 2.273190, -0.235220,44.7,0.04
16973, 2010-02-26,1104.69, 2010-06-17,110.96, 0.630610, 0.003060, 2.286540, -0.179830, 67.200000, 69.300000,1065.0, 34.210000, 35.810000, -0.371920, 0.002920, 2.303970, -0.237360,39.7,0.036
16974, 2010-02-26,1104.69, 2010-06-17,110.96, 0.614910, 0.003140, 2.316620, -0.181390, 64.010000, 65.900000,1070.0, 35.600000, 37.200000, -0.386520, 0.003080, 2.330010, -0.237860,34.7,0.031
16975, 2010-02-26,1104.69, 2010-06-17,110.96, 0.599950, 0.003160, 2.343700, -0.182700, 60.600000, 62.590000,1075.0, 37.300000, 39.110000, -0.401350, 0.003050, 2.355170, -0.239060,29.7,0.027
16976, 2010-02-26,1104.69, 2010-06-17,110.96, 0.583570, 0.003260, 2.366770, -0.182880, 57.610000, 59.200000,1080.0, 39.200000, 40.600000, -0.417410, 0.003160, 2.376380, -0.239730,24.7,0.022
16977, 2010-02-26,1104.69, 2010-06-17,110.96, 0.567290, 0.003290, 2.386970, -0.183370, 54.300000, 56.100000,1085.0, 41.000000, 42.710000, -0.433500, 0.003220, 2.393950, -0.239960,19.7,0.018
16978, 2010-02-26,1104.69, 2010-06-17,110.96, 0.550820, 0.003370, 2.402160, -0.182690, 51.200000, 53.110000,1090.0, 43.100000, 44.500000, -0.449370, 0.003250, 2.407480, -0.240530,14.7,0.013
16979, 2010-02-26,1104.69, 2010-06-17,110.96, 0.533190, 0.003360, 2.414350, -0.182080, 48.290000, 50.010000,1095.0, 44.910000, 46.500000, -0.466030, 0.003320, 2.418060, -0.239280,9.7,0.009
16980, 2010-02-26,1104.69, 2010-06-17,110.96, 0.515750, 0.003420, 2.421520, -0.182710, 45.500000, 47.200000,1100.0, 47.000000, 48.700000, -0.483340, 0.003400, 2.423650, -0.238970,4.7,0.004
16981, 2010-02-26,1104.69, 2010-06-17,110.96, 0.480430, 0.003510, 2.422380, -0.179700, 40.000000, 41.600000,1110.0, 51.400000, 53.000000, -0.518610, 0.003440, 2.421270, -0.235630,5.3,0.005
16982, 2010-02-26,1104.69, 2010-06-17,110.96, 0.444720, 0.003520, 2.403530, -0.175320, 34.910000, 36.400000,1120.0, 56.300000, 57.990000, -0.554620, 0.003450, 2.399600, -0.232310,15.3,0.014
16983, 2010-02-26,1104.69, 2010-06-17,110.96, 0.426840, 0.003490, 2.385810, -0.173240, 32.500000, 34.110000,1125.0, 58.790000, 60.410000, -0.573040, 0.003490, 2.380560, -0.229730,20.3,0.018
16984, 2010-02-26,1104.69, 2010-06-17,110.96, 0.407910, 0.003530, 2.364020, -0.169980, 30.200000, 31.700000,1130.0, 61.400000, 63.210000, -0.591160, 0.003470, 2.355880, -0.226940,25.3,0.023
16985, 2010-02-26,1104.69, 2010-06-17,110.96, 0.371150, 0.003460, 2.302090, -0.162910, 25.800000, 27.200000,1140.0, 67.100000, 68.700000, -0.628730, 0.003470, 2.289850, -0.219880,35.3,0.032
16986, 2010-02-26,1104.69, 2010-06-17,110.96, 0.334380, 0.003400, 2.217950, -0.154470, 21.810000, 23.200000,1150.0, 73.210000, 75.300000, -0.663980, 0.003380, 2.206660, -0.213080,45.3,0.041
16987, 2010-02-26,1104.69, 2010-06-17,110.96, 0.298580, 0.003310, 2.115210, -0.145610, 18.300000, 19.600000,1160.0, 79.400000, 81.210000, -0.702290, 0.003280, 2.091660, -0.201010,55.3,0.05
16988, 2010-02-26,1104.69, 2010-06-17,110.96, 0.263940, 0.003170, 1.994310, -0.135600, 15.290000, 16.400000,1170.0, 86.190000, 88.000000, -0.737630, 0.003220, 1.961080, -0.190380,65.3,0.059
16989, 2010-02-26,1104.69, 2010-06-17,110.96, 0.246280, 0.003040, 1.925390, -0.129450, 13.800000, 14.900000,1175.0, 89.710000, 91.590000, -0.755110, 0.003080, 1.888910, -0.184350,70.3,0.064
16990, 2010-02-26,1104.69, 2010-06-17,110.96, 0.230580, 0.003020, 1.858140, -0.124650, 12.600000, 13.600000,1180.0, 93.610000, 95.600000, -0.769410, 0.002980, 1.823830, -0.180470,75.3,0.068
16991, 2010-02-26,1104.69, 2010-06-17,110.96, 0.199120, 0.002760, 1.706070, -0.112620, 10.200000, 11.100000,1190.0, 101.100000, 103.500000, -0.800770, 0.002780, 1.671100, -0.169620,85.3,0.077
16992, 2010-02-26,1104.69, 2010-06-17,110.96, 0.183240, 0.002670, 1.626120, -0.106760, 9.100000, 9.990000,1195.0, 104.600000, 106.810000, -0.821360, 0.002720, 1.556330, -0.158930,90.3,0.082
16993, 2010-02-26,1104.69, 2010-06-17,110.96, 0.169840, 0.002600, 1.545230, -0.100790, 8.100000, 9.000000,1200.0, 109.090000, 111.210000, -0.832090, 0.002590, 1.497500, -0.156930,95.3,0.086
16994, 2010-02-26,1104.69, 2010-06-17,110.96, 0.143140, 0.002370, 1.384490, -0.088520, 6.410000, 7.290000,1210.0, 117.000000, 119.490000, -0.861640, 0.002240, 1.308820, -0.142750,105.3,0.095
16995, 2010-02-26,1104.69, 2010-06-17,110.96, 0.118080, 0.002070, 1.216970, -0.076820, 4.900000, 5.800000,1220.0, 125.500000, 127.600000, -0.890390, 0.002000, 1.100180, -0.127600,115.3,0.104
16996, 2010-02-26,1104.69, 2010-06-17,110.96, 0.107150, 0.001960, 1.133480, -0.070720, 4.300000, 5.110000,1225.0, 130.100000, 132.400000, -0.896240, 0.001910, 1.048840, -0.124830,120.3,0.109
16997, 2010-02-26,1104.69, 2010-06-17,110.96, 0.096840, 0.001830, 1.055070, -0.065530, 3.710000, 4.600000,1230.0, 134.300000, 136.600000, -0.911130, 0.001680, 0.927760, -0.115870,125.3,0.113
16998, 2010-02-26,1104.69, 2010-06-17,110.96, 0.079400, 0.001600, 0.905140, -0.055680, 2.790000, 3.600000,1240.0, 143.300000, 145.700000, -0.931640, 0.001470, 0.750980, -0.105080,135.3,0.122
16999, 2010-02-26,1104.69, 2010-06-17,110.96, 0.064270, 0.001370, 0.770460, -0.047600, 2.090000, 2.850000,1250.0, 152.600000, 154.890000, -0.948700, 0.001120, 0.582610, -0.093650,145.3,0.132
17000, 2010-02-26,1104.69, 2010-06-17,110.96, 0.033940, 0.000800, 0.464840, -0.027460, 0.800000, 1.500000,1275.0, 176.300000, 178.600000, -0.984080, 0.000350, 0.152340, -0.068970,170.3,0.154
17001, 2010-02-26,1104.69, 2010-06-17,110.96, 0.018590, 0.000490, 0.288800, -0.016910, 0.410000, 0.800000,1300.0, 200.600000, 203.000000, -1.000000, 0.000000, -1963.100260, 0.000000,195.3,0.177
17002, 2010-02-26,1104.69, 2010-06-17,110.96, 0.008810, 0.000310, 0.149250, -0.008620, 0.000000, 0.500000,1325.0, 225.300000, 227.590000, -1.000000, 0.000000, -2213.099820, 0.000000,220.3,0.199
17003, 2010-02-26,1104.69, 2010-06-17,110.96, 0.008550, 0.000260, 0.140140, -0.008560, 0.000000, 0.510000,1350.0, 250.100000, 252.490000, -1.000000, 0.000000, -2463.099540, 0.000000,245.3,0.222
17004, 2010-02-26,1104.69, 2010-06-17,110.96, 0.005970, 0.000210, 0.106730, -0.007470, 0.000000, 0.400000,1400.0, 300.000000, 302.400000, -1.000000, 0.000000, -2963.100350, 0.000000,295.3,0.267
17005, 2010-02-26,1104.69, 2010-06-17,110.96, 0.005500, 0.000140, 0.097200, -0.007350, 0.000000, 0.400000,1450.0, 350.000000, 352.300000, -1.000000, 0.000000, -3463.100380, 0.000000,345.3,0.313
17006, 2010-02-26,1104.69, 2010-06-17,110.96, 0.004880, 0.000130, 0.089680, -0.008070, 0.000000, 0.410000,1500.0, 399.900000, 402.300000, -1.000000, 0.000000, -3963.100380, 0.000000,395.3,0.358
17007, 2010-02-26,1104.69, 2010-06-17,110.96, 0.004890, 0.000090, 0.083480, -0.007740, 0.000000, 0.400000,1550.0, 449.900000, 452.300000, -1.000000, 0.000000, -4463.100490, 0.000000,445.3,0.403
17008, 2010-02-26,1104.69, 2010-06-17,110.96, 0.004440, 0.000040, 0.078910, -0.007930, 0.000000, 0.390000,1600.0, 499.900000, 502.200000, -1.000000, 0.000000, -4963.099820, 0.000000,495.3,0.448
17009, 2010-02-26,1104.69, 2010-06-17,110.96, 0.004130, 0.000050, 0.074870, -0.008110, 0.000000, 0.400000,1650.0, 549.800000, 552.200000, -1.000000, 0.000000, -5463.099690, 0.000000,545.3,0.494
17010, 2010-02-26,1104.69, 2010-06-17,110.96, 0.003880, 0.000040, 0.070950, -0.008980, 0.000000, 0.400000,1700.0, 599.800000, 602.100000, -1.000000, 0.000000, -5963.100380, 0.000000,595.3,0.539
17011, 2010-02-26,1104.69, 2010-06-17,110.96, 0.003410, 0.000060, 0.067890, -0.008340, 0.000000, 0.400000,1750.0, 649.700000, 652.100000, -1.000000, 0.000000, -6463.100310, 0.000000,645.3,0.584
17012, 2010-02-26,1104.69, 2010-06-17,110.96, 0.003810, 0.000090, 0.065340, -0.008950, 0.000000, 0.410000,1800.0, 699.700000, 702.100000, -1.000000, 0.000000, -6963.099650, 0.000000,695.3,0.629
17013, 2010-02-26,1104.69, 2010-06-17,110.96, 0.002770, 0.000040, 0.060790, -0.009060, 0.000000, 0.400000,1900.0, 799.600000, 802.000000, -1.000000, 0.000000, -7963.100470, 0.000000,795.3,0.72
17014, 2010-02-26,1104.69, 2010-06-17,110.96, 0.003120, 0.000030, 0.056860, -0.008820, 0.000000, 0.400000,2000.0, 899.500000, 901.900000, -1.000000, 0.000000, -8963.100050, 0.000000,895.3,0.81
17015, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 695.610000, 698.700000,400.0, 0.000000, 0.490000, -0.001710, 0.000050, 0.038270, -0.009990,704.7,0.638
17016, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 645.900000, 649.110000,450.0, 0.000000, 0.510000, -0.002600, 0.000010, 0.043470, -0.010170,654.7,0.593
17017, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 595.810000, 599.100000,500.0, 0.000000, 0.500000, -0.002370, 0.000010, 0.047450, -0.009410,604.7,0.547
17018, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 545.700000, 548.800000,550.0, 0.000000, 0.560000, -0.003250, -0.000010, 0.057370, -0.010820,554.7,0.502
17019, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 496.200000, 499.490000,600.0, 0.200000, 0.750000, -0.005220, 0.000030, 0.094380, -0.016700,504.7,0.457
17020, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 446.810000, 449.890000,650.0, 0.450000, 1.000000, -0.008430, 0.000060, 0.142000, -0.022480,454.7,0.412
17021, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 397.390000, 400.500000,700.0, 0.860000, 1.600000, -0.013960, 0.000190, 0.225360, -0.033800,404.7,0.366
17022, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 347.800000, 350.900000,750.0, 1.700000, 2.550000, -0.023590, 0.000270, 0.357620, -0.051520,354.7,0.321
17023, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 299.400000, 303.000000,800.0, 3.000000, 3.900000, -0.038750, 0.000400, 0.535840, -0.072210,304.7,0.276
17024, 2010-02-26,1104.69, 2010-06-29,122.96, 1.000000, 0.000000, 0.000000, 0.000000, 252.000000, 255.100000,850.0, 4.900000, 6.000000, -0.060910, 0.000610, 0.773390, -0.096890,254.7,0.231
17025, 2010-02-26,1104.69, 2010-06-29,122.96, 0.932330, 0.000870, 0.744790, -0.057970, 204.900000, 208.500000,900.0, 8.200000, 9.400000, -0.096870, 0.000980, 1.100640, -0.129680,204.7,0.185
17026, 2010-02-26,1104.69, 2010-06-29,122.96, 0.870130, 0.001500, 1.308010, -0.102230, 160.090000, 163.290000,950.0, 12.800000, 14.600000, -0.148870, 0.001390, 1.491060, -0.164000,154.7,0.14
17027, 2010-02-26,1104.69, 2010-06-29,122.96, 0.783990, 0.002170, 1.849820, -0.139770, 117.690000, 120.800000,1000.0, 19.800000, 22.700000, -0.226560, 0.002020, 1.931380, -0.196960,104.7,0.095
17028, 2010-02-26,1104.69, 2010-06-29,122.96, 0.665360, 0.002700, 2.316250, -0.168600, 79.600000, 83.000000,1050.0, 31.510000, 34.400000, -0.336840, 0.002610, 2.339710, -0.222180,54.7,0.05
17029, 2010-02-26,1104.69, 2010-06-29,122.96, 0.516120, 0.003240, 2.547060, -0.173110, 47.200000, 50.300000,1100.0, 48.800000, 52.300000, -0.483790, 0.003210, 2.548460, -0.227270,4.7,0.004
17030, 2010-02-26,1104.69, 2010-06-29,122.96, 0.344210, 0.003220, 2.359250, -0.149470, 23.290000, 26.400000,1150.0, 75.000000, 78.400000, -0.655910, 0.003260, 2.341950, -0.204570,45.3,0.041
17031, 2010-02-26,1104.69, 2010-06-29,122.96, 0.260020, 0.002970, 2.083960, -0.128030, 15.610000, 17.200000,1175.0, 91.700000, 94.600000, -0.741720, 0.002970, 2.044740, -0.181970,70.3,0.064
17032, 2010-02-26,1104.69, 2010-06-29,122.96, 0.186030, 0.002520, 1.721440, -0.102760, 9.410000, 11.110000,1200.0, 110.300000, 113.400000, -0.819880, 0.002540, 1.641670, -0.153490,95.3,0.086
17033, 2010-02-26,1104.69, 2010-06-29,122.96, 0.122560, 0.001980, 1.306830, -0.074300, 5.310000, 6.410000,1225.0, 130.990000, 134.100000, -0.886820, 0.001920, 1.179400, -0.124750,120.3,0.109
17034, 2010-02-26,1104.69, 2010-06-29,122.96, 0.077540, 0.001500, 0.936270, -0.052200, 2.790000, 3.800000,1250.0, 153.300000, 156.410000, -0.938610, 0.001310, 0.710750, -0.096780,145.3,0.132
17035, 2010-02-26,1104.69, 2010-06-29,122.96, 0.023960, 0.000600, 0.363580, -0.019100, 0.550000, 1.050000,1300.0, 200.800000, 204.390000, -1.000000, 0.000000, -1963.099560, 0.000000,195.3,0.177
17036, 2010-02-26,1104.69, 2010-06-29,122.96, 0.008530, 0.000280, 0.147770, -0.007570, 0.000000, 0.500000,1350.0, 250.100000, 253.400000, -1.000000, 0.000000, -2463.100380, 0.000000,245.3,0.222
17037, 2010-02-26,1104.69, 2010-06-29,122.96, 0.005620, 0.000200, 0.112560, -0.006780, 0.000000, 0.410000,1400.0, 299.900000, 303.300000, -1.000000, 0.000000, -2963.099520, 0.000000,295.3,0.267
17038, 2010-02-26,1104.69, 2010-06-29,122.96, 0.006550, 0.000130, 0.120340, -0.008610, 0.000000, 0.510000,1450.0, 349.790000, 353.200000, -1.000000, 0.000000, -3463.100280, 0.000000,345.3,0.313
17039, 2010-02-26,1104.69, 2010-06-29,122.96, 0.006270, 0.000120, 0.110710, -0.008720, 0.000000, 0.490000,1500.0, 399.800000, 403.100000, -1.000000, 0.000000, -3963.099970, 0.000000,395.3,0.358
17040, 2010-02-26,1104.69, 2010-06-29,122.96, 0.005700, 0.000060, 0.104010, -0.009370, 0.000000, 0.500000,1550.0, 449.800000, 453.100000, -1.000000, 0.000000, -4463.099550, 0.000000,445.3,0.403
