, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
24613, 2012-03-29,1402.88, 2012-09-20,175.0,1.0,0.0,0.0,0.0,324.6,328.99,1075.0,10.3,11.8,-0.0805,0.00057,1.45204,-0.12313,327.9,0.234
24614, 2012-03-29,1402.88, 2012-09-20,175.0,0.9572,0.00054,0.69181,-0.03387,301.21,305.6,1100.0,11.9,13.4,-0.09288,0.00061,1.61546,-0.13333,302.9,0.216
24615, 2012-03-29,1402.88, 2012-09-20,175.0,0.93575,0.00069,1.07219,-0.0516,278.1,282.4,1125.0,13.7,15.0,-0.10642,0.00067,1.78561,-0.14276,277.9,0.198
24616, 2012-03-29,1402.88, 2012-09-20,175.0,0.91295,0.00089,1.4157,-0.06837,255.3,259.6,1150.0,15.7,17.3,-0.12321,0.00077,1.97872,-0.15363,252.9,0.18
24617, 2012-03-29,1402.88, 2012-09-20,175.0,0.89037,0.00105,1.7178,-0.08165,232.6,236.8,1175.0,18.2,19.81,-0.14272,0.00091,2.18569,-0.16441,227.9,0.162
24618, 2012-03-29,1402.88, 2012-09-20,175.0,0.86198,0.00122,2.05062,-0.09822,210.7,214.9,1200.0,20.9,22.69,-0.16444,0.00101,2.39953,-0.17478,202.9,0.145
24619, 2012-03-29,1402.88, 2012-09-20,175.0,0.8338,0.0014,2.34712,-0.11016,188.8,193.0,1225.0,23.99,26.0,-0.18852,0.00124,2.62341,-0.18435,177.9,0.127
24620, 2012-03-29,1402.88, 2012-09-20,175.0,0.79909,0.00156,2.6581,-0.12441,168.0,172.0,1250.0,27.8,29.91,-0.21845,0.00134,2.85632,-0.19493,152.9,0.109
24621, 2012-03-29,1402.88, 2012-09-20,175.0,0.76168,0.00165,2.94595,-0.13494,147.5,151.51,1275.0,32.11,34.5,-0.25112,0.00151,3.08894,-0.20368,127.9,0.091
24622, 2012-03-29,1402.88, 2012-09-20,175.0,0.7194,0.00184,3.2144,-0.14381,127.8,131.6,1300.0,37.2,39.7,-0.28917,0.00176,3.31281,-0.21121,102.9,0.073
24623, 2012-03-29,1402.88, 2012-09-20,175.0,0.6729,0.00203,3.4532,-0.15118,109.0,112.7,1325.0,43.1,45.9,-0.3325,0.00193,3.51759,-0.21796,77.9,0.056
24624, 2012-03-29,1402.88, 2012-09-20,175.0,0.62187,0.00227,3.64903,-0.15468,91.0,94.6,1350.0,50.0,53.1,-0.38217,0.00213,3.68826,-0.22141,52.9,0.038
24625, 2012-03-29,1402.88, 2012-09-20,175.0,0.56424,0.00236,3.78581,-0.15542,74.6,77.9,1375.0,58.1,61.5,-0.43676,0.0023,3.80639,-0.22247,27.9,0.02
24626, 2012-03-29,1402.88, 2012-09-20,175.0,0.50233,0.00249,3.84247,-0.15258,59.2,62.4,1400.0,67.6,71.2,-0.49721,0.0024,3.84816,-0.21914,2.9,0.002
24627, 2012-03-29,1402.88, 2012-09-20,175.0,0.43536,0.00255,3.79988,-0.14508,45.8,48.7,1425.0,78.7,82.6,-0.56335,0.00253,3.79051,-0.21212,22.1,0.016
24628, 2012-03-29,1402.88, 2012-09-20,175.0,0.36629,0.00254,3.63876,-0.13354,33.9,36.61,1450.0,91.7,95.9,-0.6331,0.00259,3.61108,-0.20115,47.1,0.034
24629, 2012-03-29,1402.88, 2012-09-20,175.0,0.29696,0.00242,3.35187,-0.11885,24.09,26.5,1475.0,106.3,110.8,-0.70528,0.00247,3.29143,-0.18472,72.1,0.051
24630, 2012-03-29,1402.88, 2012-09-20,175.0,0.22975,0.00227,2.94508,-0.10022,16.2,18.3,1500.0,123.2,127.8,-0.77502,0.00224,2.8369,-0.16567,97.1,0.069
24631, 2012-03-29,1402.88, 2012-09-20,175.0,0.16858,0.00192,2.45187,-0.08015,10.3,12.1,1525.0,142.0,146.81,-0.84022,0.00196,2.26873,-0.14381,122.1,0.087
24632, 2012-03-29,1402.88, 2012-09-20,175.0,0.11809,0.00158,1.92841,-0.06077,6.2,7.7,1550.0,162.7,167.5,-0.89662,0.00149,1.63359,-0.12096,147.1,0.105
24633, 2012-03-29,1402.88, 2012-09-20,175.0,0.07906,0.00124,1.43786,-0.04425,3.4,4.9,1575.0,184.8,189.7,-0.94302,0.00096,0.97033,-0.09977,172.1,0.123
24634, 2012-03-29,1402.88, 2012-09-20,175.0,0.05211,0.0009,1.05335,-0.03182,2.09,2.99,1600.0,208.3,213.1,-0.97604,0.00038,0.3643,-0.08267,197.1,0.141
24635, 2012-03-29,1402.88, 2012-09-20,175.0,0.0221,0.00045,0.51642,-0.01518,0.2,1.65,1650.0,256.51,261.1,-1.0,0.0,-2481.20024,0.0,247.1,0.176
24636, 2012-03-29,1402.88, 2012-09-20,175.0,0.01203,0.00026,0.30094,-0.00914,0.35,0.61,1700.0,306.29,310.69,-1.0,0.0,-2981.19979,0.0,297.1,0.212
24637, 2012-03-29,1402.88, 2012-09-20,175.0,0.00255,2e-05,0.08297,-0.00247,0.05,0.15,1800.0,405.7,410.0,-1.0,0.0,-3981.19975,0.0,397.1,0.283
24638, 2012-03-29,1402.88, 2012-09-20,175.0,0.00108,1e-05,0.04286,-0.00122,0.0,0.11,1900.0,505.09,509.4,-1.0,0.0,-4981.19983,0.0,497.1,0.354
24639, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,986.4,990.49,400.0,0.04,0.24,-0.00064,0.0,0.0282,-0.00425,1002.9,0.715
24640, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,936.61,940.69,450.0,0.05,1.05,-0.00248,0.0,0.08031,-0.01347,952.9,0.679
24641, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,787.2,791.3,600.0,0.05,1.51,-0.00485,-1e-05,0.13262,-0.01797,802.9,0.572
24642, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,688.4,692.51,700.0,0.74,1.4,-0.0071,6e-05,0.19724,-0.02309,702.9,0.501
24643, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,589.71,593.8,800.0,1.66,3.1,-0.01569,0.0001,0.39214,-0.04236,602.9,0.43
24644, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,565.2,569.31,825.0,2.09,3.9,-0.01921,0.00012,0.47306,-0.05067,577.9,0.412
24645, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,540.7,544.9,850.0,2.6,4.4,-0.02302,0.00018,0.54153,-0.05622,552.9,0.394
24646, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,516.6,520.71,875.0,3.11,5.0,-0.02661,0.00013,0.61632,-0.06216,527.9,0.376
24647, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,492.3,496.4,900.0,3.7,5.6,-0.03145,0.00022,0.69602,-0.06867,502.9,0.358
24648, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,468.0,471.9,925.0,4.4,6.29,-0.03639,0.00024,0.78597,-0.07513,477.9,0.341
24649, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,443.91,447.99,950.0,5.2,7.11,-0.0414,0.00031,0.88562,-0.08344,452.9,0.323
24650, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,419.6,423.7,975.0,6.1,7.9,-0.04767,0.00032,0.99167,-0.08996,427.9,0.305
24651, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,395.9,400.0,1000.0,7.11,9.0,-0.05599,0.00034,1.11392,-0.09931,402.9,0.287
24652, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,371.89,376.0,1025.0,8.2,10.1,-0.06323,0.0004,1.24012,-0.1066,377.9,0.269
24653, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,348.29,352.3,1050.0,9.5,11.4,-0.07376,0.00049,1.38275,-0.11532,352.9,0.252
24654, 2012-03-29,1402.88, 2012-09-28,183.0,1.0,0.0,0.0,0.0,325.0,329.0,1075.0,11.0,12.79,-0.08393,0.00053,1.53586,-0.12446,327.9,0.234
24655, 2012-03-29,1402.88, 2012-09-28,183.0,0.95539,0.00058,0.73688,-0.03331,301.6,305.5,1100.0,12.6,14.49,-0.09683,0.00063,1.70089,-0.13413,302.9,0.216
24656, 2012-03-29,1402.88, 2012-09-28,183.0,0.93018,0.00073,1.17468,-0.05404,278.8,282.69,1125.0,14.49,16.39,-0.11087,0.00071,1.88062,-0.14367,277.9,0.198
24657, 2012-03-29,1402.88, 2012-09-28,183.0,0.90835,0.00094,1.51219,-0.06983,256.1,259.9,1150.0,16.7,18.61,-0.12798,0.00078,2.07468,-0.15344,252.9,0.18
24658, 2012-03-29,1402.88, 2012-09-28,183.0,0.884,0.00107,1.83654,-0.08404,233.7,237.5,1175.0,19.21,21.11,-0.14679,0.00088,2.27995,-0.16386,227.9,0.162
24659, 2012-03-29,1402.88, 2012-09-28,183.0,0.8564,0.00116,2.1493,-0.09861,211.7,215.41,1200.0,22.21,24.1,-0.16858,0.00108,2.50016,-0.17429,202.9,0.145
24660, 2012-03-29,1402.88, 2012-09-28,183.0,0.82683,0.0013,2.45794,-0.11145,190.21,193.81,1225.0,25.5,27.39,-0.19428,0.00116,2.72484,-0.18409,177.9,0.127
24661, 2012-03-29,1402.88, 2012-09-28,183.0,0.79347,0.00146,2.75797,-0.12258,169.19,172.8,1250.0,29.51,31.39,-0.22301,0.00131,2.95833,-0.1935,152.9,0.109
24662, 2012-03-29,1402.88, 2012-09-28,183.0,0.75729,0.00166,3.03875,-0.13238,148.7,152.1,1275.0,34.01,35.9,-0.25558,0.0015,3.18794,-0.20152,127.9,0.091
24663, 2012-03-29,1402.88, 2012-09-28,183.0,0.71523,0.00186,3.30737,-0.1416,129.19,132.4,1300.0,39.3,41.41,-0.29368,0.00171,3.4105,-0.20928,102.9,0.073
24664, 2012-03-29,1402.88, 2012-09-28,183.0,0.66931,0.00206,3.54588,-0.14776,110.6,113.81,1325.0,45.3,47.5,-0.33625,0.0019,3.61182,-0.21501,77.9,0.056
24665, 2012-03-29,1402.88, 2012-09-28,183.0,0.61833,0.00213,3.73788,-0.15146,92.89,95.9,1350.0,52.3,54.79,-0.38461,0.00202,3.77841,-0.21873,52.9,0.038
24666, 2012-03-29,1402.88, 2012-09-28,183.0,0.5624,0.00229,3.87106,-0.15274,76.4,79.2,1375.0,60.51,63.3,-0.43843,0.00226,3.8923,-0.21962,27.9,0.02
24667, 2012-03-29,1402.88, 2012-09-28,183.0,0.50155,0.00244,3.92697,-0.14948,61.29,63.8,1400.0,70.0,73.1,-0.49759,0.00234,3.93314,-0.21685,2.9,0.002
24668, 2012-03-29,1402.88, 2012-09-28,183.0,0.43721,0.00246,3.88618,-0.14233,47.7,50.01,1425.0,81.11,84.5,-0.56226,0.00245,3.87542,-0.20979,22.1,0.016
24669, 2012-03-29,1402.88, 2012-09-28,183.0,0.3696,0.00252,3.7306,-0.1322,35.81,37.9,1450.0,93.9,97.49,-0.63064,0.00243,3.69897,-0.19905,47.1,0.034
24670, 2012-03-29,1402.88, 2012-09-28,183.0,0.30154,0.0024,3.45222,-0.11727,25.7,27.7,1475.0,108.8,112.69,-0.69949,0.00239,3.39548,-0.1852,72.1,0.051
24671, 2012-03-29,1402.88, 2012-09-28,183.0,0.2361,0.00225,3.06103,-0.10056,17.6,19.5,1500.0,125.2,129.3,-0.76866,0.00224,2.94344,-0.16553,97.1,0.069
24672, 2012-03-29,1402.88, 2012-09-28,183.0,0.17666,0.00196,2.57465,-0.08147,11.3,13.1,1525.0,143.8,148.09,-0.83277,0.0019,2.38454,-0.14499,122.1,0.087
24673, 2012-03-29,1402.88, 2012-09-28,183.0,0.12588,0.00155,2.05844,-0.06314,6.8,8.71,1550.0,164.21,168.6,-0.88983,0.00155,1.74655,-0.12299,147.1,0.105
24674, 2012-03-29,1402.88, 2012-09-28,183.0,0.08533,0.00122,1.55911,-0.04619,3.8,5.6,1575.0,186.31,190.69,-0.93499,0.00104,1.11278,-0.10404,172.1,0.123
24675, 2012-03-29,1402.88, 2012-09-28,183.0,0.06017,0.00099,1.1942,-0.03601,2.49,3.7,1600.0,209.1,213.49,-0.97987,0.00031,0.2692,-0.08019,197.1,0.141
24676, 2012-03-29,1402.88, 2012-09-28,183.0,0.03565,0.00069,0.79316,-0.02263,0.74,2.55,1625.0,232.9,237.3,-1.0,0.0,-2231.1999,0.0,222.1,0.158
24677, 2012-03-29,1402.88, 2012-09-28,183.0,0.02379,0.00047,0.56192,-0.01642,0.09,1.96,1650.0,257.3,261.5,-1.0,0.0,-2481.19984,0.0,247.1,0.176
24678, 2012-03-29,1402.88, 2012-09-28,183.0,0.01802,0.00037,0.45126,-0.01453,0.35,1.36,1700.0,306.9,311.1,-1.0,0.0,-2981.19957,0.0,297.1,0.212
24679, 2012-03-29,1402.88, 2012-09-28,183.0,0.00951,0.00018,0.26896,-0.00997,0.0,1.0,1800.0,406.09,410.19,-1.0,0.0,-3981.19971,0.0,397.1,0.283
24680, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,1277.3,1282.2,100.0,0.0,0.04,0.0,0.0,0.00395,-0.0008,1302.9,0.929
24681, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,1177.7,1182.61,200.0,0.0,0.05,-0.00022,0.0,0.00509,-0.00043,1202.9,0.857
24682, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,1127.91,1132.79,250.0,0.05,0.1,-0.0008,0.0,0.01503,-0.00221,1152.9,0.822
24683, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,1078.1,1083.09,300.0,0.11,0.15,-0.00051,0.0,0.02429,-0.00317,1102.9,0.786
24684, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,1028.61,1033.6,350.0,0.25,0.35,-0.00091,4e-05,0.05163,-0.00582,1052.9,0.751
24685, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,978.69,983.7,400.0,0.35,0.39,-0.00173,-1e-05,0.06698,-0.00686,1002.9,0.715
24686, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,954.1,959.1,425.0,0.4,0.5,-0.00255,-3e-05,0.08105,-0.00815,977.9,0.697
24687, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,929.31,934.3,450.0,0.49,0.64,-0.00227,-3e-05,0.10082,-0.00946,952.9,0.679
24688, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,904.6,909.5,475.0,0.6,0.79,-0.00286,3e-05,0.12059,-0.01132,927.9,0.661
24689, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,879.6,884.5,500.0,0.75,0.94,-0.00448,-2e-05,0.14475,-0.01335,902.9,0.644
24690, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,855.1,860.0,525.0,0.85,1.19,-0.0045,7e-05,0.17275,-0.01528,877.9,0.626
24691, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,830.4,835.3,550.0,1.0,1.35,-0.00627,7e-05,0.19781,-0.0178,852.9,0.608
24692, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,805.4,810.4,575.0,1.2,1.6,-0.00673,7e-05,0.2315,-0.01974,827.9,0.59
24693, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,781.1,786.0,600.0,1.6,1.8,-0.00869,0.0,0.27542,-0.0238,802.9,0.572
24694, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,756.4,761.39,625.0,1.3,2.3,-0.00909,0.0001,0.29769,-0.02456,777.9,0.554
24695, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,731.9,736.9,650.0,1.5,2.8,-0.01139,6e-05,0.3478,-0.02822,752.9,0.537
24696, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,707.4,712.41,675.0,1.9,3.49,-0.0133,0.0001,0.41955,-0.0334,727.9,0.519
24697, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,682.9,687.91,700.0,2.35,3.89,-0.01586,3e-05,0.4782,-0.03685,702.9,0.501
24698, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,658.5,663.5,725.0,2.85,4.4,-0.01896,0.00011,0.54501,-0.04193,677.9,0.483
24699, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,633.9,638.9,750.0,3.4,5.0,-0.02172,0.00013,0.61954,-0.04676,652.9,0.465
24700, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,609.89,614.9,775.0,4.01,5.6,-0.02458,9e-05,0.69798,-0.05142,627.9,0.448
24701, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,585.7,590.69,800.0,4.7,6.29,-0.02887,0.00018,0.78571,-0.05601,602.9,0.43
24702, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,561.5,566.6,825.0,5.5,7.1,-0.03325,0.00013,0.88268,-0.06235,577.9,0.412
24703, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,537.71,542.61,850.0,6.41,8.0,-0.03813,0.00024,0.9873,-0.06758,552.9,0.394
24704, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,513.49,518.6,875.0,7.31,8.9,-0.04276,0.00019,1.09437,-0.07342,527.9,0.376
24705, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,489.7,494.8,900.0,8.4,9.7,-0.04863,0.00028,1.20617,-0.07888,502.9,0.358
24706, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,466.0,471.09,925.0,9.6,11.2,-0.05627,0.0003,1.34717,-0.08603,477.9,0.341
24707, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,442.41,447.49,950.0,10.9,12.51,-0.06282,0.00033,1.4854,-0.09263,452.9,0.323
24708, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,418.9,423.99,975.0,12.3,13.89,-0.07182,0.00032,1.63,-0.09917,427.9,0.305
24709, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,395.59,400.7,1000.0,14.0,15.5,-0.08123,0.00041,1.79035,-0.10625,402.9,0.287
24710, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,372.51,377.6,1025.0,15.69,17.31,-0.0906,0.00049,1.95742,-0.11334,377.9,0.269
24711, 2012-03-29,1402.88, 2012-12-20,266.04,1.0,0.0,0.0,0.0,349.4,354.4,1050.0,17.7,19.3,-0.10249,0.00057,2.13741,-0.12113,352.9,0.252
24712, 2012-03-29,1402.88, 2012-12-20,266.04,0.94462,0.00064,1.08174,-0.03158,326.91,332.0,1075.0,19.91,21.59,-0.11595,0.00062,2.32876,-0.12854,327.9,0.234
24713, 2012-03-29,1402.88, 2012-12-20,266.04,0.91965,0.00076,1.5726,-0.04641,304.6,309.51,1100.0,22.3,24.2,-0.13013,0.00067,2.52961,-0.13598,302.9,0.216
24714, 2012-03-29,1402.88, 2012-12-20,266.04,0.89535,0.00086,1.97629,-0.05929,282.4,287.41,1125.0,24.99,27.0,-0.14662,0.00073,2.73761,-0.14383,277.9,0.198
24715, 2012-03-29,1402.88, 2012-12-20,266.04,0.86861,0.00093,2.38785,-0.07383,262.0,265.4,1150.0,28.0,30.2,-0.16477,0.00083,2.9555,-0.15178,252.9,0.18
24716, 2012-03-29,1402.88, 2012-12-20,266.04,0.8454,0.00107,2.68747,-0.08201,239.11,243.99,1175.0,31.4,33.8,-0.18485,0.00088,3.18011,-0.15902,227.9,0.162
24717, 2012-03-29,1402.88, 2012-12-20,266.04,0.81721,0.00121,3.03148,-0.09232,218.4,223.21,1200.0,35.3,37.81,-0.20734,0.00105,3.40982,-0.16602,202.9,0.145
24718, 2012-03-29,1402.88, 2012-12-20,266.04,0.79357,0.00126,3.28239,-0.09931,201.9,206.71,1220.0,38.7,41.4,-0.22724,0.00106,3.59384,-0.17192,182.9,0.13
24719, 2012-03-29,1402.88, 2012-12-20,266.04,0.78701,0.00128,3.34448,-0.10102,197.9,202.6,1225.0,39.61,42.3,-0.23221,0.00113,3.63917,-0.17227,177.9,0.127
24720, 2012-03-29,1402.88, 2012-12-20,266.04,0.75546,0.00142,3.64159,-0.10855,178.0,182.6,1250.0,44.4,47.4,-0.26075,0.00126,3.86437,-0.17914,152.9,0.109
24721, 2012-03-29,1402.88, 2012-12-20,266.04,0.71999,0.00151,3.91634,-0.11515,158.7,163.2,1275.0,50.0,53.01,-0.29171,0.00139,4.08128,-0.18473,127.9,0.091
24722, 2012-03-29,1402.88, 2012-12-20,266.04,0.68251,0.00158,4.16282,-0.12065,140.11,144.5,1300.0,56.0,59.4,-0.32516,0.00149,4.28054,-0.18886,102.9,0.073
24723, 2012-03-29,1402.88, 2012-12-20,266.04,0.64203,0.00172,4.37508,-0.12422,122.3,126.59,1325.0,62.9,66.6,-0.36248,0.00155,4.45542,-0.19155,77.9,0.056
24724, 2012-03-29,1402.88, 2012-12-20,266.04,0.59754,0.00178,4.54383,-0.12642,105.3,109.51,1350.0,70.7,74.6,-0.40416,0.00169,4.5945,-0.19402,52.9,0.038
24725, 2012-03-29,1402.88, 2012-12-20,266.04,0.5509,0.00187,4.65766,-0.12597,89.4,93.4,1375.0,79.41,83.6,-0.44894,0.00184,4.68578,-0.19397,27.9,0.02
24726, 2012-03-29,1402.88, 2012-12-20,266.04,0.50178,0.00192,4.70715,-0.12346,74.59,78.4,1400.0,89.3,93.8,-0.49684,0.00192,4.71424,-0.19186,2.9,0.002
24727, 2012-03-29,1402.88, 2012-12-20,266.04,0.44931,0.00199,4.67838,-0.1199,61.0,64.6,1425.0,100.41,105.09,-0.54871,0.00199,4.66688,-0.18837,22.1,0.016
24728, 2012-03-29,1402.88, 2012-12-20,266.04,0.3956,0.00196,4.56292,-0.11325,48.8,52.19,1450.0,112.8,117.8,-0.60264,0.00199,4.52956,-0.18198,47.1,0.034
24729, 2012-03-29,1402.88, 2012-12-20,266.04,0.34014,0.002,4.35117,-0.10455,38.0,41.11,1475.0,126.71,131.9,-0.65828,0.00198,4.28963,-0.17307,72.1,0.051
24730, 2012-03-29,1402.88, 2012-12-20,266.04,0.28562,0.00185,4.04361,-0.09475,28.71,31.6,1500.0,142.11,147.51,-0.71415,0.00185,3.94211,-0.16256,97.1,0.069
24731, 2012-03-29,1402.88, 2012-12-20,266.04,0.2335,0.00181,3.64817,-0.08273,21.0,23.61,1525.0,159.11,164.6,-0.7704,0.00178,3.48617,-0.14902,122.1,0.087
24732, 2012-03-29,1402.88, 2012-12-20,266.04,0.18386,0.00163,3.18294,-0.07,14.8,17.1,1550.0,177.6,183.2,-0.82259,0.00152,2.93204,-0.13551,147.1,0.105
24733, 2012-03-29,1402.88, 2012-12-20,266.04,0.14089,0.00137,2.68169,-0.05683,10.11,12.1,1575.0,197.6,203.3,-0.87069,0.00133,2.3066,-0.12035,172.1,0.123
24734, 2012-03-29,1402.88, 2012-12-20,266.04,0.10486,0.00119,2.1804,-0.04546,7.4,7.6,1600.0,218.9,224.6,-0.91427,0.001,1.62172,-0.10528,197.1,0.141
24735, 2012-03-29,1402.88, 2012-12-20,266.04,0.05394,0.00072,1.32052,-0.02649,2.45,4.1,1650.0,264.8,270.3,-1.0,0.0,-2481.20021,0.0,247.1,0.176
24736, 2012-03-29,1402.88, 2012-12-20,266.04,0.02685,0.00046,0.74458,-0.01485,0.66,2.2,1700.0,312.7,317.9,-1.0,0.0,-2981.20027,0.0,297.1,0.212
24737, 2012-03-29,1402.88, 2012-12-20,266.04,0.01898,0.0003,0.56634,-0.01231,0.59,1.49,1750.0,361.8,367.01,-1.0,0.0,-3481.20037,0.0,347.1,0.247
24738, 2012-03-29,1402.88, 2012-12-20,266.04,0.01274,0.00022,0.40431,-0.00916,0.05,1.36,1800.0,411.5,416.61,-1.0,0.0,-3981.19999,0.0,397.1,0.283
24739, 2012-03-29,1402.88, 2012-12-20,266.04,0.00271,3e-05,0.10417,-0.00256,0.09,0.15,1900.0,510.71,515.69,-1.0,0.0,-4981.19993,0.0,497.1,0.354
24740, 2012-03-29,1402.88, 2012-12-20,266.04,0.00152,7e-05,0.063,-0.00147,0.06,0.1,2000.0,610.5,615.5,-1.0,0.0,-5981.19962,0.0,597.1,0.426
24741, 2012-03-29,1402.88, 2012-12-20,266.04,0.00238,6e-05,0.0759,-0.00244,0.0,0.25,2250.0,859.29,864.2,-1.0,0.0,-8481.20004,0.0,847.1,0.604
24742, 2012-03-29,1402.88, 2012-12-20,266.04,0.00045,-3e-05,0.03218,-0.00108,0.0,0.11,2500.0,1108.6,1113.5,-1.0,0.0,-10981.20012,0.0,1097.1,0.782
24743, 2012-03-29,1402.88, 2012-12-20,266.04,0.0008,0.0,0.01501,-0.00034,0.0,0.06,3000.0,1606.6,1611.6,-1.0,0.0,203.94208,0.0,1597.1,1.138
24744, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,978.0,983.29,400.0,0.05,1.39,-0.00307,4e-05,0.11097,-0.0115,1002.9,0.715
24745, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,928.4,933.7,450.0,0.05,1.6,-0.00393,0.0,0.13314,-0.01245,952.9,0.679
24746, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,879.11,884.5,500.0,0.6,1.0,-0.00431,-1e-05,0.14179,-0.01263,902.9,0.644
24747, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,829.7,835.1,550.0,0.25,2.3,-0.00659,5e-05,0.2132,-0.01757,852.9,0.608
24748, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,780.4,785.8,600.0,0.71,2.75,-0.00893,4e-05,0.28386,-0.02304,802.9,0.572
24749, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,731.29,736.7,650.0,1.4,3.5,-0.01257,0.00011,0.38673,-0.02982,752.9,0.537
24750, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,682.4,687.7,700.0,2.26,4.0,-0.01591,5e-05,0.48793,-0.03639,702.9,0.501
24751, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,633.4,638.8,750.0,3.31,5.4,-0.02181,6e-05,0.64607,-0.04548,652.9,0.465
24752, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,585.3,590.61,800.0,4.7,6.8,-0.02925,0.00017,0.82259,-0.05575,602.9,0.43
24753, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,537.2,542.49,850.0,6.4,8.49,-0.03841,0.00022,1.0266,-0.06678,552.9,0.394
24754, 2012-03-29,1402.88, 2012-12-31,277.04,1.0,0.0,0.0,0.0,513.3,518.61,875.0,7.4,9.61,-0.0445,0.00019,1.1454,-0.07318,527.9,0.376
