, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
21588, 2011-09-26, 2012-09-21,361.0,0.30593,0.01231,0.40208,-0.01233,4.85,5.09,133.0,23.67,24.09,-0.67931,0.0121,0.3991,-0.01791,16.8,0.145
21589, 2011-09-26, 2012-09-21,361.0,0.29319,0.01215,0.39431,-0.01209,4.52,4.77,134.0,24.35,24.79,-0.69259,0.01188,0.39079,-0.01797,17.8,0.153
21590, 2011-09-26, 2012-09-21,361.0,0.27998,0.01198,0.38638,-0.0113,4.24,4.45,135.0,25.03,25.5,-0.70508,0.01184,0.3828,-0.01721,18.8,0.162
21591, 2011-09-26, 2012-09-21,361.0,0.26747,0.01184,0.37751,-0.0109,3.93,4.17,136.0,24.67,26.23,-0.73472,0.01199,0.36108,-0.01545,19.8,0.171
21592, 2011-09-26, 2012-09-21,361.0,0.21304,0.011,0.33427,-0.00941,2.68,3.12,140.0,27.83,31.29,-0.74588,0.01055,0.35282,-0.01661,23.8,0.205
21593, 2011-09-26, 2012-09-21,361.0,0.16376,0.00955,0.2848,-0.00761,1.96,2.13,145.0,31.15,35.28,-0.80974,0.00949,0.29209,-0.01465,28.8,0.248
21594, 2011-09-26, 2012-09-21,361.0,0.11676,0.00789,0.22666,-0.00571,1.21,1.38,150.0,35.45,39.56,-0.85302,0.00803,0.24108,-0.01266,33.8,0.291
21595, 2011-09-26, 2012-09-21,361.0,0.0734,0.00603,0.16078,-0.00401,0.5,0.89,155.0,40.63,44.07,-0.8683,0.00697,0.22015,-0.01272,38.8,0.334
21596, 2011-09-26, 2012-09-21,361.0,0.04922,0.00449,0.11788,-0.00317,0.3,0.56,160.0,44.58,48.73,-0.91544,0.00521,0.14727,-0.00982,43.8,0.377
21597, 2011-09-26, 2012-09-21,361.0,0.03113,0.00317,0.08169,-0.00174,0.16,0.36,165.0,49.46,53.56,-0.92841,0.00431,0.12343,-0.00911,48.8,0.42
21598, 2011-09-26, 2012-09-21,361.0,0.02273,0.00238,0.0628,-0.00147,0.1,0.25,170.0,54.23,58.41,-0.94511,0.00325,0.09092,-0.00827,53.8,0.463
21599, 2011-09-26, 2012-09-21,361.0,0.01365,0.0016,0.04161,-0.00123,0.05,0.15,175.0,59.18,63.34,-0.95139,0.00269,0.07818,-0.00809,58.8,0.506
21600, 2011-09-26, 2012-09-21,361.0,0.00899,0.0011,0.02775,-0.00082,0.02,0.09,180.0,64.17,68.3,-0.95532,0.00227,0.06818,-0.0081,63.8,0.549
21601, 2011-09-26, 2012-12-21,452.04,0.86026,5e-05,0.06202,-0.01408,96.08,96.6,20.0,0.08,0.17,-0.00378,0.0001,0.01456,-0.00082,96.2,0.828
21602, 2011-09-26, 2012-12-21,452.04,0.85184,0.0001,0.08215,-0.01476,91.05,91.59,25.0,0.15,0.24,-0.00598,0.00016,0.02147,-0.00135,91.2,0.785
21603, 2011-09-26, 2012-12-21,452.04,0.85049,0.0002,0.10001,-0.01349,86.06,86.59,30.0,0.25,0.31,-0.00856,0.00036,0.03109,-0.00234,86.2,0.742
21604, 2011-09-26, 2012-12-21,452.04,0.85405,0.00025,0.11335,-0.01225,81.06,81.59,35.0,0.4,0.5,-0.01367,0.00052,0.04637,-0.003,81.2,0.699
21605, 2011-09-26, 2012-12-21,452.04,0.8612,0.00036,0.12394,-0.01128,76.07,76.61,40.0,0.61,0.71,-0.01997,0.00066,0.06352,-0.00397,76.2,0.656
21606, 2011-09-26, 2012-12-21,452.04,0.86951,0.00058,0.13128,-0.00977,71.13,71.65,45.0,0.86,0.93,-0.02809,0.001,0.08367,-0.00479,71.2,0.613
21607, 2011-09-26, 2012-12-21,452.04,0.87771,0.00077,0.13733,-0.00839,66.23,66.74,50.0,1.22,1.26,-0.03874,0.00125,0.10731,-0.0065,66.2,0.57
21608, 2011-09-26, 2012-12-21,452.04,0.88471,0.00107,0.14523,-0.0081,61.4,61.91,55.0,1.58,1.67,-0.04986,0.00167,0.13374,-0.00697,61.2,0.527
21609, 2011-09-26, 2012-12-21,452.04,0.88854,0.00158,0.15672,-0.00745,56.65,57.17,60.0,2.03,2.12,-0.06434,0.00209,0.16304,-0.00896,56.2,0.484
21610, 2011-09-26, 2012-12-21,452.04,0.88633,0.00217,0.17476,-0.00762,52.0,52.52,65.0,2.58,2.68,-0.08188,0.00261,0.1941,-0.01006,51.2,0.441
21611, 2011-09-26, 2012-12-21,452.04,0.87842,0.00286,0.201,-0.00758,47.47,48.0,70.0,3.21,3.34,-0.10094,0.00322,0.2281,-0.01089,46.2,0.398
21612, 2011-09-26, 2012-12-21,452.04,0.86315,0.00368,0.23484,-0.00795,43.08,43.6,75.0,3.96,4.08,-0.12402,0.00389,0.26345,-0.01236,41.2,0.355
21613, 2011-09-26, 2012-12-21,452.04,0.84223,0.00464,0.27325,-0.00868,38.78,39.31,80.0,4.8,4.99,-0.15052,0.00455,0.29955,-0.01394,36.2,0.311
21614, 2011-09-26, 2012-12-21,452.04,0.81544,0.00558,0.31356,-0.00997,34.66,35.2,85.0,5.78,5.99,-0.17971,0.00535,0.33659,-0.01458,31.2,0.268
21615, 2011-09-26, 2012-12-21,452.04,0.78224,0.00647,0.35469,-0.01124,30.71,31.26,90.0,6.9,7.1,-0.21292,0.0062,0.37277,-0.01647,26.2,0.225
21616, 2011-09-26, 2012-12-21,452.04,0.74394,0.00746,0.39456,-0.01246,26.97,27.48,95.0,8.2,8.45,-0.25144,0.00703,0.4075,-0.01674,21.2,0.182
21617, 2011-09-26, 2012-12-21,452.04,0.73569,0.00764,0.40257,-0.01177,26.24,26.72,96.0,8.44,8.75,-0.25883,0.00721,0.41421,-0.01726,20.2,0.174
21618, 2011-09-26, 2012-12-21,452.04,0.72715,0.00787,0.4097,-0.01191,25.5,26.0,97.0,8.74,9.06,-0.26754,0.00744,0.42017,-0.01727,19.2,0.165
21619, 2011-09-26, 2012-12-21,452.04,0.71855,0.00802,0.41718,-0.01203,24.8,25.29,98.0,9.01,9.29,-0.27573,0.00755,0.42612,-0.01743,18.2,0.157
21620, 2011-09-26, 2012-12-21,452.04,0.71025,0.00819,0.42386,-0.01269,24.08,24.57,99.0,9.32,9.61,-0.28422,0.00776,0.43276,-0.01758,17.2,0.148
21621, 2011-09-26, 2012-12-21,452.04,0.70057,0.00838,0.43044,-0.01254,23.38,23.86,100.0,9.63,9.88,-0.29252,0.00796,0.43833,-0.01773,16.2,0.139
21622, 2011-09-26, 2012-12-21,452.04,0.69261,0.00862,0.43685,-0.0125,22.68,23.03,101.0,9.97,10.27,-0.30153,0.00809,0.44511,-0.01799,15.2,0.131
21623, 2011-09-26, 2012-12-21,452.04,0.68286,0.00874,0.44428,-0.01296,21.98,22.47,102.0,10.3,10.59,-0.31013,0.00828,0.45079,-0.01769,14.2,0.122
21624, 2011-09-26, 2012-12-21,452.04,0.67309,0.00891,0.45041,-0.01299,21.29,21.8,103.0,10.62,10.89,-0.31925,0.0085,0.45557,-0.01845,13.2,0.114
21625, 2011-09-26, 2012-12-21,452.04,0.66295,0.00912,0.45641,-0.01308,20.62,21.12,104.0,10.95,11.27,-0.3292,0.00863,0.46147,-0.01811,12.2,0.105
21626, 2011-09-26, 2012-12-21,452.04,0.65383,0.00933,0.46159,-0.01335,19.96,20.43,105.0,11.29,11.6,-0.3385,0.00875,0.46601,-0.01854,11.2,0.096
21627, 2011-09-26, 2012-12-21,452.04,0.64285,0.00949,0.46678,-0.01313,19.3,19.84,106.0,11.64,12.0,-0.34831,0.00898,0.47102,-0.019,10.2,0.088
21628, 2011-09-26, 2012-12-21,452.04,0.63358,0.00968,0.47205,-0.01323,18.7,19.08,107.0,12.01,12.35,-0.35779,0.00917,0.47563,-0.01894,9.2,0.079
21629, 2011-09-26, 2012-12-21,452.04,0.62262,0.00983,0.47739,-0.01368,18.03,18.51,108.0,12.4,12.76,-0.36788,0.0093,0.47966,-0.01884,8.2,0.07
21630, 2011-09-26, 2012-12-21,452.04,0.612,0.01,0.48161,-0.0133,17.4,17.91,109.0,12.82,13.09,-0.37846,0.00949,0.48351,-0.01902,7.2,0.062
21631, 2011-09-26, 2012-12-21,452.04,0.60129,0.01016,0.48579,-0.01283,16.83,17.16,110.0,13.21,13.45,-0.38863,0.00957,0.48728,-0.01882,6.2,0.053
21632, 2011-09-26, 2012-12-21,452.04,0.5907,0.0103,0.48903,-0.01358,16.24,16.57,111.0,13.61,13.89,-0.39915,0.00979,0.49053,-0.01904,5.2,0.045
21633, 2011-09-26, 2012-12-21,452.04,0.57952,0.01036,0.49316,-0.01301,15.64,16.06,112.0,14.01,14.29,-0.40996,0.00993,0.49344,-0.01927,4.2,0.036
21634, 2011-09-26, 2012-12-21,452.04,0.568,0.01061,0.49643,-0.01377,15.04,15.36,113.0,14.42,14.7,-0.42049,0.01009,0.4959,-0.01852,3.2,0.027
21635, 2011-09-26, 2012-12-21,452.04,0.5568,0.01068,0.49915,-0.01279,14.47,14.81,114.0,14.9,15.18,-0.43185,0.01018,0.49839,-0.01899,2.2,0.019
21636, 2011-09-26, 2012-12-21,452.04,0.5452,0.01084,0.50066,-0.01303,13.91,14.22,115.0,15.28,15.66,-0.44279,0.0103,0.5004,-0.01904,1.2,0.01
21637, 2011-09-26, 2012-12-21,452.04,0.53397,0.01094,0.50243,-0.01311,13.38,13.69,116.0,15.8,16.08,-0.45322,0.01039,0.50149,-0.01844,0.2,0.002
21638, 2011-09-26, 2012-12-21,452.04,0.52227,0.01103,0.50431,-0.01366,12.82,13.17,117.0,16.21,16.7,-0.46442,0.01046,0.50268,-0.01922,0.8,0.007
21639, 2011-09-26, 2012-12-21,452.04,0.5104,0.01113,0.50515,-0.01342,12.31,12.63,118.0,16.71,17.05,-0.47675,0.01062,0.50291,-0.019,1.8,0.016
21640, 2011-09-26, 2012-12-21,452.04,0.49887,0.01124,0.50565,-0.013,11.81,12.14,119.0,17.19,17.51,-0.48847,0.01075,0.50303,-0.0185,2.8,0.024
21641, 2011-09-26, 2012-12-21,452.04,0.48592,0.01131,0.50587,-0.01246,11.28,11.57,120.0,17.7,18.06,-0.50006,0.0109,0.50373,-0.0183,3.8,0.033
21642, 2011-09-26, 2012-12-21,452.04,0.47423,0.01132,0.50568,-0.01255,10.82,11.12,121.0,18.2,18.58,-0.51124,0.01094,0.50261,-0.01857,4.8,0.041
21643, 2011-09-26, 2012-12-21,452.04,0.46228,0.01141,0.50418,-0.01275,10.32,10.59,122.0,18.72,19.1,-0.52285,0.01104,0.50162,-0.0187,5.8,0.05
21644, 2011-09-26, 2012-12-21,452.04,0.44941,0.01147,0.5031,-0.01246,9.83,10.15,123.0,19.26,19.68,-0.53459,0.011,0.49936,-0.01806,6.8,0.059
21645, 2011-09-26, 2012-12-21,452.04,0.43822,0.01146,0.50101,-0.01247,9.34,9.77,124.0,19.79,20.2,-0.54725,0.01117,0.49716,-0.01769,7.8,0.067
21646, 2011-09-26, 2012-12-21,452.04,0.42475,0.01159,0.49852,-0.01232,8.91,9.25,125.0,20.33,20.95,-0.5576,0.01108,0.49566,-0.01827,8.8,0.076
21647, 2011-09-26, 2012-12-21,452.04,0.41289,0.01155,0.49617,-0.01257,8.45,8.87,126.0,20.87,21.36,-0.57098,0.01124,0.49158,-0.01795,9.8,0.084
21648, 2011-09-26, 2012-12-21,452.04,0.40051,0.01154,0.49236,-0.01195,8.03,8.38,127.0,21.44,21.94,-0.58382,0.01119,0.48831,-0.01744,10.8,0.093
21649, 2011-09-26, 2012-12-21,452.04,0.38748,0.01159,0.48818,-0.01139,7.63,7.98,128.0,22.03,22.71,-0.59397,0.01118,0.48463,-0.01755,11.8,0.102
21650, 2011-09-26, 2012-12-21,452.04,0.37599,0.01153,0.48333,-0.0116,7.22,7.66,129.0,22.64,23.11,-0.6081,0.01122,0.47948,-0.01736,12.8,0.11
21651, 2011-09-26, 2012-12-21,452.04,0.36237,0.01151,0.47864,-0.01104,6.83,7.16,130.0,23.25,23.75,-0.62054,0.01125,0.47367,-0.01749,13.8,0.119
21652, 2011-09-26, 2012-12-21,452.04,0.35099,0.01148,0.47319,-0.01136,6.5,6.85,131.0,23.88,24.38,-0.63229,0.01115,0.46798,-0.01708,14.8,0.127
21653, 2011-09-26, 2012-12-21,452.04,0.33849,0.0114,0.46696,-0.01058,6.1,6.51,132.0,24.52,25.03,-0.64477,0.01117,0.46161,-0.01677,15.8,0.136
21654, 2011-09-26, 2012-12-21,452.04,0.32588,0.01138,0.46074,-0.01065,5.83,6.05,133.0,25.18,25.69,-0.65604,0.01111,0.45536,-0.01606,16.8,0.145
21655, 2011-09-26, 2012-12-21,452.04,0.31449,0.01123,0.45416,-0.01027,5.43,5.81,134.0,25.85,26.36,-0.66823,0.01102,0.4482,-0.01639,17.8,0.153
21656, 2011-09-26, 2012-12-21,452.04,0.30271,0.01116,0.44611,-0.01045,5.12,5.47,135.0,26.53,27.23,-0.67755,0.01086,0.44179,-0.0162,18.8,0.162
21657, 2011-09-26, 2012-12-21,452.04,0.29091,0.01106,0.43826,-0.00982,4.8,5.18,136.0,27.21,27.72,-0.69191,0.01077,0.43258,-0.01588,19.8,0.171
21658, 2011-09-26, 2012-12-21,452.04,0.27837,0.01091,0.42974,-0.00928,4.51,4.82,137.0,27.93,28.45,-0.70362,0.01066,0.42376,-0.01606,20.8,0.179
21659, 2011-09-26, 2012-12-21,452.04,0.26708,0.01074,0.42095,-0.00965,4.21,4.59,138.0,28.64,29.17,-0.71486,0.01058,0.41461,-0.01525,21.8,0.188
21660, 2011-09-26, 2012-12-21,452.04,0.25612,0.01057,0.41236,-0.00964,4.01,4.29,139.0,29.39,29.9,-0.72636,0.01041,0.40595,-0.01553,22.8,0.196
21661, 2011-09-26, 2012-12-21,452.04,0.24469,0.01039,0.40226,-0.00908,3.72,4.0,140.0,30.12,30.63,-0.73767,0.01029,0.39517,-0.01444,23.8,0.205
21662, 2011-09-26, 2012-12-21,452.04,0.23287,0.01025,0.39172,-0.00898,3.44,3.78,141.0,30.88,31.39,-0.74905,0.01006,0.38586,-0.01461,24.8,0.214
21663, 2011-09-26, 2012-12-21,452.04,0.22209,0.0101,0.38224,-0.0081,3.21,3.55,142.0,31.65,32.18,-0.75887,0.00985,0.37577,-0.01381,25.8,0.222
21664, 2011-09-26, 2012-12-21,452.04,0.21228,0.00988,0.37188,-0.00787,3.0,3.33,143.0,32.42,33.11,-0.76727,0.00966,0.3675,-0.01378,26.8,0.231
21665, 2011-09-26, 2012-12-21,452.04,0.20138,0.00962,0.36051,-0.00776,2.75,3.09,144.0,33.2,33.93,-0.77618,0.00943,0.35714,-0.01373,27.8,0.239
21666, 2011-09-26, 2012-12-21,452.04,0.19174,0.00942,0.35059,-0.00735,2.6,2.88,145.0,34.0,34.73,-0.78644,0.0092,0.34626,-0.01368,28.8,0.248
21667, 2011-09-26, 2012-12-21,452.04,0.18116,0.00915,0.33935,-0.00686,2.4,2.7,146.0,34.81,35.53,-0.7961,0.00903,0.33496,-0.01351,29.8,0.257
21668, 2011-09-26, 2012-12-21,452.04,0.1719,0.00899,0.32733,-0.00667,2.2,2.5,147.0,35.63,36.36,-0.80548,0.00883,0.32424,-0.01342,30.8,0.265
21669, 2011-09-26, 2012-12-21,452.04,0.16254,0.00872,0.31651,-0.00622,2.04,2.33,148.0,36.47,37.19,-0.81451,0.00855,0.3129,-0.01316,31.8,0.274
21670, 2011-09-26, 2012-12-21,452.04,0.15418,0.00845,0.30489,-0.00593,1.9,2.17,149.0,37.3,38.03,-0.82315,0.00828,0.30184,-0.01254,32.8,0.282
21671, 2011-09-26, 2012-12-21,452.04,0.14365,0.00818,0.29121,-0.00595,1.76,1.93,150.0,38.15,38.89,-0.83192,0.00805,0.28988,-0.01207,33.8,0.291
21672, 2011-09-26, 2012-12-21,452.04,0.10606,0.00684,0.23733,-0.00505,1.16,1.35,155.0,42.51,43.2,-0.87215,0.00667,0.23104,-0.0111,38.8,0.334
21673, 2011-09-26, 2012-12-21,452.04,0.07633,0.00546,0.18529,-0.00403,0.7,0.93,160.0,47.07,47.74,-0.90341,0.00528,0.17578,-0.00996,43.8,0.377
21674, 2011-09-26, 2012-12-21,452.04,0.05208,0.00421,0.13834,-0.00243,0.45,0.58,165.0,51.79,52.46,-0.9271,0.00403,0.12959,-0.00835,48.8,0.42
21675, 2011-09-26, 2012-12-21,452.04,0.03665,0.00322,0.10501,-0.00177,0.27,0.41,170.0,56.58,57.23,-0.94608,0.00283,0.08578,-0.00824,53.8,0.463
21676, 2011-09-26, 2012-12-21,452.04,0.02543,0.00236,0.07681,-0.00113,0.16,0.28,175.0,61.44,62.04,-0.96366,0.00142,0.04004,-0.00683,58.8,0.506
21677, 2011-09-26, 2012-12-21,452.04,0.01715,0.00178,0.0563,-0.00143,0.09,0.2,180.0,66.35,66.94,-0.97562,0.0,0.0,-0.00642,63.8,0.549
21678, 2011-09-26, 2012-12-21,452.04,0.01208,0.00126,0.04141,-0.00099,0.05,0.15,185.0,71.29,71.88,-0.97482,0.0,0.0,-0.00593,68.8,0.592
21679, 2011-09-26, 2012-12-21,452.04,0.00866,0.00099,0.03007,-0.00027,0.01,0.12,190.0,76.22,76.78,-0.97513,0.0,0.0,-0.00623,73.8,0.635
21680, 2011-09-26, 2012-12-21,452.04,0.00744,0.00089,0.02842,-0.00095,0.02,0.1,195.0,81.17,81.72,-0.97579,0.0,0.0,-0.00636,78.8,0.678
21681, 2011-09-26, 2012-12-21,452.04,0.00655,0.00074,0.02574,-0.00026,0.03,0.08,200.0,86.13,86.67,-1.0,0.0,-848.10026,0.0,83.8,0.721
21682, 2011-09-26, 2012-12-21,452.04,0.00545,0.00056,0.01942,-0.00064,0.0,0.07,205.0,91.09,91.61,-1.0,0.0,-898.09984,0.0,88.8,0.764
21683, 2011-09-26, 2012-12-21,452.04,0.0052,0.00054,0.01949,-9e-05,0.0,0.08,210.0,96.04,96.6,-0.97484,0.0,0.0,-0.00601,93.8,0.807
21684, 2011-09-26, 2012-12-31,462.04,0.84131,0.00459,0.2765,-0.00902,38.8,39.37,80.0,4.86,5.02,-0.15055,0.00456,0.30355,-0.01371,36.2,0.311
21685, 2011-09-26, 2012-12-31,462.04,0.81496,0.00552,0.31742,-0.00997,34.68,35.24,85.0,5.85,6.08,-0.18036,0.00532,0.34148,-0.0151,31.2,0.268
21686, 2011-09-26, 2012-12-31,462.04,0.78173,0.00649,0.35948,-0.01135,30.75,31.3,90.0,6.98,7.2,-0.21409,0.00617,0.37753,-0.01608,26.2,0.225
21687, 2011-09-26, 2012-12-31,462.04,0.74293,0.00745,0.39959,-0.01143,26.98,27.53,95.0,8.27,8.49,-0.2511,0.00707,0.41253,-0.01644,21.2,0.182
21688, 2011-09-26, 2012-12-31,462.04,0.70031,0.00837,0.43527,-0.01217,23.43,23.8,100.0,9.72,9.98,-0.2927,0.00794,0.44402,-0.01712,16.2,0.139
21689, 2011-09-26, 2012-12-31,462.04,0.65303,0.00925,0.46641,-0.01301,19.98,20.49,105.0,11.4,11.68,-0.33891,0.00874,0.47162,-0.01855,11.2,0.096
21690, 2011-09-26, 2012-12-31,462.04,0.60137,0.01009,0.4906,-0.01337,16.87,17.23,110.0,13.26,13.59,-0.3889,0.00954,0.49191,-0.0184,6.2,0.053
21691, 2011-09-26, 2012-12-31,462.04,0.54509,0.01076,0.50601,-0.01328,13.96,14.26,115.0,15.39,15.75,-0.4423,0.01023,0.50537,-0.01838,1.2,0.01
21692, 2011-09-26, 2012-12-31,462.04,0.48617,0.01126,0.51129,-0.01257,11.33,11.61,120.0,17.74,18.17,-0.49926,0.01084,0.50857,-0.01778,3.8,0.033
21693, 2011-09-26, 2012-12-31,462.04,0.42507,0.01156,0.50418,-0.01205,9.0,9.21,125.0,20.41,20.82,-0.55864,0.01117,0.50006,-0.01749,8.8,0.076
21694, 2011-09-26, 2012-12-31,462.04,0.36319,0.01147,0.48417,-0.01147,6.94,7.12,130.0,23.35,23.85,-0.61914,0.01116,0.48004,-0.01686,13.8,0.119
21695, 2011-09-26, 2012-12-31,462.04,0.3026,0.01112,0.45129,-0.00954,5.19,5.4,135.0,26.62,27.28,-0.67704,0.01078,0.44792,-0.01569,18.8,0.162
21696, 2011-09-26, 2012-12-31,462.04,0.24509,0.0104,0.4073,-0.00843,3.8,3.98,140.0,30.2,30.87,-0.73315,0.01016,0.40328,-0.01485,23.8,0.205
21697, 2011-09-26, 2012-12-31,462.04,0.19205,0.00945,0.35443,-0.00783,2.66,2.83,145.0,34.05,34.77,-0.78545,0.00927,0.3511,-0.01342,28.8,0.248
21698, 2011-09-26, 2012-12-31,462.04,0.14568,0.00816,0.29769,-0.00563,1.8,1.98,150.0,38.2,38.93,-0.83095,0.00811,0.29432,-0.01221,33.8,0.291
21699, 2011-09-26, 2012-12-31,462.04,0.1065,0.00683,0.23976,-0.00417,1.18,1.33,155.0,42.55,43.25,-0.87067,0.00674,0.234,-0.01023,38.8,0.334
21700, 2011-09-26, 2012-12-31,462.04,0.07502,0.00545,0.18591,-0.00362,0.75,0.87,160.0,47.1,47.78,-0.90327,0.00532,0.17769,-0.00963,43.8,0.377
21701, 2011-09-26, 2012-12-31,462.04,0.0525,0.00421,0.14069,-0.00214,0.47,0.58,165.0,51.8,52.44,-0.92946,0.00391,0.12544,-0.00826,48.8,0.42
21702, 2011-09-26, 2012-12-31,462.04,0.0382,0.00331,0.10834,-0.00172,0.3,0.41,170.0,56.58,57.2,-0.94934,0.00259,0.07773,-0.00765,53.8,0.463
21703, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,93.85,98.05,20.0,0.04,0.2,-0.0036,7e-05,0.01368,-0.00142,96.2,0.828
21704, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,88.84,93.07,25.0,0.05,0.33,-0.00595,0.00023,0.02176,-0.00132,91.2,0.785
21705, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,83.86,88.05,30.0,0.18,0.46,-0.0094,0.00037,0.03488,-0.00168,86.2,0.742
21706, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,78.89,83.04,35.0,0.22,0.73,-0.0149,0.00053,0.04868,-0.00291,81.2,0.699
21707, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,73.88,78.05,40.0,0.5,0.99,-0.02205,0.00073,0.0704,-0.00359,76.2,0.656
21708, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,68.99,73.15,45.0,0.61,1.32,-0.02912,0.00097,0.08877,-0.0052,71.2,0.613
21709, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,64.11,67.51,50.0,1.07,1.45,-0.03896,0.00134,0.11194,-0.00577,66.2,0.57
21710, 2011-09-26, 2013-01-18,480.04,1.0,0.0,0.0,0.0,59.38,62.84,55.0,1.44,1.87,-0.05101,0.00168,0.13949,-0.00675,61.2,0.527
21711, 2011-09-26, 2013-01-18,480.04,0.88758,0.0016,0.16294,-0.00674,56.55,57.39,60.0,2.14,2.25,-0.06671,0.00214,0.17124,-0.00892,56.2,0.484
21712, 2011-09-26, 2013-01-18,480.04,0.88492,0.00222,0.1826,-0.00711,51.92,52.75,65.0,2.72,2.8,-0.08361,0.00264,0.20401,-0.00932,51.2,0.441
21713, 2011-09-26, 2013-01-18,480.04,0.87622,0.00294,0.21086,-0.00764,47.43,48.23,70.0,3.38,3.5,-0.10421,0.00321,0.23823,-0.01056,46.2,0.398
21714, 2011-09-26, 2013-01-18,480.04,0.8611,0.00374,0.24535,-0.00764,43.06,43.86,75.0,4.15,4.19,-0.12666,0.00382,0.27428,-0.01227,41.2,0.355
21715, 2011-09-26, 2013-01-18,480.04,0.83943,0.00463,0.28498,-0.00867,38.84,39.61,80.0,5.0,5.15,-0.15269,0.00456,0.3117,-0.01347,36.2,0.311
21716, 2011-09-26, 2013-01-18,480.04,0.81175,0.0055,0.32629,-0.00963,34.75,35.47,85.0,6.01,6.1,-0.18241,0.00528,0.3493,-0.01483,31.2,0.268
21717, 2011-09-26, 2013-01-18,480.04,0.77912,0.00644,0.3685,-0.01084,30.82,31.59,90.0,7.17,7.25,-0.21532,0.00612,0.38593,-0.01576,26.2,0.225
21718, 2011-09-26, 2013-01-18,480.04,0.7411,0.00732,0.40849,-0.01173,27.08,27.84,95.0,8.46,8.79,-0.25346,0.00697,0.42082,-0.01641,21.2,0.182
21719, 2011-09-26, 2013-01-18,480.04,0.69836,0.00828,0.44493,-0.01232,23.51,24.2,100.0,9.92,10.05,-0.29413,0.00783,0.45325,-0.01753,16.2,0.139
21720, 2011-09-26, 2013-01-18,480.04,0.65188,0.00917,0.47623,-0.01271,20.13,20.76,105.0,11.6,11.75,-0.33913,0.00867,0.48049,-0.01762,11.2,0.096
21721, 2011-09-26, 2013-01-18,480.04,0.6006,0.00991,0.49982,-0.01248,17.07,17.44,110.0,13.52,13.66,-0.38906,0.0095,0.50136,-0.01841,6.2,0.053
21722, 2011-09-26, 2013-01-18,480.04,0.54579,0.01057,0.51545,-0.01276,14.15,14.48,115.0,15.61,16.07,-0.44119,0.01004,0.51469,-0.01858,1.2,0.01
21723, 2011-09-26, 2013-01-18,480.04,0.49951,0.01101,0.52082,-0.01219,12.03,12.35,119.0,17.53,17.96,-0.48575,0.01053,0.51811,-0.01848,2.8,0.024
21724, 2011-09-26, 2013-01-18,480.04,0.48814,0.01111,0.52105,-0.01269,11.53,11.86,120.0,17.98,18.47,-0.49745,0.01061,0.51826,-0.01831,3.8,0.033
21725, 2011-09-26, 2013-01-18,480.04,0.47666,0.01104,0.52051,-0.01217,11.03,11.49,121.0,18.51,18.97,-0.50919,0.01074,0.51719,-0.01803,4.8,0.041
21726, 2011-09-26, 2013-01-18,480.04,0.46431,0.01118,0.52002,-0.01245,10.55,10.88,122.0,18.95,19.5,-0.52106,0.01076,0.51635,-0.01726,5.8,0.05
21727, 2011-09-26, 2013-01-18,480.04,0.45254,0.01122,0.51776,-0.01229,10.06,10.5,123.0,19.48,20.05,-0.53241,0.01081,0.51484,-0.01775,6.8,0.059
21728, 2011-09-26, 2013-01-18,480.04,0.44021,0.01132,0.5166,-0.01241,9.62,9.94,124.0,20.02,20.58,-0.54426,0.01097,0.5131,-0.01705,7.8,0.067
21729, 2011-09-26, 2013-01-18,480.04,0.42822,0.01137,0.51392,-0.01229,9.17,9.51,125.0,20.62,21.16,-0.55575,0.01093,0.51031,-0.01749,8.8,0.076
21730, 2011-09-26, 2013-01-18,480.04,0.36722,0.01126,0.49448,-0.01105,7.13,7.45,130.0,23.58,24.13,-0.61521,0.01097,0.48956,-0.01692,13.8,0.119
21731, 2011-09-26, 2013-01-18,480.04,0.3077,0.01098,0.46281,-0.01039,5.38,5.72,135.0,26.78,27.68,-0.67174,0.01063,0.45903,-0.01553,18.8,0.162
21732, 2011-09-26, 2013-01-18,480.04,0.25156,0.01027,0.42072,-0.00915,3.94,4.27,140.0,30.31,31.26,-0.72747,0.01012,0.41494,-0.01488,23.8,0.205
21733, 2011-09-26, 2013-01-18,480.04,0.19913,0.00938,0.3691,-0.00762,2.8,3.08,145.0,34.13,35.1,-0.78022,0.00915,0.3622,-0.01273,28.8,0.248
21734, 2011-09-26, 2013-01-18,480.04,0.15273,0.00817,0.31207,-0.00598,1.92,2.17,150.0,38.23,39.23,-0.827,0.00806,0.30496,-0.01144,33.8,0.291
