, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
26285, 2013-03-27, 2014-01-17,296.04,0.51452,0.01925,0.55149,-0.01127,8.18,8.26,155.0,8.86,8.93,-0.48554,0.01855,0.55415,-0.01781,1.1,0.007
26286, 2013-03-27, 2014-01-17,296.04,0.49471,0.01944,0.55262,-0.01116,7.62,7.67,156.0,9.31,9.36,-0.50558,0.01886,0.5536,-0.01795,0.1,0.001
26287, 2013-03-27, 2014-01-17,296.04,0.47449,0.01953,0.55151,-0.01058,7.05,7.12,157.0,9.77,9.83,-0.52531,0.01905,0.55185,-0.01714,0.9,0.006
26288, 2013-03-27, 2014-01-17,296.04,0.45328,0.01973,0.55007,-0.01039,6.51,6.58,158.0,10.22,10.29,-0.54624,0.0192,0.54829,-0.01741,1.9,0.012
26289, 2013-03-27, 2014-01-17,296.04,0.43237,0.01986,0.54586,-0.01065,5.99,6.05,159.0,10.73,10.81,-0.56673,0.01934,0.54417,-0.01734,2.9,0.018
26290, 2013-03-27, 2014-01-17,296.04,0.4112,0.01975,0.54084,-0.01037,5.5,5.57,160.0,11.25,11.33,-0.58725,0.01938,0.53768,-0.01744,3.9,0.025
26291, 2013-03-27, 2014-01-17,296.04,0.38997,0.01975,0.53385,-0.01026,5.02,5.09,161.0,11.76,11.86,-0.60887,0.01943,0.52934,-0.0166,4.9,0.031
26292, 2013-03-27, 2014-01-17,296.04,0.36887,0.01965,0.52526,-0.0098,4.58,4.64,162.0,12.33,12.44,-0.62957,0.01936,0.52011,-0.01652,5.9,0.038
26293, 2013-03-27, 2014-01-17,296.04,0.34708,0.01949,0.51485,-0.00986,4.16,4.23,163.0,12.92,13.06,-0.65116,0.01916,0.50889,-0.01612,6.9,0.044
26294, 2013-03-27, 2014-01-17,296.04,0.32606,0.0192,0.50211,-0.00911,3.77,3.82,164.0,13.47,13.68,-0.6729,0.01904,0.49458,-0.01566,7.9,0.05
26295, 2013-03-27, 2014-01-17,296.04,0.30479,0.01891,0.48899,-0.00937,3.4,3.46,165.0,14.17,14.33,-0.69234,0.01866,0.48055,-0.01527,8.9,0.057
26296, 2013-03-27, 2014-01-17,296.04,0.28429,0.01849,0.47288,-0.00838,3.05,3.11,166.0,14.79,14.99,-0.7152,0.01831,0.46353,-0.01552,9.9,0.063
26297, 2013-03-27, 2014-01-17,296.04,0.26411,0.01805,0.45646,-0.00787,2.73,2.79,167.0,15.52,15.69,-0.73395,0.0178,0.44701,-0.01466,10.9,0.07
26298, 2013-03-27, 2014-01-17,296.04,0.24391,0.01749,0.43899,-0.0081,2.43,2.49,168.0,16.19,16.42,-0.75425,0.01725,0.42701,-0.01491,11.9,0.076
26299, 2013-03-27, 2014-01-17,296.04,0.22407,0.01698,0.41928,-0.00787,2.16,2.21,169.0,16.92,17.22,-0.77165,0.01669,0.40836,-0.01465,12.9,0.082
26300, 2013-03-27, 2014-01-17,296.04,0.20679,0.01629,0.39962,-0.00713,1.91,1.98,170.0,17.67,17.99,-0.79054,0.01598,0.38644,-0.01388,13.9,0.089
26301, 2013-03-27, 2014-01-17,296.04,0.12917,0.0125,0.29559,-0.00545,1.0,1.08,175.0,21.79,22.13,-0.86677,0.01212,0.27869,-0.01143,18.9,0.121
26302, 2013-03-27, 2014-01-17,296.04,0.07668,0.00878,0.20483,-0.00353,0.51,0.59,180.0,26.31,26.66,-0.92096,0.00803,0.1784,-0.0101,23.9,0.153
26303, 2013-03-27, 2014-01-17,296.04,0.04509,0.00577,0.13424,-0.00228,0.27,0.33,185.0,31.03,31.4,-0.95673,0.0045,0.09271,-0.00854,28.9,0.185
26304, 2013-03-27, 2014-01-17,296.04,0.02678,0.0037,0.08751,-0.00119,0.14,0.19,190.0,35.89,36.24,-0.98098,0.00116,0.02103,-0.00739,33.9,0.217
26305, 2013-03-27, 2014-01-17,296.04,0.01987,0.00272,0.06784,-0.00144,0.07,0.16,195.0,40.82,41.16,-1.0,0.0,-398.59973,0.0,38.9,0.249
26306, 2013-03-27, 2014-01-17,296.04,0.01019,0.00165,0.03994,-0.00094,0.03,0.09,200.0,45.76,46.12,-1.0,0.0,-448.6001,0.0,43.9,0.281
26307, 2013-03-27, 2014-01-17,296.04,0.007,0.00109,0.02867,-0.00063,0.02,0.07,205.0,50.72,51.08,-1.0,0.0,-498.60007,0.0,48.9,0.313
26308, 2013-03-27, 2014-01-17,296.04,0.00855,0.0012,0.03346,-0.00086,0.01,0.1,210.0,55.7,56.05,-1.0,0.0,-548.60006,0.0,53.9,0.345
26309, 2013-03-27, 2014-01-17,296.04,0.00775,0.00107,0.03223,-0.00103,0.01,0.09,215.0,60.68,61.06,-1.0,0.0,-598.59956,0.0,58.9,0.377
26310, 2013-03-27, 2014-01-17,296.04,0.00518,0.00061,0.0201,-0.00015,0.01,0.05,220.0,65.65,66.04,-1.0,0.0,-648.5995,0.0,63.9,0.409
26311, 2013-03-27, 2014-03-21,359.0,0.89108,0.00061,0.16288,-0.01187,80.99,81.39,75.0,0.16,0.23,-0.00986,0.00055,0.04107,-0.00169,81.1,0.52
26312, 2013-03-27, 2014-03-21,359.0,0.89847,0.00083,0.16084,-0.00997,76.01,76.4,80.0,0.18,0.3,-0.01294,0.00069,0.05173,-0.00264,76.1,0.488
26313, 2013-03-27, 2014-03-21,359.0,0.90672,0.00098,0.15884,-0.00819,71.02,71.42,85.0,0.28,0.39,-0.01715,0.00092,0.06642,-0.00331,71.1,0.456
26314, 2013-03-27, 2014-03-21,359.0,0.91433,0.00129,0.15499,-0.00742,66.05,66.44,90.0,0.39,0.49,-0.02305,0.00123,0.0853,-0.00342,66.1,0.424
26315, 2013-03-27, 2014-03-21,359.0,0.92054,0.00168,0.15184,-0.00621,61.1,61.47,95.0,0.53,0.63,-0.03059,0.0016,0.10736,-0.00478,61.1,0.392
26316, 2013-03-27, 2014-03-21,359.0,0.92543,0.00215,0.1518,-0.0054,56.15,56.53,100.0,0.75,0.8,-0.04138,0.00214,0.13707,-0.00543,56.1,0.36
26317, 2013-03-27, 2014-03-21,359.0,0.92624,0.00226,0.15304,-0.00553,55.16,55.56,101.0,0.79,0.86,-0.04377,0.00222,0.14317,-0.00603,55.1,0.353
26318, 2013-03-27, 2014-03-21,359.0,0.92726,0.00245,0.15338,-0.00535,54.18,54.55,102.0,0.82,0.91,-0.04557,0.00231,0.14816,-0.00572,54.1,0.347
26319, 2013-03-27, 2014-03-21,359.0,0.92724,0.00258,0.15446,-0.00466,53.19,53.58,103.0,0.89,0.95,-0.04794,0.00242,0.15456,-0.00605,53.1,0.34
26320, 2013-03-27, 2014-03-21,359.0,0.92813,0.00267,0.15621,-0.00531,52.21,52.6,104.0,0.94,0.99,-0.05138,0.00257,0.16153,-0.00634,52.1,0.334
26321, 2013-03-27, 2014-03-21,359.0,0.92796,0.0029,0.1581,-0.00504,51.24,51.62,105.0,0.95,1.03,-0.05316,0.00273,0.16681,-0.00652,51.1,0.328
26322, 2013-03-27, 2014-03-21,359.0,0.92787,0.00305,0.1605,-0.00528,50.25,50.65,106.0,1.03,1.1,-0.05683,0.0028,0.17554,-0.00703,50.1,0.321
26323, 2013-03-27, 2014-03-21,359.0,0.92707,0.00316,0.16403,-0.0051,49.29,49.66,107.0,1.05,1.16,-0.05933,0.00302,0.1816,-0.00687,49.1,0.315
26324, 2013-03-27, 2014-03-21,359.0,0.92597,0.00338,0.16787,-0.00494,48.32,48.69,108.0,1.15,1.21,-0.0626,0.00316,0.19034,-0.00739,48.1,0.308
26325, 2013-03-27, 2014-03-21,359.0,0.92548,0.00358,0.1718,-0.00451,47.35,47.73,109.0,1.18,1.27,-0.06546,0.0033,0.197,-0.00739,47.1,0.302
26326, 2013-03-27, 2014-03-21,359.0,0.9242,0.0037,0.17596,-0.00503,46.37,46.75,110.0,1.27,1.34,-0.06918,0.00344,0.20581,-0.0075,46.1,0.295
26327, 2013-03-27, 2014-03-21,359.0,0.92254,0.00396,0.18163,-0.00506,45.41,45.8,111.0,1.34,1.4,-0.07242,0.00361,0.21316,-0.0075,45.1,0.289
26328, 2013-03-27, 2014-03-21,359.0,0.92029,0.00415,0.18753,-0.00451,44.46,44.83,112.0,1.39,1.47,-0.07572,0.00375,0.22115,-0.0077,44.1,0.283
26329, 2013-03-27, 2014-03-21,359.0,0.91859,0.00437,0.19352,-0.00508,43.51,43.87,113.0,1.48,1.55,-0.08077,0.00393,0.23015,-0.00882,43.1,0.276
26330, 2013-03-27, 2014-03-21,359.0,0.91609,0.00456,0.20073,-0.00501,42.55,42.91,114.0,1.55,1.64,-0.08403,0.00418,0.23874,-0.00848,42.1,0.27
26331, 2013-03-27, 2014-03-21,359.0,0.91283,0.00485,0.20812,-0.00529,41.58,41.96,115.0,1.64,1.72,-0.0889,0.00431,0.24797,-0.00903,41.1,0.263
26332, 2013-03-27, 2014-03-21,359.0,0.91033,0.00512,0.21445,-0.00558,40.62,41.02,116.0,1.72,1.8,-0.09346,0.00457,0.25698,-0.00945,40.1,0.257
26333, 2013-03-27, 2014-03-21,359.0,0.90754,0.0053,0.2228,-0.00559,39.68,40.07,117.0,1.81,1.88,-0.0973,0.00476,0.26563,-0.00895,39.1,0.251
26334, 2013-03-27, 2014-03-21,359.0,0.90423,0.0056,0.23131,-0.00562,38.75,39.12,118.0,1.91,1.98,-0.1028,0.00494,0.27544,-0.01003,38.1,0.244
26335, 2013-03-27, 2014-03-21,359.0,0.8994,0.00587,0.24211,-0.00576,37.82,38.19,119.0,2.01,2.08,-0.10798,0.00513,0.28604,-0.01002,37.1,0.238
26336, 2013-03-27, 2014-03-21,359.0,0.89566,0.0061,0.25078,-0.00629,36.86,37.25,120.0,2.12,2.17,-0.11247,0.00543,0.29559,-0.01041,36.1,0.231
26337, 2013-03-27, 2014-03-21,359.0,0.89098,0.00645,0.26129,-0.00637,35.94,36.32,121.0,2.22,2.3,-0.11805,0.0056,0.30601,-0.01062,35.1,0.225
26338, 2013-03-27, 2014-03-21,359.0,0.88562,0.00669,0.27114,-0.00641,35.01,35.39,122.0,2.33,2.4,-0.12426,0.00591,0.31627,-0.01113,34.1,0.219
26339, 2013-03-27, 2014-03-21,359.0,0.88012,0.00699,0.28238,-0.00613,34.1,34.47,123.0,2.39,2.51,-0.12922,0.00615,0.32496,-0.01052,33.1,0.212
26340, 2013-03-27, 2014-03-21,359.0,0.87417,0.00725,0.2935,-0.0063,33.17,33.55,124.0,2.55,2.64,-0.13663,0.00636,0.33716,-0.01087,32.1,0.206
26341, 2013-03-27, 2014-03-21,359.0,0.86912,0.00753,0.30393,-0.00623,32.26,32.65,125.0,2.66,2.76,-0.14233,0.00665,0.34688,-0.01187,31.1,0.199
26342, 2013-03-27, 2014-03-21,359.0,0.86236,0.0079,0.31595,-0.00644,31.37,31.74,126.0,2.79,2.89,-0.14921,0.00697,0.35725,-0.01145,30.1,0.193
26343, 2013-03-27, 2014-03-21,359.0,0.85513,0.00816,0.32813,-0.00735,30.46,30.85,127.0,2.96,3.03,-0.15643,0.00725,0.36911,-0.01181,29.1,0.187
26344, 2013-03-27, 2014-03-21,359.0,0.84976,0.00851,0.33866,-0.00758,29.59,29.87,128.0,3.03,3.16,-0.16202,0.00754,0.37885,-0.01245,28.1,0.18
26345, 2013-03-27, 2014-03-21,359.0,0.84191,0.00882,0.35028,-0.00731,28.7,28.97,129.0,3.18,3.32,-0.17042,0.00777,0.3898,-0.01265,27.1,0.174
26346, 2013-03-27, 2014-03-21,359.0,0.83423,0.00922,0.36276,-0.00735,27.82,28.09,130.0,3.41,3.48,-0.17817,0.00808,0.40238,-0.01246,26.1,0.167
26347, 2013-03-27, 2014-03-21,359.0,0.82509,0.00949,0.37588,-0.00752,26.98,27.23,131.0,3.57,3.62,-0.1859,0.00843,0.41311,-0.01273,25.1,0.161
26348, 2013-03-27, 2014-03-21,359.0,0.81784,0.00983,0.38824,-0.00771,26.09,26.35,132.0,3.73,3.79,-0.1948,0.00874,0.42373,-0.01306,24.1,0.155
26349, 2013-03-27, 2014-03-21,359.0,0.80891,0.01021,0.40013,-0.00798,25.23,25.49,133.0,3.9,3.97,-0.20305,0.00899,0.43497,-0.01366,23.1,0.148
26350, 2013-03-27, 2014-03-21,359.0,0.79905,0.0105,0.41429,-0.00892,24.41,24.65,134.0,4.09,4.15,-0.21238,0.0094,0.44615,-0.01389,22.1,0.142
26351, 2013-03-27, 2014-03-21,359.0,0.78957,0.01092,0.4254,-0.00828,23.56,23.77,135.0,4.28,4.33,-0.22226,0.00972,0.45767,-0.01457,21.1,0.135
26352, 2013-03-27, 2014-03-21,359.0,0.77904,0.01118,0.44037,-0.00916,22.74,22.99,136.0,4.41,4.54,-0.23067,0.01007,0.46786,-0.01421,20.1,0.129
26353, 2013-03-27, 2014-03-21,359.0,0.76866,0.01157,0.451,-0.00934,21.93,22.09,137.0,4.67,4.74,-0.24153,0.01039,0.47931,-0.01465,19.1,0.123
26354, 2013-03-27, 2014-03-21,359.0,0.75838,0.01189,0.46381,-0.00878,21.13,21.3,138.0,4.91,4.97,-0.2517,0.01069,0.48995,-0.01441,18.1,0.116
26355, 2013-03-27, 2014-03-21,359.0,0.74572,0.01222,0.47664,-0.00958,20.35,20.51,139.0,5.12,5.19,-0.26278,0.0111,0.50128,-0.01531,17.1,0.11
26356, 2013-03-27, 2014-03-21,359.0,0.73504,0.0126,0.48804,-0.00924,19.51,19.7,140.0,5.34,5.41,-0.27377,0.01146,0.51075,-0.01532,16.1,0.103
26357, 2013-03-27, 2014-03-21,359.0,0.72279,0.01293,0.5001,-0.00983,18.73,18.92,141.0,5.6,5.67,-0.2846,0.01174,0.52183,-0.01597,15.1,0.097
26358, 2013-03-27, 2014-03-21,359.0,0.71011,0.01325,0.51239,-0.01007,17.97,18.19,142.0,5.86,5.93,-0.29688,0.01215,0.53179,-0.016,14.1,0.091
26359, 2013-03-27, 2014-03-21,359.0,0.69697,0.01355,0.52281,-0.00964,17.22,17.44,143.0,6.08,6.18,-0.30936,0.01249,0.54071,-0.01568,13.1,0.084
26360, 2013-03-27, 2014-03-21,359.0,0.68442,0.01395,0.53326,-0.01013,16.48,16.6,144.0,6.39,6.46,-0.32215,0.01287,0.55003,-0.01638,12.1,0.078
26361, 2013-03-27, 2014-03-21,359.0,0.67032,0.01431,0.54396,-0.0099,15.75,15.88,145.0,6.67,6.75,-0.33504,0.01321,0.55889,-0.01606,11.1,0.071
26362, 2013-03-27, 2014-03-21,359.0,0.6564,0.01462,0.55357,-0.00993,15.03,15.14,146.0,6.99,7.05,-0.34788,0.01359,0.56665,-0.01631,10.1,0.065
26363, 2013-03-27, 2014-03-21,359.0,0.64175,0.01494,0.56212,-0.01064,14.33,14.42,147.0,7.22,7.36,-0.36242,0.01397,0.57436,-0.01683,9.1,0.059
26364, 2013-03-27, 2014-03-21,359.0,0.62723,0.01523,0.57014,-0.01034,13.63,13.74,148.0,7.61,7.68,-0.37666,0.01425,0.58158,-0.01696,8.1,0.052
26365, 2013-03-27, 2014-03-21,359.0,0.61157,0.01553,0.5784,-0.01062,12.94,13.03,149.0,7.95,8.02,-0.39086,0.01461,0.58778,-0.01666,7.1,0.046
26366, 2013-03-27, 2014-03-21,359.0,0.59602,0.0158,0.58493,-0.01067,12.25,12.37,150.0,8.31,8.38,-0.40596,0.01491,0.59289,-0.01718,6.1,0.039
26367, 2013-03-27, 2014-03-21,359.0,0.58022,0.01602,0.59043,-0.01065,11.62,11.7,151.0,8.68,8.73,-0.42193,0.01522,0.59833,-0.01667,5.1,0.033
26368, 2013-03-27, 2014-03-21,359.0,0.5642,0.01628,0.59576,-0.01052,10.98,11.06,152.0,9.05,9.13,-0.43703,0.01542,0.60152,-0.01702,4.1,0.027
26369, 2013-03-27, 2014-03-21,359.0,0.54735,0.01656,0.60044,-0.0107,10.37,10.45,153.0,9.45,9.53,-0.45319,0.0157,0.60524,-0.01729,3.1,0.02
26370, 2013-03-27, 2014-03-21,359.0,0.53014,0.01683,0.60334,-0.01009,9.75,9.82,154.0,9.81,9.94,-0.47023,0.01606,0.60698,-0.01699,2.1,0.014
26371, 2013-03-27, 2014-03-21,359.0,0.51228,0.01692,0.60487,-0.00995,9.16,9.22,155.0,10.3,10.37,-0.48657,0.01622,0.60793,-0.01698,1.1,0.007
26372, 2013-03-27, 2014-03-21,359.0,0.49524,0.01713,0.60615,-0.01071,8.58,8.66,156.0,10.74,10.81,-0.50382,0.01643,0.60737,-0.01648,0.1,0.001
26373, 2013-03-27, 2014-03-21,359.0,0.47695,0.01718,0.60526,-0.01011,8.03,8.11,157.0,11.19,11.29,-0.52206,0.01655,0.60613,-0.01718,0.9,0.006
26374, 2013-03-27, 2014-03-21,359.0,0.45855,0.0173,0.60409,-0.00993,7.49,7.57,158.0,11.66,11.76,-0.5392,0.01674,0.60255,-0.01689,1.9,0.012
26375, 2013-03-27, 2014-03-21,359.0,0.44007,0.01733,0.60068,-0.00959,6.98,7.06,159.0,12.18,12.29,-0.55749,0.01677,0.59852,-0.01687,2.9,0.018
26376, 2013-03-27, 2014-03-21,359.0,0.42134,0.01741,0.59613,-0.00974,6.46,6.55,160.0,12.67,12.78,-0.57583,0.01688,0.5934,-0.01621,3.9,0.025
26377, 2013-03-27, 2014-03-21,359.0,0.40323,0.01739,0.59048,-0.00981,6.02,6.09,161.0,13.24,13.33,-0.59421,0.01688,0.58608,-0.01647,4.9,0.031
26378, 2013-03-27, 2014-03-21,359.0,0.38418,0.01736,0.58341,-0.00892,5.56,5.63,162.0,13.78,13.91,-0.61248,0.01685,0.57839,-0.01604,5.9,0.038
26379, 2013-03-27, 2014-03-21,359.0,0.36588,0.01717,0.57497,-0.00915,5.13,5.2,163.0,14.3,14.49,-0.63176,0.0169,0.56839,-0.0164,6.9,0.044
26380, 2013-03-27, 2014-03-21,359.0,0.3471,0.01711,0.56467,-0.00849,4.71,4.79,164.0,14.98,15.1,-0.64834,0.01664,0.55729,-0.01531,7.9,0.05
26381, 2013-03-27, 2014-03-21,359.0,0.32853,0.01693,0.55375,-0.00904,4.33,4.39,165.0,15.6,15.73,-0.66669,0.01654,0.5456,-0.01549,8.9,0.057
26382, 2013-03-27, 2014-03-21,359.0,0.31019,0.01667,0.54027,-0.00804,3.97,4.02,166.0,16.28,16.38,-0.68444,0.01628,0.53196,-0.01529,9.9,0.063
26383, 2013-03-27, 2014-03-21,359.0,0.29173,0.01634,0.52712,-0.00823,3.6,3.68,167.0,16.82,17.05,-0.70417,0.01603,0.51508,-0.01468,10.9,0.07
26384, 2013-03-27, 2014-03-21,359.0,0.27395,0.01599,0.51089,-0.00737,3.28,3.36,168.0,17.51,17.71,-0.72246,0.01578,0.49823,-0.01426,11.9,0.076
26385, 2013-03-27, 2014-03-21,359.0,0.25695,0.01565,0.49561,-0.00764,2.99,3.05,169.0,18.22,18.47,-0.7393,0.01531,0.48154,-0.01395,12.9,0.082
26386, 2013-03-27, 2014-03-21,359.0,0.23983,0.01526,0.47794,-0.00697,2.7,2.77,170.0,18.95,19.18,-0.75645,0.01497,0.46318,-0.01359,13.9,0.089
26387, 2013-03-27, 2014-03-21,359.0,0.22294,0.01475,0.45997,-0.00669,2.42,2.5,171.0,19.67,19.99,-0.77111,0.01442,0.44483,-0.01407,14.9,0.095
26388, 2013-03-27, 2014-03-21,359.0,0.20714,0.01425,0.44068,-0.00637,2.18,2.27,172.0,20.44,20.83,-0.78556,0.01388,0.42617,-0.01375,15.9,0.102
26389, 2013-03-27, 2014-03-21,359.0,0.19181,0.01369,0.4215,-0.00661,1.98,2.04,173.0,21.23,21.62,-0.80051,0.01337,0.40709,-0.01343,16.9,0.108
26390, 2013-03-27, 2014-03-21,359.0,0.17744,0.01312,0.4015,-0.00637,1.77,1.82,174.0,22.03,22.43,-0.81505,0.01281,0.38599,-0.01314,17.9,0.114
26391, 2013-03-27, 2014-03-21,359.0,0.16412,0.01256,0.38124,-0.00515,1.58,1.65,175.0,22.85,23.25,-0.82872,0.01231,0.36529,-0.01238,18.9,0.121
26392, 2013-03-27, 2014-03-21,359.0,0.15021,0.01199,0.36157,-0.0055,1.41,1.48,176.0,23.7,24.09,-0.84121,0.01165,0.34385,-0.01195,19.9,0.127
26393, 2013-03-27, 2014-03-21,359.0,0.13886,0.01138,0.34183,-0.00467,1.25,1.32,177.0,24.56,24.95,-0.85304,0.01112,0.32451,-0.01164,20.9,0.134
26394, 2013-03-27, 2014-03-21,359.0,0.12746,0.01084,0.32275,-0.00472,1.13,1.19,178.0,25.42,25.82,-0.86495,0.01042,0.30383,-0.01174,21.9,0.14
26395, 2013-03-27, 2014-03-21,359.0,0.11655,0.01017,0.3031,-0.00472,1.02,1.07,179.0,26.3,26.69,-0.87538,0.00979,0.28366,-0.01181,22.9,0.146
26396, 2013-03-27, 2014-03-21,359.0,0.10622,0.00962,0.2847,-0.00381,0.9,0.96,180.0,27.19,27.6,-0.88572,0.00925,0.26485,-0.01166,23.9,0.153
26397, 2013-03-27, 2014-03-21,359.0,0.09968,0.00913,0.27134,-0.0035,0.8,0.92,181.0,28.09,28.5,-0.89527,0.00864,0.24543,-0.01052,24.9,0.159
26398, 2013-03-27, 2014-03-21,359.0,0.08894,0.0085,0.25062,-0.00373,0.71,0.79,182.0,29.02,29.42,-0.90329,0.00801,0.22769,-0.01095,25.9,0.166
26399, 2013-03-27, 2014-03-21,359.0,0.08193,0.00792,0.23402,-0.00336,0.62,0.71,183.0,29.93,30.34,-0.91168,0.00739,0.20949,-0.01054,26.9,0.172
26400, 2013-03-27, 2014-03-21,359.0,0.07679,0.00752,0.22328,-0.0035,0.56,0.69,184.0,30.86,31.27,-0.91859,0.00692,0.19198,-0.01006,27.9,0.178
26401, 2013-03-27, 2014-03-21,359.0,0.06792,0.0069,0.20318,-0.00279,0.49,0.58,185.0,31.8,32.21,-0.92568,0.00635,0.17607,-0.0098,28.9,0.185
26402, 2013-03-27, 2014-03-21,359.0,0.06209,0.00651,0.19085,-0.0032,0.45,0.52,186.0,32.75,33.13,-0.93262,0.00583,0.1594,-0.00992,29.9,0.191
26403, 2013-03-27, 2014-03-21,359.0,0.05684,0.00602,0.17877,-0.0028,0.41,0.47,187.0,33.69,34.09,-0.93781,0.00526,0.14427,-0.00931,30.9,0.198
26404, 2013-03-27, 2014-03-21,359.0,0.05171,0.00564,0.16542,-0.00224,0.35,0.41,188.0,34.65,35.06,-0.94343,0.00481,0.12982,-0.00973,31.9,0.204
26405, 2013-03-27, 2014-03-21,359.0,0.04611,0.0052,0.15223,-0.00243,0.31,0.38,189.0,35.62,36.01,-0.94821,0.00431,0.11596,-0.0088,32.9,0.21
26406, 2013-03-27, 2014-03-21,359.0,0.0428,0.00479,0.1424,-0.00255,0.28,0.35,190.0,36.58,36.98,-0.95265,0.00387,0.10309,-0.00937,33.9,0.217
26407, 2013-03-27, 2014-03-21,359.0,0.02955,0.00343,0.10532,-0.00185,0.16,0.26,195.0,41.43,41.84,-0.9732,0.00166,0.03976,-0.00796,38.9,0.249
26408, 2013-03-27, 2014-03-21,359.0,0.01991,0.00252,0.07703,-0.00108,0.11,0.16,200.0,46.34,46.75,-1.0,0.0,-448.60003,0.0,43.9,0.281
26409, 2013-03-27, 2014-03-21,359.0,0.01487,0.00185,0.06027,-0.00144,0.05,0.15,205.0,51.29,51.69,-1.0,0.0,-498.59962,0.0,48.9,0.313
26410, 2013-03-27, 2014-03-21,359.0,0.01115,0.00139,0.04587,-0.00048,0.02,0.12,210.0,56.23,56.65,-1.0,0.0,-548.60004,0.0,53.9,0.345
26411, 2013-03-27, 2014-06-20,450.0,0.87915,0.00637,0.31139,-0.00545,37.13,37.6,120.0,2.94,3.03,-0.13432,0.00553,0.37381,-0.01042,36.1,0.231
26412, 2013-03-27, 2014-06-20,450.0,0.84939,0.00769,0.37234,-0.00632,32.65,33.09,125.0,3.61,3.76,-0.16588,0.00667,0.4275,-0.01182,31.1,0.199
26413, 2013-03-27, 2014-06-20,450.0,0.81136,0.00897,0.43888,-0.00716,28.33,28.77,130.0,4.56,4.63,-0.20288,0.00783,0.48545,-0.01219,26.1,0.167
26414, 2013-03-27, 2014-06-20,450.0,0.76613,0.01028,0.50319,-0.0079,24.26,24.54,135.0,5.61,5.68,-0.24514,0.00913,0.53986,-0.01393,21.1,0.135
26415, 2013-03-27, 2014-06-20,450.0,0.71379,0.01169,0.56493,-0.00828,20.35,20.61,140.0,6.86,6.92,-0.29561,0.01038,0.5917,-0.01474,16.1,0.103
26416, 2013-03-27, 2014-06-20,450.0,0.65286,0.01287,0.61747,-0.00904,16.78,16.92,145.0,8.33,8.4,-0.3515,0.01171,0.63439,-0.0158,11.1,0.071
26417, 2013-03-27, 2014-06-20,450.0,0.58584,0.01393,0.65612,-0.00894,13.41,13.53,150.0,10.08,10.16,-0.41621,0.013,0.66465,-0.01625,6.1,0.039
26418, 2013-03-27, 2014-06-20,450.0,0.51196,0.01468,0.67431,-0.00984,10.41,10.5,155.0,12.13,12.24,-0.48687,0.01396,0.6773,-0.01624,1.1,0.007
26419, 2013-03-27, 2014-06-20,450.0,0.43277,0.01503,0.66826,-0.00917,7.78,7.86,160.0,14.57,14.69,-0.56307,0.01444,0.665,-0.01522,3.9,0.025
26420, 2013-03-27, 2014-06-20,450.0,0.35337,0.01473,0.63365,-0.00831,5.56,5.66,165.0,17.41,17.55,-0.64214,0.01435,0.62462,-0.0146,8.9,0.057
26421, 2013-03-27, 2014-06-20,450.0,0.27549,0.01371,0.57262,-0.0074,3.81,3.91,170.0,20.7,20.9,-0.71833,0.01342,0.556,-0.01443,13.9,0.089
26422, 2013-03-27, 2014-06-20,450.0,0.20558,0.01213,0.49029,-0.0055,2.5,2.62,175.0,24.32,24.81,-0.78695,0.01178,0.46795,-0.0128,18.9,0.121
26423, 2013-03-27, 2014-06-20,450.0,0.14679,0.0101,0.39636,-0.00466,1.57,1.67,180.0,28.43,28.92,-0.84568,0.0097,0.36827,-0.01133,23.9,0.153
26424, 2013-03-27, 2014-06-20,450.0,0.10198,0.00795,0.30851,-0.00406,0.98,1.06,185.0,32.82,33.35,-0.89238,0.0074,0.26909,-0.01052,28.9,0.185
26425, 2013-03-27, 2014-06-20,450.0,0.07191,0.00608,0.23772,-0.00257,0.61,0.74,190.0,37.46,37.97,-0.9272,0.00519,0.17962,-0.0094,33.9,0.217
26426, 2013-03-27, 2014-12-19,632.04,1.0,0.0,0.0,0.0,145.93,146.48,10.0,0.0,0.03,0.0,1e-05,0.00184,-7e-05,146.1,0.936
26427, 2013-03-27, 2014-12-19,632.04,1.0,0.0,0.0,0.0,135.93,136.43,20.0,0.0,0.14,-0.0011,-1e-05,0.01023,-0.00041,136.1,0.872
26428, 2013-03-27, 2014-12-19,632.04,0.86521,7e-05,0.08791,-0.01323,130.93,131.43,25.0,0.0,0.07,-0.00139,4e-05,0.00662,-0.00025,131.1,0.84
26429, 2013-03-27, 2014-12-19,632.04,0.85577,3e-05,0.1135,-0.01349,125.92,126.43,30.0,0.01,0.14,-0.00237,4e-05,0.0136,-0.00099,126.1,0.808
26430, 2013-03-27, 2014-12-19,632.04,0.85182,6e-05,0.13618,-0.01364,120.94,121.44,35.0,0.0,0.15,-0.00248,9e-05,0.01552,-0.00104,121.1,0.776
26431, 2013-03-27, 2014-12-19,632.04,0.85135,0.00018,0.15618,-0.01335,115.93,116.44,40.0,0.08,0.14,-0.00373,0.0001,0.0214,-0.00104,116.1,0.744
