, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
17149, 2011-02-23,131.02, 2011-06-17,113.96,0.27943,0.02748,0.24616,-0.01603,2.03,2.05,138.0,9.81,10.07,-0.71808,0.0272,0.24462,-0.0237,7.0,0.053
17150, 2011-02-23,131.02, 2011-06-17,113.96,0.25033,0.02638,0.23343,-0.01433,1.72,1.74,139.0,10.5,10.77,-0.74738,0.02618,0.23059,-0.02238,8.0,0.061
17151, 2011-02-23,131.02, 2011-06-17,113.96,0.22149,0.02502,0.21823,-0.01346,1.43,1.47,140.0,11.26,11.52,-0.77398,0.02482,0.21612,-0.02157,9.0,0.069
17152, 2011-02-23,131.02, 2011-06-17,113.96,0.19454,0.02354,0.20282,-0.01272,1.2,1.23,141.0,12.04,12.3,-0.80005,0.02337,0.20096,-0.0211,10.0,0.076
17153, 2011-02-23,131.02, 2011-06-17,113.96,0.16992,0.02189,0.18527,-0.01095,0.99,1.02,142.0,12.83,13.1,-0.82448,0.02176,0.18399,-0.01942,11.0,0.084
17154, 2011-02-23,131.02, 2011-06-17,113.96,0.14653,0.02016,0.16881,-0.00979,0.81,0.85,143.0,13.65,13.92,-0.84803,0.02002,0.16647,-0.01815,12.0,0.091
17155, 2011-02-23,131.02, 2011-06-17,113.96,0.12552,0.01842,0.15228,-0.0092,0.66,0.7,144.0,14.52,14.78,-0.8671,0.01823,0.15112,-0.01744,13.0,0.099
17156, 2011-02-23,131.02, 2011-06-17,113.96,0.10787,0.01667,0.13679,-0.008,0.54,0.58,145.0,15.34,15.7,-0.88641,0.0165,0.13449,-0.01614,14.0,0.107
17157, 2011-02-23,131.02, 2011-06-17,113.96,0.09167,0.01489,0.12108,-0.00706,0.44,0.46,146.0,16.24,16.62,-0.90133,0.01476,0.12061,-0.01592,15.0,0.114
17158, 2011-02-23,131.02, 2011-06-17,113.96,0.07829,0.01322,0.10752,-0.0061,0.35,0.4,147.0,17.15,17.55,-0.91374,0.01329,0.10815,-0.01536,16.0,0.122
17159, 2011-02-23,131.02, 2011-06-17,113.96,0.06524,0.01156,0.09423,-0.00521,0.28,0.32,148.0,18.1,18.44,-0.92702,0.01157,0.09325,-0.01412,17.0,0.13
17160, 2011-02-23,131.02, 2011-06-17,113.96,0.054,0.01014,0.0815,-0.00479,0.23,0.26,149.0,19.05,19.38,-0.93712,0.0102,0.0819,-0.01384,18.0,0.137
17161, 2011-02-23,131.02, 2011-06-17,113.96,0.04468,0.00869,0.0691,-0.00431,0.18,0.2,150.0,20.02,20.35,-0.94465,0.00901,0.07249,-0.01255,19.0,0.145
17162, 2011-02-23,131.02, 2011-06-17,113.96,0.03782,0.00768,0.06146,-0.00376,0.14,0.18,151.0,20.98,21.31,-0.95251,0.00785,0.06331,-0.0125,20.0,0.152
17163, 2011-02-23,131.02, 2011-06-17,113.96,0.03153,0.00655,0.05344,-0.0029,0.11,0.15,152.0,21.93,22.33,-0.95538,0.00725,0.0602,-0.01238,21.0,0.16
17164, 2011-02-23,131.02, 2011-06-17,113.96,0.02769,0.00575,0.04641,-0.00319,0.09,0.12,153.0,22.93,23.26,-0.96256,0.00606,0.04958,-0.01188,22.0,0.168
17165, 2011-02-23,131.02, 2011-06-17,113.96,0.02233,0.00497,0.0399,-0.00215,0.07,0.11,154.0,23.92,24.24,-0.96588,0.00539,0.04412,-0.01102,23.0,0.175
17166, 2011-02-23,131.02, 2011-06-17,113.96,0.01858,0.0042,0.03315,-0.00149,0.05,0.1,155.0,24.89,25.23,-0.9695,0.00477,0.03942,-0.01086,24.0,0.183
17167, 2011-02-23,131.02, 2011-06-17,113.96,0.01564,0.0036,0.02921,-0.00181,0.03,0.08,156.0,25.9,26.26,-0.96798,0.00471,0.04175,-0.01116,25.0,0.191
17168, 2011-02-23,131.02, 2011-06-17,113.96,0.01426,0.00332,0.02717,-0.00133,0.05,0.08,157.0,26.88,27.26,-0.9707,0.00427,0.03765,-0.01132,26.0,0.198
17169, 2011-02-23,131.02, 2011-06-17,113.96,0.01068,0.00266,0.02155,-0.00152,0.02,0.06,158.0,27.87,28.24,-0.9729,0.00388,0.035,-0.01058,27.0,0.206
17170, 2011-02-23,131.02, 2011-06-17,113.96,0.00819,0.00212,0.01727,-0.00054,0.0,0.05,159.0,28.87,29.23,-0.97441,0.00356,0.03271,-0.01046,28.0,0.214
17171, 2011-02-23,131.02, 2011-06-17,113.96,0.00872,0.00207,0.01696,-0.00057,0.01,0.05,160.0,29.86,30.22,-0.97528,0.00334,0.0304,-0.01031,29.0,0.221
17172, 2011-02-23,131.02, 2011-06-17,113.96,0.0068,0.00177,0.01422,-0.0008,0.02,0.04,161.0,30.86,31.23,-0.97672,0.00308,0.02828,-0.01037,30.0,0.229
17173, 2011-02-23,131.02, 2011-06-17,113.96,0.0067,0.00167,0.01484,-0.00135,0.01,0.04,162.0,31.86,32.22,-0.97733,0.00293,0.0281,-0.01079,31.0,0.236
17174, 2011-02-23,131.02, 2011-06-17,113.96,0.00537,0.00135,0.01249,-0.00039,0.0,0.02,163.0,32.85,33.21,-0.97929,0.00261,0.02466,-0.00995,32.0,0.244
17175, 2011-02-23,131.02, 2011-06-17,113.96,0.00465,0.00112,0.00999,-0.001,0.0,0.02,164.0,33.85,34.21,-0.97984,0.00253,0.02473,-0.0099,33.0,0.252
17176, 2011-02-23,131.02, 2011-06-17,113.96,0.00437,0.00104,0.00932,-0.00095,0.0,0.03,165.0,34.85,35.21,-0.9793,0.00241,0.02429,-0.0104,34.0,0.259
17177, 2011-02-23,131.02, 2011-06-17,113.96,0.00372,0.001,0.00962,-0.00097,0.0,0.03,166.0,35.84,36.22,-0.98017,0.00229,0.02393,-0.00993,35.0,0.267
17178, 2011-02-23,131.02, 2011-06-17,113.96,0.00373,0.00095,0.00959,-0.00016,0.0,0.04,167.0,36.85,37.19,-0.98091,0.00211,0.02227,-0.01075,36.0,0.275
17179, 2011-02-23,131.02, 2011-06-17,113.96,0.0044,0.0009,0.00856,-0.0005,0.0,0.02,168.0,37.84,38.2,-0.98243,0.00189,0.02064,-0.01067,37.0,0.282
17180, 2011-02-23,131.02, 2011-06-30,126.96,0.90704,0.00076,0.0821,-0.01981,55.9,56.18,75.0,0.09,0.15,-0.00983,0.00078,0.02049,-0.00303,56.0,0.428
17181, 2011-02-23,131.02, 2011-06-30,126.96,0.91654,0.00105,0.07952,-0.01549,50.92,51.19,80.0,0.14,0.2,-0.01446,0.00117,0.02889,-0.00471,51.0,0.389
17182, 2011-02-23,131.02, 2011-06-30,126.96,0.92375,0.00146,0.077,-0.01335,45.95,46.21,85.0,0.22,0.29,-0.02251,0.0018,0.04076,-0.00637,46.0,0.351
17183, 2011-02-23,131.02, 2011-06-30,126.96,0.93085,0.00217,0.07604,-0.01063,41.01,41.26,90.0,0.35,0.41,-0.03257,0.00264,0.05639,-0.00763,41.0,0.313
17184, 2011-02-23,131.02, 2011-06-30,126.96,0.93344,0.00341,0.07913,-0.0097,36.07,36.33,95.0,0.51,0.56,-0.04611,0.00371,0.07487,-0.01001,36.0,0.275
17185, 2011-02-23,131.02, 2011-06-30,126.96,0.93298,0.0037,0.08007,-0.00881,35.1,35.35,96.0,0.55,0.6,-0.04955,0.00396,0.07948,-0.01093,35.0,0.267
17186, 2011-02-23,131.02, 2011-06-30,126.96,0.93225,0.00398,0.08261,-0.00917,34.12,34.38,97.0,0.6,0.65,-0.05289,0.00425,0.08434,-0.01135,34.0,0.26
17187, 2011-02-23,131.02, 2011-06-30,126.96,0.93052,0.00437,0.08623,-0.00962,33.16,33.41,98.0,0.64,0.69,-0.05792,0.00464,0.08944,-0.01177,33.0,0.252
17188, 2011-02-23,131.02, 2011-06-30,126.96,0.929,0.00479,0.08855,-0.00928,32.18,32.44,99.0,0.68,0.74,-0.06181,0.00488,0.09445,-0.01205,32.0,0.244
17189, 2011-02-23,131.02, 2011-06-30,126.96,0.92704,0.00517,0.09163,-0.00993,31.22,31.46,100.0,0.73,0.78,-0.06577,0.00521,0.09878,-0.0124,31.0,0.237
17190, 2011-02-23,131.02, 2011-06-30,126.96,0.92456,0.00561,0.0958,-0.00995,30.25,30.51,101.0,0.78,0.84,-0.07128,0.00561,0.10468,-0.01315,30.0,0.229
17191, 2011-02-23,131.02, 2011-06-30,126.96,0.92053,0.00608,0.10079,-0.01032,29.31,29.55,102.0,0.84,0.89,-0.0756,0.006,0.1105,-0.01424,29.0,0.221
17192, 2011-02-23,131.02, 2011-06-30,126.96,0.9172,0.00655,0.1053,-0.01017,28.34,28.6,103.0,0.91,0.95,-0.08052,0.00644,0.11651,-0.01479,28.0,0.214
17193, 2011-02-23,131.02, 2011-06-30,126.96,0.91232,0.0071,0.11158,-0.01081,27.4,27.64,104.0,0.98,1.01,-0.08723,0.00685,0.12269,-0.01532,27.0,0.206
17194, 2011-02-23,131.02, 2011-06-30,126.96,0.90848,0.00769,0.11747,-0.01054,26.44,26.7,105.0,1.04,1.09,-0.09344,0.00736,0.12903,-0.01585,26.0,0.199
17195, 2011-02-23,131.02, 2011-06-30,126.96,0.90274,0.00827,0.12364,-0.01068,25.5,25.74,106.0,1.12,1.16,-0.09984,0.00785,0.13618,-0.01618,25.0,0.191
17196, 2011-02-23,131.02, 2011-06-30,126.96,0.89474,0.00883,0.13247,-0.01205,24.59,24.83,107.0,1.18,1.24,-0.10661,0.0083,0.14193,-0.01713,24.0,0.183
17197, 2011-02-23,131.02, 2011-06-30,126.96,0.88882,0.00944,0.13842,-0.01253,23.64,23.89,108.0,1.29,1.32,-0.11431,0.00892,0.1499,-0.01717,23.0,0.176
17198, 2011-02-23,131.02, 2011-06-30,126.96,0.87988,0.0101,0.14674,-0.01306,22.77,22.96,109.0,1.36,1.43,-0.1227,0.00946,0.15678,-0.01794,22.0,0.168
17199, 2011-02-23,131.02, 2011-06-30,126.96,0.8724,0.01085,0.1541,-0.01333,21.82,22.05,110.0,1.47,1.53,-0.13073,0.01011,0.16435,-0.01883,21.0,0.16
17200, 2011-02-23,131.02, 2011-06-30,126.96,0.86258,0.01145,0.16356,-0.01422,20.97,21.13,111.0,1.58,1.62,-0.14002,0.01076,0.17237,-0.01941,20.0,0.153
17201, 2011-02-23,131.02, 2011-06-30,126.96,0.85327,0.01223,0.17214,-0.0142,20.06,20.23,112.0,1.68,1.74,-0.14992,0.01139,0.18101,-0.02028,19.0,0.145
17202, 2011-02-23,131.02, 2011-06-30,126.96,0.84224,0.01296,0.18011,-0.01527,19.18,19.34,113.0,1.82,1.85,-0.1604,0.01205,0.18903,-0.02083,18.0,0.138
17203, 2011-02-23,131.02, 2011-06-30,126.96,0.8322,0.01375,0.1883,-0.01495,18.29,18.41,114.0,1.94,1.98,-0.17221,0.01278,0.19747,-0.02162,17.0,0.13
17204, 2011-02-23,131.02, 2011-06-30,126.96,0.82031,0.01457,0.19831,-0.01601,17.38,17.57,115.0,2.08,2.14,-0.18406,0.01361,0.20571,-0.02164,16.0,0.122
17205, 2011-02-23,131.02, 2011-06-30,126.96,0.80758,0.01532,0.20706,-0.01652,16.55,16.68,116.0,2.22,2.27,-0.19656,0.01439,0.21424,-0.02186,15.0,0.115
17206, 2011-02-23,131.02, 2011-06-30,126.96,0.79383,0.01626,0.21553,-0.0165,15.65,15.81,117.0,2.38,2.44,-0.21008,0.01522,0.22274,-0.02327,14.0,0.107
17207, 2011-02-23,131.02, 2011-06-30,126.96,0.77886,0.01706,0.22508,-0.01744,14.83,14.97,118.0,2.55,2.61,-0.22452,0.01605,0.23132,-0.02353,13.0,0.099
17208, 2011-02-23,131.02, 2011-06-30,126.96,0.76377,0.0179,0.23423,-0.01744,14.01,14.13,119.0,2.74,2.8,-0.23955,0.01699,0.24006,-0.02372,12.0,0.092
17209, 2011-02-23,131.02, 2011-06-30,126.96,0.74719,0.01885,0.2431,-0.01797,13.21,13.28,120.0,2.95,2.98,-0.2555,0.0179,0.24845,-0.02475,11.0,0.084
17210, 2011-02-23,131.02, 2011-06-30,126.96,0.73011,0.01972,0.2512,-0.01877,12.4,12.47,121.0,3.15,3.2,-0.27239,0.01875,0.25658,-0.02518,10.0,0.076
17211, 2011-02-23,131.02, 2011-06-30,126.96,0.71192,0.02065,0.26028,-0.01916,11.6,11.69,122.0,3.37,3.44,-0.29102,0.01975,0.26439,-0.02572,9.0,0.069
17212, 2011-02-23,131.02, 2011-06-30,126.96,0.69214,0.02156,0.26888,-0.01957,10.84,10.93,123.0,3.62,3.67,-0.31052,0.02072,0.2728,-0.02561,8.0,0.061
17213, 2011-02-23,131.02, 2011-06-30,126.96,0.67071,0.02236,0.27623,-0.01933,10.09,10.17,124.0,3.88,3.92,-0.33045,0.02164,0.2801,-0.02669,7.0,0.054
17214, 2011-02-23,131.02, 2011-06-30,126.96,0.64901,0.02325,0.28313,-0.01973,9.36,9.44,125.0,4.16,4.22,-0.35198,0.0226,0.28632,-0.02682,6.0,0.046
17215, 2011-02-23,131.02, 2011-06-30,126.96,0.62668,0.02407,0.29022,-0.02009,8.63,8.73,126.0,4.46,4.51,-0.37414,0.02344,0.29196,-0.02669,5.0,0.038
17216, 2011-02-23,131.02, 2011-06-30,126.96,0.60313,0.02485,0.29588,-0.02003,7.94,8.03,127.0,4.79,4.83,-0.39844,0.02436,0.29746,-0.02693,4.0,0.031
17217, 2011-02-23,131.02, 2011-06-30,126.96,0.57828,0.02558,0.30023,-0.02034,7.26,7.38,128.0,5.13,5.17,-0.42308,0.02519,0.30179,-0.02674,3.0,0.023
17218, 2011-02-23,131.02, 2011-06-30,126.96,0.55174,0.02635,0.30378,-0.01997,6.63,6.7,129.0,5.49,5.54,-0.4484,0.02588,0.30502,-0.02676,2.0,0.015
17219, 2011-02-23,131.02, 2011-06-30,126.96,0.52497,0.02696,0.30552,-0.01961,6.03,6.07,130.0,5.89,5.93,-0.47552,0.02653,0.3062,-0.02656,1.0,0.008
17220, 2011-02-23,131.02, 2011-06-30,126.96,0.49693,0.02739,0.30658,-0.01934,5.44,5.49,131.0,6.31,6.36,-0.50313,0.0271,0.30707,-0.02691,0.0,0.0
17221, 2011-02-23,131.02, 2011-06-30,126.96,0.46833,0.02783,0.30623,-0.01867,4.87,4.93,132.0,6.76,6.81,-0.53156,0.02756,0.30549,-0.02694,1.0,0.007
17222, 2011-02-23,131.02, 2011-06-30,126.96,0.43932,0.02805,0.30314,-0.01889,4.35,4.39,133.0,7.25,7.3,-0.56038,0.02786,0.3026,-0.02606,2.0,0.015
17223, 2011-02-23,131.02, 2011-06-30,126.96,0.40944,0.02811,0.29902,-0.0178,3.84,3.92,134.0,7.76,7.83,-0.58988,0.02789,0.2981,-0.0255,3.0,0.023
17224, 2011-02-23,131.02, 2011-06-30,126.96,0.37918,0.02791,0.29371,-0.01748,3.4,3.45,135.0,8.33,8.4,-0.61941,0.02779,0.2921,-0.02555,4.0,0.03
17225, 2011-02-23,131.02, 2011-06-30,126.96,0.23331,0.02435,0.23729,-0.01356,1.62,1.67,140.0,11.54,11.73,-0.76496,0.02422,0.2333,-0.02141,9.0,0.069
17226, 2011-02-23,131.02, 2011-09-16,204.96,0.88284,0.00043,0.10553,-0.01959,70.91,71.17,60.0,0.08,0.14,-0.00667,0.00047,0.01875,-0.00229,71.0,0.542
17227, 2011-02-23,131.02, 2011-09-16,204.96,0.88522,0.00045,0.10527,-0.01902,69.9,70.17,61.0,0.11,0.14,-0.00764,0.00051,0.01996,-0.00204,70.0,0.534
17228, 2011-02-23,131.02, 2011-09-16,204.96,0.88683,0.00043,0.10539,-0.01761,68.91,69.17,62.0,0.11,0.14,-0.00832,0.00051,0.02212,-0.00228,69.0,0.527
17229, 2011-02-23,131.02, 2011-09-16,204.96,0.88835,0.00049,0.10587,-0.01738,67.91,68.17,63.0,0.12,0.15,-0.0086,0.00061,0.02363,-0.00208,68.0,0.519
17230, 2011-02-23,131.02, 2011-09-16,204.96,0.89025,0.00051,0.10565,-0.01714,66.9,67.17,64.0,0.13,0.18,-0.00954,0.0006,0.02505,-0.00314,67.0,0.512
17231, 2011-02-23,131.02, 2011-09-16,204.96,0.89211,0.00056,0.10551,-0.01686,65.92,66.17,65.0,0.15,0.18,-0.01021,0.00066,0.02712,-0.00253,66.0,0.504
17232, 2011-02-23,131.02, 2011-09-16,204.96,0.89447,0.00065,0.10458,-0.01592,64.91,65.16,66.0,0.15,0.2,-0.01067,0.00073,0.02851,-0.00337,65.0,0.496
17233, 2011-02-23,131.02, 2011-09-16,204.96,0.89618,0.00062,0.10446,-0.01549,63.92,64.17,67.0,0.16,0.21,-0.01185,0.00076,0.03065,-0.00305,64.0,0.489
17234, 2011-02-23,131.02, 2011-09-16,204.96,0.89796,0.00069,0.10414,-0.01495,62.9,63.19,68.0,0.19,0.23,-0.01261,0.00083,0.03242,-0.00306,63.0,0.481
17235, 2011-02-23,131.02, 2011-09-16,204.96,0.89942,0.00076,0.10408,-0.0139,61.92,62.18,69.0,0.19,0.23,-0.01379,0.00092,0.03462,-0.0035,62.0,0.473
17236, 2011-02-23,131.02, 2011-09-16,204.96,0.90123,0.00077,0.10388,-0.01402,60.92,61.19,70.0,0.22,0.27,-0.01476,0.00095,0.03665,-0.00362,61.0,0.466
17237, 2011-02-23,131.02, 2011-09-16,204.96,0.90307,0.00084,0.10365,-0.01315,59.93,60.19,71.0,0.22,0.29,-0.01644,0.00101,0.03918,-0.00348,60.0,0.458
17238, 2011-02-23,131.02, 2011-09-16,204.96,0.90514,0.0009,0.10304,-0.01305,58.93,59.18,72.0,0.23,0.3,-0.01707,0.00108,0.04166,-0.00395,59.0,0.45
17239, 2011-02-23,131.02, 2011-09-16,204.96,0.90686,0.00091,0.10176,-0.01229,57.92,58.19,73.0,0.26,0.31,-0.01828,0.00121,0.04411,-0.00422,58.0,0.443
17240, 2011-02-23,131.02, 2011-09-16,204.96,0.90899,0.00105,0.10219,-0.01164,56.92,57.2,74.0,0.28,0.33,-0.01916,0.00121,0.04717,-0.00489,57.0,0.435
17241, 2011-02-23,131.02, 2011-09-16,204.96,0.91086,0.00112,0.10104,-0.01174,55.92,56.18,75.0,0.3,0.35,-0.0213,0.00132,0.04944,-0.00499,56.0,0.428
17242, 2011-02-23,131.02, 2011-09-16,204.96,0.91253,0.00111,0.10088,-0.01147,54.94,55.21,76.0,0.31,0.38,-0.02219,0.00141,0.05284,-0.00532,55.0,0.42
17243, 2011-02-23,131.02, 2011-09-16,204.96,0.91421,0.00123,0.10037,-0.011,53.94,54.21,77.0,0.34,0.4,-0.02429,0.0015,0.05605,-0.00559,54.0,0.412
17244, 2011-02-23,131.02, 2011-09-16,204.96,0.91537,0.0013,0.09941,-0.01005,52.96,53.21,78.0,0.37,0.43,-0.02578,0.00166,0.0591,-0.00579,53.0,0.405
17245, 2011-02-23,131.02, 2011-09-16,204.96,0.91773,0.00143,0.09847,-0.00986,51.94,52.2,79.0,0.4,0.46,-0.02757,0.00175,0.06264,-0.00616,52.0,0.397
17246, 2011-02-23,131.02, 2011-09-16,204.96,0.91909,0.00148,0.09808,-0.00956,50.95,51.22,80.0,0.42,0.49,-0.03011,0.00188,0.06663,-0.00656,51.0,0.389
17247, 2011-02-23,131.02, 2011-09-16,204.96,0.91993,0.00158,0.09799,-0.00946,49.97,50.23,81.0,0.46,0.52,-0.03153,0.00195,0.07022,-0.00627,50.0,0.382
17248, 2011-02-23,131.02, 2011-09-16,204.96,0.92165,0.0017,0.09774,-0.00852,48.98,49.24,82.0,0.49,0.56,-0.03423,0.00207,0.07366,-0.00721,49.0,0.374
17249, 2011-02-23,131.02, 2011-09-16,204.96,0.92277,0.00184,0.09704,-0.00865,47.99,48.26,83.0,0.52,0.59,-0.03652,0.0023,0.07773,-0.00654,48.0,0.367
17250, 2011-02-23,131.02, 2011-09-16,204.96,0.92415,0.00197,0.09805,-0.00837,47.02,47.27,84.0,0.56,0.64,-0.0387,0.00242,0.0823,-0.00706,47.0,0.359
17251, 2011-02-23,131.02, 2011-09-16,204.96,0.9249,0.00215,0.09767,-0.00808,46.02,46.28,85.0,0.59,0.65,-0.04095,0.00257,0.08623,-0.00745,46.0,0.351
17252, 2011-02-23,131.02, 2011-09-16,204.96,0.92643,0.00231,0.09856,-0.00738,45.04,45.3,86.0,0.64,0.7,-0.04419,0.00273,0.09096,-0.00822,45.0,0.344
17253, 2011-02-23,131.02, 2011-09-16,204.96,0.92662,0.00244,0.09916,-0.00734,44.05,44.33,87.0,0.67,0.74,-0.04607,0.00286,0.09538,-0.00845,44.0,0.336
17254, 2011-02-23,131.02, 2011-09-16,204.96,0.92706,0.00259,0.10007,-0.00738,43.08,43.34,88.0,0.72,0.79,-0.04935,0.00303,0.10006,-0.00894,43.0,0.328
17255, 2011-02-23,131.02, 2011-09-16,204.96,0.92707,0.00283,0.10199,-0.00727,42.11,42.36,89.0,0.77,0.83,-0.05184,0.00321,0.10491,-0.00917,42.0,0.321
17256, 2011-02-23,131.02, 2011-09-16,204.96,0.9271,0.00304,0.1037,-0.00735,41.13,41.39,90.0,0.82,0.88,-0.05558,0.00344,0.11055,-0.00925,41.0,0.313
17257, 2011-02-23,131.02, 2011-09-16,204.96,0.92611,0.00335,0.10674,-0.00673,40.17,40.42,91.0,0.87,0.94,-0.05866,0.00364,0.1159,-0.00925,40.0,0.305
17258, 2011-02-23,131.02, 2011-09-16,204.96,0.92575,0.00355,0.10901,-0.00678,39.2,39.46,92.0,0.93,0.98,-0.06278,0.00389,0.1215,-0.01033,39.0,0.298
17259, 2011-02-23,131.02, 2011-09-16,204.96,0.92383,0.00384,0.11231,-0.00739,38.25,38.49,93.0,0.99,1.04,-0.06714,0.0041,0.12748,-0.01016,38.0,0.29
17260, 2011-02-23,131.02, 2011-09-16,204.96,0.92293,0.0042,0.11605,-0.00678,37.27,37.53,94.0,1.04,1.11,-0.07029,0.00432,0.13236,-0.01085,37.0,0.283
17261, 2011-02-23,131.02, 2011-09-16,204.96,0.92019,0.00449,0.12071,-0.00745,36.33,36.57,95.0,1.11,1.18,-0.07477,0.00458,0.13921,-0.01069,36.0,0.275
17262, 2011-02-23,131.02, 2011-09-16,204.96,0.91723,0.00481,0.12608,-0.00796,35.38,35.62,96.0,1.17,1.24,-0.07974,0.00484,0.14537,-0.01102,35.0,0.267
17263, 2011-02-23,131.02, 2011-09-16,204.96,0.91409,0.00514,0.13225,-0.00761,34.43,34.68,97.0,1.26,1.3,-0.08424,0.00511,0.1515,-0.01192,34.0,0.26
17264, 2011-02-23,131.02, 2011-09-16,204.96,0.91111,0.00549,0.1374,-0.00782,33.47,33.73,98.0,1.33,1.42,-0.08943,0.00541,0.15877,-0.01196,33.0,0.252
17265, 2011-02-23,131.02, 2011-09-16,204.96,0.90768,0.00588,0.14407,-0.00812,32.53,32.8,99.0,1.41,1.47,-0.09425,0.00575,0.16551,-0.01298,32.0,0.244
17266, 2011-02-23,131.02, 2011-09-16,204.96,0.90228,0.00626,0.1512,-0.00826,31.61,31.86,100.0,1.5,1.56,-0.09993,0.00597,0.17278,-0.01315,31.0,0.237
17267, 2011-02-23,131.02, 2011-09-16,204.96,0.89728,0.00666,0.15846,-0.00852,30.69,30.93,101.0,1.59,1.65,-0.10646,0.00633,0.17958,-0.01367,30.0,0.229
17268, 2011-02-23,131.02, 2011-09-16,204.96,0.89163,0.00703,0.16626,-0.00954,29.76,30.01,102.0,1.67,1.76,-0.11238,0.00665,0.18759,-0.01395,29.0,0.221
17269, 2011-02-23,131.02, 2011-09-16,204.96,0.88621,0.00753,0.17433,-0.00986,28.83,29.09,103.0,1.77,1.86,-0.11953,0.00705,0.19507,-0.01436,28.0,0.214
17270, 2011-02-23,131.02, 2011-09-16,204.96,0.8796,0.00791,0.18253,-0.00924,27.93,28.19,104.0,1.88,1.95,-0.1261,0.00742,0.20312,-0.01511,27.0,0.206
17271, 2011-02-23,131.02, 2011-09-16,204.96,0.87273,0.00839,0.19168,-0.00999,27.02,27.27,105.0,1.99,2.07,-0.13302,0.00782,0.21088,-0.01523,26.0,0.199
17272, 2011-02-23,131.02, 2011-09-16,204.96,0.86396,0.00879,0.20109,-0.01065,26.17,26.38,106.0,2.12,2.18,-0.14067,0.00825,0.21873,-0.01576,25.0,0.191
17273, 2011-02-23,131.02, 2011-09-16,204.96,0.8579,0.00932,0.20853,-0.01096,25.23,25.44,107.0,2.24,2.31,-0.14875,0.00857,0.22717,-0.01665,24.0,0.183
17274, 2011-02-23,131.02, 2011-09-16,204.96,0.84787,0.00978,0.21958,-0.01077,24.39,24.58,108.0,2.36,2.43,-0.15724,0.00906,0.23604,-0.01681,23.0,0.176
17275, 2011-02-23,131.02, 2011-09-16,204.96,0.8406,0.01025,0.22753,-0.01142,23.47,23.69,109.0,2.5,2.58,-0.16609,0.00954,0.24462,-0.01725,22.0,0.168
17276, 2011-02-23,131.02, 2011-09-16,204.96,0.83083,0.01077,0.23753,-0.01236,22.64,22.81,110.0,2.65,2.69,-0.17522,0.00996,0.2527,-0.01718,21.0,0.16
17277, 2011-02-23,131.02, 2011-09-16,204.96,0.82,0.01128,0.24717,-0.01196,21.76,21.95,111.0,2.79,2.87,-0.18452,0.01041,0.2613,-0.01751,20.0,0.153
17278, 2011-02-23,131.02, 2011-09-16,204.96,0.80969,0.01172,0.25671,-0.01272,20.92,21.09,112.0,2.95,3.04,-0.19521,0.0109,0.26989,-0.01844,19.0,0.145
17279, 2011-02-23,131.02, 2011-09-16,204.96,0.79907,0.01231,0.26704,-0.01336,20.06,20.26,113.0,3.12,3.21,-0.20544,0.01147,0.27846,-0.01903,18.0,0.138
17280, 2011-02-23,131.02, 2011-09-16,204.96,0.78754,0.01285,0.27678,-0.01303,19.23,19.42,114.0,3.3,3.38,-0.21692,0.01195,0.2871,-0.01868,17.0,0.13
17281, 2011-02-23,131.02, 2011-09-16,204.96,0.77643,0.01333,0.28571,-0.01324,18.37,18.59,115.0,3.49,3.58,-0.22858,0.01241,0.2965,-0.01985,16.0,0.122
17282, 2011-02-23,131.02, 2011-09-16,204.96,0.76323,0.01383,0.29564,-0.01349,17.59,17.78,116.0,3.68,3.78,-0.24057,0.013,0.3047,-0.01954,15.0,0.115
17283, 2011-02-23,131.02, 2011-09-16,204.96,0.75007,0.01449,0.30413,-0.01433,16.79,16.87,117.0,3.88,3.99,-0.25349,0.01351,0.31287,-0.01974,14.0,0.107
17284, 2011-02-23,131.02, 2011-09-16,204.96,0.73726,0.01505,0.31319,-0.0146,15.95,16.07,118.0,4.12,4.21,-0.26646,0.01412,0.3219,-0.02016,13.0,0.099
17285, 2011-02-23,131.02, 2011-09-16,204.96,0.72224,0.01557,0.32242,-0.01491,15.23,15.31,119.0,4.36,4.43,-0.28131,0.01468,0.33021,-0.02041,12.0,0.092
17286, 2011-02-23,131.02, 2011-09-16,204.96,0.70753,0.01612,0.33045,-0.01503,14.44,14.55,120.0,4.6,4.69,-0.29611,0.01523,0.33737,-0.0213,11.0,0.084
17287, 2011-02-23,131.02, 2011-09-16,204.96,0.69174,0.01659,0.33883,-0.01533,13.69,13.79,121.0,4.84,4.95,-0.31105,0.01579,0.34488,-0.02108,10.0,0.076
17288, 2011-02-23,131.02, 2011-09-16,204.96,0.67517,0.01711,0.3472,-0.01485,12.96,13.04,122.0,5.13,5.24,-0.32645,0.0163,0.35236,-0.02203,9.0,0.069
17289, 2011-02-23,131.02, 2011-09-16,204.96,0.65828,0.01768,0.35419,-0.01511,12.19,12.32,123.0,5.42,5.5,-0.34317,0.01692,0.35879,-0.02158,8.0,0.061
