, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
24050, 2012-09-26, 2013-03-28,183.0,0.91017,0.00548,0.14688,-0.009,33.85,34.04,110.0,1.12,1.15,-0.08175,0.00536,0.15256,-0.01198,33.3,0.232
24051, 2012-09-26, 2013-03-28,183.0,0.8885,0.00741,0.17937,-0.01062,29.15,29.32,115.0,1.47,1.52,-0.10791,0.00697,0.18868,-0.01381,28.3,0.198
24052, 2012-09-26, 2013-03-28,183.0,0.88235,0.00789,0.18749,-0.01045,28.24,28.39,116.0,1.58,1.63,-0.11556,0.00738,0.19742,-0.01473,27.3,0.191
24053, 2012-09-26, 2013-03-28,183.0,0.87663,0.00836,0.19539,-0.01121,27.31,27.47,117.0,1.66,1.71,-0.1219,0.00776,0.20494,-0.01513,26.3,0.184
24054, 2012-09-26, 2013-03-28,183.0,0.87041,0.00874,0.2026,-0.01146,26.37,26.54,118.0,1.77,1.82,-0.12918,0.00821,0.21312,-0.01561,25.3,0.177
24055, 2012-09-26, 2013-03-28,183.0,0.86295,0.00929,0.21138,-0.01154,25.46,25.64,119.0,1.87,1.91,-0.13627,0.00862,0.22154,-0.01622,24.3,0.17
24056, 2012-09-26, 2013-03-28,183.0,0.85538,0.00976,0.22024,-0.01225,24.57,24.72,120.0,1.99,2.03,-0.14491,0.00908,0.23118,-0.01599,23.3,0.163
24057, 2012-09-26, 2013-03-28,183.0,0.84751,0.01024,0.23049,-0.0119,23.67,23.84,121.0,2.1,2.15,-0.15357,0.00962,0.23919,-0.01736,22.3,0.156
24058, 2012-09-26, 2013-03-28,183.0,0.83855,0.01077,0.23945,-0.01289,22.77,22.94,122.0,2.22,2.29,-0.16228,0.01014,0.24883,-0.0171,21.3,0.149
24059, 2012-09-26, 2013-03-28,183.0,0.8293,0.01134,0.24911,-0.01334,21.88,22.06,123.0,2.36,2.41,-0.1713,0.01062,0.25758,-0.01763,20.3,0.142
24060, 2012-09-26, 2013-03-28,183.0,0.82019,0.01186,0.25851,-0.01294,20.99,21.17,124.0,2.51,2.55,-0.18192,0.01113,0.26767,-0.01842,19.3,0.135
24061, 2012-09-26, 2013-03-28,183.0,0.81017,0.01245,0.26733,-0.01308,20.12,20.29,125.0,2.65,2.72,-0.19238,0.01165,0.27698,-0.01877,18.3,0.128
24062, 2012-09-26, 2013-03-28,183.0,0.79875,0.01299,0.27776,-0.01439,19.29,19.41,126.0,2.81,2.87,-0.20325,0.0123,0.28677,-0.01875,17.3,0.121
24063, 2012-09-26, 2013-03-28,183.0,0.78694,0.01364,0.28758,-0.01439,18.43,18.58,127.0,2.98,3.03,-0.21443,0.01281,0.29567,-0.01964,16.3,0.114
24064, 2012-09-26, 2013-03-28,183.0,0.77449,0.01419,0.29773,-0.0146,17.6,17.74,128.0,3.16,3.2,-0.22745,0.01341,0.30565,-0.01974,15.3,0.107
24065, 2012-09-26, 2013-03-28,183.0,0.76227,0.01485,0.30709,-0.01501,16.76,16.88,129.0,3.33,3.39,-0.24035,0.01405,0.31432,-0.02053,14.3,0.1
24066, 2012-09-26, 2013-03-28,183.0,0.74859,0.01545,0.31693,-0.01464,15.94,16.06,130.0,3.55,3.6,-0.25398,0.01466,0.32449,-0.02061,13.3,0.093
24067, 2012-09-26, 2013-03-28,183.0,0.73359,0.01601,0.32703,-0.01552,15.13,15.27,131.0,3.76,3.81,-0.2677,0.01531,0.33314,-0.02124,12.3,0.086
24068, 2012-09-26, 2013-03-28,183.0,0.71944,0.01666,0.33639,-0.01537,14.32,14.47,132.0,3.98,4.03,-0.28306,0.01596,0.34204,-0.02094,11.3,0.079
24069, 2012-09-26, 2013-03-28,183.0,0.70353,0.01726,0.34581,-0.01607,13.54,13.69,133.0,4.22,4.27,-0.29855,0.01669,0.35076,-0.02184,10.3,0.072
24070, 2012-09-26, 2013-03-28,183.0,0.68638,0.01789,0.35414,-0.01565,12.78,12.92,134.0,4.47,4.53,-0.31488,0.01725,0.35912,-0.02216,9.3,0.065
24071, 2012-09-26, 2013-03-28,183.0,0.66948,0.01859,0.36256,-0.01622,12.03,12.14,135.0,4.73,4.79,-0.33118,0.01793,0.36707,-0.02224,8.3,0.058
24072, 2012-09-26, 2013-03-28,183.0,0.65221,0.01924,0.36984,-0.01656,11.28,11.39,136.0,5.03,5.08,-0.34971,0.01856,0.37466,-0.02274,7.3,0.051
24073, 2012-09-26, 2013-03-28,183.0,0.63304,0.01977,0.37749,-0.01668,10.58,10.64,137.0,5.32,5.38,-0.36814,0.01919,0.38119,-0.02235,6.3,0.044
24074, 2012-09-26, 2013-03-28,183.0,0.61388,0.02038,0.38359,-0.0167,9.88,9.95,138.0,5.64,5.71,-0.38708,0.01983,0.38666,-0.0225,5.3,0.037
24075, 2012-09-26, 2013-03-28,183.0,0.59293,0.02095,0.38958,-0.0163,9.19,9.26,139.0,5.97,6.03,-0.40752,0.02039,0.39211,-0.0231,4.3,0.03
24076, 2012-09-26, 2013-03-28,183.0,0.57179,0.02145,0.39457,-0.01639,8.53,8.58,140.0,6.34,6.38,-0.42806,0.02093,0.39615,-0.02319,3.3,0.023
24077, 2012-09-26, 2013-03-28,183.0,0.55031,0.022,0.39766,-0.01669,7.88,7.94,141.0,6.69,6.77,-0.45005,0.02148,0.39887,-0.02306,2.3,0.016
24078, 2012-09-26, 2013-03-28,183.0,0.52723,0.02241,0.40002,-0.01664,7.26,7.32,142.0,7.11,7.16,-0.47231,0.02194,0.40086,-0.02281,1.3,0.009
24079, 2012-09-26, 2013-03-28,183.0,0.5039,0.02283,0.40161,-0.01651,6.66,6.72,143.0,7.53,7.59,-0.49512,0.02234,0.40232,-0.02237,0.3,0.002
24080, 2012-09-26, 2013-03-28,183.0,0.48099,0.02308,0.40147,-0.01585,6.08,6.16,144.0,7.97,8.03,-0.51847,0.02267,0.40122,-0.02288,0.7,0.005
24081, 2012-09-26, 2013-03-28,183.0,0.45631,0.02332,0.3992,-0.016,5.54,5.6,145.0,8.44,8.52,-0.54257,0.02296,0.39922,-0.02195,1.7,0.012
24082, 2012-09-26, 2013-03-28,183.0,0.43111,0.02348,0.39666,-0.0155,5.03,5.08,146.0,8.92,9.01,-0.56634,0.02308,0.39516,-0.02188,2.7,0.019
24083, 2012-09-26, 2013-03-28,183.0,0.40593,0.02356,0.39114,-0.01479,4.52,4.59,147.0,9.45,9.53,-0.59166,0.02316,0.39021,-0.02165,3.7,0.026
24084, 2012-09-26, 2013-03-28,183.0,0.38029,0.02344,0.38511,-0.01405,4.06,4.11,148.0,10.0,10.09,-0.61648,0.02309,0.38269,-0.02128,4.7,0.033
24085, 2012-09-26, 2013-03-28,183.0,0.3554,0.02325,0.37644,-0.01395,3.64,3.68,149.0,10.56,10.66,-0.6414,0.023,0.37389,-0.02103,5.7,0.04
24086, 2012-09-26, 2013-03-28,183.0,0.32933,0.02299,0.36585,-0.01289,3.22,3.28,150.0,11.18,11.29,-0.6662,0.02267,0.36382,-0.02049,6.7,0.047
24087, 2012-09-26, 2013-03-28,183.0,0.30473,0.02254,0.35377,-0.01223,2.85,2.89,151.0,11.82,11.92,-0.69068,0.02224,0.35131,-0.02002,7.7,0.054
24088, 2012-09-26, 2013-03-28,183.0,0.27941,0.02201,0.3405,-0.01254,2.5,2.54,152.0,12.43,12.59,-0.71678,0.02181,0.33662,-0.01863,8.7,0.061
24089, 2012-09-26, 2013-03-28,183.0,0.25537,0.02136,0.32571,-0.01161,2.18,2.22,153.0,13.18,13.28,-0.73894,0.02104,0.32251,-0.01865,9.7,0.068
24090, 2012-09-26, 2013-03-28,183.0,0.23198,0.0206,0.30871,-0.01101,1.89,1.94,154.0,13.86,13.99,-0.76266,0.02029,0.30499,-0.0181,10.7,0.075
24091, 2012-09-26, 2013-03-28,183.0,0.20898,0.01966,0.29211,-0.00963,1.63,1.67,155.0,14.61,14.76,-0.78526,0.01947,0.28802,-0.01718,11.7,0.082
24092, 2012-09-26, 2013-03-28,183.0,0.18707,0.01865,0.27297,-0.00887,1.4,1.44,156.0,15.36,15.52,-0.80697,0.0185,0.26918,-0.01668,12.7,0.089
24093, 2012-09-26, 2013-03-28,183.0,0.16694,0.01755,0.25448,-0.00811,1.19,1.23,157.0,16.15,16.34,-0.82711,0.01743,0.25026,-0.0156,13.7,0.096
24094, 2012-09-26, 2013-03-28,183.0,0.14828,0.01643,0.23525,-0.00774,1.02,1.05,158.0,17.0,17.16,-0.84511,0.01627,0.23121,-0.01511,14.7,0.103
24095, 2012-09-26, 2013-03-28,183.0,0.13082,0.0153,0.21659,-0.00681,0.86,0.9,159.0,17.84,18.0,-0.86238,0.0151,0.2128,-0.01464,15.7,0.109
24096, 2012-09-26, 2013-03-28,183.0,0.11405,0.01412,0.19688,-0.00654,0.72,0.75,160.0,18.69,18.88,-0.87817,0.0139,0.19325,-0.01317,16.7,0.116
24097, 2012-09-26, 2013-03-28,183.0,0.10021,0.01285,0.17944,-0.00588,0.6,0.64,161.0,19.58,19.78,-0.89245,0.0128,0.17594,-0.01305,17.7,0.123
24098, 2012-09-26, 2013-03-28,183.0,0.08842,0.01181,0.1635,-0.00528,0.5,0.57,162.0,20.47,20.67,-0.90626,0.01151,0.15639,-0.01232,18.7,0.13
24099, 2012-09-26, 2013-03-28,183.0,0.07671,0.01065,0.14694,-0.00418,0.42,0.47,163.0,21.39,21.62,-0.91549,0.01052,0.14324,-0.01212,19.7,0.137
24100, 2012-09-26, 2013-03-28,183.0,0.06601,0.00961,0.13221,-0.00387,0.35,0.41,164.0,22.33,22.54,-0.92599,0.00948,0.12762,-0.01116,20.7,0.144
24101, 2012-09-26, 2013-03-28,183.0,0.0568,0.00859,0.11817,-0.00329,0.29,0.34,165.0,23.27,23.49,-0.93498,0.00852,0.11329,-0.01094,21.7,0.151
24102, 2012-09-26, 2013-03-28,183.0,0.0492,0.00773,0.10474,-0.00312,0.24,0.3,166.0,24.19,24.41,-0.94549,0.00731,0.09658,-0.01084,22.7,0.158
24103, 2012-09-26, 2013-03-28,183.0,0.04291,0.00687,0.09358,-0.00315,0.2,0.25,167.0,25.16,25.41,-0.94978,0.00659,0.08866,-0.00991,23.7,0.165
24104, 2012-09-26, 2013-03-28,183.0,0.03681,0.00606,0.08217,-0.00215,0.16,0.22,168.0,26.13,26.36,-0.95613,0.00585,0.07759,-0.00954,24.7,0.172
24105, 2012-09-26, 2013-03-28,183.0,0.0312,0.00534,0.07276,-0.00218,0.13,0.18,169.0,27.11,27.33,-0.9603,0.00517,0.06896,-0.00919,25.7,0.179
24106, 2012-09-26, 2013-03-28,183.0,0.0269,0.00476,0.06408,-0.00214,0.12,0.15,170.0,28.06,28.3,-0.966,0.00443,0.05689,-0.00961,26.7,0.186
24107, 2012-09-26, 2013-03-28,183.0,0.02274,0.00417,0.05607,-0.00212,0.09,0.13,171.0,29.05,29.27,-0.96983,0.00377,0.04958,-0.00868,27.7,0.193
24108, 2012-09-26, 2013-03-28,183.0,0.01906,0.00364,0.04908,-0.0011,0.07,0.11,172.0,30.04,30.25,-0.97297,0.0033,0.04343,-0.00913,28.7,0.2
24109, 2012-09-26, 2013-03-28,183.0,0.01725,0.00322,0.04394,-0.00115,0.05,0.1,173.0,31.03,31.25,-0.97649,0.00281,0.03669,-0.00829,29.7,0.207
24110, 2012-09-26, 2013-03-28,183.0,0.01403,0.00276,0.03785,-0.00149,0.03,0.09,174.0,32.01,32.24,-0.97853,0.00244,0.03201,-0.00832,30.7,0.214
24111, 2012-09-26, 2013-03-28,183.0,0.01321,0.0026,0.03488,-0.00124,0.03,0.08,175.0,32.99,33.21,-0.98218,0.00177,0.02242,-0.00859,31.7,0.221
24112, 2012-09-26, 2013-06-21,268.0,1.0,0.0,0.0,0.0,123.17,123.47,20.0,0.0,0.02,-0.0008,-2e-05,0.00213,-0.00025,123.3,0.86
24113, 2012-09-26, 2013-06-21,268.0,0.85773,-1e-05,0.06114,-0.00513,118.18,118.47,25.0,0.0,0.02,-0.00079,4e-05,0.00212,-0.00072,118.3,0.826
24114, 2012-09-26, 2013-06-21,268.0,0.84999,3e-05,0.07684,-0.00486,113.18,113.46,30.0,0.0,0.02,-0.00083,4e-05,0.00314,-0.00066,113.3,0.791
24115, 2012-09-26, 2013-06-21,268.0,0.84842,5e-05,0.09134,-0.00522,108.17,108.46,35.0,0.0,0.03,-0.00036,7e-05,0.00308,-4e-05,108.3,0.756
24116, 2012-09-26, 2013-06-21,268.0,0.85022,0.00013,0.10327,-0.00504,103.16,103.45,40.0,0.0,0.04,-0.0007,7e-05,0.00392,-0.00035,103.3,0.721
24117, 2012-09-26, 2013-06-21,268.0,0.85437,0.00011,0.11265,-0.00541,98.17,98.46,45.0,0.02,0.05,-0.0017,9e-05,0.00651,-0.00061,98.3,0.686
24118, 2012-09-26, 2013-06-21,268.0,0.86076,0.00022,0.12012,-0.0055,93.17,93.46,50.0,0.04,0.08,-0.00318,0.00014,0.01138,-0.00108,93.3,0.651
24119, 2012-09-26, 2013-06-21,268.0,0.8677,0.00028,0.12542,-0.00527,88.17,88.46,55.0,0.07,0.09,-0.00411,0.0002,0.01551,-0.00117,88.3,0.616
24120, 2012-09-26, 2013-06-21,268.0,0.87537,0.00028,0.12849,-0.00992,83.18,83.45,60.0,0.1,0.15,-0.0066,0.00037,0.02249,-0.00217,83.3,0.581
24121, 2012-09-26, 2013-06-21,268.0,0.88351,0.00046,0.13051,-0.01658,78.18,78.48,65.0,0.16,0.18,-0.00865,0.00045,0.03017,-0.00223,78.3,0.546
24122, 2012-09-26, 2013-06-21,268.0,0.89193,0.00057,0.13059,-0.01416,73.21,73.48,70.0,0.23,0.26,-0.01235,0.00063,0.04019,-0.00288,73.3,0.512
24123, 2012-09-26, 2013-06-21,268.0,0.89966,0.00082,0.13,-0.01224,68.25,68.52,75.0,0.33,0.36,-0.01794,0.0009,0.05392,-0.00391,68.3,0.477
24124, 2012-09-26, 2013-06-21,268.0,0.90729,0.00109,0.12902,-0.01049,63.28,63.57,80.0,0.45,0.48,-0.0244,0.00126,0.0707,-0.00465,63.3,0.442
24125, 2012-09-26, 2013-06-21,268.0,0.91332,0.00138,0.12867,-0.00861,58.36,58.63,85.0,0.59,0.62,-0.03259,0.00172,0.08811,-0.00631,58.3,0.407
24126, 2012-09-26, 2013-06-21,268.0,0.91851,0.00197,0.13114,-0.00748,53.45,53.72,90.0,0.78,0.8,-0.04281,0.00219,0.11099,-0.00695,53.3,0.372
24127, 2012-09-26, 2013-06-21,268.0,0.92158,0.00265,0.13558,-0.00671,48.56,48.74,95.0,1.01,1.05,-0.05531,0.00284,0.13693,-0.00832,48.3,0.337
24128, 2012-09-26, 2013-06-21,268.0,0.91621,0.00358,0.1546,-0.0073,43.74,43.99,100.0,1.31,1.35,-0.07169,0.00365,0.16804,-0.0098,43.3,0.302
24129, 2012-09-26, 2013-06-21,268.0,0.90348,0.00477,0.18235,-0.00775,39.04,39.24,105.0,1.68,1.72,-0.09162,0.00466,0.20286,-0.01192,38.3,0.267
24130, 2012-09-26, 2013-06-21,268.0,0.88408,0.00617,0.2174,-0.00894,34.33,34.58,110.0,2.13,2.18,-0.1176,0.00583,0.24087,-0.01292,33.3,0.232
24131, 2012-09-26, 2013-06-21,268.0,0.86706,0.00711,0.24504,-0.0095,31.65,31.84,113.0,2.46,2.53,-0.1354,0.00662,0.26668,-0.01378,30.3,0.211
24132, 2012-09-26, 2013-06-21,268.0,0.86208,0.00748,0.25241,-0.00924,30.71,30.92,114.0,2.58,2.66,-0.1416,0.00687,0.27524,-0.01484,29.3,0.205
24133, 2012-09-26, 2013-06-21,268.0,0.85566,0.00782,0.26151,-0.00936,29.8,30.04,115.0,2.71,2.76,-0.14901,0.00724,0.284,-0.01462,28.3,0.198
24134, 2012-09-26, 2013-06-21,268.0,0.84876,0.00813,0.27148,-0.00995,28.91,29.14,116.0,2.84,2.91,-0.15637,0.0075,0.29302,-0.01533,27.3,0.191
24135, 2012-09-26, 2013-06-21,268.0,0.84127,0.00846,0.2808,-0.00996,28.03,28.26,117.0,3.0,3.05,-0.16315,0.00787,0.30224,-0.01575,26.3,0.184
24136, 2012-09-26, 2013-06-21,268.0,0.83398,0.00882,0.29116,-0.01039,27.16,27.38,118.0,3.14,3.2,-0.1712,0.00815,0.31067,-0.01571,25.3,0.177
24137, 2012-09-26, 2013-06-21,268.0,0.82557,0.00917,0.30053,-0.01048,26.28,26.5,119.0,3.29,3.35,-0.17949,0.00844,0.32053,-0.01612,24.3,0.17
24138, 2012-09-26, 2013-06-21,268.0,0.81795,0.00957,0.31043,-0.01086,25.44,25.58,120.0,3.44,3.52,-0.18717,0.00888,0.32902,-0.01618,23.3,0.163
24139, 2012-09-26, 2013-06-21,268.0,0.80919,0.00992,0.3198,-0.01096,24.58,24.72,121.0,3.61,3.67,-0.19631,0.00916,0.33838,-0.01639,22.3,0.156
24140, 2012-09-26, 2013-06-21,268.0,0.79944,0.01031,0.33004,-0.01137,23.76,23.87,122.0,3.79,3.86,-0.20598,0.00955,0.34802,-0.01686,21.3,0.149
24141, 2012-09-26, 2013-06-21,268.0,0.7906,0.01074,0.34018,-0.01212,22.89,23.04,123.0,3.98,4.03,-0.21527,0.00989,0.35734,-0.01711,20.3,0.142
24142, 2012-09-26, 2013-06-21,268.0,0.78075,0.01107,0.35039,-0.01198,22.06,22.2,124.0,4.16,4.22,-0.22521,0.01031,0.36625,-0.01801,19.3,0.135
24143, 2012-09-26, 2013-06-21,268.0,0.77002,0.01149,0.3613,-0.01251,21.24,21.38,125.0,4.35,4.41,-0.23547,0.01066,0.37537,-0.01801,18.3,0.128
24144, 2012-09-26, 2013-06-21,268.0,0.75825,0.01188,0.37122,-0.0122,20.41,20.61,126.0,4.57,4.62,-0.24531,0.01105,0.38471,-0.0188,17.3,0.121
24145, 2012-09-26, 2013-06-21,268.0,0.74793,0.01228,0.38019,-0.0132,19.61,19.76,127.0,4.78,4.85,-0.25612,0.01138,0.39333,-0.01898,16.3,0.114
24146, 2012-09-26, 2013-06-21,268.0,0.73568,0.01263,0.39044,-0.01249,18.83,18.96,128.0,5.02,5.06,-0.26842,0.0118,0.40178,-0.01859,15.3,0.107
24147, 2012-09-26, 2013-06-21,268.0,0.72338,0.01306,0.39955,-0.0134,18.04,18.17,129.0,5.25,5.31,-0.27979,0.01221,0.41113,-0.01923,14.3,0.1
24148, 2012-09-26, 2013-06-21,268.0,0.71074,0.01342,0.40877,-0.0137,17.27,17.4,130.0,5.5,5.56,-0.29232,0.01263,0.41955,-0.01899,13.3,0.093
24149, 2012-09-26, 2013-06-21,268.0,0.69805,0.01387,0.4176,-0.01338,16.5,16.64,131.0,5.76,5.82,-0.30458,0.01298,0.42737,-0.01995,12.3,0.086
24150, 2012-09-26, 2013-06-21,268.0,0.68467,0.01422,0.42656,-0.0135,15.76,15.89,132.0,6.03,6.09,-0.31832,0.01339,0.43538,-0.0202,11.3,0.079
24151, 2012-09-26, 2013-06-21,268.0,0.67025,0.01462,0.43457,-0.01326,15.01,15.12,133.0,6.31,6.38,-0.33154,0.01377,0.44208,-0.01962,10.3,0.072
24152, 2012-09-26, 2013-06-21,268.0,0.65626,0.01496,0.443,-0.01356,14.3,14.41,134.0,6.63,6.67,-0.34534,0.01419,0.44957,-0.0204,9.3,0.065
24153, 2012-09-26, 2013-06-21,268.0,0.64097,0.01532,0.4499,-0.01389,13.59,13.7,135.0,6.93,6.98,-0.35972,0.01458,0.45581,-0.02005,8.3,0.058
24154, 2012-09-26, 2013-06-21,268.0,0.6259,0.01572,0.45649,-0.01401,12.91,12.99,136.0,7.23,7.29,-0.37535,0.01498,0.46153,-0.02015,7.3,0.051
24155, 2012-09-26, 2013-06-21,268.0,0.60948,0.01603,0.4627,-0.01362,12.2,12.3,137.0,7.57,7.62,-0.38983,0.01529,0.46669,-0.0201,6.3,0.044
24156, 2012-09-26, 2013-06-21,268.0,0.59345,0.01635,0.46803,-0.01385,11.55,11.63,138.0,7.92,7.98,-0.40641,0.01566,0.47221,-0.02087,5.3,0.037
24157, 2012-09-26, 2013-06-21,268.0,0.57646,0.01669,0.47314,-0.01408,10.91,10.97,139.0,8.29,8.35,-0.42277,0.01604,0.47538,-0.02083,4.3,0.03
24158, 2012-09-26, 2013-06-21,268.0,0.55941,0.01706,0.47681,-0.01453,10.27,10.34,140.0,8.65,8.72,-0.43929,0.01638,0.47862,-0.02016,3.3,0.023
24159, 2012-09-26, 2013-06-21,268.0,0.54189,0.01724,0.47958,-0.01383,9.65,9.71,141.0,9.07,9.12,-0.45611,0.0166,0.48111,-0.02021,2.3,0.016
24160, 2012-09-26, 2013-06-21,268.0,0.52447,0.01753,0.48218,-0.01403,9.04,9.1,142.0,9.48,9.54,-0.4732,0.01698,0.48326,-0.02026,1.3,0.009
24161, 2012-09-26, 2013-06-21,268.0,0.50571,0.01775,0.4828,-0.01405,8.45,8.52,143.0,9.91,9.97,-0.4914,0.01719,0.48375,-0.02025,0.3,0.002
24162, 2012-09-26, 2013-06-21,268.0,0.48766,0.01793,0.48298,-0.01365,7.89,7.93,144.0,10.35,10.43,-0.51015,0.01738,0.48309,-0.02048,0.7,0.005
24163, 2012-09-26, 2013-06-21,268.0,0.4684,0.01812,0.48249,-0.01327,7.35,7.41,145.0,10.81,10.91,-0.52875,0.01761,0.48182,-0.02027,1.7,0.012
24164, 2012-09-26, 2013-06-21,268.0,0.44853,0.01822,0.48002,-0.01358,6.82,6.87,146.0,11.31,11.39,-0.54694,0.01771,0.47869,-0.02021,2.7,0.019
24165, 2012-09-26, 2013-06-21,268.0,0.4297,0.01825,0.47709,-0.0126,6.31,6.36,147.0,11.82,11.91,-0.56586,0.01778,0.47533,-0.02004,3.7,0.026
24166, 2012-09-26, 2013-06-21,268.0,0.40958,0.01827,0.47204,-0.01261,5.83,5.89,148.0,12.34,12.44,-0.58546,0.01783,0.4698,-0.01938,4.7,0.033
24167, 2012-09-26, 2013-06-21,268.0,0.39011,0.01826,0.46678,-0.01287,5.37,5.41,149.0,12.89,12.99,-0.60482,0.01784,0.46412,-0.01984,5.7,0.04
24168, 2012-09-26, 2013-06-21,268.0,0.37059,0.01821,0.45928,-0.01196,4.93,4.96,150.0,13.47,13.57,-0.62427,0.01776,0.45685,-0.01961,6.7,0.047
24169, 2012-09-26, 2013-06-21,268.0,0.35035,0.01804,0.45097,-0.01172,4.51,4.56,151.0,14.05,14.16,-0.6437,0.01771,0.44752,-0.01925,7.7,0.054
24170, 2012-09-26, 2013-06-21,268.0,0.33001,0.01796,0.44167,-0.0111,4.11,4.14,152.0,14.67,14.78,-0.66271,0.01759,0.43784,-0.01879,8.7,0.061
24171, 2012-09-26, 2013-06-21,268.0,0.31128,0.0177,0.43049,-0.0109,3.72,3.78,153.0,15.29,15.42,-0.68167,0.01731,0.42618,-0.01807,9.7,0.068
24172, 2012-09-26, 2013-06-21,268.0,0.29125,0.01731,0.41899,-0.01053,3.37,3.42,154.0,15.94,16.09,-0.70133,0.01701,0.41428,-0.01744,10.7,0.075
24173, 2012-09-26, 2013-06-21,268.0,0.27297,0.01695,0.40522,-0.0097,3.06,3.11,155.0,16.61,16.78,-0.72017,0.01665,0.40011,-0.01732,11.7,0.082
24174, 2012-09-26, 2013-06-21,268.0,0.25401,0.01663,0.3913,-0.00949,2.74,2.79,156.0,17.31,17.48,-0.73829,0.01636,0.38587,-0.01669,12.7,0.089
24175, 2012-09-26, 2013-06-21,268.0,0.23561,0.01614,0.37572,-0.00965,2.44,2.51,157.0,18.02,18.2,-0.75657,0.01582,0.37032,-0.01621,13.7,0.096
24176, 2012-09-26, 2013-06-21,268.0,0.21736,0.01562,0.36047,-0.00911,2.19,2.24,158.0,18.77,18.96,-0.77333,0.01536,0.35396,-0.01644,14.7,0.103
24177, 2012-09-26, 2013-06-21,268.0,0.19996,0.01505,0.34322,-0.00789,1.94,2.0,159.0,19.54,19.77,-0.78922,0.01475,0.33866,-0.01546,15.7,0.109
24178, 2012-09-26, 2013-06-21,268.0,0.18395,0.0144,0.32604,-0.00794,1.73,1.78,160.0,20.34,20.52,-0.80606,0.01417,0.32057,-0.01531,16.7,0.116
24179, 2012-09-26, 2013-06-21,268.0,0.1685,0.01375,0.30938,-0.00697,1.55,1.58,161.0,21.12,21.33,-0.8217,0.01356,0.30236,-0.01439,17.7,0.123
24180, 2012-09-26, 2013-06-21,268.0,0.15417,0.01311,0.29102,-0.00672,1.34,1.4,162.0,21.95,22.16,-0.8367,0.01292,0.28451,-0.01433,18.7,0.13
24181, 2012-09-26, 2013-06-21,268.0,0.14049,0.01243,0.27424,-0.00625,1.2,1.24,163.0,22.8,23.03,-0.84858,0.01219,0.26885,-0.01392,19.7,0.137
24182, 2012-09-26, 2013-06-21,268.0,0.12706,0.01167,0.25549,-0.00579,1.04,1.09,164.0,23.67,23.9,-0.86138,0.01157,0.25177,-0.0129,20.7,0.144
24183, 2012-09-26, 2013-06-21,268.0,0.11512,0.01099,0.23817,-0.00531,0.92,0.96,165.0,24.54,24.75,-0.87356,0.01084,0.23357,-0.01313,21.7,0.151
24184, 2012-09-26, 2013-06-21,268.0,0.10406,0.01034,0.22208,-0.00503,0.82,0.85,166.0,25.43,25.66,-0.88394,0.01013,0.21734,-0.01292,22.7,0.158
24185, 2012-09-26, 2013-06-21,268.0,0.09289,0.00954,0.20538,-0.00434,0.7,0.75,167.0,26.32,26.55,-0.89395,0.00946,0.20115,-0.01221,23.7,0.165
24186, 2012-09-26, 2013-06-21,268.0,0.08441,0.00896,0.1908,-0.0048,0.6,0.67,168.0,27.25,27.47,-0.90287,0.0088,0.18655,-0.01153,24.7,0.172
24187, 2012-09-26, 2013-06-21,268.0,0.07612,0.00834,0.17699,-0.00357,0.53,0.61,169.0,28.12,28.41,-0.91277,0.00806,0.16955,-0.01103,25.7,0.179
24188, 2012-09-26, 2013-06-21,268.0,0.06853,0.00772,0.16375,-0.00395,0.47,0.53,170.0,29.06,29.32,-0.92061,0.00746,0.15557,-0.01094,26.7,0.186
24189, 2012-09-26, 2013-06-21,268.0,0.06218,0.00713,0.151,-0.00343,0.41,0.46,171.0,30.02,30.28,-0.9263,0.00695,0.1434,-0.0103,27.7,0.193
24190, 2012-09-26, 2013-06-21,268.0,0.05546,0.00657,0.13962,-0.00339,0.35,0.42,172.0,30.94,31.24,-0.93426,0.00628,0.13002,-0.01027,28.7,0.2
24191, 2012-09-26, 2013-06-21,268.0,0.05117,0.00608,0.12908,-0.00306,0.32,0.37,173.0,31.9,32.18,-0.93991,0.00578,0.11825,-0.01059,29.7,0.207
24192, 2012-09-26, 2013-06-21,268.0,0.04549,0.00554,0.11822,-0.00313,0.28,0.34,174.0,32.86,33.13,-0.94437,0.00526,0.10705,-0.00974,30.7,0.214
24193, 2012-09-26, 2013-06-21,268.0,0.03823,0.00496,0.10334,-0.00181,0.23,0.26,175.0,33.82,34.12,-0.94908,0.00476,0.09785,-0.01015,31.7,0.221
24194, 2012-09-26, 2013-06-21,268.0,0.02259,0.00321,0.06778,-0.00197,0.12,0.16,180.0,38.69,38.98,-0.96827,0.00271,0.05353,-0.00907,36.7,0.256
24195, 2012-09-26, 2013-06-21,268.0,0.01357,0.00209,0.04468,-0.00125,0.07,0.11,185.0,43.61,43.9,-0.98072,0.00095,0.01731,-0.00811,41.7,0.291
24196, 2012-09-26, 2013-06-21,268.0,0.00795,0.00134,0.02813,-0.00059,0.03,0.07,190.0,48.57,48.85,-1.0,0.0,-476.89975,0.0,46.7,0.326
