, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
151, 2010-05-03, 2010-06-18,46.0,0.93586,0.00494,0.04714,-0.01671,23.4,23.7,97.0,0.21,0.23,-0.0372,0.00548,0.03489,-0.01314,23.4,0.194
152, 2010-05-03, 2010-06-18,46.0,0.93448,0.00558,0.04856,-0.01684,22.45,22.7,98.0,0.25,0.27,-0.04056,0.006,0.03778,-0.01379,22.4,0.186
153, 2010-05-03, 2010-06-18,46.0,0.93336,0.00633,0.04928,-0.01656,21.46,21.72,99.0,0.26,0.28,-0.04485,0.00666,0.0404,-0.01398,21.4,0.178
154, 2010-05-03, 2010-06-18,46.0,0.93125,0.0072,0.05178,-0.01691,20.49,20.74,100.0,0.3,0.31,-0.05025,0.00744,0.04494,-0.01559,20.4,0.169
155, 2010-05-03, 2010-06-18,46.0,0.92721,0.00828,0.05519,-0.01691,19.53,19.77,101.0,0.32,0.35,-0.05556,0.00821,0.0481,-0.01655,19.4,0.161
156, 2010-05-03, 2010-06-18,46.0,0.92332,0.00924,0.05755,-0.01696,18.54,18.81,102.0,0.35,0.38,-0.06162,0.00923,0.05189,-0.01699,18.4,0.153
157, 2010-05-03, 2010-06-18,46.0,0.91778,0.01044,0.06179,-0.01763,17.58,17.84,103.0,0.4,0.41,-0.06824,0.01027,0.05696,-0.0182,17.4,0.144
158, 2010-05-03, 2010-06-18,46.0,0.91473,0.01165,0.06435,-0.01792,16.62,16.82,104.0,0.43,0.44,-0.07535,0.01143,0.06125,-0.01928,16.4,0.136
159, 2010-05-03, 2010-06-18,46.0,0.90344,0.01325,0.07138,-0.01948,15.71,15.89,105.0,0.48,0.5,-0.08465,0.01276,0.0669,-0.02008,15.4,0.128
160, 2010-05-03, 2010-06-18,46.0,0.89737,0.01475,0.07399,-0.01931,14.76,14.89,106.0,0.52,0.55,-0.09361,0.01414,0.07203,-0.02187,14.4,0.12
161, 2010-05-03, 2010-06-18,46.0,0.88868,0.01646,0.07974,-0.01958,13.78,13.95,107.0,0.59,0.6,-0.10461,0.01577,0.07855,-0.02294,13.4,0.111
162, 2010-05-03, 2010-06-18,46.0,0.87515,0.01841,0.08718,-0.02122,12.89,13.0,108.0,0.66,0.67,-0.1175,0.01761,0.08448,-0.02459,12.4,0.103
163, 2010-05-03, 2010-06-18,46.0,0.86196,0.02051,0.0935,-0.02266,11.95,12.09,109.0,0.75,0.76,-0.13197,0.01965,0.09242,-0.02592,11.4,0.095
164, 2010-05-03, 2010-06-18,46.0,0.84593,0.02279,0.10124,-0.02368,11.06,11.12,110.0,0.83,0.87,-0.1489,0.02199,0.09965,-0.02716,10.4,0.086
165, 2010-05-03, 2010-06-18,46.0,0.82804,0.02532,0.1081,-0.02409,10.15,10.21,111.0,0.95,0.96,-0.16771,0.02443,0.10796,-0.02817,9.4,0.078
166, 2010-05-03, 2010-06-18,46.0,0.80735,0.02797,0.11726,-0.02507,9.26,9.33,112.0,1.06,1.07,-0.18867,0.02723,0.11626,-0.03027,8.4,0.07
167, 2010-05-03, 2010-06-18,46.0,0.78472,0.03085,0.12477,-0.02642,8.39,8.45,113.0,1.18,1.22,-0.21185,0.03012,0.12559,-0.03163,7.4,0.061
168, 2010-05-03, 2010-06-18,46.0,0.75866,0.03391,0.13384,-0.02781,7.53,7.6,114.0,1.36,1.37,-0.23913,0.03337,0.13385,-0.03304,6.4,0.053
169, 2010-05-03, 2010-06-18,46.0,0.72749,0.03707,0.14231,-0.0289,6.72,6.76,115.0,1.54,1.55,-0.26949,0.03671,0.143,-0.0336,5.4,0.045
170, 2010-05-03, 2010-06-18,46.0,0.69326,0.04037,0.15081,-0.02882,5.92,5.96,116.0,1.76,1.78,-0.30509,0.04006,0.15104,-0.03453,4.4,0.036
171, 2010-05-03, 2010-06-18,46.0,0.6554,0.04363,0.15804,-0.02952,5.16,5.2,117.0,2.0,2.04,-0.34405,0.04345,0.15829,-0.03576,3.4,0.028
172, 2010-05-03, 2010-06-18,46.0,0.61378,0.0468,0.16475,-0.02985,4.43,4.46,118.0,2.3,2.32,-0.38699,0.04669,0.1649,-0.03638,2.4,0.02
173, 2010-05-03, 2010-06-18,46.0,0.56746,0.04983,0.1695,-0.0295,3.74,3.75,119.0,2.65,2.67,-0.4342,0.04945,0.16935,-0.0367,1.4,0.012
174, 2010-05-03, 2010-06-18,46.0,0.51613,0.05239,0.17166,-0.02973,3.1,3.13,120.0,3.02,3.06,-0.48416,0.05178,0.172,-0.03595,0.4,0.003
175, 2010-05-03, 2010-06-18,46.0,0.4618,0.0537,0.17101,-0.02876,2.53,2.54,121.0,3.48,3.5,-0.53831,0.05305,0.17109,-0.03563,0.6,0.005
176, 2010-05-03, 2010-06-18,46.0,0.40463,0.05441,0.1665,-0.02669,2.0,2.02,122.0,3.99,4.01,-0.59343,0.05327,0.16735,-0.03439,1.6,0.013
177, 2010-05-03, 2010-06-18,46.0,0.34632,0.05352,0.15919,-0.02515,1.54,1.58,123.0,4.58,4.6,-0.64847,0.05214,0.15906,-0.03305,2.6,0.022
178, 2010-05-03, 2010-06-18,46.0,0.29058,0.05098,0.1477,-0.02256,1.19,1.2,124.0,5.2,5.22,-0.70304,0.04985,0.14807,-0.03067,3.6,0.03
179, 2010-05-03, 2010-06-18,46.0,0.23498,0.04724,0.13295,-0.01913,0.87,0.89,125.0,5.91,5.97,-0.75164,0.04598,0.13591,-0.02865,4.6,0.038
180, 2010-05-03, 2010-06-18,46.0,0.18548,0.04221,0.11604,-0.017,0.62,0.64,126.0,6.7,6.76,-0.79436,0.04139,0.12219,-0.02673,5.6,0.047
181, 2010-05-03, 2010-06-18,46.0,0.14174,0.03633,0.09742,-0.01341,0.43,0.45,127.0,7.51,7.64,-0.82805,0.0365,0.10838,-0.0253,6.6,0.055
182, 2010-05-03, 2010-06-18,46.0,0.10554,0.03005,0.07921,-0.01144,0.28,0.32,128.0,8.37,8.55,-0.85645,0.03182,0.09604,-0.02309,7.6,0.063
183, 2010-05-03, 2010-06-18,46.0,0.07588,0.02402,0.06198,-0.0085,0.19,0.22,129.0,9.28,9.41,-0.88395,0.02728,0.08282,-0.02063,8.6,0.072
184, 2010-05-03, 2010-06-18,46.0,0.05513,0.01877,0.04871,-0.00687,0.12,0.14,130.0,10.24,10.36,-0.89826,0.0238,0.07482,-0.02011,9.6,0.08
185, 2010-05-03, 2010-06-18,46.0,0.03877,0.01428,0.03618,-0.00493,0.07,0.09,131.0,11.21,11.33,-0.90964,0.02093,0.06833,-0.02008,10.6,0.088
186, 2010-05-03, 2010-06-18,46.0,0.02744,0.01064,0.02699,-0.00329,0.04,0.07,132.0,12.11,12.32,-0.92538,0.01789,0.05957,-0.0187,11.6,0.096
187, 2010-05-03, 2010-06-18,46.0,0.01893,0.00786,0.01979,-0.00254,0.03,0.05,133.0,13.1,13.31,-0.92953,0.01614,0.0566,-0.01785,12.6,0.105
188, 2010-05-03, 2010-06-18,46.0,0.0139,0.00614,0.01643,-0.00237,0.02,0.05,134.0,14.09,14.28,-0.93664,0.01431,0.05144,-0.01809,13.6,0.113
189, 2010-05-03, 2010-06-18,46.0,0.00993,0.00441,0.01193,-0.00191,0.01,0.03,135.0,15.08,15.28,-0.94006,0.01308,0.04991,-0.01748,14.6,0.121
190, 2010-05-03, 2010-06-18,46.0,0.00766,0.00337,0.00887,-0.00151,0.0,0.03,136.0,15.98,16.29,-0.94932,0.01122,0.04304,-0.01644,15.6,0.13
191, 2010-05-03, 2010-06-18,46.0,0.00521,0.00246,0.00638,-0.00139,0.0,0.01,137.0,17.08,17.26,-0.94593,0.01108,0.0453,-0.01793,16.6,0.138
192, 2010-05-03, 2010-06-18,46.0,0.00543,0.00226,0.00669,-0.00049,0.0,0.03,138.0,18.03,18.27,-0.95032,0.00998,0.04199,-0.01713,17.6,0.146
193, 2010-05-03, 2010-06-18,46.0,0.00493,0.00206,0.00575,-0.00066,0.0,0.02,139.0,19.07,19.27,-0.95018,0.00952,0.04227,-0.01809,18.6,0.155
194, 2010-05-03, 2010-06-18,46.0,0.00445,0.00197,0.00607,-0.00121,0.0,0.02,140.0,20.05,20.28,-0.95246,0.00887,0.04071,-0.01797,19.6,0.163
195, 2010-05-03, 2010-06-18,46.0,0.0039,0.00174,0.00531,-0.00043,0.0,0.03,141.0,21.04,21.27,-0.95461,0.0082,0.03887,-0.01789,20.6,0.171
196, 2010-05-03, 2010-06-18,46.0,0.00384,0.00167,0.00528,-0.00052,0.0,0.02,142.0,22.04,22.27,-0.95528,0.0078,0.03806,-0.01743,21.6,0.179
197, 2010-05-03, 2010-06-18,46.0,0.0044,0.00152,0.00507,-0.00055,0.0,0.02,143.0,23.03,23.27,-0.95742,0.00725,0.03662,-0.0181,22.6,0.188
198, 2010-05-03, 2010-06-18,46.0,0.00374,0.00146,0.00492,-0.00074,0.0,0.02,144.0,24.03,24.27,-0.9586,0.00688,0.03647,-0.01821,23.6,0.196
199, 2010-05-03, 2010-06-18,46.0,0.00387,0.00136,0.00521,-0.00126,0.0,0.02,145.0,25.02,25.27,-0.95965,0.00661,0.03487,-0.01804,24.6,0.204
200, 2010-05-03, 2010-06-18,46.0,0.0039,0.00133,0.00543,-0.00103,0.0,0.02,146.0,26.03,26.27,-0.96063,0.00622,0.03429,-0.01813,25.6,0.213
201, 2010-05-03, 2010-06-18,46.0,0.00401,0.00119,0.00483,-0.00127,0.0,0.02,147.0,27.03,27.27,-0.96167,0.006,0.03353,-0.01785,26.6,0.221
202, 2010-05-03, 2010-06-18,46.0,0.00357,0.00116,0.00503,-0.00125,0.0,0.03,148.0,28.03,28.28,-0.96252,0.00566,0.03315,-0.01834,27.6,0.229
203, 2010-05-03, 2010-06-18,46.0,0.00352,0.00115,0.00519,-0.00131,0.0,0.02,149.0,29.03,29.27,-0.96281,0.0055,0.0326,-0.01822,28.6,0.238
204, 2010-05-03, 2010-06-18,46.0,0.00325,0.00103,0.00469,-0.00056,0.0,0.03,150.0,30.03,30.27,-0.96351,0.00529,0.03236,-0.01885,29.6,0.246
205, 2010-05-03, 2010-06-18,46.0,0.00281,0.00089,0.00409,-0.00067,0.0,0.02,155.0,35.03,35.26,-0.96633,0.00437,0.02948,-0.01892,34.6,0.287
206, 2010-05-03, 2010-06-18,46.0,0.00234,0.00073,0.00353,-0.00074,0.0,0.02,160.0,40.02,40.28,-0.96985,0.0036,0.02683,-0.01853,39.6,0.329
207, 2010-05-03, 2010-06-18,46.0,0.0027,0.00057,0.00391,-0.00134,0.0,0.02,165.0,45.03,45.27,-0.97172,0.00314,0.02559,-0.01908,44.6,0.371
208, 2010-05-03, 2010-06-18,46.0,0.00229,0.00053,0.00294,-0.00103,0.0,0.02,170.0,50.02,50.26,-0.97356,0.0027,0.02436,-0.01888,49.6,0.412
209, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,55.23,55.46,65.0,0.0,0.04,-0.00186,0.00018,0.00283,-0.00084,55.4,0.46
210, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,54.22,54.46,66.0,0.0,0.04,-0.00277,0.00032,0.00363,-0.00189,54.4,0.452
211, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,53.23,53.45,67.0,0.0,0.04,-0.00274,0.00027,0.00397,-0.00181,53.4,0.443
212, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,52.23,52.46,68.0,0.0,0.04,-0.00227,0.00034,0.00348,-0.00161,52.4,0.435
213, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,51.23,51.45,69.0,0.0,0.03,-0.0029,0.00035,0.00386,-0.00209,51.4,0.427
214, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,50.23,50.46,70.0,0.03,0.04,-0.0035,0.00045,0.00514,-0.0022,50.4,0.419
215, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,49.23,49.47,71.0,0.0,0.04,-0.00285,0.00034,0.00363,-0.00146,49.4,0.41
216, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,48.23,48.46,72.0,0.0,0.05,-0.00278,0.00035,0.00457,-0.00122,48.4,0.402
217, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,47.25,47.47,73.0,0.02,0.04,-0.0037,0.00042,0.005,-0.00166,47.4,0.394
218, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,46.24,46.46,74.0,0.02,0.04,-0.00389,0.00048,0.00602,-0.00197,46.4,0.385
219, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,45.23,45.54,75.0,0.02,0.06,-0.00435,0.00052,0.00582,-0.00265,45.4,0.377
220, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,44.24,44.54,76.0,0.01,0.06,-0.0052,0.00066,0.00631,-0.00246,44.4,0.369
221, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,43.25,43.54,77.0,0.03,0.06,-0.00551,0.00068,0.00722,-0.00298,43.4,0.36
222, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,42.23,42.53,78.0,0.03,0.05,-0.00615,0.00076,0.00878,-0.00267,42.4,0.352
223, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,41.25,41.47,79.0,0.03,0.06,-0.00701,0.0009,0.00952,-0.00295,41.4,0.344
224, 2010-05-03, 2010-06-30,58.0,0.92245,0.00088,0.05015,-0.01035,40.26,40.55,80.0,0.04,0.07,-0.00746,0.00101,0.01015,-0.00375,40.4,0.335
225, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,39.26,39.48,81.0,0.03,0.08,-0.00835,0.00108,0.01098,-0.00383,39.4,0.327
226, 2010-05-03, 2010-06-30,58.0,0.92473,0.00108,0.0495,-0.02414,38.25,38.58,82.0,0.05,0.08,-0.00895,0.00125,0.01197,-0.00428,38.4,0.319
227, 2010-05-03, 2010-06-30,58.0,0.92724,0.00106,0.04857,-0.00502,37.25,37.54,83.0,0.05,0.1,-0.01056,0.00137,0.01356,-0.00512,37.4,0.311
228, 2010-05-03, 2010-06-30,58.0,0.92863,0.00138,0.04875,-0.02121,36.26,36.57,84.0,0.07,0.1,-0.01236,0.00158,0.01546,-0.00563,36.4,0.302
229, 2010-05-03, 2010-06-30,58.0,1.0,0.0,0.0,0.0,35.28,35.5,85.0,0.08,0.11,-0.01347,0.00173,0.01677,-0.0059,35.4,0.294
230, 2010-05-03, 2010-06-30,58.0,0.932,0.00153,0.04773,-0.01975,34.29,34.58,86.0,0.09,0.12,-0.0151,0.00192,0.01775,-0.00577,34.4,0.286
231, 2010-05-03, 2010-06-30,58.0,0.93281,0.00178,0.04832,-0.01868,33.29,33.6,87.0,0.1,0.13,-0.01615,0.00214,0.01997,-0.00656,33.4,0.277
232, 2010-05-03, 2010-06-30,58.0,0.93313,0.00197,0.04823,-0.01786,32.31,32.61,88.0,0.11,0.15,-0.0179,0.00233,0.02097,-0.00647,32.4,0.269
233, 2010-05-03, 2010-06-30,58.0,0.93501,0.00226,0.04753,-0.01727,31.31,31.61,89.0,0.13,0.16,-0.0203,0.00266,0.02308,-0.00719,31.4,0.261
234, 2010-05-03, 2010-06-30,58.0,0.93576,0.00249,0.048,-0.01606,30.32,30.62,90.0,0.14,0.18,-0.02168,0.00292,0.02542,-0.00822,30.4,0.252
235, 2010-05-03, 2010-06-30,58.0,0.9389,0.00254,0.04592,-0.01532,29.33,29.55,91.0,0.15,0.19,-0.02473,0.00329,0.02868,-0.00857,29.4,0.244
236, 2010-05-03, 2010-06-30,58.0,0.93722,0.0031,0.04777,-0.01509,28.32,28.65,92.0,0.17,0.2,-0.02718,0.00362,0.03,-0.00865,28.4,0.236
237, 2010-05-03, 2010-06-30,58.0,0.94024,0.00323,0.04589,-0.01418,27.33,27.59,93.0,0.19,0.22,-0.0299,0.00404,0.03319,-0.01006,27.4,0.228
238, 2010-05-03, 2010-06-30,58.0,0.93931,0.00382,0.04797,-0.01367,26.37,26.61,94.0,0.21,0.24,-0.03244,0.00442,0.03557,-0.01073,26.4,0.219
239, 2010-05-03, 2010-06-30,58.0,0.93778,0.00446,0.05011,-0.01424,25.37,25.7,95.0,0.24,0.28,-0.03735,0.00495,0.03963,-0.01138,25.4,0.211
240, 2010-05-03, 2010-06-30,58.0,0.93597,0.00506,0.05189,-0.01442,24.41,24.71,96.0,0.25,0.3,-0.04011,0.00547,0.04161,-0.01244,24.4,0.203
241, 2010-05-03, 2010-06-30,58.0,0.93574,0.00567,0.05307,-0.01373,23.46,23.7,97.0,0.3,0.32,-0.04531,0.00608,0.0458,-0.01323,23.4,0.194
242, 2010-05-03, 2010-06-30,58.0,0.93306,0.00648,0.05514,-0.01397,22.49,22.71,98.0,0.32,0.34,-0.04987,0.00672,0.04925,-0.01392,22.4,0.186
243, 2010-05-03, 2010-06-30,58.0,0.9318,0.00722,0.05737,-0.01371,21.54,21.68,99.0,0.35,0.37,-0.055,0.00738,0.0535,-0.01415,21.4,0.178
244, 2010-05-03, 2010-06-30,58.0,0.92746,0.00812,0.06038,-0.01359,20.58,20.72,100.0,0.4,0.42,-0.06069,0.00811,0.05849,-0.01559,20.4,0.169
245, 2010-05-03, 2010-06-30,58.0,0.92356,0.00909,0.06391,-0.014,19.6,19.77,101.0,0.42,0.46,-0.06695,0.00898,0.06243,-0.01629,19.4,0.161
246, 2010-05-03, 2010-06-30,58.0,0.91891,0.01017,0.06812,-0.01451,18.62,18.78,102.0,0.49,0.51,-0.07551,0.01003,0.06806,-0.01769,18.4,0.153
247, 2010-05-03, 2010-06-30,58.0,0.91306,0.01139,0.07231,-0.01529,17.68,17.84,103.0,0.53,0.56,-0.08231,0.01104,0.07359,-0.01788,17.4,0.144
248, 2010-05-03, 2010-06-30,58.0,0.90543,0.01271,0.07765,-0.01573,16.71,16.88,104.0,0.59,0.61,-0.09163,0.01221,0.07915,-0.01891,16.4,0.136
249, 2010-05-03, 2010-06-30,58.0,0.89588,0.01407,0.08402,-0.01607,15.77,15.93,105.0,0.64,0.68,-0.10061,0.01349,0.0852,-0.01996,15.4,0.128
250, 2010-05-03, 2010-06-30,58.0,0.88462,0.01563,0.09101,-0.01791,14.86,15.0,106.0,0.72,0.76,-0.11316,0.01486,0.09241,-0.02168,14.4,0.12
251, 2010-05-03, 2010-06-30,58.0,0.87327,0.01726,0.09801,-0.01873,13.94,14.04,107.0,0.81,0.82,-0.12546,0.01642,0.09904,-0.02318,13.4,0.111
252, 2010-05-03, 2010-06-30,58.0,0.86009,0.01902,0.10495,-0.01934,13.01,13.12,108.0,0.89,0.93,-0.13898,0.01808,0.1072,-0.02389,12.4,0.103
253, 2010-05-03, 2010-06-30,58.0,0.84439,0.02095,0.11364,-0.02051,12.11,12.2,109.0,0.98,1.02,-0.15412,0.01995,0.11502,-0.02532,11.4,0.095
254, 2010-05-03, 2010-06-30,58.0,0.82832,0.02294,0.12124,-0.02087,11.2,11.32,110.0,1.1,1.13,-0.17108,0.02195,0.12341,-0.02665,10.4,0.086
255, 2010-05-03, 2010-06-30,58.0,0.80952,0.0251,0.12985,-0.02236,10.32,10.42,111.0,1.23,1.25,-0.19041,0.02409,0.13175,-0.0272,9.4,0.078
256, 2010-05-03, 2010-06-30,58.0,0.78867,0.02742,0.13808,-0.02339,9.45,9.52,112.0,1.37,1.41,-0.21257,0.02637,0.14053,-0.02841,8.4,0.07
257, 2010-05-03, 2010-06-30,58.0,0.7646,0.02983,0.14778,-0.02425,8.59,8.69,113.0,1.54,1.56,-0.23642,0.02882,0.14849,-0.02973,7.4,0.061
258, 2010-05-03, 2010-06-30,58.0,0.73827,0.03228,0.15647,-0.02474,7.77,7.86,114.0,1.71,1.75,-0.26253,0.03135,0.15761,-0.03037,6.4,0.053
259, 2010-05-03, 2010-06-30,58.0,0.70917,0.03494,0.1642,-0.02531,6.95,7.05,115.0,1.92,1.95,-0.29237,0.03405,0.16547,-0.03157,5.4,0.045
260, 2010-05-03, 2010-06-30,58.0,0.67631,0.03749,0.17266,-0.02598,6.17,6.27,116.0,2.15,2.19,-0.32437,0.03681,0.17415,-0.03268,4.4,0.036
261, 2010-05-03, 2010-06-30,58.0,0.6408,0.04015,0.1801,-0.02643,5.43,5.51,117.0,2.42,2.46,-0.36072,0.03936,0.18064,-0.03309,3.4,0.028
262, 2010-05-03, 2010-06-30,58.0,0.60079,0.0423,0.18588,-0.02632,4.75,4.79,118.0,2.73,2.77,-0.40022,0.04179,0.18667,-0.03365,2.4,0.02
263, 2010-05-03, 2010-06-30,58.0,0.55853,0.04451,0.1901,-0.02608,4.07,4.12,119.0,3.07,3.11,-0.44214,0.04408,0.19073,-0.03342,1.4,0.012
264, 2010-05-03, 2010-06-30,58.0,0.51354,0.04655,0.1916,-0.02639,3.44,3.47,120.0,3.45,3.5,-0.48698,0.0459,0.19211,-0.03272,0.4,0.003
265, 2010-05-03, 2010-06-30,58.0,0.46439,0.04788,0.19171,-0.02466,2.84,2.89,121.0,3.91,3.96,-0.53475,0.04691,0.19171,-0.03246,0.6,0.005
266, 2010-05-03, 2010-06-30,58.0,0.41431,0.04813,0.18754,-0.02422,2.35,2.37,122.0,4.39,4.45,-0.58409,0.04744,0.18817,-0.03181,1.6,0.013
267, 2010-05-03, 2010-06-30,58.0,0.36399,0.04768,0.18108,-0.02301,1.88,1.92,123.0,4.94,5.02,-0.63428,0.0469,0.18118,-0.03046,2.6,0.022
268, 2010-05-03, 2010-06-30,58.0,0.31197,0.04626,0.17082,-0.02115,1.47,1.52,124.0,5.54,5.64,-0.683,0.04534,0.17109,-0.02923,3.6,0.03
269, 2010-05-03, 2010-06-30,58.0,0.26104,0.04388,0.15673,-0.01858,1.12,1.17,125.0,6.23,6.35,-0.72888,0.04272,0.15865,-0.02763,4.6,0.038
270, 2010-05-03, 2010-06-30,58.0,0.21424,0.04041,0.14128,-0.01622,0.83,0.88,126.0,6.93,7.04,-0.77643,0.03973,0.14339,-0.02477,5.6,0.047
271, 2010-05-03, 2010-06-30,58.0,0.17145,0.03613,0.12354,-0.01428,0.62,0.65,127.0,7.72,7.82,-0.81625,0.03579,0.12668,-0.02222,6.6,0.055
272, 2010-05-03, 2010-06-30,58.0,0.13414,0.03126,0.10467,-0.01149,0.43,0.47,128.0,8.55,8.64,-0.8527,0.0315,0.1089,-0.02091,7.6,0.063
273, 2010-05-03, 2010-06-30,58.0,0.10186,0.02631,0.08638,-0.00933,0.3,0.34,129.0,9.41,9.52,-0.88103,0.02718,0.09363,-0.01866,8.6,0.072
274, 2010-05-03, 2010-06-30,58.0,0.07593,0.02144,0.06936,-0.00699,0.21,0.24,130.0,10.3,10.48,-0.90153,0.02326,0.08148,-0.01761,9.6,0.08
275, 2010-05-03, 2010-06-30,58.0,0.05543,0.017,0.05477,-0.00557,0.13,0.17,131.0,11.17,11.43,-0.92352,0.01924,0.06669,-0.0158,10.6,0.088
276, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,60.23,60.46,60.0,0.0,0.04,-0.00247,0.00026,0.00328,-0.00183,60.4,0.502
277, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,59.22,59.46,61.0,0.0,0.03,-0.00202,0.00026,0.0041,-0.00156,59.4,0.493
278, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,58.23,58.46,62.0,0.0,0.05,-0.00234,0.00028,0.00395,-0.00125,58.4,0.485
279, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,57.23,57.46,63.0,0.0,0.04,-0.00186,0.00029,0.00355,-0.00156,57.4,0.477
280, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,56.24,56.46,64.0,0.0,0.04,-0.00272,0.00022,0.0043,-0.00106,56.4,0.468
281, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,55.23,55.47,65.0,0.0,0.06,-0.00299,0.00026,0.0051,-0.00135,55.4,0.46
282, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,54.23,54.45,66.0,0.01,0.05,-0.00293,0.00033,0.00584,-0.00159,54.4,0.452
283, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,53.23,53.46,67.0,0.0,0.04,-0.00329,0.0004,0.00564,-0.00205,53.4,0.443
284, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,52.23,52.46,68.0,0.01,0.06,-0.00348,0.00042,0.00661,-0.00159,52.4,0.435
285, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,51.23,51.45,69.0,0.03,0.05,-0.00429,0.00051,0.0073,-0.00265,51.4,0.427
286, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,50.25,50.46,70.0,0.02,0.06,-0.00499,0.00054,0.00781,-0.00188,50.4,0.419
287, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,49.26,49.46,71.0,0.03,0.08,-0.006,0.00064,0.00885,-0.00263,49.4,0.41
288, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,48.26,48.45,72.0,0.03,0.06,-0.00532,0.00069,0.00855,-0.00265,48.4,0.402
289, 2010-05-03, 2010-07-16,74.0,0.91143,0.00055,0.05895,-0.0047,47.25,47.54,73.0,0.02,0.09,-0.00591,0.00073,0.01016,-0.00285,47.4,0.394
290, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,46.22,46.54,74.0,0.03,0.08,-0.00699,0.00081,0.01107,-0.00367,46.4,0.385
291, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,45.22,45.48,75.0,0.03,0.09,-0.00772,0.00089,0.01127,-0.00337,45.4,0.377
292, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,44.23,44.47,76.0,0.06,0.1,-0.00872,0.00095,0.01246,-0.00338,44.4,0.369
293, 2010-05-03, 2010-07-16,74.0,0.91731,0.00087,0.05802,-0.01915,43.27,43.56,77.0,0.06,0.11,-0.0097,0.00107,0.01417,-0.00437,43.4,0.36
294, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,42.26,42.48,78.0,0.07,0.11,-0.01037,0.00122,0.0149,-0.00485,42.4,0.352
295, 2010-05-03, 2010-07-16,74.0,0.92106,0.00093,0.05614,-0.01007,41.24,41.55,79.0,0.08,0.12,-0.01199,0.00131,0.01709,-0.00523,41.4,0.344
296, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,40.27,40.5,80.0,0.09,0.13,-0.01288,0.00146,0.01776,-0.00486,40.4,0.335
297, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,39.25,39.51,81.0,0.11,0.15,-0.01412,0.00164,0.01952,-0.00561,39.4,0.327
298, 2010-05-03, 2010-07-16,74.0,1.0,0.0,0.0,0.0,38.29,38.5,82.0,0.12,0.16,-0.0154,0.00181,0.02145,-0.0057,38.4,0.319
299, 2010-05-03, 2010-07-16,74.0,0.92845,0.00131,0.054,-0.01003,37.28,37.51,83.0,0.12,0.16,-0.01712,0.00196,0.02314,-0.0057,37.4,0.311
300, 2010-05-03, 2010-07-16,74.0,0.9302,0.00139,0.05344,-0.00492,36.27,36.52,84.0,0.14,0.17,-0.01891,0.00209,0.02438,-0.00635,36.4,0.302
