, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
15622, 2010-10-21, 2010-11-19,29.04,0.11642,0.04056,0.06663,-0.01484,0.26,0.28,124.0,6.1,6.17,-0.9237,0.03532,0.04829,-0.0131,5.9,0.05
15623, 2010-10-21, 2010-11-19,29.04,0.07845,0.03085,0.05004,-0.01112,0.16,0.17,125.0,6.99,7.07,-0.97489,0.0164,0.01886,-0.0068,6.9,0.058
15624, 2010-10-21, 2010-11-19,29.04,0.04965,0.02209,0.03536,-0.0072,0.09,0.1,126.0,7.91,8.09,-0.99397,0.00507,0.00518,-0.00468,7.9,0.067
15625, 2010-10-21, 2010-11-19,29.04,0.03551,0.01638,0.02641,-0.00587,0.05,0.08,127.0,8.88,9.05,-1.0,0.0,-98.7996,0.0,8.9,0.075
15626, 2010-10-21, 2010-11-19,29.04,0.0231,0.01141,0.01887,-0.00406,0.03,0.05,128.0,9.83,9.95,-0.99865,0.0,0.0,-0.00365,9.9,0.084
15627, 2010-10-21, 2010-11-19,29.04,0.01435,0.00774,0.01266,-0.00245,0.02,0.04,129.0,10.78,11.02,-0.99868,0.0,0.0,-0.0044,10.9,0.092
15628, 2010-10-21, 2010-11-19,29.04,0.01348,0.00687,0.01244,-0.00332,0.02,0.03,130.0,11.79,11.99,-0.99884,0.0,0.0,-0.00357,11.9,0.101
15629, 2010-10-21, 2010-11-19,29.04,0.00826,0.00457,0.00808,-0.00222,0.0,0.02,131.0,12.73,13.0,-1.0,0.0,-138.80033,0.0,12.9,0.109
15630, 2010-10-21, 2010-11-19,29.04,0.0081,0.00425,0.00819,-0.00239,0.0,0.03,132.0,13.73,14.02,-1.0,0.0,-148.79974,0.0,13.9,0.118
15631, 2010-10-21, 2010-11-19,29.04,0.00828,0.00374,0.00747,-0.00193,0.0,0.03,133.0,14.69,15.02,-1.0,0.0,-158.79956,0.0,14.9,0.126
15632, 2010-10-21, 2010-11-19,29.04,0.00704,0.00336,0.00743,-0.002,0.0,0.03,134.0,15.79,16.02,-1.0,0.0,-168.80025,0.0,15.9,0.134
15633, 2010-10-21, 2010-11-19,29.04,0.00713,0.00315,0.00699,-0.0025,0.0,0.03,135.0,16.71,17.02,-1.0,0.0,-178.7999,0.0,16.9,0.143
15634, 2010-10-21, 2010-11-19,29.04,0.00662,0.00284,0.00649,-0.00178,0.0,0.04,136.0,17.69,18.01,-1.0,0.0,-188.79956,0.0,17.9,0.151
15635, 2010-10-21, 2010-11-19,29.04,0.00652,0.00264,0.00695,-0.00211,0.0,0.03,137.0,18.8,19.03,-1.0,0.0,-198.79988,0.0,18.9,0.16
15636, 2010-10-21, 2010-11-19,29.04,0.00595,0.00242,0.0067,-0.00188,0.0,0.03,138.0,19.8,20.02,-1.0,0.0,-208.80015,0.0,19.9,0.168
15637, 2010-10-21, 2010-11-19,29.04,0.00666,0.00232,0.00652,-0.00163,0.0,0.04,139.0,20.7,21.04,-1.0,0.0,-218.79969,0.0,20.9,0.177
15638, 2010-10-21, 2010-11-19,29.04,0.00457,0.00168,0.00421,-0.0017,0.0,0.02,140.0,21.7,22.04,-1.0,0.0,-228.79967,0.0,21.9,0.185
15639, 2010-10-21, 2010-11-19,29.04,0.00408,0.00123,0.0039,-0.00126,0.0,0.02,145.0,26.69,27.05,-1.0,0.0,-278.80037,0.0,26.9,0.228
15640, 2010-10-21, 2010-11-19,29.04,0.00297,0.001,0.0031,-0.00147,0.0,0.03,150.0,31.7,32.04,-1.0,0.0,1.19868,0.0,31.9,0.27
15641, 2010-10-21, 2010-11-19,29.04,0.00208,0.00051,0.00168,-0.00103,0.0,0.0,155.0,36.71,37.04,-1.0,0.0,1.19797,0.0,36.9,0.312
15642, 2010-10-21, 2010-11-19,29.04,0.00266,0.00068,0.00277,-0.00136,0.0,0.02,160.0,41.71,42.04,-1.0,0.0,1.19783,0.0,41.9,0.355
15643, 2010-10-21, 2010-11-19,29.04,0.00296,0.00057,0.00273,-0.00209,0.0,0.03,165.0,46.7,47.04,-1.0,0.0,1.1977,0.0,46.9,0.397
15644, 2010-10-21, 2010-12-17,57.04,0.85753,4e-05,0.02261,-0.01044,97.96,98.31,20.0,0.0,0.04,-0.00058,-1e-05,0.00136,-0.00102,98.1,0.831
15645, 2010-10-21, 2010-12-17,57.04,0.84816,1e-05,0.03,-0.01,92.97,93.29,25.0,0.0,0.03,-0.00069,3e-05,0.00117,-0.00114,93.1,0.788
15646, 2010-10-21, 2010-12-17,57.04,0.84667,0.0,0.03662,-0.00998,87.97,88.3,30.0,0.0,0.0,-0.00036,-1e-05,0.00016,-6e-05,88.1,0.746
15647, 2010-10-21, 2010-12-17,57.04,0.84986,3e-05,0.04195,-0.01044,82.95,83.3,35.0,0.0,0.02,-0.00034,8e-05,0.00121,-0.00089,83.1,0.704
15648, 2010-10-21, 2010-12-17,57.04,0.85596,9e-05,0.04572,-0.01,77.96,78.3,40.0,0.0,0.01,-0.00016,1e-05,0.00038,-0.00046,78.1,0.661
15649, 2010-10-21, 2010-12-17,57.04,0.8569,5e-05,0.04675,-0.00987,76.96,77.3,41.0,0.0,0.02,-0.00079,4e-05,0.00128,-0.00183,77.1,0.653
15650, 2010-10-21, 2010-12-17,57.04,0.85834,6e-05,0.04765,-0.00972,75.95,76.31,42.0,0.0,0.02,-0.00106,3e-05,0.00182,-0.00059,76.1,0.644
15651, 2010-10-21, 2010-12-17,57.04,0.86045,0.00011,0.04755,-0.01044,74.95,75.3,43.0,0.0,0.03,-0.00049,9e-05,0.0011,-0.001,75.1,0.636
15652, 2010-10-21, 2010-12-17,57.04,0.86184,0.00013,0.0485,-0.01023,73.96,74.3,44.0,0.0,0.03,-0.00161,0.00013,0.00197,-0.00113,74.1,0.627
15653, 2010-10-21, 2010-12-17,57.04,0.86299,0.00014,0.04891,-0.01006,72.96,73.3,45.0,0.0,0.03,-0.00152,0.00013,0.00218,-0.00086,73.1,0.619
15654, 2010-10-21, 2010-12-17,57.04,0.86504,8e-05,0.04939,-0.00963,71.96,72.3,46.0,0.0,0.02,-0.00165,9e-05,0.00163,-0.00178,72.1,0.611
15655, 2010-10-21, 2010-12-17,57.04,0.86672,0.00013,0.05028,-0.01039,70.97,71.3,47.0,0.0,0.03,-0.00117,0.00016,0.00163,-0.00174,71.1,0.602
15656, 2010-10-21, 2010-12-17,57.04,0.86845,0.00015,0.04996,-0.01007,69.96,70.3,48.0,0.0,0.04,-0.00118,7e-05,0.00212,-0.0011,70.1,0.594
15657, 2010-10-21, 2010-12-17,57.04,0.87041,0.00015,0.05076,-0.01019,68.95,69.3,49.0,0.0,0.03,-0.00121,0.00012,0.00204,-0.00113,69.1,0.585
15658, 2010-10-21, 2010-12-17,57.04,0.87248,0.00018,0.05058,-0.00966,67.96,68.31,50.0,0.0,0.03,-0.00144,9e-05,0.00237,-0.00113,68.1,0.577
15659, 2010-10-21, 2010-12-17,57.04,0.87422,0.00012,0.05143,-0.00958,66.96,67.3,51.0,0.0,0.02,-0.00179,0.00016,0.00219,-0.00164,67.1,0.568
15660, 2010-10-21, 2010-12-17,57.04,0.87579,0.0002,0.05112,-0.00952,65.96,66.3,52.0,0.0,0.03,-0.00109,0.0001,0.00195,-0.0016,66.1,0.56
15661, 2010-10-21, 2010-12-17,57.04,0.87691,0.00014,0.05146,-0.00973,64.95,65.31,53.0,0.0,0.03,-0.00191,0.00013,0.00184,-0.00141,65.1,0.551
15662, 2010-10-21, 2010-12-17,57.04,0.87934,0.00015,0.052,-0.01016,63.96,64.29,54.0,0.0,0.03,-0.00192,0.00017,0.00194,-0.00091,64.1,0.543
15663, 2010-10-21, 2010-12-17,57.04,0.88143,0.00018,0.05251,-0.00996,62.97,63.3,55.0,0.0,0.0,-0.00065,5e-05,0.00103,-0.00087,63.1,0.534
15664, 2010-10-21, 2010-12-17,57.04,0.88288,0.00018,0.05271,-0.01034,61.96,62.29,56.0,0.0,0.02,-0.00206,0.00018,0.00244,-0.00094,62.1,0.526
15665, 2010-10-21, 2010-12-17,57.04,0.88492,0.00025,0.05217,-0.00955,60.96,61.3,57.0,0.0,0.04,-0.0015,0.00019,0.00239,-0.00128,61.1,0.517
15666, 2010-10-21, 2010-12-17,57.04,0.88645,0.00021,0.0521,-0.00988,59.97,60.31,58.0,0.0,0.03,-0.00164,0.00015,0.00262,-0.00172,60.1,0.509
15667, 2010-10-21, 2010-12-17,57.04,0.88806,0.00022,0.05251,-0.01023,58.96,59.3,59.0,0.0,0.04,-0.0012,0.00017,0.00245,-0.00158,59.1,0.501
15668, 2010-10-21, 2010-12-17,57.04,0.89,0.00027,0.0527,-0.00986,57.96,58.29,60.0,0.0,0.03,-0.00207,0.00017,0.00262,-0.00112,58.1,0.492
15669, 2010-10-21, 2010-12-17,57.04,0.89224,0.00028,0.05245,-0.01049,56.96,57.3,61.0,0.0,0.03,-0.00157,0.00022,0.00292,-0.00127,57.1,0.484
15670, 2010-10-21, 2010-12-17,57.04,0.89398,0.00033,0.05279,-0.00995,55.97,56.29,62.0,0.0,0.04,-0.00167,0.00017,0.00236,-0.00125,56.1,0.475
15671, 2010-10-21, 2010-12-17,57.04,0.89515,0.0003,0.05294,-0.01068,54.96,55.3,63.0,0.0,0.03,-0.00216,0.00025,0.00309,-0.00111,55.1,0.467
15672, 2010-10-21, 2010-12-17,57.04,0.89702,0.00034,0.05206,-0.0098,53.97,54.3,64.0,0.0,0.03,-0.00212,0.00028,0.0027,-0.0014,54.1,0.458
15673, 2010-10-21, 2010-12-17,57.04,0.89882,0.00035,0.05229,-0.015,52.97,53.3,65.0,0.0,0.03,-0.00198,0.00027,0.00254,-0.0014,53.1,0.45
15674, 2010-10-21, 2010-12-17,57.04,0.90045,0.00042,0.05194,-0.0156,51.97,52.3,66.0,0.0,0.04,-0.00185,0.00031,0.003,-0.0013,52.1,0.441
15675, 2010-10-21, 2010-12-17,57.04,0.90207,0.00047,0.05236,-0.01547,50.96,51.29,67.0,0.0,0.04,-0.00239,0.00032,0.00352,-0.00175,51.1,0.433
15676, 2010-10-21, 2010-12-17,57.04,0.9045,0.00046,0.05149,-0.01452,49.96,50.29,68.0,0.0,0.04,-0.00219,0.00033,0.00397,-0.00137,50.1,0.424
15677, 2010-10-21, 2010-12-17,57.04,0.90659,0.00049,0.05165,-0.01472,48.97,49.3,69.0,0.0,0.04,-0.00371,0.00042,0.0048,-0.00204,49.1,0.416
15678, 2010-10-21, 2010-12-17,57.04,0.90822,0.00057,0.05164,-0.01577,47.98,48.31,70.0,0.02,0.03,-0.00319,0.00045,0.00474,-0.00201,48.1,0.407
15679, 2010-10-21, 2010-12-17,57.04,0.91003,0.00063,0.05158,-0.01535,46.98,47.29,71.0,0.02,0.04,-0.00347,0.00044,0.00495,-0.00178,47.1,0.399
15680, 2010-10-21, 2010-12-17,57.04,0.91137,0.00068,0.05133,-0.01515,45.97,46.29,72.0,0.01,0.04,-0.00322,0.00042,0.00516,-0.00158,46.1,0.39
15681, 2010-10-21, 2010-12-17,57.04,0.91321,0.00071,0.05089,-0.01488,44.97,45.3,73.0,0.01,0.04,-0.00373,0.00045,0.00551,-0.00185,45.1,0.382
15682, 2010-10-21, 2010-12-17,57.04,0.91491,0.00076,0.05009,-0.0157,43.98,44.3,74.0,0.0,0.04,-0.00414,0.00057,0.0056,-0.00187,44.1,0.374
15683, 2010-10-21, 2010-12-17,57.04,0.9165,0.00083,0.0504,-0.0197,42.97,43.31,75.0,0.02,0.05,-0.00534,0.00064,0.00626,-0.00252,43.1,0.365
15684, 2010-10-21, 2010-12-17,57.04,0.91864,0.00085,0.04984,-0.02475,41.98,42.31,76.0,0.01,0.05,-0.00474,0.00062,0.00635,-0.00198,42.1,0.357
15685, 2010-10-21, 2010-12-17,57.04,0.91981,0.00099,0.04946,-0.02472,40.98,41.32,77.0,0.03,0.05,-0.00625,0.00084,0.0081,-0.00278,41.1,0.348
15686, 2010-10-21, 2010-12-17,57.04,0.92178,0.00106,0.04912,-0.0247,39.99,40.32,78.0,0.02,0.05,-0.00599,0.00086,0.00747,-0.00309,40.1,0.34
15687, 2010-10-21, 2010-12-17,57.04,0.92334,0.00113,0.04824,-0.02473,38.99,39.32,79.0,0.02,0.06,-0.00642,0.00092,0.00824,-0.00295,39.1,0.331
15688, 2010-10-21, 2010-12-17,57.04,0.92528,0.00123,0.04831,-0.02384,38.0,38.3,80.0,0.04,0.04,-0.00648,0.00101,0.00881,-0.00342,38.1,0.323
15689, 2010-10-21, 2010-12-17,57.04,0.92686,0.00134,0.04821,-0.02331,37.01,37.3,81.0,0.02,0.07,-0.00799,0.00115,0.0095,-0.00375,37.1,0.314
15690, 2010-10-21, 2010-12-17,57.04,0.92795,0.00142,0.0469,-0.02118,36.01,36.29,82.0,0.04,0.09,-0.00889,0.00136,0.01142,-0.00413,36.1,0.306
15691, 2010-10-21, 2010-12-17,57.04,0.9296,0.00164,0.04655,-0.02117,35.02,35.31,83.0,0.04,0.08,-0.00946,0.00136,0.01221,-0.00358,35.1,0.297
15692, 2010-10-21, 2010-12-17,57.04,0.93123,0.00169,0.04687,-0.01924,34.02,34.31,84.0,0.04,0.09,-0.01111,0.00158,0.0137,-0.0041,34.1,0.289
15693, 2010-10-21, 2010-12-17,57.04,0.93229,0.00193,0.04677,-0.01839,33.03,33.31,85.0,0.07,0.09,-0.01281,0.00183,0.016,-0.00539,33.1,0.28
15694, 2010-10-21, 2010-12-17,57.04,0.93451,0.00213,0.04629,-0.01801,32.03,32.33,86.0,0.06,0.11,-0.01343,0.00203,0.01653,-0.00566,32.1,0.272
15695, 2010-10-21, 2010-12-17,57.04,0.93614,0.00231,0.04517,-0.01681,31.05,31.31,87.0,0.09,0.1,-0.01463,0.00213,0.01753,-0.00494,31.1,0.263
15696, 2010-10-21, 2010-12-17,57.04,0.93689,0.00262,0.04583,-0.01646,30.05,30.32,88.0,0.08,0.12,-0.01621,0.00245,0.01916,-0.00591,30.1,0.255
15697, 2010-10-21, 2010-12-17,57.04,0.93789,0.00291,0.04528,-0.01576,29.06,29.33,89.0,0.09,0.13,-0.01885,0.00277,0.02158,-0.00624,29.1,0.247
15698, 2010-10-21, 2010-12-17,57.04,0.93816,0.00335,0.04582,-0.01544,28.07,28.36,90.0,0.13,0.14,-0.02041,0.00311,0.02367,-0.00696,28.1,0.238
15699, 2010-10-21, 2010-12-17,57.04,0.93937,0.00369,0.04589,-0.01385,27.09,27.36,91.0,0.12,0.17,-0.02304,0.00346,0.02642,-0.00796,27.1,0.23
15700, 2010-10-21, 2010-12-17,57.04,0.93785,0.00416,0.04802,-0.01427,26.09,26.4,92.0,0.15,0.19,-0.02647,0.00392,0.02913,-0.00863,26.1,0.221
15701, 2010-10-21, 2010-12-17,57.04,0.93782,0.00473,0.04835,-0.0137,25.11,25.41,93.0,0.16,0.2,-0.02835,0.00435,0.03079,-0.00825,25.1,0.213
15702, 2010-10-21, 2010-12-17,57.04,0.94026,0.00512,0.04704,-0.01301,24.13,24.37,94.0,0.19,0.2,-0.03175,0.00491,0.03394,-0.00955,24.1,0.204
15703, 2010-10-21, 2010-12-17,57.04,0.93521,0.00599,0.05193,-0.01328,23.14,23.46,95.0,0.23,0.23,-0.03721,0.00556,0.03822,-0.0103,23.1,0.196
15704, 2010-10-21, 2010-12-17,57.04,0.93676,0.00654,0.05135,-0.01222,22.19,22.4,96.0,0.23,0.28,-0.04146,0.00612,0.04155,-0.01136,22.1,0.187
15705, 2010-10-21, 2010-12-17,57.04,0.93487,0.00736,0.05324,-0.01316,21.22,21.41,97.0,0.27,0.3,-0.04708,0.00696,0.04561,-0.01173,21.1,0.179
15706, 2010-10-21, 2010-12-17,57.04,0.93045,0.00839,0.05727,-0.01302,20.25,20.44,98.0,0.3,0.32,-0.05147,0.00773,0.05007,-0.01273,20.1,0.17
15707, 2010-10-21, 2010-12-17,57.04,0.92317,0.0095,0.06244,-0.01398,19.32,19.48,99.0,0.34,0.38,-0.05882,0.0087,0.0558,-0.01441,19.1,0.162
15708, 2010-10-21, 2010-12-17,57.04,0.9166,0.01063,0.06748,-0.01459,18.35,18.55,100.0,0.38,0.41,-0.06694,0.00971,0.06049,-0.01492,18.1,0.153
15709, 2010-10-21, 2010-12-17,57.04,0.90954,0.01196,0.07325,-0.01605,17.37,17.64,101.0,0.43,0.46,-0.07473,0.01086,0.06632,-0.01618,17.1,0.145
15710, 2010-10-21, 2010-12-17,57.04,0.90422,0.01322,0.07706,-0.01559,16.43,16.63,102.0,0.5,0.52,-0.08426,0.01207,0.0729,-0.01769,16.1,0.136
15711, 2010-10-21, 2010-12-17,57.04,0.89381,0.01466,0.08275,-0.01679,15.51,15.67,103.0,0.57,0.59,-0.09471,0.01354,0.07984,-0.01867,15.1,0.128
15712, 2010-10-21, 2010-12-17,57.04,0.88392,0.01628,0.08913,-0.01767,14.55,14.72,104.0,0.64,0.68,-0.10672,0.01511,0.08679,-0.02031,14.1,0.12
15713, 2010-10-21, 2010-12-17,57.04,0.86846,0.01787,0.09749,-0.01929,13.7,13.79,105.0,0.73,0.75,-0.12031,0.01677,0.09385,-0.02187,13.1,0.111
15714, 2010-10-21, 2010-12-17,57.04,0.85483,0.01965,0.10455,-0.01966,12.76,12.88,106.0,0.83,0.85,-0.13604,0.01852,0.10264,-0.02312,12.1,0.103
15715, 2010-10-21, 2010-12-17,57.04,0.83887,0.02157,0.11297,-0.02115,11.85,11.98,107.0,0.94,0.98,-0.15314,0.02057,0.11129,-0.02498,11.1,0.094
15716, 2010-10-21, 2010-12-17,57.04,0.81909,0.02351,0.12204,-0.02223,11.03,11.09,108.0,1.06,1.09,-0.17096,0.02271,0.11906,-0.02634,10.1,0.086
15717, 2010-10-21, 2010-12-17,57.04,0.79889,0.02553,0.13071,-0.02383,10.16,10.22,109.0,1.2,1.24,-0.19206,0.02493,0.12901,-0.02797,9.1,0.077
15718, 2010-10-21, 2010-12-17,57.04,0.77577,0.02768,0.13898,-0.02464,9.31,9.38,110.0,1.37,1.39,-0.216,0.02731,0.13803,-0.0286,8.1,0.069
15719, 2010-10-21, 2010-12-17,57.04,0.75168,0.03007,0.14694,-0.02531,8.46,8.51,111.0,1.55,1.59,-0.24223,0.02981,0.14661,-0.0307,7.1,0.06
15720, 2010-10-21, 2010-12-17,57.04,0.72418,0.03233,0.15588,-0.02666,7.66,7.71,112.0,1.76,1.78,-0.27032,0.03226,0.15496,-0.03118,6.1,0.052
15721, 2010-10-21, 2010-12-17,57.04,0.69387,0.03468,0.1639,-0.02687,6.87,6.92,113.0,1.98,2.01,-0.30161,0.03492,0.16365,-0.03291,5.1,0.043
15722, 2010-10-21, 2010-12-17,57.04,0.66063,0.03701,0.17087,-0.02787,6.12,6.16,114.0,2.26,2.28,-0.33598,0.03736,0.17086,-0.03308,4.1,0.035
15723, 2010-10-21, 2010-12-17,57.04,0.6256,0.03927,0.17688,-0.02818,5.39,5.41,115.0,2.55,2.57,-0.37276,0.03972,0.17723,-0.03403,3.1,0.026
15724, 2010-10-21, 2010-12-17,57.04,0.5865,0.04126,0.18212,-0.02801,4.7,4.75,116.0,2.88,2.91,-0.41325,0.04191,0.18281,-0.03465,2.1,0.018
15725, 2010-10-21, 2010-12-17,57.04,0.54498,0.04309,0.18586,-0.02802,4.06,4.07,117.0,3.25,3.29,-0.45604,0.04378,0.18559,-0.03513,1.1,0.009
15726, 2010-10-21, 2010-12-17,57.04,0.50063,0.04461,0.1868,-0.02696,3.43,3.46,118.0,3.69,3.71,-0.5008,0.04528,0.18695,-0.03476,0.1,0.001
15727, 2010-10-21, 2010-12-17,57.04,0.45383,0.04555,0.18598,-0.02678,2.87,2.9,119.0,4.15,4.18,-0.54741,0.04591,0.18532,-0.03436,0.9,0.007
15728, 2010-10-21, 2010-12-17,57.04,0.40493,0.04597,0.18182,-0.02502,2.37,2.38,120.0,4.65,4.69,-0.59562,0.04615,0.18108,-0.03321,1.9,0.016
15729, 2010-10-21, 2010-12-17,57.04,0.35676,0.04542,0.17494,-0.02348,1.9,1.93,121.0,5.23,5.27,-0.64469,0.04551,0.17448,-0.03192,2.9,0.024
15730, 2010-10-21, 2010-12-17,57.04,0.307,0.04405,0.16454,-0.02211,1.51,1.54,122.0,5.84,5.9,-0.6929,0.0439,0.1636,-0.03037,3.9,0.033
15731, 2010-10-21, 2010-12-17,57.04,0.259,0.04176,0.15236,-0.01988,1.17,1.18,123.0,6.52,6.58,-0.73858,0.04148,0.15174,-0.02802,4.9,0.041
15732, 2010-10-21, 2010-12-17,57.04,0.21449,0.03857,0.13781,-0.0169,0.89,0.91,124.0,7.25,7.39,-0.77781,0.03804,0.13811,-0.02633,5.9,0.05
15733, 2010-10-21, 2010-12-17,57.04,0.17313,0.03462,0.12052,-0.0146,0.66,0.68,125.0,8.05,8.2,-0.81447,0.03441,0.12415,-0.02494,6.9,0.058
15734, 2010-10-21, 2010-12-17,57.04,0.13418,0.03025,0.10143,-0.01204,0.45,0.5,126.0,8.88,8.96,-0.85298,0.03034,0.10656,-0.02221,7.9,0.067
15735, 2010-10-21, 2010-12-17,57.04,0.10266,0.02558,0.08488,-0.00994,0.32,0.35,127.0,9.75,9.82,-0.88142,0.02625,0.09086,-0.02029,8.9,0.075
15736, 2010-10-21, 2010-12-17,57.04,0.07864,0.02116,0.06914,-0.00836,0.23,0.25,128.0,10.66,10.83,-0.89382,0.02307,0.08357,-0.01929,9.9,0.084
15737, 2010-10-21, 2010-12-17,57.04,0.06044,0.01727,0.05639,-0.00696,0.17,0.19,129.0,11.59,11.81,-0.90931,0.02004,0.07376,-0.01845,10.9,0.092
15738, 2010-10-21, 2010-12-17,57.04,0.04411,0.01367,0.04426,-0.00459,0.1,0.13,130.0,12.53,12.75,-0.92382,0.01732,0.06402,-0.01718,11.9,0.101
15739, 2010-10-21, 2010-12-17,57.04,0.03436,0.01096,0.03594,-0.00422,0.08,0.11,131.0,13.49,13.71,-0.93282,0.01511,0.05764,-0.01659,12.9,0.109
15740, 2010-10-21, 2010-12-17,57.04,0.02364,0.00829,0.02708,-0.00327,0.06,0.07,132.0,14.44,14.7,-0.94292,0.01303,0.05074,-0.01593,13.9,0.118
15741, 2010-10-21, 2010-12-17,57.04,0.01813,0.00652,0.02112,-0.00202,0.03,0.05,133.0,15.38,15.68,-0.95321,0.01098,0.04299,-0.01531,14.9,0.126
15742, 2010-10-21, 2010-12-17,57.04,0.01476,0.00531,0.01771,-0.00184,0.01,0.04,134.0,16.44,16.66,-0.94885,0.01087,0.04665,-0.01571,15.9,0.134
15743, 2010-10-21, 2010-12-17,57.04,0.01011,0.00397,0.01384,-0.00119,0.01,0.04,135.0,17.43,17.66,-0.95448,0.00961,0.04185,-0.01498,16.9,0.143
15744, 2010-10-21, 2010-12-17,57.04,0.01056,0.0037,0.01288,-0.00111,0.01,0.04,136.0,18.35,18.67,-0.96022,0.0083,0.03617,-0.01471,17.9,0.151
15745, 2010-10-21, 2010-12-17,57.04,0.00968,0.0035,0.01264,-0.00193,0.0,0.04,137.0,19.43,19.66,-0.95633,0.0085,0.04024,-0.01587,18.9,0.16
15746, 2010-10-21, 2010-12-17,57.04,0.00824,0.00277,0.0101,-0.00117,0.0,0.04,138.0,20.34,20.67,-0.96444,0.00707,0.03297,-0.01443,19.9,0.168
15747, 2010-10-21, 2010-12-17,57.04,0.00639,0.00226,0.00866,-0.00142,0.0,0.03,139.0,21.34,21.68,-0.96598,0.0066,0.03196,-0.01488,20.9,0.177
15748, 2010-10-21, 2010-12-17,57.04,0.0058,0.00208,0.00757,-0.00091,0.0,0.03,140.0,22.35,22.66,-0.96698,0.00629,0.03123,-0.01441,21.9,0.185
15749, 2010-10-21, 2010-12-17,57.04,0.00623,0.0019,0.008,-0.0013,0.0,0.03,141.0,23.33,23.68,-0.96739,0.00589,0.03035,-0.01484,22.9,0.194
15750, 2010-10-21, 2010-12-17,57.04,0.00528,0.00179,0.00761,-0.00068,0.0,0.03,142.0,24.34,24.67,-0.96784,0.00561,0.02953,-0.01515,23.9,0.202
15751, 2010-10-21, 2010-12-17,57.04,0.00574,0.0018,0.00744,-0.00092,0.0,0.03,143.0,25.34,25.66,-0.96879,0.0053,0.02957,-0.01501,24.9,0.211
15752, 2010-10-21, 2010-12-17,57.04,0.00513,0.00165,0.00724,-0.00103,0.0,0.03,144.0,26.34,26.68,-0.96897,0.00507,0.02882,-0.0145,25.9,0.219
15753, 2010-10-21, 2010-12-17,57.04,0.0033,0.00118,0.00526,-0.00117,0.0,0.02,145.0,27.34,27.67,-0.96952,0.00479,0.02811,-0.01469,26.9,0.228
15754, 2010-10-21, 2010-12-17,57.04,0.00385,0.00121,0.00569,-0.00045,0.0,0.01,146.0,28.34,28.68,-0.97097,0.00462,0.02729,-0.01457,27.9,0.236
15755, 2010-10-21, 2010-12-17,57.04,0.00374,0.00107,0.00529,-0.0008,0.0,0.03,147.0,29.34,29.67,-0.97066,0.0044,0.02708,-0.01522,28.9,0.244
15756, 2010-10-21, 2010-12-17,57.04,0.00367,0.00104,0.00543,-0.00122,0.0,0.02,148.0,30.34,30.68,-0.97204,0.00428,0.02611,-0.01455,29.9,0.253
15757, 2010-10-21, 2010-12-17,57.04,0.00365,0.00101,0.00503,-0.00082,0.0,0.02,149.0,31.33,31.67,-0.973,0.00401,0.025,-0.01457,30.9,0.261
15758, 2010-10-21, 2010-12-17,57.04,0.00292,0.00095,0.00423,-0.00061,0.0,0.03,150.0,32.33,32.66,-0.97295,0.00376,0.02469,-0.01496,31.9,0.27
15759, 2010-10-21, 2010-12-17,57.04,0.00356,0.00089,0.0047,-0.00127,0.0,0.02,151.0,33.34,33.67,-0.97355,0.00369,0.02413,-0.01486,32.9,0.278
15760, 2010-10-21, 2010-12-17,57.04,0.00343,0.00088,0.00464,-0.00091,0.0,0.01,152.0,34.33,34.67,-0.97456,0.00355,0.02378,-0.0147,33.9,0.287
15761, 2010-10-21, 2010-12-17,57.04,0.00306,0.00084,0.00423,-0.00075,0.0,0.02,153.0,35.33,35.67,-0.97408,0.00345,0.02416,-0.01507,34.9,0.295
15762, 2010-10-21, 2010-12-17,57.04,0.00397,0.00105,0.00595,-0.00074,0.0,0.03,154.0,36.33,36.66,-0.97539,0.00326,0.02234,-0.01443,35.9,0.304
15763, 2010-10-21, 2010-12-17,57.04,0.00381,0.00102,0.00565,-0.0015,0.0,0.04,155.0,37.35,37.66,-0.9745,0.00322,0.02367,-0.0155,36.9,0.312
15764, 2010-10-21, 2010-12-17,57.04,0.00374,0.00088,0.00584,-0.00159,0.0,0.03,160.0,42.35,42.66,-0.97577,0.00277,0.02252,-0.01559,41.9,0.355
15765, 2010-10-21, 2010-12-17,57.04,0.00351,0.00072,0.00515,-0.00162,0.0,0.04,165.0,47.35,47.65,-0.97775,0.00243,0.021,-0.01568,46.9,0.397
15766, 2010-10-21, 2010-12-17,57.04,0.00365,0.00066,0.0043,-0.00109,0.0,0.02,170.0,52.33,52.66,-0.97982,0.00207,0.01888,-0.01547,51.9,0.439
15767, 2010-10-21, 2010-12-17,57.04,0.00276,0.00051,0.00474,-0.00167,0.0,0.03,175.0,57.29,57.63,-0.98417,0.00148,0.01338,-0.01393,56.9,0.482
15768, 2010-10-21, 2010-12-17,57.04,0.00263,0.00053,0.00401,-0.00103,0.0,0.04,180.0,62.28,62.61,-0.98617,0.00127,0.01249,-0.01284,61.9,0.524
15769, 2010-10-21, 2010-12-17,57.04,0.00295,0.00042,0.00462,-0.00147,0.0,0.04,185.0,67.29,67.62,-0.98593,0.00118,0.01199,-0.01348,66.9,0.566
