, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
17039, 2010-01-28,108.56, 2010-04-16,77.96,0.03115,0.01007,0.03589,-0.00313, , ,122.0, , ,-0.74624,0.01788,0.15916,-0.04188,13.4,0.124
17040, 2010-01-28,108.56, 2010-04-16,77.96,0.02219,0.00749,0.02705,-0.00222, , ,123.0, , ,-0.75284,0.01709,0.15689,-0.04234,14.4,0.133
17041, 2010-01-28,108.56, 2010-04-16,77.96,0.01639,0.0059,0.02147,-0.0016, , ,124.0, , ,-0.75976,0.01637,0.1541,-0.04319,15.4,0.142
17042, 2010-01-28,108.56, 2010-04-16,77.96,0.0122,0.00463,0.01645,-0.00122, , ,125.0, , ,-0.76444,0.01564,0.15206,-0.04368,16.4,0.151
17043, 2010-01-28,108.56, 2010-04-16,77.96,0.00996,0.00385,0.01454,-0.00121, , ,126.0, , ,-0.77025,0.015,0.15002,-0.04401,17.4,0.161
17044, 2010-01-28,108.56, 2010-04-16,77.96,0.00889,0.00311,0.01218,-0.00125, , ,127.0, , ,-0.77515,0.01437,0.14871,-0.04495,18.4,0.17
17045, 2010-01-28,108.56, 2010-04-16,77.96,0.00801,0.00289,0.01174,-0.00145, , ,128.0, , ,-0.77959,0.01384,0.1471,-0.04487,19.4,0.179
17046, 2010-01-28,108.56, 2010-04-16,77.96,0.00599,0.00227,0.00907,-0.00065, , ,129.0, , ,-0.78453,0.0133,0.14467,-0.04596,20.4,0.188
17047, 2010-01-28,108.56, 2010-04-16,77.96,0.00576,0.00222,0.00911,-0.00048, , ,130.0, , ,-0.78741,0.01292,0.14363,-0.04656,21.4,0.197
17048, 2010-01-28,108.56, 2010-04-16,77.96,0.00602,0.00207,0.00835,-0.00072, , ,131.0, , ,-0.79183,0.01243,0.14175,-0.04673,22.4,0.207
17049, 2010-01-28,108.56, 2010-04-16,77.96,0.00573,0.00191,0.00858,-0.00128, , ,132.0, , ,-0.79474,0.01201,0.14089,-0.0475,23.4,0.216
17050, 2010-01-28,108.56, 2010-04-16,77.96,0.00588,0.00179,0.00815,-0.00067, , ,133.0, , ,-0.7976,0.01164,0.13909,-0.04808,24.4,0.225
17051, 2010-01-28,108.56, 2010-04-16,77.96,0.00533,0.00171,0.0077,-0.00041, , ,134.0, , ,-0.80142,0.01132,0.13771,-0.04838,25.4,0.234
17052, 2010-01-28,108.56, 2010-04-16,77.96,0.00543,0.00156,0.00769,-0.00112, , ,135.0, , ,-0.80386,0.01095,0.13693,-0.04954,26.4,0.244
17053, 2010-01-28,108.56, 2010-04-16,77.96,0.00523,0.00156,0.00761,-0.00101, , ,136.0, , ,-0.80699,0.01064,0.13559,-0.04976,27.4,0.253
17054, 2010-01-28,108.56, 2010-04-16,77.96,0.00453,0.00147,0.00692,-0.00076, , ,137.0, , ,-0.80881,0.01033,0.13468,-0.05039,28.4,0.262
17055, 2010-01-28,108.56, 2010-04-16,77.96,0.00466,0.00137,0.0069,-0.00122, , ,138.0, , ,-0.81172,0.01005,0.13349,-0.05114,29.4,0.271
17056, 2010-01-28,108.56, 2010-04-16,77.96,0.00435,0.00132,0.00707,-0.00116, , ,139.0, , ,-0.81426,0.00978,0.13232,-0.05118,30.4,0.28
17057, 2010-01-28,108.56, 2010-04-16,77.96,0.00477,0.00126,0.00728,-0.00075, , ,140.0, , ,-0.8163,0.00961,0.13129,-0.05128,31.4,0.29
17058, 2010-01-28,108.56, 2010-04-16,77.96,0.00453,0.00119,0.0072,-0.00095, , ,141.0, , ,-0.81806,0.00933,0.13008,-0.05147,32.4,0.299
17059, 2010-01-28,108.56, 2010-04-16,77.96,0.00486,0.00114,0.00645,-0.00085, , ,142.0, , ,-0.82,0.00909,0.12866,-0.052,33.4,0.308
17060, 2010-01-28,108.56, 2010-04-16,77.96,0.00392,0.00116,0.00672,-0.00096, , ,143.0, , ,-0.82193,0.00895,0.12789,-0.05282,34.4,0.317
17061, 2010-01-28,108.56, 2010-04-16,77.96,0.0041,0.00108,0.00655,-0.00109, , ,144.0, , ,-0.82535,0.00868,0.12717,-0.05265,35.4,0.326
17062, 2010-01-28,108.56, 2010-04-16,77.96,0.00457,0.00106,0.00654,-0.00124, , ,145.0, , ,-0.82604,0.00858,0.12665,-0.05372,36.4,0.336
17063, 2010-01-28,108.56, 2010-04-16,77.96,0.0042,0.00102,0.00623,-0.00115, , ,146.0, , ,-0.8276,0.00838,0.12561,-0.05392,37.4,0.345
17064, 2010-01-28,108.56, 2010-04-16,77.96,0.00419,0.00091,0.00583,-0.00053, , ,147.0, , ,-0.82982,0.00813,0.12452,-0.05419,38.4,0.354
17065, 2010-01-28,108.56, 2010-04-16,77.96,0.00359,0.0009,0.00599,-0.00067, , ,148.0, , ,-0.83173,0.00802,0.12378,-0.05424,39.4,0.363
17066, 2010-01-28,108.56, 2010-04-16,77.96,0.0037,0.00087,0.00568,-0.00084, , ,149.0, , ,-0.83356,0.00788,0.12305,-0.05539,40.4,0.373
17067, 2010-01-28,108.56, 2010-04-16,77.96,0.00415,0.00092,0.00587,-0.0008, , ,150.0, , ,-0.83472,0.00766,0.12237,-0.0551,41.4,0.382
17068, 2010-01-28,108.56, 2010-04-16,77.96,0.00404,0.00074,0.00596,-0.00128, , ,155.0, , ,-0.84189,0.00708,0.11903,-0.05691,46.4,0.428
17069, 2010-01-28,108.56, 2010-04-16,77.96,0.00336,0.00061,0.0053,-0.00143, , ,160.0, , ,-0.84752,0.00653,0.11509,-0.0588,51.4,0.474
17070, 2010-01-28,108.56, 2010-04-16,77.96,0.00267,0.00057,0.00442,-0.00131, , ,165.0, , ,-0.85315,0.00605,0.1128,-0.05937,56.4,0.52
17071, 2010-01-28,108.56, 2010-04-16,77.96,0.0032,0.0005,0.00499,-0.0009, , ,170.0, , ,-0.85761,0.00566,0.10967,-0.06082,61.4,0.566
17072, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,20.0, , ,-0.00104,-1e-05,0.0022,-0.00075,88.6,0.816
17073, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,25.0, , ,-0.00131,1e-05,0.00237,-0.00055,83.6,0.77
17074, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,30.0, , ,-0.0013,0.00012,0.00195,-0.00085,78.6,0.724
17075, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,35.0, , ,-0.00146,0.0001,0.00236,-0.00038,73.6,0.678
17076, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,40.0, , ,-0.00117,0.00015,0.00378,-0.0003,68.6,0.632
17077, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,45.0, , ,-0.00266,0.00023,0.00458,-0.00076,63.6,0.585
17078, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,50.0, , ,-0.00307,0.00035,0.00679,-0.00087,58.6,0.539
17079, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,51.0, , ,-0.00341,0.00035,0.00786,-0.00103,57.6,0.53
17080, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,52.0, , ,-0.00446,0.00042,0.00886,-0.00131,56.6,0.521
17081, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,53.0, , ,-0.00497,0.00049,0.01095,-0.00141,55.6,0.512
17082, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,54.0, , ,-0.00512,0.00048,0.01082,-0.00153,54.6,0.503
17083, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,55.0, , ,-0.00627,0.00059,0.01224,-0.00177,53.6,0.493
17084, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,56.0, , ,-0.00689,0.00062,0.01399,-0.00197,52.6,0.484
17085, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,57.0, , ,-0.00852,0.00072,0.01544,-0.00223,51.6,0.475
17086, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,58.0, , ,-0.00878,0.00084,0.01631,-0.00226,50.6,0.466
17087, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,59.0, , ,-0.01038,0.00088,0.01761,-0.00245,49.6,0.457
17088, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,60.0, , ,-0.01059,0.00094,0.0186,-0.00255,48.6,0.447
17089, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,61.0, , ,-0.01213,0.00109,0.0217,-0.00332,47.6,0.438
17090, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,62.0, , ,-0.0139,0.00122,0.02372,-0.00385,46.6,0.429
17091, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,63.0, , ,-0.01527,0.00129,0.02562,-0.00393,45.6,0.42
17092, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,64.0, , ,-0.01632,0.0015,0.02845,-0.00389,44.6,0.41
17093, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,65.0, , ,-0.01843,0.00162,0.0302,-0.00434,43.6,0.401
17094, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,66.0, , ,-0.0208,0.00175,0.03345,-0.0045,42.6,0.392
17095, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,67.0, , ,-0.02255,0.00192,0.03689,-0.00563,41.6,0.383
17096, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,68.0, , ,-0.02536,0.00214,0.03958,-0.00583,40.6,0.374
17097, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,69.0, , ,-0.02807,0.00233,0.04333,-0.00626,39.6,0.364
17098, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,70.0, , ,-0.02971,0.0026,0.0463,-0.00626,38.6,0.355
17099, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,71.0, , ,-0.03303,0.00274,0.04917,-0.00743,37.6,0.346
17100, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,72.0, , ,-0.03578,0.00306,0.05338,-0.00698,36.6,0.337
17101, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,73.0, , ,-0.03975,0.00336,0.05696,-0.00806,35.6,0.328
17102, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,74.0, , ,-0.04262,0.00361,0.06168,-0.0082,34.6,0.318
17103, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,75.0, , ,-0.04687,0.00395,0.06597,-0.00917,33.6,0.309
17104, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,76.0, , ,-0.05148,0.00426,0.07124,-0.00959,32.6,0.3
17105, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,77.0, , ,-0.05576,0.00457,0.07606,-0.00991,31.6,0.291
17106, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,78.0, , ,-0.06102,0.00497,0.08162,-0.01096,30.6,0.281
17107, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,79.0, , ,-0.06577,0.00532,0.0871,-0.01156,29.6,0.272
17108, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,80.0, , ,-0.07216,0.00572,0.0925,-0.01239,28.6,0.263
17109, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,81.0, , ,-0.07766,0.00613,0.09776,-0.01266,27.6,0.254
17110, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,82.0, , ,-0.08471,0.00665,0.105,-0.01312,26.6,0.245
17111, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,83.0, , ,-0.09121,0.00717,0.11119,-0.01387,25.6,0.235
17112, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,84.0, , ,-0.09944,0.00763,0.1181,-0.01475,24.6,0.226
17113, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,85.0, , ,-0.10721,0.00814,0.12395,-0.01489,23.6,0.217
17114, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,86.0, , ,-0.11503,0.00872,0.13156,-0.01604,22.6,0.208
17115, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,87.0, , ,-0.12427,0.00937,0.13902,-0.01677,21.6,0.199
17116, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,88.0, , ,-0.13417,0.0099,0.14629,-0.01783,20.6,0.189
17117, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,89.0, , ,-0.14493,0.0106,0.15336,-0.01866,19.6,0.18
17118, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,90.0, , ,-0.15609,0.01122,0.16173,-0.01944,18.6,0.171
17119, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,91.0, , ,-0.16757,0.01192,0.16839,-0.02008,17.6,0.162
17120, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,92.0, , ,-0.17932,0.0126,0.17667,-0.02077,16.6,0.153
17121, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,93.0, , ,-0.1931,0.01336,0.18432,-0.02086,15.6,0.143
17122, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,94.0, , ,-0.20603,0.01406,0.19207,-0.02141,14.6,0.134
17123, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,95.0, , ,-0.22088,0.01479,0.20009,-0.02241,13.6,0.125
17124, 2010-01-28,108.56, 2010-06-18,140.96,1.0,0.0,0.0,0.0, , ,96.0, , ,-0.23696,0.01552,0.20797,-0.02292,12.6,0.116
17125, 2010-01-28,108.56, 2010-06-18,140.96,0.93209,0.02755,0.07864,-0.00216, , ,97.0, , ,-0.25287,0.01629,0.21508,-0.02405,11.6,0.106
17126, 2010-01-28,108.56, 2010-06-18,140.96,0.87218,0.0284,0.13205,-0.00432, , ,98.0, , ,-0.26928,0.017,0.22278,-0.02484,10.6,0.097
17127, 2010-01-28,108.56, 2010-06-18,140.96,0.82739,0.02921,0.164,-0.00625, , ,99.0, , ,-0.28721,0.01772,0.22918,-0.02486,9.6,0.088
17128, 2010-01-28,108.56, 2010-06-18,140.96,0.78912,0.03016,0.18771,-0.00786, , ,100.0, , ,-0.30613,0.01843,0.23562,-0.02529,8.6,0.079
17129, 2010-01-28,108.56, 2010-06-18,140.96,0.75412,0.03115,0.20594,-0.00941, , ,101.0, , ,-0.32461,0.01908,0.24241,-0.02627,7.6,0.07
17130, 2010-01-28,108.56, 2010-06-18,140.96,0.7172,0.03188,0.22261,-0.00985, , ,102.0, , ,-0.34451,0.0197,0.24732,-0.02683,6.6,0.06
17131, 2010-01-28,108.56, 2010-06-18,140.96,0.68276,0.03267,0.23521,-0.01127, , ,103.0, , ,-0.36511,0.02033,0.2532,-0.02694,5.6,0.051
17132, 2010-01-28,108.56, 2010-06-18,140.96,0.64818,0.03324,0.24556,-0.01136, , ,104.0, , ,-0.38689,0.0209,0.25734,-0.02714,4.6,0.042
17133, 2010-01-28,108.56, 2010-06-18,140.96,0.6139,0.03388,0.25392,-0.01283, , ,105.0, , ,-0.40806,0.0213,0.26053,-0.02797,3.6,0.033
17134, 2010-01-28,108.56, 2010-06-18,140.96,0.57914,0.03429,0.2603,-0.01238, , ,106.0, , ,-0.43073,0.02177,0.26354,-0.02816,2.6,0.024
17135, 2010-01-28,108.56, 2010-06-18,140.96,0.54424,0.03475,0.26465,-0.01347, , ,107.0, , ,-0.4531,0.02201,0.26552,-0.02825,1.6,0.014
17136, 2010-01-28,108.56, 2010-06-18,140.96,0.50916,0.03476,0.26593,-0.01318, , ,108.0, , ,-0.47572,0.02225,0.26668,-0.02836,0.6,0.005
17137, 2010-01-28,108.56, 2010-06-18,140.96,0.47425,0.03451,0.26589,-0.01326, , ,109.0, , ,-0.49811,0.02238,0.26738,-0.02801,0.4,0.004
17138, 2010-01-28,108.56, 2010-06-18,140.96,0.43893,0.03427,0.26418,-0.01332, , ,110.0, , ,-0.52019,0.02223,0.26675,-0.02902,1.4,0.013
17139, 2010-01-28,108.56, 2010-06-18,140.96,0.40507,0.0338,0.26004,-0.01297, , ,111.0, , ,-0.54199,0.02213,0.26502,-0.02891,2.4,0.022
17140, 2010-01-28,108.56, 2010-06-18,140.96,0.37102,0.03312,0.25401,-0.01309, , ,112.0, , ,-0.56359,0.02198,0.26334,-0.02876,3.4,0.032
17141, 2010-01-28,108.56, 2010-06-18,140.96,0.33751,0.03217,0.24553,-0.01221, , ,113.0, , ,-0.58347,0.02169,0.26009,-0.02873,4.4,0.041
17142, 2010-01-28,108.56, 2010-06-18,140.96,0.30602,0.03107,0.23631,-0.01161, , ,114.0, , ,-0.60366,0.02128,0.25696,-0.02916,5.4,0.05
17143, 2010-01-28,108.56, 2010-06-18,140.96,0.27536,0.02968,0.2249,-0.01128, , ,115.0, , ,-0.62344,0.02101,0.25305,-0.02883,6.4,0.059
17144, 2010-01-28,108.56, 2010-06-18,140.96,0.24611,0.02825,0.21198,-0.01037, , ,116.0, , ,-0.64237,0.02048,0.24833,-0.02813,7.4,0.069
17145, 2010-01-28,108.56, 2010-06-18,140.96,0.21794,0.02663,0.19877,-0.00993, , ,117.0, , ,-0.65784,0.01981,0.24409,-0.02791,8.4,0.078
17146, 2010-01-28,108.56, 2010-06-18,140.96,0.19177,0.02478,0.18397,-0.0089, , ,118.0, , ,-0.67383,0.01923,0.23974,-0.02859,9.4,0.087
17147, 2010-01-28,108.56, 2010-06-18,140.96,0.1676,0.02295,0.16912,-0.00871, , ,119.0, , ,-0.68895,0.01863,0.23477,-0.02853,10.4,0.096
17148, 2010-01-28,108.56, 2010-06-18,140.96,0.145,0.02108,0.15475,-0.00739, , ,120.0, , ,-0.70172,0.018,0.22974,-0.02766,11.4,0.105
17149, 2010-01-28,108.56, 2010-06-18,140.96,0.12503,0.01916,0.13974,-0.00721, , ,121.0, , ,-0.71288,0.01735,0.22499,-0.02769,12.4,0.115
17150, 2010-01-28,108.56, 2010-06-18,140.96,0.10753,0.01728,0.12523,-0.00646, , ,122.0, , ,-0.72498,0.01672,0.22017,-0.02828,13.4,0.124
17151, 2010-01-28,108.56, 2010-06-18,140.96,0.09096,0.01538,0.11069,-0.0053, , ,123.0, , ,-0.73427,0.01617,0.21626,-0.02837,14.4,0.133
17152, 2010-01-28,108.56, 2010-06-18,140.96,0.07617,0.01365,0.09733,-0.00482, , ,124.0, , ,-0.74329,0.01556,0.21271,-0.02861,15.4,0.142
17153, 2010-01-28,108.56, 2010-06-18,140.96,0.06404,0.01191,0.0848,-0.00403, , ,125.0, , ,-0.75071,0.015,0.20861,-0.02874,16.4,0.151
17154, 2010-01-28,108.56, 2010-06-18,140.96,0.05305,0.01033,0.07401,-0.00356, , ,126.0, , ,-0.75864,0.01447,0.20496,-0.02868,17.4,0.161
17155, 2010-01-28,108.56, 2010-06-18,140.96,0.04329,0.00883,0.06206,-0.00343, , ,127.0, , ,-0.76513,0.01389,0.20185,-0.02821,18.4,0.17
17156, 2010-01-28,108.56, 2010-06-18,140.96,0.03563,0.00766,0.05323,-0.003, , ,128.0, , ,-0.77056,0.01345,0.19854,-0.0293,19.4,0.179
17157, 2010-01-28,108.56, 2010-06-18,140.96,0.02861,0.00645,0.04477,-0.00169, , ,129.0, , ,-0.7754,0.01297,0.19628,-0.02855,20.4,0.188
17158, 2010-01-28,108.56, 2010-06-18,140.96,0.02326,0.00541,0.03777,-0.00148, , ,130.0, , ,-0.78046,0.01253,0.19408,-0.02937,21.4,0.197
17159, 2010-01-28,108.56, 2010-06-18,140.96,0.0226,0.00511,0.03669,-0.00166, , ,131.0, , ,-0.78454,0.01216,0.19116,-0.02938,22.4,0.207
17160, 2010-01-28,108.56, 2010-06-18,140.96,0.01549,0.00389,0.02724,-0.00161, , ,132.0, , ,-0.78859,0.01174,0.18863,-0.02937,23.4,0.216
17161, 2010-01-28,108.56, 2010-06-18,140.96,0.01163,0.00305,0.02104,-0.00096, , ,133.0, , ,-0.79303,0.01138,0.18735,-0.02981,24.4,0.225
17162, 2010-01-28,108.56, 2010-06-18,140.96,0.00874,0.00248,0.01755,-0.00047, , ,134.0, , ,-0.79592,0.01105,0.18562,-0.02968,25.4,0.234
17163, 2010-01-28,108.56, 2010-06-18,140.96,0.00825,0.00215,0.01523,-0.00024, , ,135.0, , ,-0.7992,0.01078,0.18321,-0.03004,26.4,0.244
17164, 2010-01-28,108.56, 2010-06-18,140.96,0.00604,0.00182,0.01205,-0.00034, , ,136.0, , ,-0.80196,0.01045,0.18079,-0.03059,27.4,0.253
17165, 2010-01-28,108.56, 2010-06-18,140.96,0.0058,0.00169,0.01226,-0.00019, , ,137.0, , ,-0.80531,0.01015,0.17948,-0.03072,28.4,0.262
17166, 2010-01-28,108.56, 2010-06-18,140.96,0.00586,0.00165,0.01214,-0.0006, , ,138.0, , ,-0.80723,0.00994,0.17838,-0.03123,29.4,0.271
17167, 2010-01-28,108.56, 2010-06-18,140.96,0.00626,0.00155,0.012,-0.00025, , ,139.0, , ,-0.81053,0.00966,0.17665,-0.0313,30.4,0.28
17168, 2010-01-28,108.56, 2010-06-18,140.96,0.00433,0.00123,0.00951,-0.00024, , ,140.0, , ,-0.81198,0.00939,0.17543,-0.03163,31.4,0.29
17169, 2010-01-28,108.56, 2010-06-18,140.96,0.00474,0.00119,0.00891,-0.00088, , ,141.0, , ,-0.81474,0.00922,0.17396,-0.03218,32.4,0.299
17170, 2010-01-28,108.56, 2010-06-18,140.96,0.00443,0.00111,0.00929,-7e-05, , ,142.0, , ,-0.8166,0.00896,0.17291,-0.03181,33.4,0.308
17171, 2010-01-28,108.56, 2010-06-18,140.96,0.0041,0.0011,0.00913,-5e-05, , ,143.0, , ,-0.81857,0.00875,0.1716,-0.03217,34.4,0.317
17172, 2010-01-28,108.56, 2010-06-18,140.96,0.0038,0.00108,0.00835,-0.00094, , ,144.0, , ,-0.8201,0.00853,0.16995,-0.03264,35.4,0.326
17173, 2010-01-28,108.56, 2010-06-18,140.96,0.00422,0.00102,0.00841,-0.00015, , ,145.0, , ,-0.8224,0.00842,0.16901,-0.0326,36.4,0.336
17174, 2010-01-28,108.56, 2010-06-18,140.96,0.00453,0.00101,0.00827,-0.00041, , ,146.0, , ,-0.8242,0.0082,0.16785,-0.03264,37.4,0.345
17175, 2010-01-28,108.56, 2010-06-18,140.96,0.00424,0.001,0.00787,-0.00021, , ,147.0, , ,-0.82566,0.00809,0.16639,-0.03299,38.4,0.354
17176, 2010-01-28,108.56, 2010-06-18,140.96,0.00401,0.00096,0.00796,-0.00031, , ,148.0, , ,-0.82691,0.00791,0.16565,-0.03307,39.4,0.363
17177, 2010-01-28,108.56, 2010-06-18,140.96,0.00387,0.00089,0.0076,-0.00045, , ,149.0, , ,-0.82856,0.00771,0.16457,-0.03362,40.4,0.373
17178, 2010-01-28,108.56, 2010-06-18,140.96,0.00432,0.00087,0.0074,-0.00021, , ,150.0, , ,-0.83045,0.00763,0.16399,-0.03413,41.4,0.382
17179, 2010-01-28,108.56, 2010-06-18,140.96,0.00322,0.00074,0.00778,-0.00048, , ,155.0, , ,-0.83697,0.00694,0.15891,-0.03465,46.4,0.428
17180, 2010-01-28,108.56, 2010-06-18,140.96,0.00346,0.00064,0.00658,-0.00048, , ,160.0, , ,-0.84394,0.00639,0.15443,-0.03548,51.4,0.474
17181, 2010-01-28,108.56, 2010-06-18,140.96,0.0027,0.00055,0.00611,-0.00102, , ,165.0, , ,-0.84865,0.00591,0.15055,-0.03615,56.4,0.52
17182, 2010-01-28,108.56, 2010-06-18,140.96,0.00247,0.00047,0.00659,-0.00084, , ,170.0, , ,-0.85386,0.00558,0.14678,-0.03722,61.4,0.566
17183, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,65.0, , ,-0.02176,0.00172,0.03589,-0.00493,43.6,0.401
17184, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,66.0, , ,-0.02384,0.0019,0.03964,-0.00528,42.6,0.392
17185, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,67.0, , ,-0.02586,0.00212,0.04164,-0.00598,41.6,0.383
17186, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,68.0, , ,-0.02774,0.00232,0.04483,-0.0058,40.6,0.374
17187, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,69.0, , ,-0.03017,0.00245,0.04911,-0.0063,39.6,0.364
17188, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,70.0, , ,-0.03289,0.00266,0.05229,-0.00681,38.6,0.355
17189, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,71.0, , ,-0.03612,0.00298,0.0565,-0.00679,37.6,0.346
17190, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,72.0, , ,-0.03926,0.00319,0.06023,-0.00787,36.6,0.337
17191, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,73.0, , ,-0.04261,0.00342,0.06458,-0.00768,35.6,0.328
17192, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,74.0, , ,-0.04723,0.00379,0.06911,-0.00845,34.6,0.318
17193, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,75.0, , ,-0.05121,0.00407,0.07431,-0.00865,33.6,0.309
17194, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,76.0, , ,-0.05491,0.00439,0.07824,-0.00924,32.6,0.3
17195, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,77.0, , ,-0.05974,0.00476,0.08404,-0.00973,31.6,0.291
17196, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,78.0, , ,-0.06551,0.0051,0.0896,-0.01053,30.6,0.281
17197, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,79.0, , ,-0.07045,0.00549,0.09544,-0.0112,29.6,0.272
17198, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,80.0, , ,-0.07647,0.00584,0.10075,-0.01189,28.6,0.263
17199, 2010-01-28,108.56, 2010-06-30,152.96,1.0,0.0,0.0,0.0, , ,81.0, , ,-0.08303,0.00631,0.10768,-0.01249,27.6,0.254
