, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
143, 2011-10-03,109.91, 2011-11-18,46.04,0.88737,0.0005,0.04522,-0.06766,53.59,56.66,55.0,0.03,0.06,-0.00401,0.00039,0.00488,-0.00422,54.9,0.5
144, 2011-10-03,109.91, 2011-11-18,46.04,0.89014,0.00052,0.04428,-0.06347,52.5,55.6,56.0,0.04,0.07,-0.00515,0.00045,0.00636,-0.005,53.9,0.49
145, 2011-10-03,109.91, 2011-11-18,46.04,1.0,0.0,0.0,0.0,52.74,53.06,57.0,0.04,0.08,-0.00502,0.00053,0.00653,-0.00452,52.9,0.481
146, 2011-10-03,109.91, 2011-11-18,46.04,0.89554,0.00044,0.0438,-0.00476,51.76,52.08,58.0,0.05,0.07,-0.00605,0.00058,0.0067,-0.00589,51.9,0.472
147, 2011-10-03,109.91, 2011-11-18,46.04,0.89805,0.00055,0.04346,-0.00501,50.77,51.06,59.0,0.05,0.09,-0.00739,0.00073,0.00753,-0.00604,50.9,0.463
148, 2011-10-03,109.91, 2011-11-18,46.04,0.90023,0.00055,0.0427,-0.01049,49.75,50.07,60.0,0.07,0.11,-0.00841,0.00073,0.00884,-0.0064,49.9,0.454
149, 2011-10-03,109.91, 2011-11-18,46.04,0.90149,0.00061,0.04306,-0.02506,48.78,49.08,61.0,0.08,0.11,-0.00943,0.00081,0.00922,-0.00791,48.9,0.445
150, 2011-10-03,109.91, 2011-11-18,46.04,0.90349,0.00069,0.04346,-0.03521,47.79,48.09,62.0,0.1,0.13,-0.01042,0.00098,0.01032,-0.00821,47.9,0.436
151, 2011-10-03,109.91, 2011-11-18,46.04,0.90458,0.00081,0.04346,-0.04658,46.81,47.12,63.0,0.1,0.13,-0.01141,0.00105,0.0114,-0.00849,46.9,0.427
152, 2011-10-03,109.91, 2011-11-18,46.04,0.90723,0.00086,0.04359,-0.04412,45.83,46.14,64.0,0.11,0.15,-0.01264,0.00114,0.01299,-0.0095,45.9,0.418
153, 2011-10-03,109.91, 2011-11-18,46.04,0.90846,0.00089,0.04329,-0.04358,44.84,45.15,65.0,0.12,0.16,-0.01423,0.00127,0.01346,-0.01041,44.9,0.409
154, 2011-10-03,109.91, 2011-11-18,46.04,0.9102,0.00103,0.04289,-0.04204,43.86,44.16,66.0,0.15,0.17,-0.01573,0.00137,0.01562,-0.01146,43.9,0.4
155, 2011-10-03,109.91, 2011-11-18,46.04,0.91113,0.00118,0.04293,-0.03995,42.87,43.18,67.0,0.16,0.18,-0.01723,0.00158,0.01633,-0.01186,42.9,0.39
156, 2011-10-03,109.91, 2011-11-18,46.04,0.91251,0.00126,0.0439,-0.0389,41.89,42.19,68.0,0.19,0.2,-0.01942,0.00174,0.0185,-0.01333,41.9,0.381
157, 2011-10-03,109.91, 2011-11-18,46.04,0.91385,0.0014,0.04345,-0.0374,40.91,41.2,69.0,0.21,0.25,-0.02132,0.00193,0.01964,-0.01447,40.9,0.372
158, 2011-10-03,109.91, 2011-11-18,46.04,0.91476,0.00162,0.04424,-0.03731,39.94,40.25,70.0,0.24,0.26,-0.02349,0.00213,0.02137,-0.01565,39.9,0.363
159, 2011-10-03,109.91, 2011-11-18,46.04,0.91603,0.00171,0.04415,-0.03506,38.93,39.26,71.0,0.27,0.29,-0.02588,0.0023,0.02358,-0.01658,38.9,0.354
160, 2011-10-03,109.91, 2011-11-18,46.04,0.91731,0.00193,0.04393,-0.03464,37.96,38.28,72.0,0.28,0.32,-0.02836,0.00253,0.02571,-0.01789,37.9,0.345
161, 2011-10-03,109.91, 2011-11-18,46.04,0.91731,0.00219,0.04503,-0.03481,37.02,37.3,73.0,0.31,0.36,-0.03103,0.00274,0.02796,-0.01962,36.9,0.336
162, 2011-10-03,109.91, 2011-11-18,46.04,0.9175,0.00238,0.04545,-0.0334,36.03,36.36,74.0,0.35,0.39,-0.03408,0.00303,0.02947,-0.02076,35.9,0.327
163, 2011-10-03,109.91, 2011-11-18,46.04,0.91669,0.00268,0.04681,-0.03357,35.1,35.38,75.0,0.38,0.42,-0.03766,0.00328,0.03245,-0.02179,34.9,0.318
164, 2011-10-03,109.91, 2011-11-18,46.04,0.91658,0.00297,0.04848,-0.03399,34.13,34.42,76.0,0.42,0.45,-0.04123,0.0036,0.03479,-0.02346,33.9,0.309
165, 2011-10-03,109.91, 2011-11-18,46.04,0.91563,0.00331,0.04881,-0.03272,33.14,33.46,77.0,0.47,0.51,-0.0452,0.00393,0.03777,-0.02485,32.9,0.299
166, 2011-10-03,109.91, 2011-11-18,46.04,0.91448,0.00372,0.05136,-0.03378,32.2,32.51,78.0,0.51,0.55,-0.04898,0.00418,0.03991,-0.02579,31.9,0.29
167, 2011-10-03,109.91, 2011-11-18,46.04,0.91266,0.00404,0.05262,-0.03344,31.24,31.54,79.0,0.55,0.6,-0.05306,0.00454,0.04245,-0.02786,30.9,0.281
168, 2011-10-03,109.91, 2011-11-18,46.04,0.91002,0.00445,0.05461,-0.03408,30.29,30.6,80.0,0.62,0.66,-0.05867,0.00498,0.04606,-0.03009,29.9,0.272
169, 2011-10-03,109.91, 2011-11-18,46.04,0.90747,0.00496,0.05741,-0.03516,29.35,29.67,81.0,0.68,0.71,-0.06361,0.00533,0.04895,-0.03108,28.9,0.263
170, 2011-10-03,109.91, 2011-11-18,46.04,0.90415,0.00545,0.05936,-0.03505,28.43,28.74,82.0,0.73,0.78,-0.06872,0.00576,0.05179,-0.03295,27.9,0.254
171, 2011-10-03,109.91, 2011-11-18,46.04,0.89992,0.00595,0.06208,-0.03639,27.47,27.8,83.0,0.8,0.84,-0.07414,0.00626,0.05562,-0.03515,26.9,0.245
172, 2011-10-03,109.91, 2011-11-18,46.04,0.89534,0.00641,0.06472,-0.03703,26.54,26.86,84.0,0.86,0.91,-0.08068,0.00675,0.05895,-0.03694,25.9,0.236
173, 2011-10-03,109.91, 2011-11-18,46.04,0.88962,0.00698,0.0683,-0.03894,25.63,25.96,85.0,0.95,1.0,-0.08807,0.00724,0.06307,-0.03849,24.9,0.227
174, 2011-10-03,109.91, 2011-11-18,46.04,0.88408,0.00761,0.07206,-0.03992,24.73,25.03,86.0,1.04,1.08,-0.09559,0.00778,0.06645,-0.04028,23.9,0.218
175, 2011-10-03,109.91, 2011-11-18,46.04,0.87602,0.00823,0.07539,-0.04188,23.84,24.12,87.0,1.12,1.16,-0.10292,0.00828,0.07002,-0.04222,22.9,0.208
176, 2011-10-03,109.91, 2011-11-18,46.04,0.86939,0.00878,0.07923,-0.04294,22.91,23.22,88.0,1.23,1.26,-0.1116,0.00894,0.0745,-0.04387,21.9,0.199
177, 2011-10-03,109.91, 2011-11-18,46.04,0.86223,0.0095,0.08284,-0.044,22.04,22.28,89.0,1.33,1.38,-0.12007,0.00958,0.07866,-0.04642,20.9,0.19
178, 2011-10-03,109.91, 2011-11-18,46.04,0.85308,0.01017,0.08668,-0.04567,21.16,21.39,90.0,1.45,1.49,-0.13025,0.01021,0.08334,-0.048,19.9,0.181
179, 2011-10-03,109.91, 2011-11-18,46.04,0.84293,0.01079,0.09164,-0.04734,20.32,20.52,91.0,1.56,1.61,-0.14041,0.01093,0.08753,-0.05017,18.9,0.172
180, 2011-10-03,109.91, 2011-11-18,46.04,0.8341,0.01151,0.0949,-0.04866,19.41,19.65,92.0,1.7,1.74,-0.15054,0.01155,0.09165,-0.05254,17.9,0.163
181, 2011-10-03,109.91, 2011-11-18,46.04,0.82237,0.01221,0.0995,-0.05047,18.58,18.79,93.0,1.84,1.88,-0.16221,0.0123,0.09708,-0.05461,16.9,0.154
182, 2011-10-03,109.91, 2011-11-18,46.04,0.81084,0.01299,0.10417,-0.05154,17.73,17.94,94.0,1.99,2.03,-0.17505,0.01308,0.1017,-0.05651,15.9,0.145
183, 2011-10-03,109.91, 2011-11-18,46.04,0.79885,0.01372,0.10825,-0.05322,16.85,17.1,95.0,2.16,2.21,-0.18762,0.01388,0.10575,-0.05802,14.9,0.136
184, 2011-10-03,109.91, 2011-11-18,46.04,0.7849,0.01451,0.11259,-0.05507,16.03,16.27,96.0,2.33,2.37,-0.20218,0.01477,0.11063,-0.06007,13.9,0.127
185, 2011-10-03,109.91, 2011-11-18,46.04,0.7703,0.01521,0.11776,-0.05682,15.27,15.45,97.0,2.51,2.55,-0.21618,0.01553,0.11563,-0.06143,12.9,0.117
186, 2011-10-03,109.91, 2011-11-18,46.04,0.75688,0.01608,0.12199,-0.05779,14.39,14.66,98.0,2.7,2.75,-0.23135,0.01639,0.12024,-0.06302,11.9,0.108
187, 2011-10-03,109.91, 2011-11-18,46.04,0.73979,0.0168,0.12609,-0.05904,13.7,13.87,99.0,2.9,2.96,-0.24761,0.01735,0.12471,-0.06526,10.9,0.099
188, 2011-10-03,109.91, 2011-11-18,46.04,0.72349,0.01759,0.1304,-0.06056,12.93,13.09,100.0,3.15,3.18,-0.26562,0.01817,0.12929,-0.06698,9.9,0.09
189, 2011-10-03,109.91, 2011-11-18,46.04,0.70616,0.01841,0.13456,-0.06215,12.16,12.32,101.0,3.38,3.43,-0.28369,0.01908,0.1326,-0.06773,8.9,0.081
190, 2011-10-03,109.91, 2011-11-18,46.04,0.68799,0.01915,0.1386,-0.06313,11.43,11.58,102.0,3.63,3.68,-0.30305,0.01998,0.13698,-0.06925,7.9,0.072
191, 2011-10-03,109.91, 2011-11-18,46.04,0.66839,0.01988,0.14147,-0.06312,10.7,10.85,103.0,3.92,3.96,-0.32311,0.02083,0.14084,-0.07019,6.9,0.063
192, 2011-10-03,109.91, 2011-11-18,46.04,0.64842,0.02059,0.14501,-0.06438,9.99,10.14,104.0,4.19,4.25,-0.34352,0.02177,0.14457,-0.07052,5.9,0.054
193, 2011-10-03,109.91, 2011-11-18,46.04,0.62805,0.02134,0.14773,-0.0649,9.31,9.43,105.0,4.51,4.56,-0.36549,0.02263,0.14744,-0.07115,4.9,0.045
194, 2011-10-03,109.91, 2011-11-18,46.04,0.60641,0.02205,0.15037,-0.06511,8.64,8.75,106.0,4.84,4.88,-0.38818,0.02343,0.15084,-0.07207,3.9,0.036
195, 2011-10-03,109.91, 2011-11-18,46.04,0.58376,0.02274,0.15291,-0.06483,7.99,8.1,107.0,5.18,5.24,-0.41249,0.02426,0.15235,-0.07218,2.9,0.026
196, 2011-10-03,109.91, 2011-11-18,46.04,0.56089,0.02335,0.15491,-0.0649,7.38,7.45,108.0,5.53,5.61,-0.43767,0.02506,0.15415,-0.07219,1.9,0.017
197, 2011-10-03,109.91, 2011-11-18,46.04,0.5362,0.02393,0.15613,-0.06413,6.78,6.84,109.0,5.94,6.0,-0.46315,0.0257,0.15584,-0.07209,0.9,0.008
198, 2011-10-03,109.91, 2011-11-18,46.04,0.51198,0.02442,0.15679,-0.06348,6.18,6.23,110.0,6.37,6.41,-0.49036,0.02627,0.15644,-0.07157,0.1,0.001
199, 2011-10-03,109.91, 2011-11-18,46.04,0.48553,0.02481,0.15678,-0.06266,5.63,5.67,111.0,6.83,6.86,-0.51768,0.02682,0.15628,-0.06978,1.1,0.01
200, 2011-10-03,109.91, 2011-11-18,46.04,0.45974,0.02509,0.15596,-0.06099,5.09,5.14,112.0,7.24,7.33,-0.54671,0.02722,0.15475,-0.06873,2.1,0.019
201, 2011-10-03,109.91, 2011-11-18,46.04,0.43329,0.02529,0.15411,-0.05943,4.6,4.63,113.0,7.74,7.79,-0.57602,0.0276,0.15333,-0.06706,3.1,0.028
202, 2011-10-03,109.91, 2011-11-18,46.04,0.40614,0.02539,0.15249,-0.05834,4.11,4.15,114.0,8.25,8.33,-0.60598,0.02765,0.15032,-0.06466,4.1,0.037
203, 2011-10-03,109.91, 2011-11-18,46.04,0.37847,0.02542,0.14902,-0.05534,3.65,3.68,115.0,8.8,8.88,-0.63646,0.02757,0.14694,-0.06293,5.1,0.046
204, 2011-10-03,109.91, 2011-11-18,46.04,0.35106,0.02525,0.14563,-0.05394,3.23,3.27,116.0,9.36,9.45,-0.66747,0.02738,0.14121,-0.06037,6.1,0.055
205, 2011-10-03,109.91, 2011-11-18,46.04,0.32337,0.02488,0.1409,-0.0512,2.83,2.87,117.0,9.97,10.06,-0.69909,0.0269,0.13594,-0.05708,7.1,0.065
206, 2011-10-03,109.91, 2011-11-18,46.04,0.29618,0.02444,0.136,-0.04805,2.47,2.51,118.0,10.58,10.7,-0.73098,0.02626,0.12819,-0.05324,8.1,0.074
207, 2011-10-03,109.91, 2011-11-18,46.04,0.26974,0.02376,0.12987,-0.04523,2.13,2.18,119.0,11.26,11.35,-0.76352,0.02526,0.11919,-0.05027,9.1,0.083
208, 2011-10-03,109.91, 2011-11-18,46.04,0.24359,0.0229,0.12288,-0.04277,1.85,1.86,120.0,11.94,12.06,-0.79457,0.02406,0.10983,-0.04609,10.1,0.092
209, 2011-10-03,109.91, 2011-11-18,46.04,0.21872,0.02197,0.11584,-0.03857,1.58,1.6,121.0,12.66,12.81,-0.82546,0.02242,0.09914,-0.04166,11.1,0.101
210, 2011-10-03,109.91, 2011-11-18,46.04,0.1939,0.02085,0.10778,-0.03624,1.32,1.36,122.0,13.38,13.54,-0.85979,0.02039,0.0848,-0.0373,12.1,0.11
211, 2011-10-03,109.91, 2011-11-18,46.04,0.17072,0.01962,0.10006,-0.03234,1.11,1.13,123.0,14.16,14.38,-0.88792,0.01808,0.07244,-0.03278,13.1,0.119
212, 2011-10-03,109.91, 2011-11-18,46.04,0.14917,0.0182,0.09184,-0.02884,0.9,0.95,124.0,14.89,15.14,-0.92952,0.014,0.04969,-0.02596,14.1,0.128
213, 2011-10-03,109.91, 2011-11-18,46.04,0.12963,0.01688,0.08358,-0.02674,0.77,0.79,125.0,15.79,16.08,-0.94773,0.01122,0.03758,-0.02265,15.1,0.137
214, 2011-10-03,109.91, 2011-11-18,46.04,0.11145,0.01536,0.07512,-0.02319,0.62,0.65,126.0,16.65,16.86,-1.0,0.0,-170.90047,0.0,16.1,0.146
215, 2011-10-03,109.91, 2011-11-18,46.04,0.09453,0.01384,0.06645,-0.02022,0.48,0.52,127.0,17.47,17.83,-1.0,0.0,-180.89962,0.0,17.1,0.155
216, 2011-10-03,109.91, 2011-11-18,46.04,0.08149,0.01249,0.05922,-0.01759,0.41,0.45,128.0,18.43,18.62,-0.99353,0.0,0.0,-0.01494,18.1,0.165
217, 2011-10-03,109.91, 2011-11-18,46.04,0.06616,0.01092,0.05155,-0.0149,0.3,0.36,129.0,19.32,19.58,-1.0,0.0,-200.89965,0.0,19.1,0.174
218, 2011-10-03,109.91, 2011-11-18,46.04,0.05587,0.00969,0.04504,-0.01341,0.26,0.28,130.0,20.28,20.57,-1.0,0.0,-210.89962,0.0,20.1,0.183
219, 2011-10-03,109.91, 2011-11-18,46.04,0.04637,0.00835,0.03834,-0.01098,0.18,0.23,131.0,21.22,21.52,-1.0,0.0,-220.90024,0.0,21.1,0.192
220, 2011-10-03,109.91, 2011-11-18,46.04,0.03728,0.00716,0.03286,-0.00897,0.14,0.18,132.0,22.18,22.47,-1.0,0.0,-230.89967,0.0,22.1,0.201
221, 2011-10-03,109.91, 2011-11-18,46.04,0.03259,0.00637,0.02923,-0.00845,0.13,0.15,133.0,23.14,23.43,-0.99411,0.0,0.0,-0.01482,23.1,0.21
222, 2011-10-03,109.91, 2011-11-18,46.04,0.02506,0.00528,0.02404,-0.00635,0.08,0.12,134.0,24.11,24.4,-0.99325,0.0,0.0,-0.01449,24.1,0.219
223, 2011-10-03,109.91, 2011-11-18,46.04,0.02248,0.00464,0.02064,-0.00595,0.08,0.09,135.0,25.09,25.38,-0.99405,0.0,0.0,-0.01421,25.1,0.228
224, 2011-10-03,109.91, 2011-11-18,46.04,0.01689,0.00376,0.01677,-0.00456,0.05,0.08,136.0,26.03,26.36,-0.99397,0.0,0.0,-0.01444,26.1,0.237
225, 2011-10-03,109.91, 2011-11-18,46.04,0.01529,0.0034,0.0153,-0.00415,0.05,0.07,137.0,27.06,27.34,-1.0,0.0,-280.89996,0.0,27.1,0.246
226, 2011-10-03,109.91, 2011-11-18,46.04,0.01194,0.00277,0.01246,-0.00363,0.04,0.06,138.0,28.05,28.33,-0.99328,0.0,0.0,-0.01417,28.1,0.256
227, 2011-10-03,109.91, 2011-11-18,46.04,0.00984,0.00235,0.01032,-0.00321,0.03,0.06,139.0,29.05,29.33,-0.99344,0.0,0.0,-0.01504,29.1,0.265
228, 2011-10-03,109.91, 2011-11-18,46.04,0.00872,0.002,0.00901,-0.00274,0.02,0.03,140.0,30.04,30.31,-0.99339,0.0,0.0,-0.01464,30.1,0.274
229, 2011-10-03,109.91, 2011-11-18,46.04,0.00701,0.00177,0.00742,-0.00253,0.01,0.04,141.0,31.04,31.31,-0.99404,0.0,0.0,-0.01424,31.1,0.283
230, 2011-10-03,109.91, 2011-11-18,46.04,0.00823,0.00186,0.00898,-0.00271,0.03,0.04,142.0,32.03,32.3,-0.99387,0.0,0.0,-0.01468,32.1,0.292
231, 2011-10-03,109.91, 2011-11-18,46.04,0.00686,0.00159,0.00745,-0.00239,0.02,0.03,143.0,33.04,33.3,-0.99411,0.0,0.0,-0.01462,33.1,0.301
232, 2011-10-03,109.91, 2011-11-18,46.04,0.00714,0.00155,0.00775,-0.00269,0.02,0.03,144.0,34.03,34.3,-0.99381,0.0,0.0,-0.01472,34.1,0.31
233, 2011-10-03,109.91, 2011-11-18,46.04,0.00405,0.00109,0.00502,-0.00109,0.0,0.03,145.0,35.03,35.29,-0.99334,0.0,0.0,-0.01406,35.1,0.319
234, 2011-10-03,109.91, 2011-11-18,46.04,0.00343,0.00079,0.00321,-0.00103,0.0,0.03,146.0,36.02,36.29,-0.99378,0.0,0.0,-0.01464,36.1,0.328
235, 2011-10-03,109.91, 2011-11-18,46.04,0.0033,0.00076,0.00326,-0.00073,0.0,0.01,147.0,37.02,37.3,-0.99336,0.0,0.0,-0.01455,37.1,0.337
236, 2011-10-03,109.91, 2011-11-18,46.04,0.00262,0.0008,0.0041,-0.00143,0.0,0.01,148.0,38.02,38.29,-0.99403,0.0,0.0,-0.01411,38.1,0.347
237, 2011-10-03,109.91, 2011-11-18,46.04,0.00287,0.0007,0.00318,-0.00086,0.0,0.03,149.0,39.02,39.29,-0.99385,0.0,0.0,-0.01463,39.1,0.356
238, 2011-10-03,109.91, 2011-11-18,46.04,0.00258,0.00069,0.00302,-0.00059,0.0,0.02,150.0,40.05,40.29,-0.99364,0.0,0.0,-0.01489,40.1,0.365
239, 2011-10-03,109.91, 2011-11-18,46.04,0.00275,0.00066,0.00348,-0.00075,0.0,0.02,151.0,41.02,41.29,-0.99397,0.0,0.0,-0.01407,41.1,0.374
240, 2011-10-03,109.91, 2011-11-18,46.04,0.00241,0.00063,0.00381,-0.00142,0.0,0.02,152.0,42.02,42.29,-0.99417,0.0,0.0,-0.01498,42.1,0.383
241, 2011-10-03,109.91, 2011-11-18,46.04,0.00219,0.0006,0.00332,-0.0007,0.0,0.02,153.0,43.02,43.29,-0.99349,0.0,0.0,-0.01459,43.1,0.392
242, 2011-10-03,109.91, 2011-11-18,46.04,0.00251,0.00063,0.00353,-0.00092,0.0,0.02,154.0,44.01,44.3,-0.99363,0.0,0.0,-0.01486,44.1,0.401
243, 2011-10-03,109.91, 2011-11-18,46.04,0.00276,0.00063,0.00305,-0.00127,0.0,0.02,155.0,45.02,45.29,-0.99375,0.0,0.0,-0.01477,45.1,0.41
244, 2011-10-03,109.91, 2011-11-18,46.04,0.00091,0.00031,0.00163,-0.00032,0.0,0.0,156.0,46.02,46.29,-0.99359,0.0,0.0,-0.01486,46.1,0.419
245, 2011-10-03,109.91, 2011-11-18,46.04,0.00176,0.00038,0.00229,-0.00011,0.0,0.01,157.0,47.02,47.29,-0.99388,0.0,0.0,-0.01472,47.1,0.428
246, 2011-10-03,109.91, 2011-11-18,46.04,0.00131,0.00035,0.00135,-0.00016,0.0,0.01,158.0,48.01,48.3,-0.99409,0.0,0.0,-0.01408,48.1,0.438
247, 2011-10-03,109.91, 2011-11-18,46.04,0.00088,0.00032,0.00135,-0.00084,0.0,0.01,159.0,49.01,49.28,-0.9938,0.0,0.0,-0.01432,49.1,0.447
248, 2011-10-03,109.91, 2011-11-18,46.04,0.00131,0.00036,0.00168,-0.00082,0.0,0.01,160.0,50.01,50.29,-0.99401,0.0,0.0,-0.01452,50.1,0.456
249, 2011-10-03,109.91, 2011-12-16,74.04,1.0,0.0,0.0,0.0,89.68,90.0,20.0,0.0,0.02,-8e-05,4e-05,0.00102,-0.00031,89.9,0.818
250, 2011-10-03,109.91, 2011-12-16,74.04,1.0,0.0,0.0,0.0,84.71,85.02,25.0,0.0,0.01,-0.00033,7e-05,0.00105,-0.00102,84.9,0.773
251, 2011-10-03,109.91, 2011-12-16,74.04,1.0,0.0,0.0,0.0,79.72,80.03,30.0,0.0,0.03,-0.00051,0.0001,0.00135,-0.00107,79.9,0.727
252, 2011-10-03,109.91, 2011-12-16,74.04,1.0,0.0,0.0,0.0,74.71,75.03,35.0,0.0,0.04,-0.00096,6e-05,0.0026,-0.0011,74.9,0.682
253, 2011-10-03,109.91, 2011-12-16,74.04,1.0,0.0,0.0,0.0,69.71,70.03,40.0,0.02,0.04,-0.00261,0.0002,0.00367,-0.00147,69.9,0.636
254, 2011-10-03,109.91, 2011-12-16,74.04,1.0,0.0,0.0,0.0,64.72,65.03,45.0,0.03,0.08,-0.00427,0.00031,0.00566,-0.00339,64.9,0.591
255, 2011-10-03,109.91, 2011-12-16,74.04,1.0,0.0,0.0,0.0,59.74,60.06,50.0,0.06,0.11,-0.00628,0.00048,0.00906,-0.00462,59.9,0.545
256, 2011-10-03,109.91, 2011-12-16,74.04,0.89193,0.00063,0.05408,-0.03828,54.81,55.12,55.0,0.13,0.17,-0.01116,0.00084,0.01503,-0.00663,54.9,0.5
257, 2011-10-03,109.91, 2011-12-16,74.04,0.89521,0.00081,0.05412,-0.03546,52.82,53.14,57.0,0.15,0.2,-0.01325,0.00099,0.01709,-0.00814,52.9,0.481
258, 2011-10-03,109.91, 2011-12-16,74.04,0.89763,0.00082,0.05449,-0.03485,51.85,52.15,58.0,0.18,0.23,-0.01525,0.00111,0.01854,-0.00857,51.9,0.472
259, 2011-10-03,109.91, 2011-12-16,74.04,0.89997,0.00091,0.05364,-0.03264,50.82,51.16,59.0,0.19,0.25,-0.01582,0.00122,0.02001,-0.00954,50.9,0.463
260, 2011-10-03,109.91, 2011-12-16,74.04,0.90115,0.00099,0.05433,-0.0317,49.85,50.18,60.0,0.22,0.27,-0.01815,0.00132,0.0217,-0.00991,49.9,0.454
261, 2011-10-03,109.91, 2011-12-16,74.04,0.90274,0.00112,0.05433,-0.03108,48.88,49.2,61.0,0.25,0.3,-0.01929,0.0014,0.02385,-0.01085,48.9,0.445
262, 2011-10-03,109.91, 2011-12-16,74.04,0.90379,0.00122,0.05554,-0.03084,47.94,48.24,62.0,0.26,0.32,-0.02194,0.00151,0.02567,-0.01168,47.9,0.436
263, 2011-10-03,109.91, 2011-12-16,74.04,0.90494,0.00135,0.05562,-0.02948,46.95,47.27,63.0,0.29,0.34,-0.02309,0.00167,0.02796,-0.01222,46.9,0.427
264, 2011-10-03,109.91, 2011-12-16,74.04,0.90727,0.00142,0.0555,-0.02846,45.95,46.28,64.0,0.33,0.38,-0.02585,0.0018,0.02976,-0.01306,45.9,0.418
265, 2011-10-03,109.91, 2011-12-16,74.04,0.90793,0.00156,0.05609,-0.02771,44.97,45.29,65.0,0.36,0.39,-0.02786,0.00199,0.03188,-0.01386,44.9,0.409
266, 2011-10-03,109.91, 2011-12-16,74.04,0.90837,0.00173,0.05692,-0.02731,44.04,44.35,66.0,0.4,0.42,-0.03046,0.00219,0.03365,-0.01445,43.9,0.4
267, 2011-10-03,109.91, 2011-12-16,74.04,0.90917,0.00182,0.05684,-0.02648,43.04,43.37,67.0,0.42,0.47,-0.03243,0.00228,0.03589,-0.01548,42.9,0.39
268, 2011-10-03,109.91, 2011-12-16,74.04,0.91019,0.00204,0.05768,-0.0265,42.07,42.39,68.0,0.45,0.51,-0.03542,0.00245,0.03904,-0.01683,41.9,0.381
269, 2011-10-03,109.91, 2011-12-16,74.04,0.91033,0.00225,0.0592,-0.02627,41.14,41.43,69.0,0.5,0.55,-0.03796,0.0027,0.04142,-0.017,40.9,0.372
270, 2011-10-03,109.91, 2011-12-16,74.04,0.90984,0.00245,0.06006,-0.02592,40.17,40.48,70.0,0.55,0.59,-0.04166,0.00294,0.04442,-0.01879,39.9,0.363
271, 2011-10-03,109.91, 2011-12-16,74.04,0.91035,0.00268,0.06183,-0.0258,39.18,39.51,71.0,0.59,0.64,-0.04456,0.0031,0.04728,-0.01925,38.9,0.354
272, 2011-10-03,109.91, 2011-12-16,74.04,0.90892,0.00296,0.06316,-0.02564,38.24,38.56,72.0,0.65,0.69,-0.04895,0.00338,0.05009,-0.02063,37.9,0.345
273, 2011-10-03,109.91, 2011-12-16,74.04,0.90845,0.00323,0.06434,-0.02511,37.3,37.61,73.0,0.69,0.75,-0.05261,0.00363,0.0529,-0.02193,36.9,0.336
274, 2011-10-03,109.91, 2011-12-16,74.04,0.90574,0.00347,0.06767,-0.0261,36.38,36.66,74.0,0.74,0.8,-0.05559,0.0039,0.05646,-0.02229,35.9,0.327
275, 2011-10-03,109.91, 2011-12-16,74.04,0.90503,0.00383,0.06914,-0.02559,35.41,35.72,75.0,0.82,0.86,-0.06061,0.00417,0.05999,-0.02391,34.9,0.318
276, 2011-10-03,109.91, 2011-12-16,74.04,0.9026,0.00417,0.07134,-0.02683,34.47,34.79,76.0,0.88,0.92,-0.06528,0.00442,0.06308,-0.02452,33.9,0.309
277, 2011-10-03,109.91, 2011-12-16,74.04,0.89975,0.00445,0.07381,-0.02696,33.51,33.84,77.0,0.95,0.99,-0.06977,0.00473,0.06655,-0.02637,32.9,0.299
278, 2011-10-03,109.91, 2011-12-16,74.04,0.89577,0.00487,0.07732,-0.02752,32.63,32.92,78.0,1.02,1.08,-0.07479,0.00504,0.07061,-0.02737,31.9,0.29
279, 2011-10-03,109.91, 2011-12-16,74.04,0.89296,0.00516,0.08026,-0.02727,31.66,31.97,79.0,1.1,1.14,-0.08005,0.00543,0.07435,-0.02861,30.9,0.281
280, 2011-10-03,109.91, 2011-12-16,74.04,0.88934,0.00561,0.08312,-0.02786,30.74,31.06,80.0,1.18,1.23,-0.087,0.00577,0.07882,-0.02962,29.9,0.272
281, 2011-10-03,109.91, 2011-12-16,74.04,0.88514,0.00596,0.08729,-0.02902,29.82,30.14,81.0,1.27,1.32,-0.09246,0.00611,0.08282,-0.03075,28.9,0.263
282, 2011-10-03,109.91, 2011-12-16,74.04,0.8786,0.00636,0.09063,-0.02954,28.94,29.23,82.0,1.37,1.42,-0.09896,0.00649,0.08641,-0.0321,27.9,0.254
283, 2011-10-03,109.91, 2011-12-16,74.04,0.87387,0.00683,0.09404,-0.03075,28.01,28.31,83.0,1.47,1.51,-0.10579,0.00684,0.09133,-0.03414,26.9,0.245
284, 2011-10-03,109.91, 2011-12-16,74.04,0.86788,0.00725,0.09869,-0.03166,27.09,27.42,84.0,1.57,1.63,-0.11287,0.00733,0.09514,-0.03553,25.9,0.236
285, 2011-10-03,109.91, 2011-12-16,74.04,0.86162,0.00769,0.10247,-0.03257,26.23,26.5,85.0,1.68,1.74,-0.12128,0.00776,0.09989,-0.03644,24.9,0.227
