, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
15819, 2010-04-26,121.34, 2010-12-31,249.04,0.29344,0.01958,0.34342,-0.01051,2.99,3.06,131.0,14.08,14.2,-0.70229,0.01949,0.33824,-0.01615,9.7,0.08
15820, 2010-04-26,121.34, 2010-12-31,249.04,0.27256,0.01908,0.33204,-0.00995,2.69,2.77,132.0,14.73,14.88,-0.72393,0.01904,0.32539,-0.01587,10.7,0.088
15821, 2010-04-26,121.34, 2010-12-31,249.04,0.25257,0.01851,0.31868,-0.00936,2.41,2.47,133.0,15.49,15.6,-0.74267,0.01847,0.31247,-0.01516,11.7,0.096
15822, 2010-04-26,121.34, 2010-12-31,249.04,0.23304,0.01789,0.30534,-0.00918,2.15,2.22,134.0,16.24,16.35,-0.76268,0.01778,0.29841,-0.01497,12.7,0.104
15823, 2010-04-26,121.34, 2010-12-31,249.04,0.21479,0.01725,0.29158,-0.00862,1.9,1.97,135.0,17.01,17.13,-0.7804,0.01706,0.28424,-0.01448,13.7,0.113
15824, 2010-04-26,121.34, 2010-12-31,249.04,0.19653,0.01652,0.27791,-0.00792,1.69,1.74,136.0,17.73,17.91,-0.80137,0.01642,0.26757,-0.01344,14.7,0.121
15825, 2010-04-26,121.34, 2010-12-31,249.04,0.17958,0.01582,0.26271,-0.00733,1.48,1.55,137.0,18.51,18.7,-0.82021,0.0156,0.25011,-0.01356,15.7,0.129
15826, 2010-04-26,121.34, 2010-12-31,249.04,0.16354,0.015,0.24692,-0.00679,1.31,1.37,138.0,19.33,19.52,-0.83624,0.01476,0.23383,-0.01253,16.7,0.137
15827, 2010-04-26,121.34, 2010-12-31,249.04,0.1482,0.01419,0.23159,-0.00676,1.15,1.2,139.0,20.16,20.39,-0.85132,0.0139,0.21742,-0.01256,17.7,0.146
15828, 2010-04-26,121.34, 2010-12-31,249.04,0.13385,0.01334,0.21618,-0.0058,1.01,1.04,140.0,21.03,21.24,-0.86732,0.01295,0.19942,-0.01186,18.7,0.154
15829, 2010-04-26,121.34, 2010-12-31,249.04,0.11977,0.01247,0.20032,-0.00594,0.87,0.92,141.0,21.89,22.12,-0.88084,0.01203,0.18359,-0.0114,19.7,0.162
15830, 2010-04-26,121.34, 2010-12-31,249.04,0.10737,0.01161,0.186,-0.00536,0.75,0.8,142.0,22.77,23.01,-0.89339,0.01106,0.16662,-0.01083,20.7,0.17
15831, 2010-04-26,121.34, 2010-12-31,249.04,0.09634,0.01084,0.17109,-0.00451,0.65,0.71,143.0,23.68,23.92,-0.90518,0.01007,0.15103,-0.01008,21.7,0.179
15832, 2010-04-26,121.34, 2010-12-31,249.04,0.08581,0.00999,0.15723,-0.00384,0.57,0.6,144.0,24.56,24.82,-0.9172,0.00918,0.13397,-0.00943,22.7,0.187
15833, 2010-04-26,121.34, 2010-12-31,249.04,0.07561,0.00922,0.1437,-0.00396,0.48,0.53,145.0,25.5,25.74,-0.92691,0.00818,0.11861,-0.00961,23.7,0.195
15834, 2010-04-26,121.34, 2010-12-31,249.04,0.06747,0.00837,0.13142,-0.00318,0.41,0.46,146.0,26.41,26.67,-0.93669,0.00721,0.10327,-0.00865,24.7,0.203
15835, 2010-04-26,121.34, 2010-12-31,249.04,0.05865,0.00758,0.1177,-0.00285,0.34,0.39,147.0,27.37,27.63,-0.94323,0.00657,0.09319,-0.00918,25.7,0.211
15836, 2010-04-26,121.34, 2010-12-31,249.04,0.0514,0.00697,0.10638,-0.00297,0.28,0.34,148.0,28.27,28.57,-0.95503,0.00532,0.07223,-0.00779,26.7,0.22
15837, 2010-04-26,121.34, 2010-12-31,249.04,0.04632,0.00633,0.09702,-0.00265,0.24,0.29,149.0,29.29,29.53,-0.95741,0.00488,0.0663,-0.00801,27.7,0.228
15838, 2010-04-26,121.34, 2010-12-31,249.04,0.04058,0.00569,0.08719,-0.0028,0.22,0.26,150.0,30.22,30.47,-0.96726,0.0036,0.0466,-0.00703,28.7,0.236
15839, 2010-04-26,121.34, 2011-03-18,326.0,0.89179,0.0007,0.12075,-0.00954,62.22,62.5,59.0,0.24,0.31,-0.01589,0.00093,0.04513,-0.00244,62.3,0.514
15840, 2010-04-26,121.34, 2011-03-18,326.0,0.89406,0.00076,0.12059,-0.00959,61.23,61.49,60.0,0.28,0.32,-0.01707,0.00093,0.04873,-0.0029,61.3,0.506
15841, 2010-04-26,121.34, 2011-03-18,326.0,0.89555,0.00084,0.12032,-0.00918,60.23,60.49,61.0,0.3,0.34,-0.01853,0.00107,0.05087,-0.00288,60.3,0.497
15842, 2010-04-26,121.34, 2011-03-18,326.0,0.89805,0.00095,0.11982,-0.00895,59.22,59.49,62.0,0.33,0.37,-0.01981,0.00115,0.05545,-0.00291,59.3,0.489
15843, 2010-04-26,121.34, 2011-03-18,326.0,0.89988,0.00095,0.11852,-0.00858,58.23,58.49,63.0,0.36,0.41,-0.02197,0.0012,0.05904,-0.00389,58.3,0.481
15844, 2010-04-26,121.34, 2011-03-18,326.0,0.90209,0.00101,0.11897,-0.00788,57.24,57.5,64.0,0.38,0.42,-0.02305,0.00133,0.06219,-0.0037,57.3,0.473
15845, 2010-04-26,121.34, 2011-03-18,326.0,0.90433,0.00108,0.11818,-0.00803,56.24,56.5,65.0,0.41,0.45,-0.02448,0.00143,0.06602,-0.00332,56.3,0.464
15846, 2010-04-26,121.34, 2011-03-18,326.0,0.90607,0.00115,0.11814,-0.00728,55.25,55.52,66.0,0.44,0.48,-0.02646,0.00145,0.07042,-0.00378,55.3,0.456
15847, 2010-04-26,121.34, 2011-03-18,326.0,0.90769,0.00121,0.11737,-0.0076,54.25,54.52,67.0,0.47,0.53,-0.02882,0.00156,0.07454,-0.00383,54.3,0.448
15848, 2010-04-26,121.34, 2011-03-18,326.0,0.90938,0.00132,0.1165,-0.00686,53.26,53.53,68.0,0.51,0.55,-0.02969,0.00166,0.07855,-0.00456,53.3,0.44
15849, 2010-04-26,121.34, 2011-03-18,326.0,0.91171,0.00147,0.11662,-0.00632,52.3,52.53,69.0,0.55,0.59,-0.0322,0.00183,0.0834,-0.00429,52.3,0.431
15850, 2010-04-26,121.34, 2011-03-18,326.0,0.913,0.00158,0.11618,-0.00594,51.3,51.56,70.0,0.59,0.63,-0.03457,0.00198,0.08727,-0.00502,51.3,0.423
15851, 2010-04-26,121.34, 2011-03-18,326.0,0.9149,0.00161,0.11595,-0.00606,50.31,50.57,71.0,0.64,0.66,-0.03735,0.00209,0.0926,-0.00495,50.3,0.415
15852, 2010-04-26,121.34, 2011-03-18,326.0,0.91591,0.00174,0.11582,-0.00588,49.31,49.58,72.0,0.67,0.72,-0.0396,0.00215,0.09777,-0.00571,49.3,0.407
15853, 2010-04-26,121.34, 2011-03-18,326.0,0.91712,0.00187,0.11694,-0.00568,48.35,48.61,73.0,0.73,0.76,-0.04273,0.00232,0.10328,-0.00506,48.3,0.398
15854, 2010-04-26,121.34, 2011-03-18,326.0,0.91793,0.00205,0.11727,-0.00551,47.37,47.62,74.0,0.75,0.83,-0.045,0.00244,0.10815,-0.00576,47.3,0.39
15855, 2010-04-26,121.34, 2011-03-18,326.0,0.91968,0.00226,0.11839,-0.00585,46.37,46.65,75.0,0.82,0.86,-0.04787,0.00269,0.1141,-0.00647,46.3,0.382
15856, 2010-04-26,121.34, 2011-03-18,326.0,0.91954,0.00241,0.11919,-0.0051,45.41,45.66,76.0,0.88,0.92,-0.05052,0.00276,0.11983,-0.00609,45.3,0.374
15857, 2010-04-26,121.34, 2011-03-18,326.0,0.92078,0.00253,0.12063,-0.00499,44.44,44.69,77.0,0.93,0.99,-0.0545,0.00295,0.12583,-0.00679,44.3,0.365
15858, 2010-04-26,121.34, 2011-03-18,326.0,0.92015,0.00273,0.12348,-0.00554,43.47,43.73,78.0,0.98,1.04,-0.05748,0.00317,0.1324,-0.00673,43.3,0.357
15859, 2010-04-26,121.34, 2011-03-18,326.0,0.92027,0.00298,0.12531,-0.00476,42.5,42.77,79.0,1.05,1.1,-0.06168,0.00333,0.13796,-0.00677,42.3,0.349
15860, 2010-04-26,121.34, 2011-03-18,326.0,0.91955,0.00321,0.12778,-0.00519,41.54,41.77,80.0,1.12,1.18,-0.06532,0.00352,0.14492,-0.00767,41.3,0.341
15861, 2010-04-26,121.34, 2011-03-18,326.0,0.91868,0.00341,0.13242,-0.00554,40.58,40.83,81.0,1.19,1.24,-0.06846,0.00374,0.15131,-0.00775,40.3,0.332
15862, 2010-04-26,121.34, 2011-03-18,326.0,0.91699,0.00376,0.13698,-0.00497,39.64,39.87,82.0,1.26,1.31,-0.07328,0.00397,0.15825,-0.00815,39.3,0.324
15863, 2010-04-26,121.34, 2011-03-18,326.0,0.91567,0.004,0.14172,-0.00497,38.69,38.92,83.0,1.35,1.4,-0.07777,0.00421,0.1658,-0.00792,38.3,0.316
15864, 2010-04-26,121.34, 2011-03-18,326.0,0.91383,0.00429,0.14552,-0.00521,37.72,37.95,84.0,1.43,1.46,-0.08145,0.00438,0.17316,-0.00806,37.3,0.308
15865, 2010-04-26,121.34, 2011-03-18,326.0,0.91062,0.00456,0.1525,-0.00544,36.81,37.01,85.0,1.51,1.55,-0.08692,0.00465,0.18042,-0.00829,36.3,0.299
15866, 2010-04-26,121.34, 2011-03-18,326.0,0.90726,0.00489,0.15969,-0.00587,35.86,36.09,86.0,1.6,1.65,-0.09212,0.0049,0.18789,-0.00852,35.3,0.291
15867, 2010-04-26,121.34, 2011-03-18,326.0,0.90406,0.0052,0.1665,-0.00528,34.93,35.15,87.0,1.7,1.74,-0.0973,0.0051,0.19599,-0.00923,34.3,0.283
15868, 2010-04-26,121.34, 2011-03-18,326.0,0.90012,0.00555,0.17421,-0.00589,34.02,34.21,88.0,1.79,1.84,-0.10284,0.00535,0.20419,-0.00987,33.3,0.275
15869, 2010-04-26,121.34, 2011-03-18,326.0,0.89507,0.00587,0.18261,-0.00619,33.1,33.29,89.0,1.9,1.95,-0.10819,0.00565,0.21247,-0.00995,32.3,0.267
15870, 2010-04-26,121.34, 2011-03-18,326.0,0.88962,0.00617,0.19112,-0.00582,32.18,32.39,90.0,2.01,2.06,-0.1146,0.00599,0.22125,-0.01036,31.3,0.258
15871, 2010-04-26,121.34, 2011-03-18,326.0,0.88506,0.00658,0.19961,-0.00636,31.26,31.46,91.0,2.12,2.17,-0.12046,0.00625,0.22912,-0.01011,30.3,0.25
15872, 2010-04-26,121.34, 2011-03-18,326.0,0.87852,0.00693,0.20916,-0.00659,30.37,30.57,92.0,2.24,2.3,-0.12741,0.00651,0.23812,-0.01051,29.3,0.242
15873, 2010-04-26,121.34, 2011-03-18,326.0,0.87256,0.00735,0.2194,-0.00703,29.5,29.66,93.0,2.38,2.4,-0.13375,0.00682,0.24623,-0.01147,28.3,0.234
15874, 2010-04-26,121.34, 2011-03-18,326.0,0.86519,0.0077,0.22887,-0.00755,28.59,28.77,94.0,2.51,2.57,-0.1412,0.0072,0.25571,-0.01151,27.3,0.225
15875, 2010-04-26,121.34, 2011-03-18,326.0,0.85838,0.00808,0.23898,-0.00717,27.72,27.89,95.0,2.65,2.71,-0.14869,0.00755,0.26479,-0.01124,26.3,0.217
15876, 2010-04-26,121.34, 2011-03-18,326.0,0.85028,0.00846,0.24993,-0.0078,26.83,27.04,96.0,2.8,2.85,-0.15655,0.00781,0.27435,-0.01192,25.3,0.209
15877, 2010-04-26,121.34, 2011-03-18,326.0,0.84213,0.00892,0.25979,-0.00798,25.97,26.15,97.0,2.94,3.0,-0.16534,0.00817,0.28328,-0.01282,24.3,0.201
15878, 2010-04-26,121.34, 2011-03-18,326.0,0.83269,0.00929,0.27121,-0.00824,25.11,25.3,98.0,3.11,3.16,-0.17346,0.00854,0.29262,-0.01239,23.3,0.192
15879, 2010-04-26,121.34, 2011-03-18,326.0,0.82434,0.00971,0.28134,-0.00817,24.27,24.45,99.0,3.28,3.34,-0.18257,0.00892,0.30269,-0.01276,22.3,0.184
15880, 2010-04-26,121.34, 2011-03-18,326.0,0.81437,0.01013,0.29193,-0.00844,23.42,23.6,100.0,3.46,3.51,-0.19172,0.00934,0.31129,-0.01305,21.3,0.176
15881, 2010-04-26,121.34, 2011-03-18,326.0,0.8044,0.01052,0.30335,-0.00886,22.61,22.78,101.0,3.65,3.7,-0.20148,0.00969,0.32043,-0.01303,20.3,0.168
15882, 2010-04-26,121.34, 2011-03-18,326.0,0.79368,0.01096,0.31298,-0.00882,21.77,21.94,102.0,3.84,3.89,-0.212,0.01007,0.33024,-0.01427,19.3,0.159
15883, 2010-04-26,121.34, 2011-03-18,326.0,0.78266,0.0114,0.32326,-0.0092,20.96,21.13,103.0,4.05,4.1,-0.2223,0.01051,0.33987,-0.01394,18.3,0.151
15884, 2010-04-26,121.34, 2011-03-18,326.0,0.77065,0.01167,0.33483,-0.00981,20.17,20.38,104.0,4.27,4.31,-0.23278,0.01089,0.349,-0.01463,17.3,0.143
15885, 2010-04-26,121.34, 2011-03-18,326.0,0.7597,0.01216,0.34415,-0.01004,19.4,19.53,105.0,4.5,4.54,-0.24472,0.01132,0.35744,-0.01432,16.3,0.135
15886, 2010-04-26,121.34, 2011-03-18,326.0,0.7476,0.01258,0.35485,-0.01029,18.6,18.78,106.0,4.73,4.78,-0.25595,0.01169,0.36638,-0.01444,15.3,0.126
15887, 2010-04-26,121.34, 2011-03-18,326.0,0.73469,0.01304,0.36435,-0.01017,17.84,17.98,107.0,4.97,5.01,-0.26851,0.01213,0.37487,-0.01511,14.3,0.118
15888, 2010-04-26,121.34, 2011-03-18,326.0,0.72183,0.01334,0.37431,-0.01082,17.08,17.24,108.0,5.24,5.28,-0.28051,0.01253,0.38426,-0.01498,13.3,0.11
15889, 2010-04-26,121.34, 2011-03-18,326.0,0.70801,0.01378,0.3829,-0.01048,16.34,16.47,109.0,5.51,5.55,-0.29345,0.0129,0.3916,-0.01522,12.3,0.102
15890, 2010-04-26,121.34, 2011-03-18,326.0,0.69416,0.01411,0.39182,-0.01119,15.62,15.76,110.0,5.79,5.83,-0.30719,0.01333,0.4002,-0.01607,11.3,0.093
15891, 2010-04-26,121.34, 2011-03-18,326.0,0.67963,0.01451,0.40026,-0.01074,14.91,15.02,111.0,6.09,6.13,-0.32132,0.01371,0.40743,-0.01542,10.3,0.085
15892, 2010-04-26,121.34, 2011-03-18,326.0,0.66476,0.01494,0.4085,-0.01094,14.2,14.29,112.0,6.4,6.45,-0.33525,0.01413,0.41411,-0.01629,9.3,0.077
15893, 2010-04-26,121.34, 2011-03-18,326.0,0.64982,0.01538,0.41603,-0.01125,13.48,13.59,113.0,6.71,6.76,-0.35009,0.01451,0.42127,-0.0161,8.3,0.069
15894, 2010-04-26,121.34, 2011-03-18,326.0,0.63381,0.01574,0.42279,-0.0119,12.8,12.91,114.0,7.04,7.1,-0.36529,0.01492,0.42654,-0.01606,7.3,0.06
15895, 2010-04-26,121.34, 2011-03-18,326.0,0.61776,0.01599,0.42864,-0.01129,12.17,12.26,115.0,7.38,7.45,-0.38108,0.01527,0.43228,-0.0163,6.3,0.052
15896, 2010-04-26,121.34, 2011-03-18,326.0,0.60136,0.0163,0.43465,-0.01155,11.52,11.61,116.0,7.76,7.81,-0.3964,0.01568,0.4373,-0.01669,5.3,0.044
15897, 2010-04-26,121.34, 2011-03-18,326.0,0.58422,0.01666,0.43899,-0.0113,10.89,10.97,117.0,8.14,8.22,-0.41327,0.016,0.44203,-0.01689,4.3,0.036
15898, 2010-04-26,121.34, 2011-03-18,326.0,0.56753,0.01696,0.44312,-0.01141,10.28,10.37,118.0,8.53,8.61,-0.42937,0.01628,0.44545,-0.01642,3.3,0.028
15899, 2010-04-26,121.34, 2011-03-18,326.0,0.54984,0.01724,0.44646,-0.01194,9.68,9.76,119.0,8.96,9.02,-0.44709,0.01662,0.4479,-0.01696,2.3,0.019
15900, 2010-04-26,121.34, 2011-03-18,326.0,0.53189,0.01739,0.44911,-0.01168,9.1,9.18,120.0,9.38,9.45,-0.46404,0.01692,0.44937,-0.01696,1.3,0.011
15901, 2010-04-26,121.34, 2011-03-18,326.0,0.51391,0.01766,0.45051,-0.01186,8.55,8.62,121.0,9.82,9.9,-0.48246,0.0171,0.45076,-0.01619,0.3,0.003
15902, 2010-04-26,121.34, 2011-03-18,326.0,0.49488,0.01775,0.45137,-0.01157,7.99,8.09,122.0,10.3,10.38,-0.50011,0.01729,0.45052,-0.01648,0.7,0.005
15903, 2010-04-26,121.34, 2011-03-18,326.0,0.47688,0.0179,0.45061,-0.01177,7.48,7.56,123.0,10.8,10.88,-0.51801,0.01742,0.45025,-0.01604,1.7,0.014
15904, 2010-04-26,121.34, 2011-03-18,326.0,0.45751,0.01802,0.44932,-0.01172,6.98,7.06,124.0,11.28,11.37,-0.53722,0.01764,0.44831,-0.01625,2.7,0.022
15905, 2010-04-26,121.34, 2011-03-18,326.0,0.43934,0.01804,0.4471,-0.01133,6.52,6.57,125.0,11.83,11.9,-0.55551,0.0177,0.44446,-0.01626,3.7,0.03
15906, 2010-04-26,121.34, 2011-03-18,326.0,0.41973,0.01801,0.44385,-0.01048,6.04,6.11,126.0,12.37,12.45,-0.57414,0.0177,0.44127,-0.01566,4.7,0.038
15907, 2010-04-26,121.34, 2011-03-18,326.0,0.40105,0.01794,0.43927,-0.01063,5.6,5.68,127.0,12.94,13.02,-0.59313,0.01767,0.43599,-0.01628,5.7,0.047
15908, 2010-04-26,121.34, 2011-03-18,326.0,0.38194,0.01792,0.43276,-0.01087,5.19,5.26,128.0,13.53,13.61,-0.61156,0.01759,0.42936,-0.01622,6.7,0.055
15909, 2010-04-26,121.34, 2011-03-18,326.0,0.36386,0.01773,0.42706,-0.01029,4.81,4.86,129.0,14.13,14.22,-0.62987,0.01752,0.42282,-0.01529,7.7,0.063
15910, 2010-04-26,121.34, 2011-03-18,326.0,0.34471,0.01755,0.41871,-0.0103,4.42,4.48,130.0,14.75,14.85,-0.64929,0.01737,0.41459,-0.01541,8.7,0.071
15911, 2010-04-26,121.34, 2011-03-18,326.0,0.32612,0.01738,0.40984,-0.01004,4.07,4.13,131.0,15.33,15.52,-0.66842,0.01718,0.40465,-0.01469,9.7,0.08
15912, 2010-04-26,121.34, 2011-03-18,326.0,0.30867,0.0171,0.40046,-0.00909,3.73,3.8,132.0,15.99,16.19,-0.68648,0.01702,0.39407,-0.01419,10.7,0.088
15913, 2010-04-26,121.34, 2011-03-18,326.0,0.29078,0.01677,0.38999,-0.00886,3.41,3.48,133.0,16.66,16.87,-0.70481,0.01669,0.38315,-0.01393,11.7,0.096
15914, 2010-04-26,121.34, 2011-03-18,326.0,0.27285,0.01641,0.37937,-0.00875,3.12,3.18,134.0,17.38,17.58,-0.72211,0.01633,0.37092,-0.01391,12.7,0.104
15915, 2010-04-26,121.34, 2011-03-18,326.0,0.25621,0.016,0.36705,-0.00828,2.85,2.89,135.0,18.12,18.3,-0.73962,0.01594,0.35749,-0.01323,13.7,0.113
15916, 2010-04-26,121.34, 2011-03-18,326.0,0.23914,0.01558,0.35472,-0.00794,2.58,2.64,136.0,18.84,19.05,-0.75701,0.01545,0.34392,-0.01355,14.7,0.121
15917, 2010-04-26,121.34, 2011-03-18,326.0,0.22335,0.0151,0.34089,-0.00746,2.33,2.39,137.0,19.65,19.81,-0.77234,0.01496,0.331,-0.01309,15.7,0.129
15918, 2010-04-26,121.34, 2011-03-18,326.0,0.20783,0.01456,0.32724,-0.00743,2.12,2.18,138.0,20.42,20.59,-0.78764,0.01445,0.31555,-0.01307,16.7,0.137
15919, 2010-04-26,121.34, 2011-03-18,326.0,0.19203,0.01411,0.31287,-0.00666,1.9,1.95,139.0,21.21,21.39,-0.80296,0.01385,0.30054,-0.01248,17.7,0.146
15920, 2010-04-26,121.34, 2011-03-18,326.0,0.17774,0.01354,0.29818,-0.00662,1.71,1.76,140.0,22.03,22.19,-0.818,0.01332,0.28473,-0.01208,18.7,0.154
15921, 2010-04-26,121.34, 2011-03-18,326.0,0.16375,0.01294,0.28306,-0.00592,1.52,1.58,141.0,22.84,23.02,-0.83247,0.01265,0.26867,-0.01143,19.7,0.162
15922, 2010-04-26,121.34, 2011-03-18,326.0,0.15195,0.01231,0.26902,-0.00549,1.38,1.41,142.0,23.7,23.86,-0.84612,0.012,0.2515,-0.01112,20.7,0.17
15923, 2010-04-26,121.34, 2011-03-18,326.0,0.13907,0.01171,0.25398,-0.006,1.22,1.27,143.0,24.52,24.73,-0.8588,0.01138,0.23566,-0.0112,21.7,0.179
15924, 2010-04-26,121.34, 2011-03-18,326.0,0.12771,0.01118,0.23945,-0.00557,1.1,1.14,144.0,25.4,25.6,-0.87081,0.01068,0.21892,-0.01014,22.7,0.187
15925, 2010-04-26,121.34, 2011-03-18,326.0,0.1157,0.01053,0.22397,-0.00516,0.96,1.01,145.0,26.23,26.46,-0.88454,0.00999,0.20058,-0.0099,23.7,0.195
15926, 2010-04-26,121.34, 2011-03-18,326.0,0.10531,0.00993,0.20985,-0.00421,0.86,0.89,146.0,27.14,27.36,-0.8956,0.00926,0.1836,-0.00923,24.7,0.203
15927, 2010-04-26,121.34, 2011-03-18,326.0,0.09539,0.00923,0.1957,-0.00454,0.76,0.8,147.0,28.04,28.26,-0.90586,0.00858,0.16771,-0.00876,25.7,0.211
15928, 2010-04-26,121.34, 2011-03-18,326.0,0.08712,0.00865,0.18139,-0.0041,0.68,0.71,148.0,28.94,29.16,-0.91627,0.00784,0.15071,-0.0091,26.7,0.22
15929, 2010-04-26,121.34, 2011-03-18,326.0,0.07874,0.00815,0.16868,-0.00344,0.59,0.62,149.0,29.85,30.07,-0.92598,0.007,0.13366,-0.00864,27.7,0.228
15930, 2010-04-26,121.34, 2011-03-18,326.0,0.07076,0.00749,0.15601,-0.00362,0.51,0.56,150.0,30.79,31.0,-0.93421,0.00635,0.11757,-0.00805,28.7,0.236
15931, 2010-04-26,121.34, 2011-03-18,326.0,0.04144,0.00503,0.10318,-0.0026,0.27,0.31,155.0,35.53,35.74,-0.97227,0.00222,0.0348,-0.00637,33.7,0.277
15932, 2010-04-26,121.34, 2011-03-18,326.0,0.02269,0.00304,0.06096,-0.00109,0.11,0.16,160.0,40.35,40.57,-1.0,0.0,-396.59989,0.0,38.7,0.319
15933, 2010-04-26,121.34, 2011-03-18,326.0,0.01183,0.00178,0.03599,-0.00066,0.04,0.09,165.0,45.27,45.48,-1.0,0.0,-446.59955,0.0,43.7,0.36
15934, 2010-04-26,121.34, 2011-03-18,326.0,0.00466,0.00093,0.01749,-0.00012,0.0,0.05,170.0,50.22,50.44,-1.0,0.0,-496.59952,0.0,48.7,0.401
15935, 2010-04-26,121.34, 2011-03-31,339.0,0.70488,0.01361,0.39207,-0.01088,16.46,16.56,109.0,5.68,5.73,-0.29687,0.01274,0.40067,-0.01522,12.3,0.102
15936, 2010-04-26,121.34, 2011-03-31,339.0,0.69149,0.01404,0.40068,-0.01024,15.73,15.86,110.0,5.98,6.02,-0.31002,0.01315,0.40905,-0.01566,11.3,0.093
15937, 2010-04-26,121.34, 2011-03-31,339.0,0.67683,0.01435,0.40916,-0.01049,15.02,15.13,111.0,6.23,6.31,-0.32294,0.01362,0.41597,-0.01546,10.3,0.085
15938, 2010-04-26,121.34, 2011-03-31,339.0,0.66239,0.01478,0.41714,-0.01128,14.32,14.41,112.0,6.56,6.64,-0.33797,0.014,0.42353,-0.01594,9.3,0.077
15939, 2010-04-26,121.34, 2011-03-31,339.0,0.64679,0.01505,0.42473,-0.01142,13.64,13.74,113.0,6.87,6.96,-0.35189,0.01436,0.42982,-0.01621,8.3,0.069
15940, 2010-04-26,121.34, 2011-03-31,339.0,0.63204,0.01547,0.43108,-0.01108,12.96,13.07,114.0,7.23,7.3,-0.36757,0.01469,0.43572,-0.01605,7.3,0.06
15941, 2010-04-26,121.34, 2011-03-31,339.0,0.6155,0.01573,0.43763,-0.01149,12.31,12.41,115.0,7.57,7.66,-0.38277,0.01508,0.44085,-0.01657,6.3,0.052
15942, 2010-04-26,121.34, 2011-03-31,339.0,0.59981,0.01604,0.44276,-0.01173,11.68,11.74,116.0,7.95,8.04,-0.39844,0.0154,0.44607,-0.01677,5.3,0.044
15943, 2010-04-26,121.34, 2011-03-31,339.0,0.58262,0.01635,0.44745,-0.01147,11.03,11.12,117.0,8.32,8.42,-0.41463,0.01575,0.45011,-0.01639,4.3,0.036
15944, 2010-04-26,121.34, 2011-03-31,339.0,0.56579,0.01658,0.45239,-0.01099,10.43,10.51,118.0,8.74,8.82,-0.43116,0.01604,0.45379,-0.01647,3.3,0.028
15945, 2010-04-26,121.34, 2011-03-31,339.0,0.54835,0.01679,0.4551,-0.01143,9.84,9.94,119.0,9.15,9.23,-0.44751,0.01628,0.45684,-0.01661,2.3,0.019
15946, 2010-04-26,121.34, 2011-03-31,339.0,0.53111,0.01708,0.45808,-0.01137,9.25,9.34,120.0,9.58,9.67,-0.46528,0.01659,0.45844,-0.01655,1.3,0.011
15947, 2010-04-26,121.34, 2011-03-31,339.0,0.51319,0.01724,0.4587,-0.01158,8.7,8.79,121.0,10.02,10.12,-0.48206,0.0168,0.45869,-0.0161,0.3,0.003
15948, 2010-04-26,121.34, 2011-03-31,339.0,0.49493,0.01742,0.45944,-0.01144,8.16,8.25,122.0,10.48,10.59,-0.49967,0.01701,0.45894,-0.01583,0.7,0.005
15949, 2010-04-26,121.34, 2011-03-31,339.0,0.47687,0.0175,0.45941,-0.01077,7.65,7.73,123.0,10.98,11.08,-0.5178,0.01719,0.45825,-0.01602,1.7,0.014
15950, 2010-04-26,121.34, 2011-03-31,339.0,0.4593,0.0176,0.45832,-0.01057,7.14,7.23,124.0,11.5,11.62,-0.53652,0.01723,0.45624,-0.01612,2.7,0.022
15951, 2010-04-26,121.34, 2011-03-31,339.0,0.44013,0.01767,0.45582,-0.01076,6.67,6.75,125.0,12.02,12.11,-0.55488,0.01742,0.45358,-0.01649,3.7,0.03
15952, 2010-04-26,121.34, 2011-03-31,339.0,0.42217,0.0176,0.45212,-0.01025,6.21,6.29,126.0,12.57,12.65,-0.57282,0.01741,0.44923,-0.01579,4.7,0.038
15953, 2010-04-26,121.34, 2011-03-31,339.0,0.40365,0.01759,0.44769,-0.01032,5.77,5.85,127.0,13.12,13.25,-0.59106,0.01736,0.44411,-0.01529,5.7,0.047
15954, 2010-04-26,121.34, 2011-03-31,339.0,0.38498,0.0175,0.44192,-0.0106,5.35,5.45,128.0,13.68,13.81,-0.61019,0.01743,0.43756,-0.01597,6.7,0.055
15955, 2010-04-26,121.34, 2011-03-31,339.0,0.36688,0.01745,0.43589,-0.01021,4.94,5.04,129.0,14.28,14.42,-0.62935,0.0173,0.43045,-0.01507,7.7,0.063
15956, 2010-04-26,121.34, 2011-03-31,339.0,0.34827,0.0172,0.42827,-0.0101,4.56,4.65,130.0,14.9,15.06,-0.64678,0.01712,0.42314,-0.01544,8.7,0.071
15957, 2010-04-26,121.34, 2011-03-31,339.0,0.33003,0.01704,0.4203,-0.01007,4.2,4.29,131.0,15.54,15.68,-0.66568,0.01695,0.41275,-0.01464,9.7,0.08
15958, 2010-04-26,121.34, 2011-03-31,339.0,0.31179,0.01678,0.411,-0.00961,3.86,3.95,132.0,16.17,16.37,-0.68421,0.01673,0.40293,-0.01442,10.7,0.088
15959, 2010-04-26,121.34, 2011-03-31,339.0,0.29464,0.0165,0.40079,-0.00897,3.54,3.64,133.0,16.86,17.05,-0.70156,0.01643,0.39175,-0.01384,11.7,0.096
