, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
145, 2010-03-01,111.89, 2010-03-31,29.96,0.96225,0.00675,0.02135,-0.01024,17.77,18.02,94.0,0.1,0.13,-0.02825,0.00631,0.02075,-0.01075,17.9,0.16
146, 2010-03-01,111.89, 2010-03-31,29.96,0.96296,0.00784,0.02142,-0.00958,16.8,17.02,95.0,0.11,0.15,-0.03296,0.00732,0.02352,-0.01196,16.9,0.151
147, 2010-03-01,111.89, 2010-03-31,29.96,0.96854,0.00854,0.0181,-0.00456,15.76,16.03,96.0,0.11,0.17,-0.03723,0.00839,0.02628,-0.0123,15.9,0.142
148, 2010-03-01,111.89, 2010-03-31,29.96,0.96424,0.0108,0.02146,-0.00819,14.78,15.05,97.0,0.15,0.17,-0.04109,0.00969,0.02906,-0.01318,14.9,0.133
149, 2010-03-01,111.89, 2010-03-31,29.96,0.95357,0.01332,0.0275,-0.00964,13.84,14.07,98.0,0.18,0.21,-0.04922,0.01145,0.03337,-0.01524,13.9,0.124
150, 2010-03-01,111.89, 2010-03-31,29.96,0.94896,0.01571,0.03062,-0.00979,12.85,13.08,99.0,0.2,0.24,-0.05786,0.01334,0.03757,-0.01644,12.9,0.115
151, 2010-03-01,111.89, 2010-03-31,29.96,0.93876,0.01861,0.03668,-0.01188,11.89,12.09,100.0,0.25,0.27,-0.06812,0.01574,0.04279,-0.01848,11.9,0.106
152, 2010-03-01,111.89, 2010-03-31,29.96,0.92745,0.02182,0.04263,-0.01327,10.93,11.12,101.0,0.28,0.32,-0.08001,0.01841,0.04857,-0.0202,10.9,0.097
153, 2010-03-01,111.89, 2010-03-31,29.96,0.91563,0.02545,0.04784,-0.01424,9.96,10.16,102.0,0.33,0.37,-0.09484,0.02164,0.05492,-0.02234,9.9,0.088
154, 2010-03-01,111.89, 2010-03-31,29.96,0.89845,0.02962,0.05565,-0.01593,9.02,9.19,103.0,0.41,0.44,-0.11213,0.02545,0.06254,-0.02417,8.9,0.079
155, 2010-03-01,111.89, 2010-03-31,29.96,0.87362,0.03412,0.06525,-0.0177,8.1,8.26,104.0,0.48,0.52,-0.13362,0.02995,0.07023,-0.02691,7.9,0.071
156, 2010-03-01,111.89, 2010-03-31,29.96,0.84911,0.03929,0.0739,-0.01939,7.18,7.32,105.0,0.58,0.62,-0.16005,0.03509,0.07919,-0.02973,6.9,0.062
157, 2010-03-01,111.89, 2010-03-31,29.96,0.81892,0.04501,0.08416,-0.02141,6.29,6.42,106.0,0.71,0.74,-0.19123,0.04086,0.08848,-0.03148,5.9,0.053
158, 2010-03-01,111.89, 2010-03-31,29.96,0.78071,0.05124,0.09462,-0.02301,5.42,5.52,107.0,0.86,0.91,-0.22933,0.04711,0.09866,-0.03477,4.9,0.044
159, 2010-03-01,111.89, 2010-03-31,29.96,0.73594,0.05793,0.10447,-0.02501,4.58,4.69,108.0,1.06,1.1,-0.27499,0.05379,0.10901,-0.03711,3.9,0.035
160, 2010-03-01,111.89, 2010-03-31,29.96,0.68178,0.06451,0.11443,-0.02725,3.78,3.88,109.0,1.28,1.32,-0.32692,0.06071,0.11772,-0.03956,2.9,0.026
161, 2010-03-01,111.89, 2010-03-31,29.96,0.6195,0.07028,0.12309,-0.0284,3.07,3.14,110.0,1.6,1.62,-0.38785,0.06666,0.12454,-0.04122,1.9,0.017
162, 2010-03-01,111.89, 2010-03-31,29.96,0.54944,0.07543,0.12738,-0.0282,2.42,2.45,111.0,1.95,2.0,-0.45645,0.07169,0.12849,-0.04152,0.9,0.008
163, 2010-03-01,111.89, 2010-03-31,29.96,0.47197,0.07765,0.12843,-0.02818,1.83,1.88,112.0,2.37,2.44,-0.53038,0.07455,0.1293,-0.04199,0.1,0.001
164, 2010-03-01,111.89, 2010-03-31,29.96,0.39161,0.07692,0.12471,-0.02615,1.35,1.37,113.0,2.91,2.99,-0.60582,0.07356,0.12457,-0.04142,1.1,0.01
165, 2010-03-01,111.89, 2010-03-31,29.96,0.31082,0.0733,0.11495,-0.0241,0.93,0.97,114.0,3.52,3.66,-0.67914,0.06937,0.11587,-0.03936,2.1,0.019
166, 2010-03-01,111.89, 2010-03-31,29.96,0.23531,0.06576,0.10018,-0.02,0.62,0.66,115.0,4.2,4.33,-0.75004,0.06321,0.10256,-0.03611,3.1,0.028
167, 2010-03-01,111.89, 2010-03-31,29.96,0.17122,0.05532,0.08274,-0.01684,0.4,0.43,116.0,4.97,5.14,-0.80681,0.05421,0.08816,-0.0334,4.1,0.037
168, 2010-03-01,111.89, 2010-03-31,29.96,0.1179,0.04382,0.06496,-0.01284,0.24,0.28,117.0,5.8,5.96,-0.85947,0.04479,0.07158,-0.0297,5.1,0.046
169, 2010-03-01,111.89, 2010-03-31,29.96,0.07981,0.03317,0.04915,-0.00972,0.14,0.19,118.0,6.72,6.9,-0.88931,0.03634,0.05963,-0.02748,6.1,0.055
170, 2010-03-01,111.89, 2010-03-31,29.96,0.05354,0.02423,0.03559,-0.00749,0.1,0.11,119.0,7.64,7.87,-0.91182,0.02935,0.0501,-0.02569,7.1,0.064
171, 2010-03-01,111.89, 2010-03-31,29.96,0.03394,0.01692,0.02495,-0.00502,0.04,0.08,120.0,8.6,8.83,-0.92895,0.02388,0.0429,-0.02523,8.1,0.072
172, 2010-03-01,111.89, 2010-03-31,29.96,0.02381,0.01215,0.01849,-0.00378,0.02,0.05,121.0,9.58,9.83,-0.93569,0.02043,0.0392,-0.02445,9.1,0.081
173, 2010-03-01,111.89, 2010-03-31,29.96,0.01539,0.00829,0.0125,-0.00273,0.0,0.06,122.0,10.56,10.79,-0.94803,0.01666,0.03245,-0.02353,10.1,0.09
174, 2010-03-01,111.89, 2010-03-31,29.96,0.01411,0.00741,0.01243,-0.00245,0.01,0.04,123.0,11.5,11.81,-0.95595,0.01387,0.02779,-0.02205,11.1,0.099
175, 2010-03-01,111.89, 2010-03-31,29.96,0.01115,0.00576,0.00995,-0.0018,0.0,0.05,124.0,12.56,12.77,-0.95664,0.01271,0.02802,-0.02308,12.1,0.108
176, 2010-03-01,111.89, 2010-03-31,29.96,0.00855,0.00438,0.0074,-0.00216,0.0,0.03,125.0,13.55,13.76,-0.96039,0.0112,0.02616,-0.02252,13.1,0.117
177, 2010-03-01,111.89, 2010-03-31,29.96,0.00851,0.0039,0.00746,-0.00176,0.0,0.03,126.0,14.53,14.8,-0.95783,0.01094,0.02659,-0.02427,14.1,0.126
178, 2010-03-01,111.89, 2010-03-31,29.96,0.00763,0.00354,0.00683,-0.00137,0.0,0.03,127.0,15.55,15.78,-0.96221,0.0096,0.02512,-0.02366,15.1,0.135
179, 2010-03-01,111.89, 2010-03-31,29.96,0.00719,0.00322,0.00695,-0.00226,0.0,0.03,128.0,16.54,16.76,-0.96529,0.00846,0.02278,-0.02303,16.1,0.144
180, 2010-03-01,111.89, 2010-03-31,29.96,0.00741,0.00304,0.0065,-0.00244,0.0,0.03,129.0,17.54,17.77,-0.96704,0.00785,0.0217,-0.02324,17.1,0.153
181, 2010-03-01,111.89, 2010-03-31,29.96,0.00667,0.00276,0.00671,-0.00243,0.0,0.03,130.0,18.54,18.76,-0.96755,0.00731,0.02087,-0.02284,18.1,0.162
182, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,54.74,55.0,57.0,0.0,0.03,-0.00153,0.0002,0.00242,-0.00198,54.9,0.491
183, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,53.74,54.0,58.0,0.0,0.03,-0.00187,0.0002,0.00226,-0.00135,53.9,0.482
184, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,52.74,53.0,59.0,0.0,0.03,-0.00144,0.00028,0.00222,-0.00208,52.9,0.473
185, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,51.74,52.0,60.0,0.0,0.03,-0.00215,0.00024,0.00301,-0.00127,51.9,0.464
186, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,50.75,50.99,61.0,0.0,0.03,-0.00241,0.00023,0.00277,-0.00127,50.9,0.455
187, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,49.74,49.99,62.0,0.0,0.03,-0.00234,0.00031,0.00297,-0.00186,49.9,0.446
188, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,48.74,48.99,63.0,0.0,0.03,-0.00221,0.00026,0.0022,-0.0011,48.9,0.437
189, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,47.75,47.99,64.0,0.0,0.03,-0.00226,0.00033,0.00322,-0.00192,47.9,0.428
190, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,46.74,46.99,65.0,0.0,0.03,-0.00261,0.00036,0.00262,-0.00166,46.9,0.419
191, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,45.74,45.99,66.0,0.0,0.03,-0.00252,0.00032,0.00301,-0.00184,45.9,0.41
192, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,44.74,44.99,67.0,0.0,0.02,-0.00255,0.0004,0.00293,-0.00151,44.9,0.401
193, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,43.74,43.99,68.0,0.0,0.03,-0.00265,0.00042,0.00309,-0.0017,43.9,0.392
194, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,42.74,42.99,69.0,0.0,0.03,-0.00273,0.00039,0.00353,-0.00163,42.9,0.383
195, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,41.74,41.99,70.0,0.0,0.04,-0.00325,0.00052,0.00358,-0.00231,41.9,0.374
196, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,40.75,40.99,71.0,0.0,0.05,-0.00364,0.00048,0.00401,-0.00209,40.9,0.365
197, 2010-03-01,111.89, 2010-04-16,45.96,0.91914,0.001,0.04179,-0.02536,39.74,40.09,72.0,0.0,0.04,-0.00302,0.00051,0.00417,-0.0024,39.9,0.357
198, 2010-03-01,111.89, 2010-04-16,45.96,0.92044,0.00103,0.04172,-0.02507,38.75,39.09,73.0,0.02,0.04,-0.00448,0.00072,0.00452,-0.00195,38.9,0.348
199, 2010-03-01,111.89, 2010-04-16,45.96,0.92196,0.0012,0.04131,-0.02515,37.74,38.09,74.0,0.0,0.03,-0.00456,0.00069,0.00498,-0.00231,37.9,0.339
200, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,36.75,36.99,75.0,0.01,0.03,-0.00456,0.00073,0.00542,-0.0019,36.9,0.33
201, 2010-03-01,111.89, 2010-04-16,45.96,0.92605,0.00139,0.04049,-0.0247,35.74,36.09,76.0,0.02,0.05,-0.00498,0.00091,0.00593,-0.00228,35.9,0.321
202, 2010-03-01,111.89, 2010-04-16,45.96,0.92831,0.00146,0.0401,-0.02548,34.74,35.08,77.0,0.02,0.05,-0.00645,0.00104,0.00743,-0.00268,34.9,0.312
203, 2010-03-01,111.89, 2010-04-16,45.96,0.9304,0.00162,0.0395,-0.02462,33.74,34.1,78.0,0.03,0.05,-0.00675,0.00112,0.00717,-0.00275,33.9,0.303
204, 2010-03-01,111.89, 2010-04-16,45.96,0.93146,0.00172,0.03851,-0.02249,32.74,33.08,79.0,0.02,0.07,-0.00727,0.00126,0.00834,-0.0032,32.9,0.294
205, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,31.74,32.0,80.0,0.04,0.07,-0.00934,0.00161,0.01073,-0.00457,31.9,0.285
206, 2010-03-01,111.89, 2010-04-16,45.96,0.93689,0.002,0.03661,-0.01006,30.7,31.1,81.0,0.04,0.07,-0.00949,0.00162,0.01031,-0.0047,30.9,0.276
207, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,29.76,29.99,82.0,0.03,0.07,-0.00988,0.00179,0.01065,-0.00431,29.9,0.267
208, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,28.76,28.99,83.0,0.05,0.06,-0.01026,0.00194,0.01115,-0.00463,28.9,0.258
209, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,27.75,27.99,84.0,0.07,0.07,-0.01281,0.00219,0.01315,-0.00536,27.9,0.249
210, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,26.77,26.99,85.0,0.07,0.08,-0.01392,0.00253,0.01469,-0.0052,26.9,0.24
211, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,25.75,25.99,86.0,0.07,0.11,-0.01729,0.00297,0.01666,-0.00623,25.9,0.231
212, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,24.72,25.0,87.0,0.09,0.12,-0.0197,0.00344,0.01947,-0.00724,24.9,0.222
213, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,23.76,23.99,88.0,0.1,0.14,-0.02175,0.00387,0.02061,-0.008,23.9,0.214
214, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,22.71,23.01,89.0,0.11,0.15,-0.02494,0.00444,0.02394,-0.0082,22.9,0.205
215, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,21.71,22.01,90.0,0.12,0.13,-0.02679,0.00489,0.02461,-0.00807,21.9,0.196
216, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,20.73,21.02,91.0,0.15,0.16,-0.03061,0.00551,0.02813,-0.00936,20.9,0.187
217, 2010-03-01,111.89, 2010-04-16,45.96,1.0,0.0,0.0,0.0,19.74,20.03,92.0,0.16,0.19,-0.03443,0.00626,0.03087,-0.0101,19.9,0.178
218, 2010-03-01,111.89, 2010-04-16,45.96,0.95761,0.0073,0.03021,-0.00779,18.81,19.05,93.0,0.19,0.2,-0.03896,0.00718,0.03415,-0.01152,18.9,0.169
219, 2010-03-01,111.89, 2010-04-16,45.96,0.96374,0.0077,0.02562,-0.00658,17.76,18.06,94.0,0.22,0.23,-0.04528,0.00824,0.03873,-0.01168,17.9,0.16
220, 2010-03-01,111.89, 2010-04-16,45.96,0.95314,0.00985,0.0337,-0.00852,16.85,17.07,95.0,0.25,0.25,-0.05144,0.00941,0.04289,-0.01322,16.9,0.151
221, 2010-03-01,111.89, 2010-04-16,45.96,0.94613,0.01168,0.03937,-0.00949,15.89,16.09,96.0,0.28,0.3,-0.05859,0.0107,0.04724,-0.01459,15.9,0.142
222, 2010-03-01,111.89, 2010-04-16,45.96,0.9404,0.01345,0.04311,-0.00956,14.91,15.12,97.0,0.32,0.34,-0.06773,0.0122,0.05195,-0.01527,14.9,0.133
223, 2010-03-01,111.89, 2010-04-16,45.96,0.93316,0.01555,0.04863,-0.01014,13.93,14.14,98.0,0.37,0.37,-0.07721,0.01391,0.05825,-0.01714,13.9,0.124
224, 2010-03-01,111.89, 2010-04-16,45.96,0.9219,0.0178,0.05507,-0.01124,13.03,13.13,99.0,0.42,0.44,-0.08826,0.01582,0.06458,-0.01815,12.9,0.115
225, 2010-03-01,111.89, 2010-04-16,45.96,0.90925,0.02032,0.0629,-0.01211,12.08,12.18,100.0,0.49,0.51,-0.1023,0.01805,0.07172,-0.01954,11.9,0.106
226, 2010-03-01,111.89, 2010-04-16,45.96,0.89335,0.02307,0.07048,-0.01402,11.15,11.22,101.0,0.55,0.58,-0.1169,0.02058,0.07903,-0.02119,10.9,0.097
227, 2010-03-01,111.89, 2010-04-16,45.96,0.87573,0.02606,0.07943,-0.01472,10.23,10.3,102.0,0.65,0.66,-0.1353,0.02331,0.08703,-0.02337,9.9,0.088
228, 2010-03-01,111.89, 2010-04-16,45.96,0.85612,0.0293,0.08917,-0.01671,9.31,9.37,103.0,0.75,0.78,-0.15577,0.02642,0.09617,-0.02428,8.9,0.079
229, 2010-03-01,111.89, 2010-04-16,45.96,0.83165,0.03285,0.09884,-0.01774,8.41,8.48,104.0,0.88,0.9,-0.18035,0.02986,0.10524,-0.02625,7.9,0.071
230, 2010-03-01,111.89, 2010-04-16,45.96,0.80405,0.03659,0.10836,-0.01881,7.53,7.58,105.0,1.03,1.04,-0.2075,0.0335,0.11501,-0.02847,6.9,0.062
231, 2010-03-01,111.89, 2010-04-16,45.96,0.772,0.04059,0.11938,-0.02028,6.66,6.73,106.0,1.2,1.22,-0.23855,0.03743,0.12455,-0.03032,5.9,0.053
232, 2010-03-01,111.89, 2010-04-16,45.96,0.73604,0.0448,0.12916,-0.02185,5.84,5.88,107.0,1.4,1.4,-0.27406,0.04156,0.1329,-0.03091,4.9,0.044
233, 2010-03-01,111.89, 2010-04-16,45.96,0.69381,0.04871,0.13855,-0.02257,5.07,5.1,108.0,1.62,1.65,-0.31453,0.04562,0.14206,-0.03319,3.9,0.035
234, 2010-03-01,111.89, 2010-04-16,45.96,0.64731,0.05263,0.14749,-0.02377,4.32,4.35,109.0,1.89,1.92,-0.35962,0.04982,0.14999,-0.03388,2.9,0.026
235, 2010-03-01,111.89, 2010-04-16,45.96,0.59554,0.05617,0.15404,-0.02442,3.61,3.64,110.0,2.21,2.22,-0.40964,0.05349,0.15507,-0.03409,1.9,0.017
236, 2010-03-01,111.89, 2010-04-16,45.96,0.5397,0.05893,0.15834,-0.02415,2.98,3.0,111.0,2.58,2.61,-0.46387,0.05646,0.15832,-0.03442,0.9,0.008
237, 2010-03-01,111.89, 2010-04-16,45.96,0.479,0.06085,0.159,-0.02371,2.38,2.41,112.0,3.01,3.05,-0.52236,0.05846,0.15879,-0.03458,0.1,0.001
238, 2010-03-01,111.89, 2010-04-16,45.96,0.41526,0.06108,0.15542,-0.02306,1.88,1.9,113.0,3.51,3.54,-0.58308,0.05903,0.15592,-0.03326,1.1,0.01
239, 2010-03-01,111.89, 2010-04-16,45.96,0.35188,0.0597,0.14871,-0.02166,1.42,1.45,114.0,4.07,4.09,-0.64617,0.05812,0.14782,-0.0322,2.1,0.019
240, 2010-03-01,111.89, 2010-04-16,45.96,0.28848,0.05652,0.1366,-0.01874,1.07,1.08,115.0,4.68,4.71,-0.70833,0.0555,0.13621,-0.03034,3.1,0.028
241, 2010-03-01,111.89, 2010-04-16,45.96,0.23001,0.05151,0.12167,-0.01648,0.75,0.78,116.0,5.38,5.44,-0.76504,0.05062,0.12149,-0.02741,4.1,0.037
242, 2010-03-01,111.89, 2010-04-16,45.96,0.17689,0.04504,0.10432,-0.01418,0.54,0.55,117.0,6.15,6.21,-0.81619,0.04456,0.10457,-0.02526,5.1,0.046
243, 2010-03-01,111.89, 2010-04-16,45.96,0.13171,0.0378,0.08615,-0.01138,0.36,0.37,118.0,6.97,7.04,-0.86075,0.03772,0.08663,-0.02254,6.1,0.055
244, 2010-03-01,111.89, 2010-04-16,45.96,0.096,0.0306,0.06863,-0.00867,0.24,0.24,119.0,7.85,7.91,-0.89771,0.03069,0.06957,-0.02041,7.1,0.064
245, 2010-03-01,111.89, 2010-04-16,45.96,0.06569,0.02357,0.05212,-0.00644,0.16,0.16,120.0,8.74,8.87,-0.92253,0.02445,0.05586,-0.01884,8.1,0.072
246, 2010-03-01,111.89, 2010-04-16,45.96,0.04694,0.01798,0.04016,-0.00518,0.09,0.12,121.0,9.68,9.83,-0.94044,0.01933,0.04476,-0.01702,9.1,0.081
247, 2010-03-01,111.89, 2010-04-16,45.96,0.02978,0.01255,0.02706,-0.00364,0.04,0.07,122.0,10.64,10.75,-0.96434,0.01293,0.02798,-0.01501,10.1,0.09
248, 2010-03-01,111.89, 2010-04-16,45.96,0.02196,0.00975,0.02203,-0.00314,0.02,0.07,123.0,11.57,11.87,-0.95675,0.01352,0.03344,-0.01572,11.1,0.099
249, 2010-03-01,111.89, 2010-04-16,45.96,0.01513,0.0071,0.0158,-0.00189,0.01,0.06,124.0,12.58,12.78,-0.97277,0.0091,0.02183,-0.01416,12.1,0.108
250, 2010-03-01,111.89, 2010-04-16,45.96,0.01246,0.00577,0.01366,-0.00176,0.02,0.05,125.0,13.56,13.77,-0.977,0.00735,0.01801,-0.01384,13.1,0.117
251, 2010-03-01,111.89, 2010-04-16,45.96,0.00983,0.00452,0.01113,-0.00178,0.0,0.04,126.0,14.55,14.78,-0.97802,0.00666,0.01755,-0.01388,14.1,0.126
252, 2010-03-01,111.89, 2010-04-16,45.96,0.00802,0.00354,0.0082,-0.00159,0.0,0.03,127.0,15.55,15.78,-0.98054,0.00558,0.01505,-0.01384,15.1,0.135
253, 2010-03-01,111.89, 2010-04-16,45.96,0.00724,0.00325,0.00827,-0.00132,0.0,0.03,128.0,16.54,16.84,-0.97358,0.00685,0.02118,-0.01514,16.1,0.144
254, 2010-03-01,111.89, 2010-04-16,45.96,0.00686,0.00299,0.00852,-0.00128,0.0,0.04,129.0,17.54,17.82,-0.97767,0.00578,0.01802,-0.01484,17.1,0.153
255, 2010-03-01,111.89, 2010-04-16,45.96,0.00644,0.00271,0.00825,-0.00153,0.0,0.04,130.0,18.53,18.81,-0.97845,0.00527,0.01738,-0.01464,18.1,0.162
256, 2010-03-01,111.89, 2010-04-16,45.96,0.00663,0.00251,0.00764,-0.00083,0.0,0.02,131.0,19.54,19.81,-0.97828,0.00491,0.01673,-0.01443,19.1,0.171
257, 2010-03-01,111.89, 2010-04-16,45.96,0.00622,0.00234,0.00743,-0.00158,0.0,0.03,132.0,20.54,20.78,-0.98312,0.00378,0.01229,-0.01312,20.1,0.18
258, 2010-03-01,111.89, 2010-04-16,45.96,0.00614,0.00221,0.00687,-0.00157,0.0,0.04,133.0,21.53,21.78,-0.98401,0.0036,0.01217,-0.01376,21.1,0.189
259, 2010-03-01,111.89, 2010-04-16,45.96,0.006,0.00211,0.00673,-0.00146,0.0,0.03,134.0,22.54,22.78,-0.98409,0.00334,0.01197,-0.01345,22.1,0.198
260, 2010-03-01,111.89, 2010-04-16,45.96,0.0057,0.00197,0.00687,-0.00175,0.0,0.03,135.0,23.53,23.78,-0.98436,0.00312,0.01199,-0.01397,23.1,0.207
261, 2010-03-01,111.89, 2010-04-16,45.96,0.00546,0.0019,0.0063,-0.00145,0.0,0.03,136.0,24.53,24.77,-0.98445,0.00301,0.01114,-0.01369,24.1,0.215
262, 2010-03-01,111.89, 2010-04-16,45.96,0.00521,0.00172,0.00612,-0.0009,0.0,0.02,137.0,25.55,25.78,-0.98513,0.00287,0.01134,-0.01324,25.1,0.224
263, 2010-03-01,111.89, 2010-04-16,45.96,0.0049,0.00161,0.00648,-0.00161,0.0,0.03,138.0,26.54,26.78,-0.98538,0.00268,0.01138,-0.01407,26.1,0.233
264, 2010-03-01,111.89, 2010-04-16,45.96,0.00501,0.00154,0.00653,-0.00172,0.0,0.04,139.0,27.53,27.78,-0.9853,0.00256,0.01052,-0.01378,27.1,0.242
265, 2010-03-01,111.89, 2010-04-16,45.96,0.00555,0.00152,0.00573,-0.00181,0.0,0.03,140.0,28.54,28.78,-0.98573,0.00241,0.01025,-0.01344,28.1,0.251
266, 2010-03-01,111.89, 2010-04-16,45.96,0.00528,0.00141,0.00534,-0.00116,0.0,0.03,141.0,29.54,29.78,-0.98559,0.00227,0.0098,-0.01349,29.1,0.26
267, 2010-03-01,111.89, 2010-04-16,45.96,0.00448,0.00134,0.00579,-0.00125,0.0,0.03,142.0,30.54,30.78,-0.98626,0.00218,0.00976,-0.01332,30.1,0.269
268, 2010-03-01,111.89, 2010-04-16,45.96,0.00447,0.00125,0.00587,-0.00094,0.0,0.03,143.0,31.54,31.77,-0.98618,0.00211,0.00971,-0.01367,31.1,0.278
269, 2010-03-01,111.89, 2010-04-16,45.96,0.00449,0.00123,0.00506,-0.00149,0.0,0.03,144.0,32.54,32.78,-0.98607,0.00198,0.00966,-0.01409,32.1,0.287
270, 2010-03-01,111.89, 2010-04-16,45.96,0.00403,0.00116,0.00539,-0.00167,0.0,0.04,145.0,33.54,33.78,-0.98675,0.00199,0.00929,-0.0141,33.1,0.296
271, 2010-03-01,111.89, 2010-04-16,45.96,0.00489,0.00109,0.00507,-0.0018,0.0,0.03,146.0,34.54,34.78,-0.98658,0.00187,0.00961,-0.01417,34.1,0.305
272, 2010-03-01,111.89, 2010-04-16,45.96,0.0042,0.00112,0.0056,-0.00191,0.0,0.03,147.0,35.54,35.77,-0.98661,0.00182,0.00936,-0.01376,35.1,0.314
273, 2010-03-01,111.89, 2010-04-16,45.96,0.00388,0.00103,0.0056,-0.00139,0.0,0.03,148.0,36.54,36.78,-0.98706,0.00169,0.00923,-0.01407,36.1,0.323
274, 2010-03-01,111.89, 2010-04-16,45.96,0.00367,0.00096,0.00476,-0.00187,0.0,0.04,149.0,37.53,37.77,-0.98735,0.00168,0.00926,-0.014,37.1,0.332
275, 2010-03-01,111.89, 2010-04-16,45.96,0.00422,0.00095,0.00482,-0.00122,0.0,0.03,150.0,38.54,38.78,-0.98713,0.00161,0.00861,-0.01414,38.1,0.341
276, 2010-03-01,111.89, 2010-04-16,45.96,0.0041,0.0008,0.00501,-0.00177,0.0,0.02,155.0,43.54,43.77,-0.98818,0.0014,0.00782,-0.01395,43.1,0.385
277, 2010-03-01,111.89, 2010-04-16,45.96,0.00323,0.0007,0.00415,-0.00161,0.0,0.02,160.0,48.53,48.79,-0.98871,0.00123,0.00731,-0.01357,48.1,0.43
278, 2010-03-01,111.89, 2010-04-16,45.96,0.00312,0.00063,0.00362,-0.00174,0.0,0.03,165.0,53.54,53.78,-0.9885,0.00104,0.00697,-0.01408,53.1,0.475
279, 2010-03-01,111.89, 2010-04-16,45.96,0.00258,0.00053,0.00429,-0.00155,0.0,0.03,170.0,58.54,58.78,-0.9887,0.00094,0.00653,-0.01427,58.1,0.519
280, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,55.75,55.99,56.0,0.0,0.03,-0.0018,0.0002,0.00333,-0.00145,55.9,0.5
281, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,54.74,54.99,57.0,0.0,0.02,-0.00178,0.00025,0.00283,-0.00132,54.9,0.491
282, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,53.75,53.99,58.0,0.0,0.03,-0.00136,0.00019,0.00265,-0.00113,53.9,0.482
283, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,52.73,52.98,59.0,0.0,0.04,-0.00288,0.00026,0.0043,-0.00138,52.9,0.473
284, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,51.74,51.99,60.0,0.0,0.04,-0.00236,0.00028,0.00383,-0.00139,51.9,0.464
285, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,50.74,50.99,61.0,0.0,0.05,-0.00268,0.00032,0.00399,-0.00135,50.9,0.455
286, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,49.74,50.0,62.0,0.0,0.03,-0.00263,0.00037,0.00379,-0.00114,49.9,0.446
287, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,48.75,48.99,63.0,0.0,0.05,-0.00303,0.00035,0.00467,-0.00156,48.9,0.437
288, 2010-03-01,111.89, 2010-05-21,80.96,1.0,0.0,0.0,0.0,47.74,47.99,64.0,0.01,0.04,-0.00401,0.00049,0.006,-0.0019,47.9,0.428
