, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
22152, 2010-06-29, 2010-09-30,93.0,0.89114,0.00556,0.08889,-0.02074,27.92,28.36,77.0,0.95,1.07,-0.08278,0.00617,0.08034,-0.02026,27.2,0.261
22153, 2010-06-29, 2010-09-30,93.0,0.88732,0.00609,0.0921,-0.0212,26.97,27.42,78.0,1.03,1.14,-0.08849,0.00668,0.0849,-0.02119,26.2,0.252
22154, 2010-06-29, 2010-09-30,93.0,0.88267,0.00654,0.09494,-0.0215,26.03,26.5,79.0,1.1,1.23,-0.095,0.00713,0.08913,-0.02158,25.2,0.242
22155, 2010-06-29, 2010-09-30,93.0,0.878,0.00714,0.09927,-0.0218,25.12,25.57,80.0,1.19,1.3,-0.10131,0.00759,0.09354,-0.02237,24.2,0.232
22156, 2010-06-29, 2010-09-30,93.0,0.8725,0.00765,0.10367,-0.02312,24.19,24.66,81.0,1.27,1.38,-0.10944,0.00817,0.09853,-0.0232,23.2,0.223
22157, 2010-06-29, 2010-09-30,93.0,0.86617,0.00823,0.10801,-0.02324,23.29,23.75,82.0,1.37,1.48,-0.11718,0.00871,0.10352,-0.02426,22.2,0.213
22158, 2010-06-29, 2010-09-30,93.0,0.85964,0.00886,0.11234,-0.0238,22.41,22.8,83.0,1.46,1.59,-0.12554,0.00924,0.10931,-0.02537,21.2,0.204
22159, 2010-06-29, 2010-09-30,93.0,0.85124,0.00948,0.1175,-0.02492,21.53,21.93,84.0,1.58,1.72,-0.13491,0.00985,0.1143,-0.02598,20.2,0.194
22160, 2010-06-29, 2010-09-30,93.0,0.84367,0.01021,0.12204,-0.02517,20.64,20.99,85.0,1.7,1.79,-0.14389,0.01043,0.11928,-0.02717,19.2,0.184
22161, 2010-06-29, 2010-09-30,93.0,0.8338,0.01088,0.12733,-0.02612,19.75,20.13,86.0,1.83,1.96,-0.15497,0.01111,0.12578,-0.0276,18.2,0.175
22162, 2010-06-29, 2010-09-30,93.0,0.82386,0.01156,0.13237,-0.02628,18.89,19.25,87.0,1.96,2.08,-0.16512,0.01179,0.13118,-0.02864,17.2,0.165
22163, 2010-06-29, 2010-09-30,93.0,0.814,0.01228,0.13811,-0.02665,18.01,18.38,88.0,2.11,2.22,-0.17645,0.01249,0.13718,-0.02962,16.2,0.156
22164, 2010-06-29, 2010-09-30,93.0,0.80157,0.01311,0.14395,-0.02787,17.17,17.54,89.0,2.26,2.4,-0.18892,0.01328,0.14251,-0.03023,15.2,0.146
22165, 2010-06-29, 2010-09-30,93.0,0.79038,0.01383,0.14909,-0.02845,16.31,16.68,90.0,2.43,2.56,-0.20218,0.01406,0.14889,-0.03084,14.2,0.136
22166, 2010-06-29, 2010-09-30,93.0,0.77715,0.01468,0.15534,-0.02885,15.53,15.79,91.0,2.58,2.73,-0.21507,0.01486,0.15396,-0.0314,13.2,0.127
22167, 2010-06-29, 2010-09-30,93.0,0.76251,0.01544,0.16075,-0.02931,14.72,15.0,92.0,2.76,2.86,-0.22871,0.01574,0.16015,-0.03216,12.2,0.117
22168, 2010-06-29, 2010-09-30,93.0,0.74852,0.01631,0.1665,-0.03023,13.89,14.18,93.0,2.96,3.1,-0.24455,0.01651,0.16527,-0.03295,11.2,0.108
22169, 2010-06-29, 2010-09-30,93.0,0.73239,0.01716,0.17186,-0.03092,13.11,13.39,94.0,3.17,3.33,-0.26115,0.01734,0.17148,-0.0334,10.2,0.098
22170, 2010-06-29, 2010-09-30,93.0,0.71632,0.01804,0.17763,-0.03061,12.29,12.58,95.0,3.39,3.56,-0.27846,0.01828,0.17665,-0.03466,9.2,0.088
22171, 2010-06-29, 2010-09-30,93.0,0.69863,0.01895,0.1828,-0.03084,11.52,11.82,96.0,3.63,3.79,-0.29643,0.01913,0.1821,-0.03493,8.2,0.079
22172, 2010-06-29, 2010-09-30,93.0,0.68068,0.01981,0.18739,-0.03126,10.76,11.03,97.0,3.91,4.04,-0.31504,0.02007,0.18782,-0.03524,7.2,0.069
22173, 2010-06-29, 2010-09-30,93.0,0.66045,0.02069,0.19236,-0.03174,10.03,10.31,98.0,4.15,4.33,-0.3355,0.02099,0.19196,-0.03575,6.2,0.06
22174, 2010-06-29, 2010-09-30,93.0,0.64008,0.02157,0.19639,-0.03167,9.32,9.57,99.0,4.43,4.61,-0.35687,0.02181,0.19634,-0.03622,5.2,0.05
22175, 2010-06-29, 2010-09-30,93.0,0.61808,0.02234,0.20043,-0.03167,8.62,8.85,100.0,4.74,4.92,-0.37832,0.02273,0.20073,-0.0364,4.2,0.04
22176, 2010-06-29, 2010-09-30,93.0,0.59621,0.02316,0.20337,-0.03176,7.95,8.18,101.0,5.06,5.25,-0.4012,0.0236,0.20411,-0.03567,3.2,0.031
22177, 2010-06-29, 2010-09-30,93.0,0.57235,0.02397,0.2061,-0.03153,7.28,7.5,102.0,5.4,5.61,-0.42571,0.02433,0.20601,-0.03591,2.2,0.021
22178, 2010-06-29, 2010-09-30,93.0,0.54689,0.02483,0.20786,-0.03115,6.64,6.85,103.0,5.74,5.98,-0.45086,0.02518,0.20873,-0.03597,1.2,0.012
22179, 2010-06-29, 2010-09-30,93.0,0.52111,0.02546,0.20997,-0.03065,6.02,6.22,104.0,6.14,6.38,-0.47707,0.02588,0.209,-0.03546,0.2,0.002
22180, 2010-06-29, 2010-09-30,93.0,0.49451,0.02598,0.20961,-0.03025,5.43,5.65,105.0,6.56,6.81,-0.5046,0.0264,0.20993,-0.03484,0.8,0.008
22181, 2010-06-29, 2010-09-30,93.0,0.46683,0.02648,0.20936,-0.02901,4.87,5.06,106.0,6.99,7.26,-0.5323,0.02696,0.20911,-0.03365,1.8,0.017
22182, 2010-06-29, 2010-09-30,93.0,0.43898,0.02678,0.20781,-0.02859,4.36,4.52,107.0,7.46,7.77,-0.56145,0.02727,0.2069,-0.03343,2.8,0.027
22183, 2010-06-29, 2010-09-30,93.0,0.40995,0.02693,0.20521,-0.02738,3.88,4.04,108.0,7.97,8.28,-0.59133,0.02745,0.20436,-0.03231,3.8,0.036
22184, 2010-06-29, 2010-09-30,93.0,0.38089,0.02699,0.20119,-0.02686,3.4,3.56,109.0,8.5,8.8,-0.62062,0.02748,0.1991,-0.03081,4.8,0.046
22185, 2010-06-29, 2010-09-30,93.0,0.35084,0.02685,0.19543,-0.02477,2.96,3.12,110.0,9.07,9.4,-0.65105,0.02734,0.19415,-0.03006,5.8,0.056
22186, 2010-06-29, 2010-09-30,93.0,0.32013,0.02667,0.1888,-0.02342,2.56,2.67,111.0,9.65,10.02,-0.68191,0.02699,0.18651,-0.02924,6.8,0.065
22187, 2010-06-29, 2010-09-30,93.0,0.29177,0.02598,0.18055,-0.022,2.2,2.33,112.0,10.29,10.66,-0.712,0.02638,0.17826,-0.02707,7.8,0.075
22188, 2010-06-29, 2010-09-30,93.0,0.26178,0.02527,0.17213,-0.02084,1.87,1.96,113.0,10.95,11.29,-0.74317,0.0256,0.1677,-0.02518,8.8,0.084
22189, 2010-06-29, 2010-09-30,93.0,0.23335,0.02428,0.16135,-0.01874,1.57,1.67,114.0,11.66,12.03,-0.77131,0.02447,0.15718,-0.02367,9.8,0.094
22190, 2010-06-29, 2010-09-30,93.0,0.20534,0.02306,0.15045,-0.01724,1.3,1.39,115.0,12.39,12.81,-0.79759,0.02314,0.14645,-0.02238,10.8,0.104
22191, 2010-06-29, 2010-09-30,93.0,0.1808,0.02171,0.13846,-0.01535,1.08,1.17,116.0,13.14,13.49,-0.82875,0.02165,0.13104,-0.02006,11.8,0.113
22192, 2010-06-29, 2010-09-30,93.0,0.15504,0.02016,0.12563,-0.01426,0.85,0.96,117.0,13.93,14.32,-0.85343,0.0199,0.11772,-0.01856,12.8,0.123
22193, 2010-06-29, 2010-09-30,93.0,0.13322,0.01852,0.11338,-0.01292,0.7,0.79,118.0,14.75,15.2,-0.87484,0.01807,0.1059,-0.01669,13.8,0.132
22194, 2010-06-29, 2010-09-30,93.0,0.11148,0.01677,0.10103,-0.01077,0.55,0.63,119.0,15.59,16.01,-0.90017,0.01587,0.08919,-0.01463,14.8,0.142
22195, 2010-06-29, 2010-09-30,93.0,0.09208,0.0149,0.08787,-0.00945,0.41,0.49,120.0,16.45,16.88,-0.92286,0.01355,0.07225,-0.01289,15.8,0.152
22196, 2010-06-29, 2010-09-30,93.0,0.07599,0.01309,0.0762,-0.00783,0.3,0.4,121.0,17.34,17.77,-0.94251,0.011,0.05576,-0.01148,16.8,0.161
22197, 2010-06-29, 2010-09-30,93.0,0.06489,0.01162,0.06741,-0.00643,0.27,0.32,122.0,18.28,18.69,-0.95867,0.00859,0.04202,-0.00975,17.8,0.171
22198, 2010-06-29, 2010-09-30,93.0,0.0507,0.00981,0.0552,-0.00565,0.19,0.24,123.0,19.2,19.64,-0.97531,0.00556,0.02492,-0.00757,18.8,0.18
22199, 2010-06-29, 2010-09-30,93.0,0.03853,0.00811,0.0445,-0.00404,0.11,0.19,124.0,20.13,20.58,-0.99124,0.0016,0.00542,-0.00674,19.8,0.19
22200, 2010-06-29, 2010-09-30,93.0,0.03145,0.00688,0.03716,-0.00409,0.09,0.15,125.0,21.09,21.52,-1.0,0.0,-217.90031,0.0,20.8,0.2
22201, 2010-06-29, 2010-09-30,93.0,0.0249,0.0057,0.03063,-0.00313,0.06,0.12,126.0,22.06,22.53,-1.0,0.0,-227.90043,0.0,21.8,0.209
22202, 2010-06-29, 2010-09-30,93.0,0.01935,0.00475,0.02555,-0.00216,0.04,0.09,127.0,23.04,23.49,-1.0,0.0,-237.90024,0.0,22.8,0.219
22203, 2010-06-29, 2010-09-30,93.0,0.01934,0.00454,0.02481,-0.00231,0.05,0.08,128.0,24.01,24.47,-1.0,0.0,-247.90048,0.0,23.8,0.228
22204, 2010-06-29, 2010-09-30,93.0,0.01156,0.00315,0.01673,-0.00158,0.02,0.07,129.0,25.02,25.46,-1.0,0.0,-257.89987,0.0,24.8,0.238
22205, 2010-06-29, 2010-09-30,93.0,0.00779,0.00227,0.01223,-0.00063,0.0,0.04,130.0,25.95,26.45,-1.0,0.0,-267.90036,0.0,25.8,0.247
22206, 2010-06-29, 2010-09-30,93.0,0.00798,0.00214,0.01185,-0.00092,0.0,0.05,131.0,26.97,27.44,-1.0,0.0,-277.89989,0.0,26.8,0.257
22207, 2010-06-29, 2010-09-30,93.0,0.00609,0.00178,0.01012,-0.00073,0.0,0.04,132.0,27.94,28.43,-1.0,0.0,-287.89999,0.0,27.8,0.267
22208, 2010-06-29, 2010-09-30,93.0,0.00657,0.0017,0.00956,-0.00074,0.0,0.04,133.0,28.95,29.44,-1.0,0.0,-297.89988,0.0,28.8,0.276
22209, 2010-06-29, 2010-09-30,93.0,0.00605,0.00167,0.00924,-0.00078,0.0,0.04,134.0,29.95,30.44,-1.0,0.0,-307.89984,0.0,29.8,0.286
22210, 2010-06-29, 2010-09-30,93.0,0.00513,0.00129,0.00722,-0.00088,0.0,0.03,135.0,30.95,31.43,-1.0,0.0,-317.89958,0.0,30.8,0.295
22211, 2010-06-29, 2010-09-30,93.0,0.00466,0.00121,0.00709,-0.00095,0.0,0.03,136.0,31.93,32.45,-1.0,0.0,-327.89975,0.0,31.8,0.305
22212, 2010-06-29, 2010-09-30,93.0,0.00508,0.00127,0.00704,-0.00111,0.0,0.03,137.0,32.95,33.42,-1.0,0.0,-337.89951,0.0,32.8,0.315
22213, 2010-06-29, 2010-09-30,93.0,0.00456,0.00113,0.00667,-0.0007,0.0,0.04,138.0,33.94,34.44,-1.0,0.0,-347.90041,0.0,33.8,0.324
22214, 2010-06-29, 2010-09-30,93.0,0.00482,0.00111,0.00732,-0.00098,0.0,0.04,139.0,34.94,35.44,-1.0,0.0,-357.90008,0.0,34.8,0.334
22215, 2010-06-29, 2010-09-30,93.0,0.00387,0.00113,0.00643,-0.00042,0.0,0.03,140.0,35.93,36.41,-1.0,0.0,-367.89988,0.0,35.8,0.343
22216, 2010-06-29, 2010-12-17,171.04,1.0,0.0,0.0,0.0,84.06,84.34,20.0,0.01,0.03,-0.00052,4e-05,0.00273,-0.00011,84.2,0.808
22217, 2010-06-29, 2010-12-17,171.04,1.0,0.0,0.0,0.0,79.06,79.34,25.0,0.0,0.04,-0.00103,7e-05,0.00308,-0.00075,79.2,0.76
22218, 2010-06-29, 2010-12-17,171.04,1.0,0.0,0.0,0.0,74.06,74.33,30.0,0.01,0.06,-0.00173,0.00016,0.0043,-0.00103,74.2,0.712
22219, 2010-06-29, 2010-12-17,171.04,1.0,0.0,0.0,0.0,69.08,69.34,35.0,0.02,0.1,-0.00375,0.00024,0.00761,-0.00194,69.2,0.664
22220, 2010-06-29, 2010-12-17,171.04,0.86625,0.00024,0.07345,-0.01969,64.09,64.36,40.0,0.12,0.12,-0.00679,0.00043,0.01474,-0.00216,64.2,0.616
22221, 2010-06-29, 2010-12-17,171.04,0.86815,0.00028,0.07387,-0.02337,62.87,63.6,41.0,0.08,0.18,-0.00755,0.00045,0.01589,-0.00315,63.2,0.607
22222, 2010-06-29, 2010-12-17,171.04,0.87038,0.0003,0.07484,-0.02271,61.86,62.61,42.0,0.1,0.18,-0.00841,0.00052,0.01586,-0.00237,62.2,0.597
22223, 2010-06-29, 2010-12-17,171.04,0.87221,0.00034,0.0759,-0.02181,60.92,61.57,43.0,0.11,0.19,-0.00875,0.00054,0.01731,-0.00325,61.2,0.587
22224, 2010-06-29, 2010-12-17,171.04,0.8744,0.00035,0.07603,-0.02169,59.89,60.62,44.0,0.12,0.21,-0.01042,0.00069,0.01954,-0.00315,60.2,0.578
22225, 2010-06-29, 2010-12-17,171.04,0.87672,0.00044,0.07643,-0.02113,59.14,59.42,45.0,0.16,0.24,-0.0122,0.00077,0.02227,-0.0037,59.2,0.568
22226, 2010-06-29, 2010-12-17,171.04,0.87873,0.00042,0.07659,-0.01979,57.9,58.63,46.0,0.16,0.27,-0.01296,0.00076,0.02358,-0.00417,58.2,0.559
22227, 2010-06-29, 2010-12-17,171.04,0.8806,0.0005,0.07712,-0.01971,56.92,57.66,47.0,0.19,0.28,-0.01415,0.00086,0.02549,-0.00474,57.2,0.549
22228, 2010-06-29, 2010-12-17,171.04,0.88233,0.00058,0.07823,-0.01939,56.05,56.62,48.0,0.21,0.31,-0.01556,0.00094,0.02844,-0.00481,56.2,0.539
22229, 2010-06-29, 2010-12-17,171.04,0.88362,0.00061,0.07869,-0.0188,55.03,55.68,49.0,0.25,0.34,-0.01752,0.00107,0.03087,-0.00492,55.2,0.53
22230, 2010-06-29, 2010-12-17,171.04,0.88644,0.00064,0.07867,-0.01808,54.21,54.49,50.0,0.28,0.35,-0.01886,0.00115,0.0325,-0.00555,54.2,0.52
22231, 2010-06-29, 2010-12-17,171.04,0.88808,0.00072,0.07915,-0.01724,52.98,53.71,51.0,0.31,0.39,-0.02118,0.00127,0.03594,-0.00628,53.2,0.511
22232, 2010-06-29, 2010-12-17,171.04,0.89021,0.00079,0.08007,-0.01646,52.02,52.75,52.0,0.33,0.42,-0.02322,0.00135,0.03808,-0.00671,52.2,0.501
22233, 2010-06-29, 2010-12-17,171.04,0.89169,0.00083,0.07975,-0.01589,51.04,51.76,53.0,0.37,0.46,-0.02427,0.00144,0.04139,-0.00638,51.2,0.491
22234, 2010-06-29, 2010-12-17,171.04,0.89277,0.00093,0.08093,-0.01541,50.07,50.79,54.0,0.39,0.49,-0.02683,0.00157,0.04395,-0.00739,50.2,0.482
22235, 2010-06-29, 2010-12-17,171.04,0.89493,0.00101,0.08114,-0.01503,49.32,49.6,55.0,0.44,0.53,-0.029,0.0017,0.04721,-0.00782,49.2,0.472
22236, 2010-06-29, 2010-12-17,171.04,0.89671,0.00111,0.08181,-0.0145,48.11,48.83,56.0,0.47,0.56,-0.03076,0.00183,0.0493,-0.00802,48.2,0.463
22237, 2010-06-29, 2010-12-17,171.04,0.89676,0.0013,0.08342,-0.01506,47.22,47.86,57.0,0.5,0.61,-0.03289,0.00202,0.05247,-0.00825,47.2,0.453
22238, 2010-06-29, 2010-12-17,171.04,0.89837,0.00141,0.08377,-0.01422,46.28,46.84,58.0,0.57,0.67,-0.03653,0.00213,0.05704,-0.00865,46.2,0.443
22239, 2010-06-29, 2010-12-17,171.04,0.89899,0.00154,0.08511,-0.01412,45.23,45.93,59.0,0.61,0.71,-0.03852,0.00225,0.06056,-0.00945,45.2,0.434
22240, 2010-06-29, 2010-12-17,171.04,0.90022,0.00167,0.08608,-0.0138,44.49,44.76,60.0,0.67,0.74,-0.04143,0.00243,0.06432,-0.00992,44.2,0.424
22241, 2010-06-29, 2010-12-17,171.04,0.90014,0.00188,0.08774,-0.01378,43.41,43.95,61.0,0.71,0.82,-0.04526,0.00259,0.06812,-0.01054,43.2,0.415
22242, 2010-06-29, 2010-12-17,171.04,0.89986,0.00202,0.0896,-0.01365,42.42,43.06,62.0,0.77,0.87,-0.04864,0.00277,0.07206,-0.01092,42.2,0.405
22243, 2010-06-29, 2010-12-17,171.04,0.89984,0.00217,0.09155,-0.01307,41.46,42.1,63.0,0.83,0.92,-0.05195,0.00294,0.07568,-0.01141,41.2,0.395
22244, 2010-06-29, 2010-12-17,171.04,0.89955,0.00241,0.09378,-0.01389,40.53,41.16,64.0,0.89,0.99,-0.05571,0.00318,0.07954,-0.01133,40.2,0.386
22245, 2010-06-29, 2010-12-17,171.04,0.89959,0.00265,0.09537,-0.01359,39.73,40.0,65.0,0.96,1.06,-0.05931,0.00344,0.0838,-0.01242,39.2,0.376
22246, 2010-06-29, 2010-12-17,171.04,0.8991,0.00287,0.09855,-0.01322,38.68,39.19,66.0,1.04,1.12,-0.06296,0.00367,0.08858,-0.01261,38.2,0.367
22247, 2010-06-29, 2010-12-17,171.04,0.89739,0.00313,0.10072,-0.01317,37.72,38.23,67.0,1.1,1.19,-0.06694,0.00387,0.093,-0.01355,37.2,0.357
22248, 2010-06-29, 2010-12-17,171.04,0.89665,0.00336,0.10287,-0.01305,36.68,37.37,68.0,1.16,1.28,-0.07143,0.00411,0.09772,-0.01378,36.2,0.347
22249, 2010-06-29, 2010-12-17,171.04,0.89476,0.00364,0.10734,-0.01377,35.76,36.44,69.0,1.25,1.35,-0.07649,0.00432,0.10267,-0.01387,35.2,0.338
22250, 2010-06-29, 2010-12-17,171.04,0.89207,0.00394,0.11075,-0.01394,35.04,35.3,70.0,1.33,1.42,-0.08151,0.00461,0.10698,-0.01522,34.2,0.328
22251, 2010-06-29, 2010-12-17,171.04,0.88882,0.00426,0.11441,-0.01332,34.13,34.39,71.0,1.43,1.51,-0.08587,0.00484,0.11182,-0.01521,33.2,0.319
22252, 2010-06-29, 2010-12-17,171.04,0.88606,0.00457,0.11898,-0.01397,33.19,33.46,72.0,1.51,1.61,-0.09186,0.00509,0.11755,-0.01584,32.2,0.309
22253, 2010-06-29, 2010-12-17,171.04,0.88231,0.0049,0.123,-0.01455,32.27,32.55,73.0,1.61,1.71,-0.09724,0.00541,0.12273,-0.01653,31.2,0.299
22254, 2010-06-29, 2010-12-17,171.04,0.87807,0.00528,0.12728,-0.0141,31.37,31.64,74.0,1.72,1.8,-0.10319,0.0057,0.12803,-0.01709,30.2,0.29
22255, 2010-06-29, 2010-12-17,171.04,0.87345,0.00569,0.13221,-0.01487,30.46,30.73,75.0,1.83,1.91,-0.10974,0.00602,0.13419,-0.01774,29.2,0.28
22256, 2010-06-29, 2010-12-17,171.04,0.86875,0.00606,0.13775,-0.0149,29.56,29.84,76.0,1.94,2.04,-0.11605,0.00642,0.13955,-0.01783,28.2,0.271
22257, 2010-06-29, 2010-12-17,171.04,0.86266,0.00645,0.14383,-0.01585,28.7,28.94,77.0,2.07,2.15,-0.1238,0.00675,0.14533,-0.01913,27.2,0.261
22258, 2010-06-29, 2010-12-17,171.04,0.85689,0.00689,0.14941,-0.01558,27.82,28.04,78.0,2.18,2.27,-0.13054,0.00705,0.15099,-0.01878,26.2,0.252
22259, 2010-06-29, 2010-12-17,171.04,0.85025,0.00724,0.15492,-0.01633,26.93,27.15,79.0,2.31,2.4,-0.13774,0.00743,0.15754,-0.0201,25.2,0.242
22260, 2010-06-29, 2010-12-17,171.04,0.84424,0.00772,0.16081,-0.01651,26.06,26.29,80.0,2.45,2.51,-0.14519,0.00784,0.16294,-0.02001,24.2,0.232
22261, 2010-06-29, 2010-12-17,171.04,0.83612,0.00818,0.16654,-0.0173,25.19,25.41,81.0,2.6,2.67,-0.15363,0.00823,0.16952,-0.02112,23.2,0.223
22262, 2010-06-29, 2010-12-17,171.04,0.8281,0.00858,0.17291,-0.01777,24.33,24.56,82.0,2.75,2.82,-0.16286,0.00862,0.1749,-0.02135,22.2,0.213
22263, 2010-06-29, 2010-12-17,171.04,0.81935,0.00897,0.17863,-0.01832,23.49,23.71,83.0,2.89,2.98,-0.17114,0.00906,0.18077,-0.02148,21.2,0.204
22264, 2010-06-29, 2010-12-17,171.04,0.81109,0.00951,0.18506,-0.018,22.63,22.86,84.0,3.05,3.14,-0.18129,0.0095,0.18749,-0.0227,20.2,0.194
22265, 2010-06-29, 2010-12-17,171.04,0.80162,0.00994,0.19128,-0.01876,21.79,22.02,85.0,3.23,3.34,-0.19054,0.00992,0.19413,-0.02322,19.2,0.184
22266, 2010-06-29, 2010-12-17,171.04,0.79278,0.01046,0.19754,-0.01855,20.93,21.18,86.0,3.4,3.52,-0.20155,0.01043,0.20013,-0.0231,18.2,0.175
22267, 2010-06-29, 2010-12-17,171.04,0.78165,0.01087,0.2043,-0.01989,20.13,20.35,87.0,3.58,3.7,-0.21205,0.01084,0.20608,-0.02413,17.2,0.165
22268, 2010-06-29, 2010-12-17,171.04,0.77151,0.01138,0.2106,-0.01946,19.32,19.52,88.0,3.8,3.9,-0.22343,0.0113,0.21192,-0.0241,16.2,0.156
22269, 2010-06-29, 2010-12-17,171.04,0.76032,0.01193,0.21638,-0.02006,18.53,18.72,89.0,4.0,4.1,-0.23501,0.01185,0.21896,-0.02436,15.2,0.146
22270, 2010-06-29, 2010-12-17,171.04,0.74773,0.01238,0.22239,-0.02034,17.75,17.93,90.0,4.2,4.32,-0.24629,0.01226,0.22436,-0.02461,14.2,0.136
22271, 2010-06-29, 2010-12-17,171.04,0.73573,0.01287,0.22839,-0.02041,16.96,17.14,91.0,4.44,4.54,-0.25941,0.01279,0.23003,-0.02499,13.2,0.127
22272, 2010-06-29, 2010-12-17,171.04,0.72269,0.0134,0.23501,-0.02089,16.18,16.35,92.0,4.67,4.79,-0.27286,0.01333,0.23628,-0.02521,12.2,0.117
22273, 2010-06-29, 2010-12-17,171.04,0.70909,0.0139,0.23987,-0.02075,15.42,15.6,93.0,4.92,5.04,-0.28598,0.01383,0.24207,-0.02576,11.2,0.108
22274, 2010-06-29, 2010-12-17,171.04,0.69463,0.01444,0.24624,-0.02167,14.66,14.85,94.0,5.17,5.29,-0.30056,0.01434,0.24702,-0.02593,10.2,0.098
22275, 2010-06-29, 2010-12-17,171.04,0.68031,0.01493,0.2511,-0.02129,13.93,14.1,95.0,5.65,5.54,-0.31633,0.01476,0.2527,-0.02647,9.2,0.088
22276, 2010-06-29, 2010-12-17,171.04,0.6652,0.01549,0.25596,-0.02209,13.21,13.38,96.0,5.73,5.85,-0.33084,0.01544,0.25734,-0.02663,8.2,0.079
22277, 2010-06-29, 2010-12-17,171.04,0.6491,0.01601,0.26138,-0.02177,12.49,12.66,97.0,6.01,6.15,-0.34655,0.01594,0.26193,-0.02645,7.2,0.069
22278, 2010-06-29, 2010-12-17,171.04,0.63276,0.01649,0.26503,-0.0224,11.79,11.95,98.0,6.36,6.46,-0.36291,0.01647,0.26662,-0.02713,6.2,0.06
22279, 2010-06-29, 2010-12-17,171.04,0.61629,0.01686,0.26912,-0.02194,11.12,11.29,99.0,6.66,6.8,-0.37959,0.01692,0.26967,-0.0272,5.2,0.05
22280, 2010-06-29, 2010-12-17,171.04,0.59921,0.01732,0.27301,-0.0217,10.49,10.62,100.0,7.01,7.14,-0.39769,0.01741,0.27307,-0.02693,4.2,0.04
22281, 2010-06-29, 2010-12-17,171.04,0.58049,0.01794,0.2756,-0.02167,9.81,9.9,101.0,7.34,7.5,-0.41554,0.01797,0.27641,-0.02678,3.2,0.031
22282, 2010-06-29, 2010-12-17,171.04,0.56206,0.01834,0.2785,-0.02182,9.18,9.28,102.0,7.75,7.89,-0.43481,0.01834,0.27844,-0.0268,2.2,0.021
22283, 2010-06-29, 2010-12-17,171.04,0.54263,0.01872,0.28075,-0.02141,8.56,8.66,103.0,8.15,8.27,-0.4535,0.01875,0.28067,-0.02719,1.2,0.012
22284, 2010-06-29, 2010-12-17,171.04,0.52357,0.01895,0.28219,-0.02154,7.97,8.11,104.0,8.55,8.69,-0.47359,0.01915,0.28218,-0.02725,0.2,0.002
22285, 2010-06-29, 2010-12-17,171.04,0.5033,0.01933,0.28247,-0.02125,7.39,7.52,105.0,8.98,9.13,-0.49407,0.01949,0.28237,-0.02618,0.8,0.008
22286, 2010-06-29, 2010-12-17,171.04,0.48278,0.0196,0.28272,-0.02039,6.82,6.98,106.0,9.43,9.58,-0.51504,0.01978,0.28189,-0.02593,1.8,0.017
22287, 2010-06-29, 2010-12-17,171.04,0.46166,0.01982,0.28165,-0.02068,6.3,6.43,107.0,9.91,10.05,-0.53646,0.02004,0.28052,-0.02547,2.8,0.027
22288, 2010-06-29, 2010-12-17,171.04,0.44063,0.01996,0.28028,-0.02052,5.78,5.92,108.0,10.41,10.54,-0.55724,0.02024,0.27898,-0.0253,3.8,0.036
22289, 2010-06-29, 2010-12-17,171.04,0.41825,0.02017,0.27764,-0.01919,5.29,5.43,109.0,10.92,11.07,-0.57935,0.02039,0.27568,-0.02525,4.8,0.046
22290, 2010-06-29, 2010-12-17,171.04,0.39749,0.02013,0.27427,-0.01907,4.88,4.95,110.0,11.45,11.62,-0.60162,0.02039,0.27142,-0.02439,5.8,0.056
22291, 2010-06-29, 2010-12-17,171.04,0.37441,0.02017,0.26902,-0.01873,4.4,4.51,111.0,12.04,12.2,-0.62408,0.02034,0.26644,-0.02451,6.8,0.065
22292, 2010-06-29, 2010-12-17,171.04,0.35193,0.02006,0.2638,-0.01806,3.97,4.05,112.0,12.63,12.78,-0.64668,0.02027,0.26144,-0.02366,7.8,0.075
22293, 2010-06-29, 2010-12-17,171.04,0.3301,0.01989,0.25812,-0.01714,3.58,3.69,113.0,13.23,13.4,-0.66922,0.02013,0.25421,-0.02252,8.8,0.084
22294, 2010-06-29, 2010-12-17,171.04,0.30822,0.01958,0.25044,-0.01624,3.21,3.32,114.0,13.86,14.03,-0.69185,0.01987,0.24596,-0.02181,9.8,0.094
22295, 2010-06-29, 2010-12-17,171.04,0.28743,0.01928,0.24246,-0.01527,2.89,2.96,115.0,14.53,14.69,-0.71365,0.01946,0.23757,-0.02166,10.8,0.104
22296, 2010-06-29, 2010-12-17,171.04,0.26561,0.01889,0.23397,-0.01466,2.57,2.65,116.0,15.2,15.39,-0.73613,0.01904,0.22758,-0.02087,11.8,0.113
22297, 2010-06-29, 2010-12-17,171.04,0.24502,0.01836,0.22394,-0.01456,2.26,2.34,117.0,15.91,16.1,-0.75664,0.01846,0.21749,-0.0192,12.8,0.123
22298, 2010-06-29, 2010-12-17,171.04,0.22389,0.01778,0.21342,-0.01307,1.97,2.06,118.0,16.64,16.83,-0.7777,0.01777,0.20602,-0.01845,13.8,0.132
22299, 2010-06-29, 2010-12-17,171.04,0.20468,0.01705,0.20298,-0.01231,1.74,1.82,119.0,17.34,17.62,-0.79864,0.01707,0.19349,-0.01745,14.8,0.142
