, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
143, 2011-06-01,131.85, 2011-06-30,29.0,1.0,0.0,0.0,0.0,36.52,37.06,95.0,0.02,0.04,-0.00505,0.00084,0.00506,-0.00387,36.8,0.279
144, 2011-06-01,131.85, 2011-06-30,29.0,0.93797,0.00179,0.03433,-0.00463,35.49,36.21,96.0,0.03,0.03,-0.00461,0.00087,0.00522,-0.00356,35.8,0.272
145, 2011-06-01,131.85, 2011-06-30,29.0,0.93939,0.00187,0.03334,-0.00523,34.49,35.22,97.0,0.03,0.03,-0.00493,0.00085,0.00575,-0.00379,34.8,0.264
146, 2011-06-01,131.85, 2011-06-30,29.0,0.94202,0.0021,0.0326,-0.00467,33.49,34.23,98.0,0.03,0.04,-0.00606,0.00118,0.00663,-0.00529,33.8,0.257
147, 2011-06-01,131.85, 2011-06-30,29.0,0.94314,0.00219,0.0327,-0.00507,32.48,33.21,99.0,0.03,0.05,-0.00672,0.00125,0.00748,-0.00517,32.8,0.249
148, 2011-06-01,131.85, 2011-06-30,29.0,0.94027,0.00289,0.03519,-0.03135,31.73,32.13,100.0,0.03,0.04,-0.00731,0.00129,0.00754,-0.00513,31.8,0.242
149, 2011-06-01,131.85, 2011-06-30,29.0,0.94701,0.0026,0.03079,-0.00554,30.5,31.22,101.0,0.04,0.05,-0.00832,0.00156,0.00849,-0.00627,30.8,0.234
150, 2011-06-01,131.85, 2011-06-30,29.0,0.94857,0.00277,0.02978,-0.00533,29.49,30.22,102.0,0.03,0.05,-0.00915,0.00173,0.00881,-0.0054,29.8,0.226
151, 2011-06-01,131.85, 2011-06-30,29.0,1.0,0.0,0.0,0.0,28.67,29.0,103.0,0.05,0.07,-0.0107,0.00201,0.01111,-0.00721,28.8,0.219
152, 2011-06-01,131.85, 2011-06-30,29.0,0.95133,0.00346,0.02937,-0.01577,27.5,28.23,104.0,0.05,0.06,-0.01162,0.00218,0.01078,-0.00655,27.8,0.211
153, 2011-06-01,131.85, 2011-06-30,29.0,0.95309,0.00382,0.02855,-0.01956,26.6,27.13,105.0,0.07,0.07,-0.01286,0.00252,0.01283,-0.00804,26.8,0.204
154, 2011-06-01,131.85, 2011-06-30,29.0,0.95523,0.00421,0.02801,-0.01802,25.6,26.14,106.0,0.06,0.08,-0.01387,0.00272,0.01296,-0.00721,25.8,0.196
155, 2011-06-01,131.85, 2011-06-30,29.0,0.95571,0.0047,0.02747,-0.0169,24.59,25.16,107.0,0.07,0.08,-0.01599,0.00311,0.01512,-0.00888,24.8,0.188
156, 2011-06-01,131.85, 2011-06-30,29.0,1.0,0.0,0.0,0.0,23.6,24.08,108.0,0.09,0.08,-0.01768,0.00358,0.01723,-0.00966,23.8,0.181
157, 2011-06-01,131.85, 2011-06-30,29.0,0.95418,0.00613,0.03003,-0.0161,22.76,23.06,109.0,0.1,0.09,-0.01997,0.00397,0.0185,-0.00998,22.8,0.173
158, 2011-06-01,131.85, 2011-06-30,29.0,1.0,0.0,0.0,0.0,21.59,22.09,110.0,0.1,0.1,-0.02236,0.00459,0.02095,-0.01142,21.8,0.166
159, 2011-06-01,131.85, 2011-06-30,29.0,0.95972,0.00729,0.02659,-0.01322,20.73,21.06,111.0,0.11,0.12,-0.02501,0.00507,0.02281,-0.01184,20.8,0.158
160, 2011-06-01,131.85, 2011-06-30,29.0,1.0,0.0,0.0,0.0,19.64,20.02,112.0,0.12,0.13,-0.02821,0.00572,0.02467,-0.01187,19.8,0.151
161, 2011-06-01,131.85, 2011-06-30,29.0,1.0,0.0,0.0,0.0,18.63,19.05,113.0,0.13,0.16,-0.03312,0.00667,0.02711,-0.01327,18.8,0.143
162, 2011-06-01,131.85, 2011-06-30,29.0,0.96225,0.01009,0.02611,-0.01019,17.77,18.0,114.0,0.16,0.15,-0.03572,0.00751,0.02992,-0.01477,17.8,0.135
163, 2011-06-01,131.85, 2011-06-30,29.0,1.0,0.0,0.0,0.0,16.65,17.04,115.0,0.17,0.18,-0.04135,0.00854,0.03282,-0.01548,16.8,0.128
164, 2011-06-01,131.85, 2011-06-30,29.0,0.9531,0.0133,0.03283,-0.01158,15.81,16.06,116.0,0.19,0.2,-0.04648,0.00976,0.03661,-0.01668,15.8,0.12
165, 2011-06-01,131.85, 2011-06-30,29.0,0.94627,0.01523,0.03762,-0.01267,14.67,15.22,117.0,0.22,0.23,-0.05384,0.01131,0.04155,-0.01832,14.8,0.113
166, 2011-06-01,131.85, 2011-06-30,29.0,0.94515,0.01716,0.0387,-0.01214,13.79,14.11,118.0,0.25,0.26,-0.062,0.01306,0.0455,-0.01966,13.8,0.105
167, 2011-06-01,131.85, 2011-06-30,29.0,0.95716,0.01903,0.0307,-0.00795,12.69,13.1,119.0,0.29,0.31,-0.07138,0.01511,0.05125,-0.02174,12.8,0.097
168, 2011-06-01,131.85, 2011-06-30,29.0,0.92031,0.02227,0.05279,-0.01529,11.88,12.15,120.0,0.34,0.35,-0.08385,0.01749,0.05838,-0.02352,11.8,0.09
169, 2011-06-01,131.85, 2011-06-30,29.0,0.90907,0.02519,0.0589,-0.01595,10.92,11.17,121.0,0.39,0.41,-0.09773,0.02037,0.06562,-0.02638,10.8,0.082
170, 2011-06-01,131.85, 2011-06-30,29.0,0.88933,0.02836,0.06789,-0.01919,9.99,10.24,122.0,0.47,0.48,-0.115,0.02356,0.07285,-0.02849,9.8,0.075
171, 2011-06-01,131.85, 2011-06-30,29.0,0.87023,0.03194,0.07722,-0.02086,9.05,9.3,123.0,0.55,0.56,-0.13478,0.02716,0.0821,-0.03169,8.8,0.067
172, 2011-06-01,131.85, 2011-06-30,29.0,0.84651,0.03586,0.08636,-0.02213,8.12,8.35,124.0,0.65,0.67,-0.1586,0.03132,0.09155,-0.03437,7.8,0.06
173, 2011-06-01,131.85, 2011-06-30,29.0,0.82039,0.04031,0.0953,-0.0246,7.22,7.44,125.0,0.79,0.79,-0.18654,0.03591,0.10161,-0.03739,6.8,0.052
174, 2011-06-01,131.85, 2011-06-30,29.0,0.78538,0.04461,0.1069,-0.02724,6.39,6.55,126.0,0.94,0.96,-0.2204,0.04081,0.11193,-0.04059,5.8,0.044
175, 2011-06-01,131.85, 2011-06-30,29.0,0.75189,0.05025,0.11689,-0.02736,5.49,5.67,127.0,1.12,1.14,-0.25971,0.04609,0.12193,-0.04348,4.8,0.037
176, 2011-06-01,131.85, 2011-06-30,29.0,0.70432,0.05454,0.12779,-0.02983,4.73,4.85,128.0,1.34,1.36,-0.30334,0.05159,0.13174,-0.04543,3.8,0.029
177, 2011-06-01,131.85, 2011-06-30,29.0,0.65393,0.05944,0.13723,-0.0311,3.96,4.07,129.0,1.59,1.62,-0.35362,0.05686,0.14032,-0.04826,2.8,0.022
178, 2011-06-01,131.85, 2011-06-30,29.0,0.59714,0.06395,0.14433,-0.03185,3.24,3.33,130.0,1.91,1.92,-0.41089,0.06187,0.14662,-0.04956,1.8,0.014
179, 2011-06-01,131.85, 2011-06-30,29.0,0.53382,0.06772,0.14792,-0.032,2.59,2.63,131.0,2.26,2.28,-0.47419,0.06608,0.14964,-0.04969,0.8,0.006
180, 2011-06-01,131.85, 2011-06-30,29.0,0.46328,0.07006,0.1489,-0.03112,2.0,2.03,132.0,2.68,2.71,-0.54269,0.06879,0.14904,-0.0492,0.2,0.001
181, 2011-06-01,131.85, 2011-06-30,29.0,0.38956,0.07026,0.1435,-0.02916,1.47,1.51,133.0,3.18,3.27,-0.614,0.06827,0.14392,-0.04868,1.2,0.009
182, 2011-06-01,131.85, 2011-06-30,29.0,0.31464,0.06723,0.13317,-0.02609,1.07,1.06,134.0,3.74,3.91,-0.68563,0.06535,0.13284,-0.0462,2.2,0.016
183, 2011-06-01,131.85, 2011-06-30,29.0,0.2429,0.06132,0.11771,-0.0226,0.72,0.72,135.0,4.41,4.5,-0.7634,0.06078,0.11545,-0.04131,3.2,0.024
184, 2011-06-01,131.85, 2011-06-30,29.0,0.17949,0.05273,0.09888,-0.01862,0.47,0.49,136.0,5.16,5.36,-0.81588,0.05176,0.09874,-0.03944,4.2,0.031
185, 2011-06-01,131.85, 2011-06-30,29.0,0.12708,0.04277,0.07942,-0.01457,0.31,0.32,137.0,5.96,6.2,-0.86903,0.04229,0.07778,-0.03559,5.2,0.039
186, 2011-06-01,131.85, 2011-06-30,29.0,0.08556,0.0328,0.05927,-0.0102,0.18,0.19,138.0,6.83,7.24,-0.89043,0.0347,0.06818,-0.03411,6.2,0.047
187, 2011-06-01,131.85, 2011-06-30,29.0,0.05738,0.02425,0.04342,-0.00819,0.11,0.12,139.0,7.75,8.15,-0.91714,0.02746,0.05527,-0.03242,7.2,0.054
188, 2011-06-01,131.85, 2011-06-30,29.0,0.03895,0.0177,0.03286,-0.00623,0.06,0.09,140.0,8.68,9.11,-0.9405,0.0211,0.0422,-0.02898,8.2,0.062
189, 2011-06-01,131.85, 2011-06-30,29.0,0.0255,0.0123,0.02272,-0.00413,0.05,0.05,141.0,9.55,10.17,-0.9551,0.01616,0.03297,-0.02765,9.2,0.069
190, 2011-06-01,131.85, 2011-06-30,29.0,0.0195,0.00939,0.01761,-0.00292,0.03,0.04,142.0,10.52,11.15,-0.96781,0.01186,0.02438,-0.02629,10.2,0.077
191, 2011-06-01,131.85, 2011-06-30,29.0,0.01398,0.00703,0.01402,-0.0029,0.02,0.04,143.0,11.61,12.13,-0.95765,0.01296,0.03076,-0.029,11.2,0.085
192, 2011-06-01,131.85, 2011-06-30,29.0,0.00852,0.00467,0.00895,-0.0013,0.01,0.01,144.0,12.52,13.13,-0.97074,0.00936,0.02157,-0.02654,12.2,0.092
193, 2011-06-01,131.85, 2011-06-30,29.0,0.00836,0.00414,0.00845,-0.00156,0.01,0.02,145.0,13.39,14.12,-1.0,0.0,-141.49967,0.0,13.2,0.1
194, 2011-06-01,131.85, 2011-06-30,29.0,0.00831,0.00376,0.00792,-0.00214,0.01,0.03,146.0,14.5,15.13,-0.97945,0.00615,0.01537,-0.02497,14.2,0.107
195, 2011-06-01,131.85, 2011-06-30,29.0,0.00793,0.00346,0.0078,-0.00183,0.01,0.02,147.0,15.39,15.9,-1.0,0.0,-161.49954,0.0,15.2,0.115
196, 2011-06-01,131.85, 2011-06-30,29.0,0.00677,0.00317,0.00727,-0.00162,0.01,0.02,148.0,16.39,16.9,-1.0,0.0,-171.50011,0.0,16.2,0.122
197, 2011-06-01,131.85, 2011-06-30,29.0,0.00674,0.00291,0.00746,-0.00235,0.01,0.02,149.0,17.38,18.13,-1.0,0.0,-181.49971,0.0,17.2,0.13
198, 2011-06-01,131.85, 2011-06-30,29.0,0.0027,0.0013,0.00279,-0.00067,0.0,0.01,150.0,18.39,19.12,-1.0,0.0,-191.50034,0.0,18.2,0.138
199, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,61.47,62.22,70.0,0.0,0.01,-0.00055,0.00011,0.00112,-0.0006,61.8,0.469
200, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,60.48,61.22,71.0,0.0,0.01,-0.00114,0.00012,0.00101,-0.00045,60.8,0.462
201, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,59.47,60.21,72.0,0.0,0.01,-0.00021,7e-05,0.00073,-0.00051,59.8,0.454
202, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,58.49,59.21,73.0,0.0,0.0,-0.00085,6e-05,0.00087,-0.0005,58.8,0.446
203, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,57.48,58.22,74.0,0.0,0.01,-0.00051,5e-05,0.00085,-0.00026,57.8,0.439
204, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,56.48,57.22,75.0,0.0,0.0,-0.00087,8e-05,0.00077,-0.00114,56.8,0.431
205, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,55.49,56.22,76.0,0.0,0.01,-0.00034,0.00013,0.00148,-0.00033,55.8,0.424
206, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,54.49,55.22,77.0,0.0,0.01,-0.00027,0.00014,0.00149,-0.00105,54.8,0.416
207, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,53.47,54.22,78.0,0.0,0.0,-0.00041,0.00015,0.00077,-0.00025,53.8,0.408
208, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,52.49,53.21,79.0,0.0,0.01,-0.00042,0.0001,0.00142,-0.00076,52.8,0.401
209, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,51.48,52.22,80.0,0.0,0.02,-0.00097,0.00013,0.00149,-0.00114,51.8,0.393
210, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,50.48,51.22,81.0,0.0,0.01,-0.00064,0.00019,0.00128,-0.00022,50.8,0.386
211, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,49.49,50.22,82.0,0.01,0.03,-0.0022,0.00032,0.00281,-0.00154,49.8,0.378
212, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,48.49,49.21,83.0,0.0,0.03,-0.00249,0.00035,0.00375,-0.0015,48.8,0.37
213, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,47.48,48.22,84.0,0.02,0.02,-0.00243,0.00034,0.00321,-0.002,47.8,0.363
214, 2011-06-01,131.85, 2011-07-15,44.0,0.92026,0.00099,0.04809,-0.02522,46.63,47.12,85.0,0.01,0.02,-0.00278,0.00037,0.00306,-0.00181,46.8,0.355
215, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,45.48,46.22,86.0,0.01,0.01,-0.0025,0.00033,0.00298,-0.00156,45.8,0.348
216, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,44.48,45.22,87.0,0.01,0.02,-0.00236,0.00043,0.0038,-0.00127,44.8,0.34
217, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,43.48,44.23,88.0,0.02,0.03,-0.00218,0.00042,0.00349,-0.00212,43.8,0.333
218, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,42.48,43.22,89.0,0.03,0.03,-0.00429,0.00059,0.00527,-0.00293,42.8,0.325
219, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,41.48,42.22,90.0,0.02,0.03,-0.00377,0.00066,0.00593,-0.00205,41.8,0.317
220, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,40.49,41.21,91.0,0.02,0.03,-0.00401,0.00066,0.00565,-0.0027,40.8,0.31
221, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,39.48,40.22,92.0,0.02,0.04,-0.00459,0.00066,0.00567,-0.00288,39.8,0.302
222, 2011-06-01,131.85, 2011-07-15,44.0,1.0,0.0,0.0,0.0,38.48,39.23,93.0,0.03,0.04,-0.00564,0.00088,0.00705,-0.00285,38.8,0.295
223, 2011-06-01,131.85, 2011-07-15,44.0,0.93596,0.00163,0.04278,-0.00518,37.49,38.23,94.0,0.03,0.03,-0.00619,0.00096,0.00727,-0.00308,37.8,0.287
224, 2011-06-01,131.85, 2011-07-15,44.0,0.93758,0.00179,0.04124,-0.00521,36.5,37.21,95.0,0.03,0.03,-0.00568,0.00095,0.00819,-0.00375,36.8,0.279
225, 2011-06-01,131.85, 2011-07-15,44.0,0.93957,0.0019,0.04097,-0.00508,35.49,36.21,96.0,0.04,0.05,-0.00767,0.00121,0.00915,-0.0042,35.8,0.272
226, 2011-06-01,131.85, 2011-07-15,44.0,0.94112,0.00208,0.04055,-0.00548,34.5,35.22,97.0,0.05,0.05,-0.00808,0.00127,0.00989,-0.00401,34.8,0.264
227, 2011-06-01,131.85, 2011-07-15,44.0,0.94255,0.00223,0.0396,-0.00495,33.49,34.22,98.0,0.04,0.05,-0.00782,0.00132,0.00978,-0.00385,33.8,0.257
228, 2011-06-01,131.85, 2011-07-15,44.0,0.94444,0.00237,0.03897,-0.00528,32.49,33.22,99.0,0.05,0.05,-0.0101,0.00163,0.01203,-0.00488,32.8,0.249
229, 2011-06-01,131.85, 2011-07-15,44.0,0.94692,0.00264,0.03791,-0.00577,31.5,32.22,100.0,0.04,0.06,-0.00991,0.00171,0.01278,-0.00486,31.8,0.242
230, 2011-06-01,131.85, 2011-07-15,44.0,0.94777,0.00289,0.03727,-0.00971,30.58,31.13,101.0,0.05,0.06,-0.01194,0.00196,0.01365,-0.00491,30.8,0.234
231, 2011-06-01,131.85, 2011-07-15,44.0,0.94965,0.00316,0.03604,-0.01461,29.59,30.15,102.0,0.07,0.09,-0.01316,0.00223,0.01612,-0.0061,29.8,0.226
232, 2011-06-01,131.85, 2011-07-15,44.0,0.95157,0.00339,0.03536,-0.01426,28.59,29.14,103.0,0.07,0.08,-0.01394,0.00233,0.01661,-0.00577,28.8,0.219
233, 2011-06-01,131.85, 2011-07-15,44.0,0.95284,0.00375,0.03518,-0.0133,27.6,28.15,104.0,0.08,0.08,-0.01524,0.00272,0.01775,-0.00624,27.8,0.211
234, 2011-06-01,131.85, 2011-07-15,44.0,0.95474,0.00415,0.03377,-0.01255,26.6,27.14,105.0,0.09,0.09,-0.01813,0.00302,0.02065,-0.00664,26.8,0.204
235, 2011-06-01,131.85, 2011-07-15,44.0,0.95583,0.0046,0.03376,-0.01165,25.59,26.15,106.0,0.1,0.1,-0.01995,0.00339,0.02206,-0.0075,25.8,0.196
236, 2011-06-01,131.85, 2011-07-15,44.0,0.95652,0.00518,0.0329,-0.01124,24.61,25.16,107.0,0.1,0.12,-0.02222,0.00386,0.02394,-0.00833,24.8,0.188
237, 2011-06-01,131.85, 2011-07-15,44.0,0.95978,0.00554,0.03201,-0.00959,23.6,24.15,108.0,0.12,0.14,-0.02507,0.00436,0.02766,-0.00935,23.8,0.181
238, 2011-06-01,131.85, 2011-07-15,44.0,0.95451,0.00657,0.03594,-0.01048,22.72,23.1,109.0,0.14,0.15,-0.02824,0.00484,0.02926,-0.00962,22.8,0.173
239, 2011-06-01,131.85, 2011-07-15,44.0,0.95454,0.00733,0.03736,-0.01046,21.76,22.07,110.0,0.16,0.17,-0.03224,0.00555,0.03282,-0.0108,21.8,0.166
240, 2011-06-01,131.85, 2011-07-15,44.0,0.95884,0.00796,0.03351,-0.00867,20.62,21.18,111.0,0.19,0.19,-0.03587,0.00628,0.03645,-0.01106,20.8,0.158
241, 2011-06-01,131.85, 2011-07-15,44.0,0.95086,0.0092,0.04015,-0.01,19.78,20.1,112.0,0.21,0.21,-0.04027,0.00705,0.03993,-0.01186,19.8,0.151
242, 2011-06-01,131.85, 2011-07-15,44.0,0.96279,0.00965,0.03079,-0.00711,18.65,19.14,113.0,0.23,0.24,-0.04624,0.00803,0.04501,-0.01297,18.8,0.143
243, 2011-06-01,131.85, 2011-07-15,44.0,0.97096,0.01041,0.02463,-0.00511,17.66,18.08,114.0,0.26,0.27,-0.05221,0.00907,0.0493,-0.01453,17.8,0.135
244, 2011-06-01,131.85, 2011-07-15,44.0,0.95628,0.01237,0.03706,-0.007,16.69,17.14,115.0,0.3,0.32,-0.05933,0.01036,0.05458,-0.01628,16.8,0.128
245, 2011-06-01,131.85, 2011-07-15,44.0,0.93394,0.01459,0.05495,-0.01108,15.77,16.26,116.0,0.34,0.35,-0.06807,0.01169,0.06006,-0.01671,15.8,0.12
246, 2011-06-01,131.85, 2011-07-15,44.0,0.93498,0.01619,0.05489,-0.011,14.86,15.13,117.0,0.39,0.41,-0.07739,0.01321,0.06693,-0.01894,14.8,0.113
247, 2011-06-01,131.85, 2011-07-15,44.0,0.94088,0.01796,0.04945,-0.00839,13.76,14.15,118.0,0.44,0.45,-0.08817,0.01502,0.07364,-0.01992,13.8,0.105
248, 2011-06-01,131.85, 2011-07-15,44.0,0.90924,0.02032,0.07207,-0.01311,12.93,13.25,119.0,0.51,0.52,-0.10062,0.01698,0.08167,-0.02191,12.8,0.097
249, 2011-06-01,131.85, 2011-07-15,44.0,0.91039,0.02287,0.07085,-0.01156,11.88,12.24,120.0,0.58,0.59,-0.11512,0.01913,0.08939,-0.02345,11.8,0.09
250, 2011-06-01,131.85, 2011-07-15,44.0,0.89391,0.02555,0.08109,-0.01362,10.92,11.31,121.0,0.66,0.69,-0.1322,0.02157,0.099,-0.02567,10.8,0.082
251, 2011-06-01,131.85, 2011-07-15,44.0,0.87386,0.02851,0.09194,-0.01499,10.02,10.37,122.0,0.78,0.78,-0.15005,0.02427,0.10791,-0.02676,9.8,0.075
252, 2011-06-01,131.85, 2011-07-15,44.0,0.84332,0.03111,0.10704,-0.01786,9.18,9.47,123.0,0.89,0.9,-0.17224,0.02727,0.11823,-0.02893,8.8,0.067
253, 2011-06-01,131.85, 2011-07-15,44.0,0.82635,0.03495,0.11537,-0.01829,8.21,8.54,124.0,1.02,1.03,-0.19708,0.03046,0.12775,-0.03123,7.8,0.06
254, 2011-06-01,131.85, 2011-07-15,44.0,0.79299,0.03809,0.12841,-0.0204,7.37,7.68,125.0,1.18,1.2,-0.22553,0.03388,0.13822,-0.03263,6.8,0.052
255, 2011-06-01,131.85, 2011-07-15,44.0,0.7538,0.04068,0.14251,-0.02235,6.68,6.83,126.0,1.36,1.39,-0.25696,0.03739,0.14887,-0.0344,5.8,0.044
256, 2011-06-01,131.85, 2011-07-15,44.0,0.71643,0.04398,0.1535,-0.0241,5.88,6.02,127.0,1.59,1.61,-0.29276,0.04109,0.15877,-0.03691,4.8,0.037
257, 2011-06-01,131.85, 2011-07-15,44.0,0.67696,0.04768,0.16319,-0.02512,5.12,5.2,128.0,1.83,1.84,-0.33306,0.04472,0.16763,-0.03778,3.8,0.029
258, 2011-06-01,131.85, 2011-07-15,44.0,0.63106,0.05057,0.17177,-0.02556,4.39,4.46,129.0,2.11,2.13,-0.37662,0.04823,0.17557,-0.03874,2.8,0.022
259, 2011-06-01,131.85, 2011-07-15,44.0,0.58048,0.053,0.17846,-0.02639,3.75,3.77,130.0,2.44,2.46,-0.42486,0.0514,0.18075,-0.03999,1.8,0.014
260, 2011-06-01,131.85, 2011-07-15,44.0,0.52772,0.05549,0.18239,-0.02678,3.1,3.13,131.0,2.82,2.83,-0.47755,0.05403,0.18305,-0.0398,0.8,0.006
261, 2011-06-01,131.85, 2011-07-15,44.0,0.47026,0.05673,0.18288,-0.02611,2.51,2.55,132.0,3.24,3.27,-0.53388,0.05595,0.18325,-0.03896,0.2,0.001
262, 2011-06-01,131.85, 2011-07-15,44.0,0.41152,0.05701,0.17831,-0.02421,2.0,2.0,133.0,3.73,3.76,-0.59303,0.05663,0.17812,-0.03851,1.2,0.009
263, 2011-06-01,131.85, 2011-07-15,44.0,0.35158,0.05561,0.17097,-0.02281,1.56,1.56,134.0,4.26,4.31,-0.65547,0.05593,0.16907,-0.0365,2.2,0.016
264, 2011-06-01,131.85, 2011-07-15,44.0,0.29068,0.05323,0.15816,-0.02082,1.15,1.16,135.0,4.87,4.92,-0.71656,0.05332,0.15515,-0.03455,3.2,0.024
265, 2011-06-01,131.85, 2011-07-15,44.0,0.23326,0.04888,0.14186,-0.01815,0.83,0.85,136.0,5.56,5.59,-0.77658,0.04907,0.13567,-0.03166,4.2,0.031
266, 2011-06-01,131.85, 2011-07-15,44.0,0.18159,0.04326,0.12214,-0.01518,0.58,0.6,137.0,6.31,6.37,-0.82958,0.04277,0.1144,-0.0287,5.2,0.039
267, 2011-06-01,131.85, 2011-07-15,44.0,0.13646,0.03675,0.10148,-0.01265,0.4,0.41,138.0,7.12,7.18,-0.87916,0.03524,0.09066,-0.02537,6.2,0.047
268, 2011-06-01,131.85, 2011-07-15,44.0,0.10071,0.03007,0.08235,-0.01037,0.27,0.28,139.0,7.91,8.1,-0.92109,0.02658,0.06418,-0.02211,7.2,0.054
269, 2011-06-01,131.85, 2011-07-15,44.0,0.07233,0.02374,0.06484,-0.00736,0.18,0.2,140.0,8.83,9.03,-0.95306,0.0181,0.04167,-0.01937,8.2,0.062
270, 2011-06-01,131.85, 2011-07-15,44.0,0.05229,0.01839,0.05025,-0.00624,0.12,0.13,141.0,9.77,9.98,-0.97748,0.0096,0.01987,-0.01678,9.2,0.069
271, 2011-06-01,131.85, 2011-07-15,44.0,0.03728,0.01409,0.03861,-0.00507,0.08,0.09,142.0,10.67,10.98,-1.0,0.0,-111.49972,0.0,10.2,0.077
272, 2011-06-01,131.85, 2011-07-15,44.0,0.02854,0.01111,0.03065,-0.00396,0.06,0.08,143.0,11.64,12.08,-0.98426,0.00576,0.01282,-0.01641,11.2,0.085
273, 2011-06-01,131.85, 2011-07-15,44.0,0.02128,0.00834,0.02317,-0.00321,0.04,0.06,144.0,12.62,12.97,-1.0,0.0,-131.50038,0.0,12.2,0.092
274, 2011-06-01,131.85, 2011-07-15,44.0,0.01585,0.00664,0.01901,-0.00198,0.04,0.04,145.0,13.61,13.95,-1.0,0.0,-141.49997,0.0,13.2,0.1
275, 2011-06-01,131.85, 2011-07-15,44.0,0.01153,0.00502,0.01448,-0.00163,0.02,0.03,146.0,14.57,15.07,-1.0,0.0,-151.49997,0.0,14.2,0.107
276, 2011-06-01,131.85, 2011-07-15,44.0,0.01143,0.00455,0.01394,-0.0015,0.02,0.02,147.0,15.63,15.92,-1.0,0.0,-161.49998,0.0,15.2,0.115
277, 2011-06-01,131.85, 2011-07-15,44.0,0.01037,0.00409,0.01369,-0.00151,0.02,0.03,148.0,16.67,16.99,-1.0,0.0,-171.49998,0.0,16.2,0.122
278, 2011-06-01,131.85, 2011-07-15,44.0,0.00654,0.00287,0.00865,-0.00099,0.01,0.02,149.0,17.64,17.8,-1.0,0.0,-181.49989,0.0,17.2,0.13
279, 2011-06-01,131.85, 2011-07-15,44.0,0.00634,0.00259,0.00827,-0.0015,0.0,0.03,150.0,18.55,18.91,-1.0,0.0,-191.4998,0.0,18.2,0.138
280, 2011-06-01,131.85, 2011-07-15,44.0,0.00659,0.00239,0.00827,-0.0016,0.02,0.02,151.0,19.59,19.82,-1.0,0.0,-201.50011,0.0,19.2,0.145
281, 2011-06-01,131.85, 2011-07-15,44.0,0.00599,0.00226,0.00788,-0.00094,0.01,0.03,152.0,20.59,21.04,-1.0,0.0,-211.50024,0.0,20.2,0.153
282, 2011-06-01,131.85, 2011-07-15,44.0,0.00542,0.00211,0.00771,-0.00111,0.0,0.02,153.0,21.62,21.79,-1.0,0.0,-221.50012,0.0,21.2,0.16
283, 2011-06-01,131.85, 2011-07-15,44.0,0.00231,0.00094,0.0032,-0.00032,0.0,0.01,154.0,22.6,22.92,-1.0,0.0,-231.49997,0.0,22.2,0.168
284, 2011-06-01,131.85, 2011-07-15,44.0,0.00264,0.00089,0.00348,-0.0006,0.0,0.02,155.0,23.63,23.87,-1.0,0.0,-241.50035,0.0,23.2,0.176
285, 2011-06-01,131.85, 2011-07-15,44.0,0.00209,0.00088,0.00368,-8e-05,0.0,0.01,156.0,24.54,24.89,-1.0,0.0,-251.49965,0.0,24.2,0.183
286, 2011-06-01,131.85, 2011-07-15,44.0,0.00179,0.00077,0.00359,-0.00066,0.0,0.01,157.0,25.6,25.88,-1.0,0.0,-261.49994,0.0,25.2,0.191
