, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
145, 2011-05-02,1361.07, 2011-05-19,17.0,0.76263,0.0076,0.92516,-0.30736,34.6,37.0,1330.0,6.19,7.3,-0.25024,0.00711,0.95895,-0.4253,31.1,0.023
146, 2011-05-02,1361.07, 2011-05-19,17.0,0.72794,0.00828,0.99645,-0.32821,30.6,33.0,1335.0,7.19,8.4,-0.28352,0.00782,1.02216,-0.44565,26.1,0.019
147, 2011-05-02,1361.07, 2011-05-19,17.0,0.68728,0.00887,1.06389,-0.34986,26.89,29.2,1340.0,8.4,9.61,-0.32077,0.00845,1.07993,-0.46455,21.1,0.015
148, 2011-05-02,1361.07, 2011-05-19,17.0,0.64522,0.00945,1.11863,-0.3638,23.3,25.5,1345.0,9.7,11.01,-0.3608,0.00905,1.13053,-0.47742,16.1,0.012
149, 2011-05-02,1361.07, 2011-05-19,17.0,0.59819,0.00993,1.16274,-0.37432,19.89,22.1,1350.0,11.21,12.7,-0.40535,0.00963,1.17009,-0.48821,11.1,0.008
150, 2011-05-02,1361.07, 2011-05-19,17.0,0.54917,0.01031,1.19184,-0.37991,16.81,18.9,1355.0,13.51,14.6,-0.45392,0.00987,1.1958,-0.50044,6.1,0.004
151, 2011-05-02,1361.07, 2011-05-19,17.0,0.49742,0.01053,1.20178,-0.37672,13.91,15.79,1360.0,15.0,16.7,-0.50489,0.01034,1.20368,-0.49139,1.1,0.001
152, 2011-05-02,1361.07, 2011-05-19,17.0,0.44348,0.0107,1.18977,-0.36724,11.3,13.1,1365.0,17.3,18.8,-0.55838,0.01058,1.19046,-0.47829,3.9,0.003
153, 2011-05-02,1361.07, 2011-05-19,17.0,0.38897,0.01048,1.15642,-0.35445,9.1,10.8,1370.0,19.89,21.8,-0.61269,0.01041,1.15483,-0.46687,8.9,0.007
154, 2011-05-02,1361.07, 2011-05-19,17.0,0.33544,0.01005,1.10123,-0.33414,7.21,8.7,1375.0,22.81,24.9,-0.66577,0.0101,1.09594,-0.44694,13.9,0.01
155, 2011-05-02,1361.07, 2011-05-19,17.0,0.2876,0.00942,1.03021,-0.3157,6.01,6.9,1380.0,25.9,28.2,-0.71969,0.00961,1.01448,-0.41666,18.9,0.014
156, 2011-05-02,1361.07, 2011-05-19,17.0,0.23288,0.00885,0.9245,-0.2703,4.1,5.21,1385.0,29.5,31.9,-0.76673,0.00881,0.92005,-0.38725,23.9,0.018
157, 2011-05-02,1361.07, 2011-05-19,17.0,0.19074,0.00792,0.82439,-0.24081,3.0,4.19,1390.0,33.2,35.7,-0.81434,0.00788,0.80414,-0.34935,28.9,0.021
158, 2011-05-02,1361.07, 2011-05-19,17.0,0.15295,0.00688,0.71535,-0.20786,2.2,3.21,1395.0,37.3,39.9,-0.8516,0.00688,0.69458,-0.31645,33.9,0.025
159, 2011-05-02,1361.07, 2011-05-19,17.0,0.12065,0.00585,0.60861,-0.17539,1.79,2.19,1400.0,41.51,44.21,-0.88642,0.00573,0.57369,-0.27933,38.9,0.029
160, 2011-05-02,1361.07, 2011-05-19,17.0,0.0904,0.00487,0.49619,-0.14068,1.04,1.75,1405.0,46.0,48.7,-0.91379,0.00475,0.4704,-0.24972,43.9,0.032
161, 2011-05-02,1361.07, 2011-05-19,17.0,0.06731,0.00394,0.39704,-0.11112,0.75,1.21,1410.0,50.6,53.3,-0.93563,0.00375,0.37048,-0.22125,48.9,0.036
162, 2011-05-02,1361.07, 2011-05-19,17.0,0.05453,0.0032,0.33632,-0.09587,0.6,0.95,1415.0,55.29,58.09,-0.95147,0.00299,0.29434,-0.20042,53.9,0.04
163, 2011-05-02,1361.07, 2011-05-19,17.0,0.04764,0.00278,0.30406,-0.09033,0.5,0.9,1420.0,60.09,62.8,-0.96834,0.00215,0.20755,-0.1748,58.9,0.043
164, 2011-05-02,1361.07, 2011-05-19,17.0,0.03148,0.00204,0.21858,-0.06317,0.25,0.61,1425.0,64.9,67.7,-0.97875,0.00156,0.14319,-0.15645,63.9,0.047
165, 2011-05-02,1361.07, 2011-05-19,17.0,0.03549,0.002,0.23705,-0.07535,0.4,0.65,1430.0,69.8,72.31,-1.0,0.0,-699.30011,0.0,68.9,0.051
166, 2011-05-02,1361.07, 2011-05-19,17.0,0.02317,0.00148,0.17054,-0.05262,0.29,0.35,1435.0,74.79,77.5,-0.99088,0.00061,0.05995,-0.13368,73.9,0.054
167, 2011-05-02,1361.07, 2011-05-19,17.0,0.01999,0.00127,0.1483,-0.04601,0.2,0.35,1440.0,79.7,82.19,-1.0,0.0,-799.29968,0.0,78.9,0.058
168, 2011-05-02,1361.07, 2011-05-19,17.0,0.01631,0.00101,0.12548,-0.03969,0.21,0.25,1445.0,84.7,87.1,-1.0,0.0,-849.30029,0.0,83.9,0.062
169, 2011-05-02,1361.07, 2011-05-19,17.0,0.01184,0.0008,0.09258,-0.0293,0.05,0.24,1450.0,89.7,92.31,-1.0,0.0,-899.29986,0.0,88.9,0.065
170, 2011-05-02,1361.07, 2011-05-19,17.0,0.01081,0.00064,0.08633,-0.02945,0.1,0.2,1460.0,99.7,102.3,-1.0,0.0,-999.30021,0.0,98.9,0.073
171, 2011-05-02,1361.07, 2011-05-19,17.0,0.00847,0.00053,0.07175,-0.02551,0.1,0.15,1470.0,109.7,112.2,-1.0,0.0,-1099.3005,0.0,108.9,0.08
172, 2011-05-02,1361.07, 2011-05-19,17.0,0.00714,0.00048,0.05877,-0.02124,0.04,0.14,1475.0,114.7,117.21,-1.0,0.0,-1149.30014,0.0,113.9,0.084
173, 2011-05-02,1361.07, 2011-05-19,17.0,0.00692,0.00043,0.05761,-0.02165,0.05,0.16,1480.0,119.7,122.2,-1.0,0.0,-1199.29993,0.0,118.9,0.087
174, 2011-05-02,1361.07, 2011-05-19,17.0,0.00486,0.00031,0.04386,-0.01738,0.05,0.1,1490.0,129.7,132.2,-1.0,0.0,-1299.29984,0.0,128.9,0.095
175, 2011-05-02,1361.07, 2011-05-19,17.0,0.00497,0.00032,0.04172,-0.01784,0.05,0.1,1500.0,139.7,142.2,-1.0,0.0,-1399.29951,0.0,138.9,0.102
176, 2011-05-02,1361.07, 2011-05-19,17.0,0.00334,0.00012,0.02832,-0.013,0.0,0.1,1525.0,164.7,166.99,-1.0,0.0,-1649.30027,0.0,163.9,0.12
177, 2011-05-02,1361.07, 2011-05-19,17.0,0.00111,0.0001,0.0147,-0.00703,0.0,0.04,1550.0,189.7,191.9,-1.0,0.0,-1899.30033,0.0,188.9,0.139
178, 2011-05-02,1361.07, 2011-05-19,17.0,0.00086,6e-05,0.01398,-0.00728,0.0,0.05,1575.0,214.59,216.89,-1.0,0.0,-2149.29952,0.0,213.9,0.157
179, 2011-05-02,1361.07, 2011-05-19,17.0,0.00089,7e-05,0.01217,-0.00777,0.0,0.05,1600.0,239.61,241.9,-1.0,0.0,-2399.3004,0.0,238.9,0.176
180, 2011-05-02,1361.07, 2011-05-19,17.0,0.00104,8e-05,0.0109,-0.00773,0.0,0.04,1650.0,289.61,291.9,-1.0,0.0,-2899.29999,0.0,288.9,0.212
181, 2011-05-02,1361.07, 2011-05-19,17.0,0.00116,7e-05,0.00995,-0.00755,0.0,0.05,1700.0,339.6,341.9,-1.0,0.0,-3399.29975,0.0,338.9,0.249
182, 2011-05-02,1361.07, 2011-05-19,17.0,0.00066,7e-05,0.00881,-0.00747,0.0,0.05,1800.0,439.6,441.9,-1.0,0.0,-4399.29971,0.0,438.9,0.322
183, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1255.8,1258.3,100.0,0.0,0.05,-5e-05,0.0,0.00192,-0.00335,1261.1,0.927
184, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1155.8,1158.3,200.0,0.0,0.05,-0.00037,0.0,0.00223,-0.00329,1161.1,0.853
185, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1130.79,1133.4,225.0,0.0,0.05,-9e-05,0.0,0.00219,-0.00363,1136.1,0.835
186, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1105.8,1108.39,250.0,0.0,0.05,-0.00056,0.0,0.00288,-0.00377,1111.1,0.816
187, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1080.8,1083.4,275.0,0.0,0.06,0.0,0.0,0.0029,-0.0035,1086.1,0.798
188, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1055.81,1058.39,300.0,0.0,0.05,-0.0001,0.0,0.00315,-0.00391,1061.1,0.78
189, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1030.61,1033.2,325.0,0.0,0.05,-0.00047,0.0,0.00337,-0.00334,1036.1,0.761
190, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,1005.91,1008.4,350.0,0.0,0.04,0.0,0.0,0.00309,-0.00367,1011.1,0.743
191, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,980.9,983.4,375.0,0.0,0.05,0.0,0.0,0.00308,-0.00373,986.1,0.724
192, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,955.9,958.4,400.0,0.0,0.05,0.0,0.0,0.00325,-0.00325,961.1,0.706
193, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,930.9,933.5,425.0,0.0,0.05,-0.00021,0.0,0.0038,-0.00376,936.1,0.688
194, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,905.9,908.5,450.0,0.0,0.06,0.0,0.0,0.00419,-0.00406,911.1,0.669
195, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,880.9,883.49,475.0,0.0,0.05,0.0,0.0,0.0036,-0.00318,886.1,0.651
196, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,855.9,858.5,500.0,0.0,0.05,-0.00028,0.0,0.00428,-0.00363,861.1,0.633
197, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,830.7,833.3,525.0,0.0,0.05,-0.00041,0.0,0.00414,-0.00371,836.1,0.614
198, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,806.0,808.51,550.0,0.0,0.05,-8e-05,0.0,0.00425,-0.00378,811.1,0.596
199, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,756.0,758.5,600.0,0.0,0.06,0.0,0.0,0.00496,-0.00316,761.1,0.559
200, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,730.9,733.4,625.0,0.0,0.06,-0.00059,0.0,0.00571,-0.00371,736.1,0.541
201, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,706.01,708.59,650.0,0.0,0.04,-0.00021,0.0,0.00591,-0.00377,711.1,0.522
202, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,680.99,683.41,675.0,0.0,0.25,-0.00125,-1e-05,0.01977,-0.01463,686.1,0.504
203, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,655.81,658.41,700.0,0.0,0.05,0.0,0.0,0.00553,-0.00393,661.1,0.486
204, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,631.01,633.4,725.0,0.0,0.25,-0.00173,-3e-05,0.02263,-0.01394,636.1,0.467
205, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,606.09,608.6,750.0,0.0,0.26,-0.00137,-2e-05,0.02331,-0.01389,611.1,0.449
206, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,581.1,583.7,775.0,0.0,0.1,-0.00026,6e-05,0.01201,-0.00689,586.1,0.431
207, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,556.1,558.7,800.0,0.04,0.1,-0.00133,-1e-05,0.01718,-0.00868,561.1,0.412
208, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,531.2,533.71,825.0,0.04,0.15,-0.00145,1e-05,0.02303,-0.01208,536.1,0.394
209, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,506.2,508.8,850.0,0.05,0.15,-0.00174,1e-05,0.02396,-0.01104,511.1,0.375
210, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,496.2,498.79,860.0,0.0,0.25,-0.00234,-2e-05,0.02869,-0.01385,501.1,0.368
211, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,486.2,488.8,870.0,0.0,0.25,-0.00157,7e-05,0.02936,-0.01403,491.1,0.361
212, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,481.2,483.59,875.0,0.0,0.24,-0.00187,1e-05,0.02939,-0.01372,486.1,0.357
213, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,476.3,478.79,880.0,0.0,0.26,-0.00213,-1e-05,0.03026,-0.01368,481.1,0.353
214, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,466.3,468.8,890.0,0.0,0.25,-0.00173,8e-05,0.03041,-0.01382,471.1,0.346
215, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,456.29,458.9,900.0,0.1,0.2,-0.00191,0.0,0.03622,-0.01571,461.1,0.339
216, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,451.3,453.9,905.0,0.0,0.31,-0.00259,6e-05,0.03624,-0.01638,456.1,0.335
217, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,446.29,448.9,910.0,0.0,0.3,-0.00257,7e-05,0.03635,-0.01629,451.1,0.331
218, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,441.3,443.89,915.0,0.0,0.31,-0.00292,5e-05,0.03763,-0.01587,446.1,0.328
219, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,436.09,438.7,920.0,0.0,0.3,-0.00228,7e-05,0.038,-0.01617,441.1,0.324
220, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,431.31,433.7,925.0,0.11,0.26,-0.00253,4e-05,0.04237,-0.01808,436.1,0.32
221, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,426.4,428.89,930.0,0.0,0.3,-0.00219,8e-05,0.03816,-0.01636,431.1,0.317
222, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,421.4,423.91,935.0,0.0,0.3,-0.00239,8e-05,0.0385,-0.01581,426.1,0.313
223, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,416.4,419.0,940.0,0.0,0.31,-0.00217,2e-05,0.03889,-0.0164,421.1,0.309
224, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,411.39,414.0,945.0,0.0,0.3,-0.00279,0.0,0.03945,-0.01574,416.1,0.306
225, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,406.39,409.0,950.0,0.25,0.3,-0.00492,9e-05,0.06243,-0.0262,411.1,0.302
226, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,401.21,403.8,955.0,0.25,0.35,-0.00521,0.00011,0.0675,-0.02879,406.1,0.298
227, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,396.2,398.8,960.0,0.05,0.39,-0.0034,9e-05,0.0554,-0.02257,401.1,0.295
228, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,391.5,393.99,965.0,0.31,0.41,-0.00561,9e-05,0.07689,-0.03267,396.1,0.291
229, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,386.5,389.1,970.0,0.05,0.4,-0.00439,0.00011,0.05722,-0.0219,391.1,0.287
230, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,381.5,384.11,975.0,0.15,0.4,-0.00505,7e-05,0.06656,-0.02614,386.1,0.284
231, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,376.5,379.09,980.0,0.3,0.61,-0.00695,0.00012,0.09539,-0.0399,381.1,0.28
232, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,371.3,373.9,985.0,0.1,0.6,-0.00575,9e-05,0.08047,-0.0323,376.1,0.276
233, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,366.6,369.1,990.0,0.15,0.65,-0.00669,0.00011,0.09018,-0.03527,371.1,0.273
234, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,361.6,364.2,995.0,0.15,0.65,-0.00645,0.00014,0.09087,-0.03557,366.1,0.269
235, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,356.6,359.2,1000.0,0.29,0.65,-0.00742,0.00014,0.10375,-0.04088,361.1,0.265
236, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,351.39,354.0,1005.0,0.2,0.7,-0.00727,0.00012,0.10101,-0.03922,356.1,0.262
237, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,346.4,349.0,1010.0,0.2,0.69,-0.00741,8e-05,0.10201,-0.03928,351.1,0.258
238, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,341.7,344.3,1015.0,0.25,0.75,-0.00865,0.0001,0.11107,-0.04202,346.1,0.254
239, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,336.7,339.3,1020.0,0.24,0.74,-0.00836,0.00014,0.11334,-0.04231,341.1,0.251
240, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,331.5,334.11,1025.0,0.45,0.81,-0.0103,0.00019,0.13273,-0.05071,336.1,0.247
241, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,326.5,329.1,1030.0,0.3,0.8,-0.00938,0.00012,0.12363,-0.04528,331.1,0.243
242, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,321.81,324.41,1035.0,0.35,0.86,-0.0104,0.00014,0.13324,-0.04869,326.1,0.24
243, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,316.79,319.4,1040.0,0.35,0.85,-0.01099,0.00019,0.13474,-0.0487,321.1,0.236
244, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,311.6,314.2,1045.0,0.41,0.9,-0.01177,0.00023,0.14399,-0.05158,316.1,0.232
245, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,306.9,309.5,1050.0,0.44,0.8,-0.01069,0.0002,0.14174,-0.05044,311.1,0.229
246, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,301.9,304.49,1055.0,0.45,0.96,-0.01258,0.00019,0.15517,-0.05516,306.1,0.225
247, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,296.71,299.31,1060.0,0.5,1.0,-0.01355,0.00023,0.16468,-0.0581,301.1,0.221
248, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,292.0,294.6,1065.0,0.5,1.05,-0.01373,0.00026,0.17101,-0.05866,296.1,0.218
249, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,286.7,289.41,1070.0,0.49,1.1,-0.01484,0.00026,0.1761,-0.06056,291.1,0.214
250, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,281.8,284.39,1075.0,0.54,0.9,-0.01331,0.00027,0.16738,-0.05565,286.1,0.21
251, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,276.79,279.5,1080.0,0.61,1.2,-0.01635,0.00022,0.19579,-0.06616,281.1,0.207
252, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,271.9,274.49,1085.0,0.6,1.3,-0.01716,0.00027,0.20548,-0.06855,276.1,0.203
253, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,266.9,269.5,1090.0,0.66,1.36,-0.01808,0.00032,0.21515,-0.0716,271.1,0.199
254, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,262.0,264.6,1095.0,0.65,1.4,-0.01902,0.00033,0.22155,-0.07254,266.1,0.195
255, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,257.3,259.9,1100.0,0.75,1.49,-0.02045,0.00036,0.23856,-0.0777,261.1,0.192
256, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,252.1,254.71,1105.0,0.74,1.55,-0.02101,0.00037,0.24541,-0.07926,256.1,0.188
257, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,247.4,250.0,1110.0,0.8,1.6,-0.02188,0.00042,0.25617,-0.08121,251.1,0.184
258, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,242.2,244.8,1115.0,0.85,1.7,-0.02339,0.00039,0.26954,-0.08492,246.1,0.181
259, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,237.01,240.1,1120.0,0.85,1.65,-0.02389,0.00045,0.27065,-0.08354,241.1,0.177
260, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,232.3,234.9,1125.0,0.95,1.81,-0.02559,0.00044,0.29119,-0.08912,236.1,0.173
261, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,227.4,230.0,1130.0,1.04,1.9,-0.02825,0.00047,0.30853,-0.09384,231.1,0.17
262, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,222.4,225.1,1135.0,1.1,1.95,-0.02874,0.00049,0.3199,-0.09641,226.1,0.166
263, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,217.5,220.09,1140.0,1.14,1.99,-0.03056,0.0005,0.3309,-0.09758,221.1,0.162
264, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,212.6,215.2,1145.0,1.26,2.1,-0.03208,0.00052,0.34836,-0.10253,216.1,0.159
265, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,207.7,210.3,1150.0,1.3,2.1,-0.03326,0.00059,0.35793,-0.10305,211.1,0.155
266, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,202.7,205.39,1155.0,1.4,2.25,-0.0361,0.0006,0.3787,-0.10806,206.1,0.151
267, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,197.8,200.5,1160.0,1.5,2.35,-0.03744,0.00068,0.39661,-0.11273,201.1,0.148
268, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,192.9,195.59,1165.0,1.6,2.45,-0.03982,0.00067,0.41483,-0.11618,196.1,0.144
269, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,188.1,190.71,1170.0,1.65,2.49,-0.04112,0.00069,0.42783,-0.11717,191.1,0.14
270, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,183.2,185.8,1175.0,1.79,2.65,-0.04428,0.00076,0.45259,-0.12357,186.1,0.137
271, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,178.3,181.01,1180.0,1.9,2.75,-0.04687,0.00084,0.4725,-0.12687,181.1,0.133
272, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,173.39,176.09,1185.0,2.05,2.9,-0.05036,0.00085,0.4974,-0.13186,176.1,0.129
273, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,168.6,171.19,1190.0,2.15,3.1,-0.05272,0.001,0.52185,-0.13717,171.1,0.126
274, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,163.7,166.4,1195.0,2.31,3.2,-0.05562,0.00098,0.54476,-0.14112,166.1,0.122
275, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,158.91,161.5,1200.0,2.5,3.4,-0.06032,0.00105,0.5752,-0.14738,161.1,0.118
276, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,154.09,156.7,1205.0,2.66,3.49,-0.06316,0.0011,0.5988,-0.15056,156.1,0.115
277, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,149.3,151.9,1210.0,2.85,3.69,-0.0677,0.00117,0.62959,-0.15709,151.1,0.111
278, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,144.5,147.1,1215.0,3.01,3.9,-0.07121,0.00129,0.65814,-0.16226,146.1,0.107
279, 2011-05-02,1361.07, 2011-06-16,45.0,1.0,0.0,0.0,0.0,139.7,142.3,1220.0,3.2,4.2,-0.07628,0.00142,0.69412,-0.1692,141.1,0.104
280, 2011-05-02,1361.07, 2011-06-16,45.0,0.97045,0.00133,0.2724,-0.03792,134.9,137.6,1225.0,3.51,4.41,-0.08172,0.00149,0.73016,-0.17539,136.1,0.1
281, 2011-05-02,1361.07, 2011-06-16,45.0,0.96033,0.00151,0.36825,-0.05125,130.2,132.8,1230.0,3.7,4.71,-0.0869,0.00153,0.76558,-0.18226,131.1,0.096
282, 2011-05-02,1361.07, 2011-06-16,45.0,0.94993,0.00173,0.45908,-0.06483,125.5,128.1,1235.0,4.0,5.0,-0.09386,0.00171,0.80591,-0.18944,126.1,0.093
283, 2011-05-02,1361.07, 2011-06-16,45.0,0.94028,0.00183,0.53664,-0.0769,120.8,123.39,1240.0,4.3,5.31,-0.0995,0.00181,0.84604,-0.19595,121.1,0.089
284, 2011-05-02,1361.07, 2011-06-16,45.0,0.93008,0.00206,0.61519,-0.0897,116.09,118.81,1245.0,4.71,5.6,-0.10732,0.00192,0.89024,-0.20395,116.1,0.085
285, 2011-05-02,1361.07, 2011-06-16,45.0,0.91953,0.00219,0.68799,-0.10091,111.5,114.09,1250.0,5.2,5.69,-0.11413,0.00198,0.93024,-0.2093,111.1,0.082
286, 2011-05-02,1361.07, 2011-06-16,45.0,0.90979,0.00239,0.75503,-0.10995,106.5,109.8,1255.0,5.3,6.69,-0.12413,0.00218,0.98636,-0.22143,106.1,0.078
287, 2011-05-02,1361.07, 2011-06-16,45.0,0.90118,0.00255,0.81216,-0.1181,101.9,105.0,1260.0,5.8,7.1,-0.13269,0.00226,1.03583,-0.23032,101.1,0.074
288, 2011-05-02,1361.07, 2011-06-16,45.0,0.88736,0.00273,0.89665,-0.13192,97.4,100.61,1265.0,6.31,7.5,-0.14205,0.00245,1.08457,-0.23802,96.1,0.071
289, 2011-05-02,1361.07, 2011-06-16,45.0,0.87474,0.00286,0.96823,-0.14254,92.91,96.11,1270.0,6.8,7.8,-0.15095,0.00259,1.1305,-0.2437,91.1,0.067
